datetime,open,high,low,close,volume
2023-03-01 12:29:00,97.85,97.9,97.88,97.85,57.60127981
2023-03-01 22:29:00,97.34,97.41,97.41,97.34,11.68389975
2023-03-01 22:28:00,97.31,97.41,97.35,97.41,70.82032693
2023-03-01 22:27:00,97.32,97.35,97.32,97.35,6.51907563
2023-03-01 22:26:00,97.31,97.36,97.35,97.32,30.78257919
2023-03-01 22:25:00,97.32,97.39,97.38,97.32,46.39603011
2023-03-01 22:24:00,97.36,97.39,97.39,97.38,20.0168458
2023-03-01 22:23:00,97.38,97.42,97.41,97.39,43.40582343
2023-03-01 22:22:00,97.38,97.51,97.51,97.41,129.78339921
2023-03-01 22:21:00,97.5,97.53,97.51,97.5,80.79533188
2023-03-01 22:20:00,97.51,97.56,97.56,97.53,12.79088851
2023-03-01 22:19:00,97.54,97.58,97.54,97.56,28.90086819
2023-03-01 22:18:00,97.54,97.61,97.58,97.54,36.46262024
2023-03-01 22:17:00,97.56,97.63,97.63,97.59,35.14208866
2023-03-01 22:16:00,97.6,97.63,97.61,97.63,33.6632789
2023-03-01 22:15:00,97.61,97.64,97.61,97.61,36.69601694
2023-03-01 22:14:00,97.61,97.65,97.65,97.62,133.56580065
2023-03-01 22:13:00,97.65,97.67,97.65,97.67,13.09626308
2023-03-01 22:12:00,97.66,97.67,97.67,97.66,16.39742616
2023-03-01 22:11:00,97.62,97.67,97.64,97.63,139.2333009
2023-03-01 22:10:00,97.63,97.71,97.71,97.66,49.87352797
2023-03-01 22:09:00,97.64,97.73,97.64,97.71,48.38297551
2023-03-01 22:08:00,97.65,97.67,97.66,97.67,11.01001971
2023-03-01 22:07:00,97.66,97.73,97.73,97.66,111.04255736
2023-03-01 22:06:00,97.67,97.75,97.67,97.74,10.78908072
2023-03-01 22:05:00,97.55,97.65,97.65,97.65,12.72397439
2023-03-01 22:04:00,97.63,97.66,97.63,97.65,32.95011005
2023-03-01 22:03:00,97.58,97.65,97.58,97.65,66.3152843
2023-03-01 22:02:00,97.61,97.65,97.65,97.61,33.7997718
2023-03-01 22:01:00,97.55,97.65,97.58,97.65,32.76193375
2023-03-01 22:00:00,97.5,97.57,97.52,97.57,14.77882977
2023-03-01 21:59:00,97.48,97.53,97.51,97.53,47.43636958
2023-03-01 21:58:00,97.43,97.51,97.43,97.51,21.92244936
2023-03-01 21:57:00,97.43,97.45,97.44,97.44,16.45346131
2023-03-01 21:56:00,97.42,97.45,97.44,97.44,14.887393
2023-03-01 21:55:00,97.42,97.46,97.42,97.45,28.95696809
2023-03-01 21:54:00,97.44,97.52,97.51,97.45,24.63149748
2023-03-01 21:53:00,97.46,97.52,97.48,97.5,12.15074937
2023-03-01 21:52:00,97.48,97.52,97.5,97.48,73.8307673
2023-03-01 21:51:00,97.48,97.55,97.48,97.55,29.60245055
2023-03-01 21:50:00,97.45,97.5,97.46,97.5,19.39556897
2023-03-01 21:49:00,97.42,97.46,97.43,97.46,26.71292122
2023-03-01 21:48:00,97.41,97.45,97.42,97.42,8.98065319
2023-03-01 21:47:00,97.42,97.49,97.48,97.45,66.33627732
2023-03-01 21:46:00,97.46,97.49,97.46,97.48,34.41339381
2023-03-01 21:45:00,97.48,97.58,97.58,97.48,32.14421993
2023-03-01 21:44:00,97.52,97.59,97.55,97.59,207.51042421
2023-03-01 21:43:00,97.51,97.56,97.56,97.52,276.69003323
2023-03-01 21:42:00,97.57,97.64,97.63,97.57,88.33505258
2023-03-01 21:41:00,97.59,97.66,97.6,97.65,367.25273613
2023-03-01 21:40:00,97.63,97.69,97.69,97.63,30.96634912
2023-03-01 21:39:00,97.68,97.74,97.71,97.68,210.80005001
2023-03-01 21:38:00,97.7,97.76,97.76,97.73,85.7890894
2023-03-01 21:37:00,97.71,97.77,97.74,97.75,54.33871166
2023-03-01 21:36:00,97.69,97.73,97.71,97.72,50.95904921
2023-03-01 21:35:00,97.62,97.71,97.62,97.71,26.59656517
2023-03-01 21:34:00,97.55,97.63,97.59,97.63,100.62111689
2023-03-01 21:33:00,97.6,97.66,97.61,97.64,143.62502766
2023-03-01 21:32:00,97.58,97.62,97.58,97.61,102.39768998
2023-03-01 21:31:00,97.46,97.57,97.46,97.57,70.59474073
2023-03-01 21:30:00,97.44,97.47,97.46,97.45,43.68788008
2023-03-01 21:29:00,97.4,97.45,97.41,97.45,34.39571919
2023-03-01 21:28:00,97.31,97.45,97.34,97.45,135.89427057
2023-03-01 21:27:00,97.33,97.36,97.35,97.34,115.72690568
2023-03-01 21:26:00,97.34,97.39,97.35,97.35,349.85287218
2023-03-01 21:25:00,97.34,97.37,97.36,97.36,4.81003173
2023-03-01 21:24:00,97.35,97.39,97.36,97.39,21.75298364
2023-03-01 21:23:00,97.36,97.42,97.42,97.36,39.97286148
2023-03-01 21:22:00,97.3,97.42,97.31,97.42,108.91290844
2023-03-01 21:21:00,97.3,97.32,97.3,97.31,6.65924698
2023-03-01 21:20:00,97.26,97.3,97.26,97.3,19.48320415
2023-03-01 21:19:00,97.24,97.25,97.25,97.25,10.92817078
2023-03-01 21:18:00,97.24,97.26,97.24,97.24,16.51227949
2023-03-01 21:17:00,97.23,97.24,97.23,97.23,7.36416805
2023-03-01 21:16:00,97.22,97.24,97.22,97.23,8.38263453
2023-03-01 21:15:00,97.22,97.26,97.26,97.23,226.70867743
2023-03-01 21:14:00,97.25,97.27,97.27,97.26,5.8132223
2023-03-01 21:13:00,97.22,97.25,97.24,97.25,272.83556393
2023-03-01 21:12:00,97.16,97.25,97.18,97.25,173.54885238
2023-03-01 21:11:00,97.15,97.18,97.15,97.17,57.25181756
2023-03-01 21:10:00,97.12,97.15,97.13,97.15,76.92086408
2023-03-01 21:09:00,97.11,97.15,97.11,97.13,76.55515567
2023-03-01 21:08:00,97.07,97.1,97.1,97.1,13.2410081
2023-03-01 21:07:00,97.05,97.11,97.08,97.09,100.23500228
2023-03-01 21:06:00,97.08,97.12,97.09,97.08,16.94661765
2023-03-01 21:05:00,97.07,97.12,97.12,97.08,100.0003335
2023-03-01 21:04:00,97.07,97.14,97.14,97.09,33.71840716
2023-03-01 21:03:00,97.08,97.18,97.12,97.18,92.09653967
2023-03-01 21:02:00,97.14,97.19,97.18,97.16,38.44638434
2023-03-01 21:01:00,97.18,97.23,97.23,97.18,12.17327288
2023-03-01 21:00:00,97.21,97.28,97.26,97.21,31.63308464
2023-03-01 20:59:00,97.22,97.25,97.25,97.25,9.53194737
2023-03-01 20:58:00,97.22,97.31,97.24,97.24,375.38235243
2023-03-01 20:57:00,97.18,97.25,97.18,97.24,36.48485244
2023-03-01 20:56:00,97.16,97.2,97.17,97.2,26.89016729
2023-03-01 20:55:00,97.19,97.23,97.21,97.19,125.36876014
2023-03-01 20:54:00,97.2,97.26,97.26,97.2,13.19944614
2023-03-01 20:53:00,97.24,97.3,97.29,97.24,41.73398546
2023-03-01 20:52:00,97.29,97.34,97.34,97.29,24.6603186
2023-03-01 20:51:00,97.29,97.36,97.29,97.35,8.09635229
