datetime,open,high,low,close,volume
2020-04-15 10:15:00,3.25001,3.25923,3.25596,3.25069,1337.76
2020-04-15 20:15:00,3.23121,3.23911,3.23121,3.23911,413.83
2020-04-15 20:14:00,3.2385,3.24199,3.24199,3.23901,2051.89
2020-04-15 20:13:00,3.24189,3.242,3.24189,3.242,270.41
2020-04-15 20:12:00,3.23193,3.242,3.23193,3.242,731.68
2020-04-15 20:11:00,3.22872,3.23253,3.22951,3.22872,697.2
2020-04-15 20:10:00,3.22951,3.23471,3.2347,3.22951,258.63
2020-04-15 20:09:00,3.23273,3.24208,3.24208,3.24063,1955.94
2020-04-15 20:08:00,3.2314,3.24223,3.23141,3.24208,5289.46
2020-04-15 20:07:00,3.22825,3.2385,3.22825,3.2385,2476.59
2020-04-15 20:06:00,3.21387,3.235,3.21945,3.235,18221.3
2020-04-15 20:05:00,3.21024,3.21903,3.21841,3.21324,6391.35
2020-04-15 20:04:00,3.20764,3.21764,3.20826,3.21764,552.27
2020-04-15 20:03:00,3.20134,3.20979,3.20714,3.20979,3176.03
2020-04-15 20:02:00,3.20824,3.21323,3.21323,3.20824,6085.19
2020-04-15 20:01:00,3.19519,3.21665,3.21,3.21381,14140.24
2020-04-15 20:00:00,3.21526,3.2299,3.227,3.21526,14218.44
2020-04-15 19:59:00,3.22668,3.22988,3.22988,3.227,459.02
2020-04-15 19:58:00,3.22664,3.23099,3.22664,3.23011,2829.37
2020-04-15 19:57:00,3.22665,3.23111,3.22982,3.23083,435.45
2020-04-15 19:56:00,3.22665,3.23339,3.22873,3.22665,2583.68
2020-04-15 19:55:00,3.22758,3.23087,3.23087,3.22758,3712.06
2020-04-15 19:54:00,3.22784,3.23183,3.22822,3.22784,1597.48
2020-04-15 19:53:00,3.22682,3.2361,3.22682,3.22777,5684.31
2020-04-15 19:52:00,3.22664,3.23278,3.22697,3.22677,326.74
2020-04-15 19:51:00,3.22696,3.23811,3.23811,3.22697,210.18
2020-04-15 19:50:00,3.22662,3.241,3.241,3.23828,3772.55
2020-04-15 19:49:00,3.241,3.2425,3.24102,3.24101,422.72
2020-04-15 19:48:00,3.24115,3.24565,3.24565,3.24139,757.64
2020-04-15 19:47:00,3.24101,3.24731,3.24731,3.24102,247.35
2020-04-15 19:46:00,3.2444,3.25032,3.24715,3.25032,845.64
2020-04-15 19:45:00,3.23522,3.25104,3.24592,3.24618,22247.24
2020-04-15 19:44:00,3.24289,3.24719,3.24518,3.245,3169.74
2020-04-15 19:43:00,3.23933,3.2423,3.24076,3.2423,1076.73
2020-04-15 19:42:00,3.23504,3.24496,3.24496,3.23504,962.68
2020-04-15 19:41:00,3.23953,3.24778,3.24778,3.24521,756.64
2020-04-15 19:40:00,3.24888,3.25669,3.25149,3.24888,804.82
2020-04-15 19:39:00,3.25061,3.25914,3.25286,3.25429,654.51
2020-04-15 19:38:00,3.25659,3.2566,3.2566,3.2566,1801.19
2020-04-15 19:37:00,3.25294,3.25732,3.25464,3.25655,3505.56
2020-04-15 19:36:00,3.25112,3.25466,3.25112,3.25338,535.32
2020-04-15 19:35:00,3.24934,3.25288,3.24934,3.25185,177.5
2020-04-15 19:34:00,3.24809,3.25431,3.24809,3.25431,3220.15
2020-04-15 19:33:00,3.25187,3.25721,3.25656,3.25187,497.48
2020-04-15 19:32:00,3.24855,3.26615,3.26257,3.24953,14978.73
2020-04-15 19:31:00,3.26173,3.2684,3.26182,3.26784,1291.18
2020-04-15 19:30:00,3.25239,3.26321,3.2524,3.26202,9208.29
2020-04-15 19:29:00,3.23863,3.25302,3.23863,3.25302,13399.43
2020-04-15 19:28:00,3.23739,3.2425,3.2425,3.24188,7755.97
2020-04-15 19:27:00,3.239,3.24061,3.239,3.24061,2902.47
2020-04-15 19:26:00,3.23815,3.239,3.23825,3.239,229.02
2020-04-15 19:25:00,3.23311,3.23644,3.23637,3.2357,935.37
2020-04-15 19:24:00,3.23421,3.23646,3.23646,3.23421,247.7
2020-04-15 19:23:00,3.23245,3.23573,3.23572,3.23384,118.05
2020-04-15 19:22:00,3.23487,3.23565,3.23565,3.23488,176.06
2020-04-15 19:21:00,3.23769,3.24061,3.2406,3.23851,2313.98
2020-04-15 19:20:00,3.23797,3.2425,3.2398,3.23991,3367.78
2020-04-15 19:19:00,3.2398,3.2398,3.2398,3.2398,41.03
2020-04-15 19:18:00,3.2351,3.23995,3.23715,3.23979,35.7
2020-04-15 19:17:00,3.23501,3.23911,3.23605,3.2351,1051.01
2020-04-15 19:16:00,3.23351,3.23688,3.23668,3.23688,739.15
2020-04-15 19:15:00,3.23278,3.23996,3.23278,3.23769,9557.53
2020-04-15 19:14:00,3.23001,3.23362,3.23068,3.23361,3168.12
2020-04-15 19:13:00,3.2194,3.22762,3.21943,3.22762,429.45
2020-04-15 19:12:00,3.21577,3.21894,3.21577,3.21885,993.8
2020-04-15 19:11:00,3.21562,3.21956,3.21832,3.21577,3507.21
2020-04-15 19:10:00,3.21529,3.21975,3.21809,3.21851,177.9
2020-04-15 19:09:00,3.2158,3.21967,3.21967,3.2158,490.84
2020-04-15 19:08:00,3.21401,3.22645,3.21401,3.21981,15539.61
2020-04-15 19:07:00,3.214,3.2226,3.22259,3.21684,12422.56
2020-04-15 19:06:00,3.22,3.235,3.235,3.22,12566.77
2020-04-15 19:05:00,3.23501,3.23501,3.23501,3.23501,190.16
2020-04-15 19:04:00,3.235,3.23727,3.23723,3.23501,4611.39
2020-04-15 19:03:00,3.235,3.23906,3.235,3.23906,192.54
2020-04-15 19:02:00,3.235,3.23942,3.23942,3.235,4582.16
2020-04-15 19:01:00,3.23503,3.24,3.24,3.236,3553.3
2020-04-15 19:00:00,3.235,3.23998,3.23514,3.23664,9948.29
2020-04-15 18:59:00,3.23845,3.24651,3.24423,3.23845,3488.47
2020-04-15 18:58:00,3.24358,3.24938,3.24938,3.24791,753.5
2020-04-15 18:57:00,3.24243,3.24791,3.24633,3.24358,998.69
2020-04-15 18:56:00,3.24194,3.24958,3.24467,3.24194,3352.38
2020-04-15 18:55:00,3.2366,3.24986,3.24087,3.2489,17315.83
2020-04-15 18:54:00,3.23513,3.24524,3.24524,3.23513,2643.74
2020-04-15 18:53:00,3.2471,3.25731,3.25388,3.2511,912.75
2020-04-15 18:52:00,3.24641,3.25337,3.25048,3.25167,1258.72
2020-04-15 18:51:00,3.24844,3.25147,3.24872,3.25147,247.47
2020-04-15 18:50:00,3.24604,3.26073,3.25804,3.24737,12034.7
2020-04-15 18:49:00,3.26083,3.2698,3.26935,3.26337,2347.07
2020-04-15 18:48:00,3.26142,3.27003,3.26142,3.26989,3581.78
2020-04-15 18:47:00,3.26351,3.275,3.275,3.26886,707.52
2020-04-15 18:46:00,3.27273,3.275,3.27273,3.27287,233.13
2020-04-15 18:45:00,3.26779,3.27149,3.26779,3.27149,2583.25
2020-04-15 18:44:00,3.26107,3.2656,3.26395,3.26416,2013.7
2020-04-15 18:43:00,3.26612,3.2695,3.2695,3.26612,355.14
2020-04-15 18:42:00,3.25489,3.26502,3.258,3.26502,2081.09
2020-04-15 18:41:00,3.25999,3.26,3.26,3.26,139.93
2020-04-15 18:40:00,3.25969,3.26268,3.26268,3.26202,85.66
2020-04-15 18:39:00,3.26275,3.26338,3.26338,3.26309,334.35
2020-04-15 18:38:00,3.2581,3.26511,3.2581,3.25844,4705.69
2020-04-15 18:37:00,3.25688,3.26,3.25873,3.26,1571.13
2020-04-15 18:36:00,3.25388,3.26036,3.26,3.25388,7200.75
2020-04-15 18:35:00,3.2618,3.2635,3.26249,3.2635,1017.77
2020-04-15 18:34:00,3.26199,3.26249,3.262,3.26249,679.05
2020-04-15 18:33:00,3.25879,3.26296,3.2619,3.26248,238.87
2020-04-15 18:32:00,3.25605,3.26299,3.26299,3.25628,3906.05
2020-04-15 18:31:00,3.26045,3.26413,3.26413,3.26298,446.35
2020-04-15 18:30:00,3.25537,3.27999,3.27838,3.26413,16335.08
2020-04-15 18:29:00,3.2671,3.28,3.27,3.28,2450.48
2020-04-15 18:28:00,3.26,3.27087,3.26299,3.27087,8976.78
2020-04-15 18:27:00,3.2581,3.2643,3.26091,3.26241,1083.75
2020-04-15 18:26:00,3.26081,3.27086,3.27061,3.27086,586.16
2020-04-15 18:25:00,3.26423,3.27928,3.27206,3.27251,19538.37
2020-04-15 18:24:00,3.27173,3.27961,3.27554,3.2718,16347.66
2020-04-15 18:23:00,3.26423,3.27565,3.26438,3.27112,9260.02
2020-04-15 18:22:00,3.26312,3.28,3.27516,3.26392,12855.54
2020-04-15 18:21:00,3.26,3.28,3.26,3.2723,34355.0
2020-04-15 18:20:00,3.2335,3.25916,3.2335,3.25916,30964.96
2020-04-15 18:19:00,3.2273,3.2332,3.23024,3.2332,9835.63
2020-04-15 18:18:00,3.229,3.232,3.23054,3.229,1903.24
2020-04-15 18:17:00,3.22933,3.232,3.232,3.232,976.52
2020-04-15 18:16:00,3.2324,3.23421,3.23421,3.23268,1509.66
2020-04-15 18:15:00,3.22981,3.23507,3.22981,3.23405,1124.15
2020-04-15 18:14:00,3.22598,3.22699,3.22598,3.22699,277.61
2020-04-15 18:13:00,3.21992,3.22911,3.21992,3.22393,14487.98
2020-04-15 18:12:00,3.21383,3.21999,3.21465,3.21992,12602.11
2020-04-15 18:11:00,3.20331,3.21465,3.20438,3.21465,6842.26
2020-04-15 18:10:00,3.19869,3.20652,3.20299,3.20439,5629.78
2020-04-15 18:09:00,3.20035,3.20383,3.20294,3.20383,14016.91
2020-04-15 18:08:00,3.203,3.20309,3.20309,3.203,1317.4
2020-04-15 18:07:00,3.20073,3.20418,3.20418,3.203,551.12
2020-04-15 18:06:00,3.203,3.20496,3.203,3.20427,1951.39
2020-04-15 18:05:00,3.203,3.20506,3.203,3.20425,4669.98
2020-04-15 18:04:00,3.20285,3.20426,3.203,3.20285,2121.79
2020-04-15 18:03:00,3.19526,3.20333,3.19578,3.20333,2035.87
2020-04-15 18:02:00,3.19442,3.2,3.19715,3.19997,262.62
2020-04-15 18:01:00,3.18861,3.19681,3.193,3.19681,5495.89
2020-04-15 18:00:00,3.18899,3.19291,3.18899,3.19291,575.26
2020-04-15 17:59:00,3.18671,3.18899,3.18671,3.18899,2329.95
2020-04-15 17:58:00,3.18897,3.18898,3.18897,3.18898,245.63
2020-04-15 17:57:00,3.1867,3.18898,3.18671,3.18898,1175.46
