datetime,open,high,low,close,volume
2024-02-22 20:46:00,3004.07,3006.77,3004.07,3005.38,92.50700453
2024-02-23 06:46:00,2960.21,2962.22,2960.21,2961.68,48.21995959
2024-02-23 06:45:00,2959.08,2960.21,2959.08,2960.21,11.59516579
2024-02-23 06:44:00,2959.01,2959.71,2959.55,2959.04,8.87866246
2024-02-23 06:43:00,2959.59,2960.67,2960.27,2959.68,6.44336961
2024-02-23 06:42:00,2959.35,2960.71,2959.66,2960.26,15.69203267
2024-02-23 06:41:00,2959.56,2961.32,2961.32,2959.64,16.02415563
2024-02-23 06:40:00,2961.35,2962.99,2962.95,2961.39,36.69013208
2024-02-23 06:39:00,2961.76,2963.22,2962.14,2962.76,65.86654587
2024-02-23 06:38:00,2960.4,2963.61,2960.94,2962.15,201.81070833
2024-02-23 06:37:00,2960.5,2961.74,2960.54,2960.94,53.24432618
2024-02-23 06:36:00,2958.43,2961.11,2959.65,2960.56,51.49590923
2024-02-23 06:35:00,2957.86,2959.88,2957.87,2959.81,29.72421701
2024-02-23 06:34:00,2957.37,2958.34,2957.95,2957.75,21.17715687
2024-02-23 06:33:00,2956.6,2958.56,2958.56,2958.13,54.56450562
2024-02-23 06:32:00,2957.49,2958.7,2958.25,2958.56,21.59176774
2024-02-23 06:31:00,2957.57,2958.57,2958.03,2958.19,6.47973944
2024-02-23 06:30:00,2955.94,2958.01,2956.1,2958.01,54.30341119
2024-02-23 06:29:00,2955.93,2957.13,2957.12,2956.15,32.34571754
2024-02-23 06:28:00,2956.27,2957.57,2956.44,2957.27,13.72582242
2024-02-23 06:27:00,2956.43,2958.58,2958.58,2956.44,9.3163971
2024-02-23 06:26:00,2956.05,2959.33,2956.29,2958.84,36.19770918
2024-02-23 06:25:00,2956.15,2957.76,2957.76,2956.44,10.81984712
2024-02-23 06:24:00,2957.27,2958.27,2958.08,2957.74,8.69147974
2024-02-23 06:23:00,2957.52,2958.95,2958.57,2958.07,12.99330748
2024-02-23 06:22:00,2957.82,2959.01,2958.41,2958.7,26.91921825
2024-02-23 06:21:00,2957.74,2958.58,2958.07,2958.58,7.70339476
2024-02-23 06:20:00,2957.65,2959.35,2959.35,2958.04,10.51203641
2024-02-23 06:19:00,2958.82,2960.31,2959.91,2959.38,19.52695684
2024-02-23 06:18:00,2959.62,2961.28,2961.28,2960.03,17.61918144
2024-02-23 06:17:00,2961.15,2963.24,2961.75,2961.29,41.39235083
2024-02-23 06:16:00,2960.63,2962.09,2960.63,2962.09,14.80672366
2024-02-23 06:15:00,2959.75,2962.07,2961.19,2960.47,42.26760016
2024-02-23 06:14:00,2959.53,2961.18,2959.83,2961.13,21.82674061
2024-02-23 06:13:00,2957.9,2959.86,2957.9,2959.54,80.41674814
2024-02-23 06:12:00,2958.06,2960.0,2960.0,2958.12,37.20698092
2024-02-23 06:11:00,2960.47,2961.84,2961.84,2960.47,13.01807311
2024-02-23 06:10:00,2961.06,2962.13,2961.77,2961.84,12.18862025
2024-02-23 06:09:00,2959.78,2961.67,2960.13,2961.45,24.67920212
2024-02-23 06:08:00,2959.94,2962.61,2962.61,2960.14,19.51687022
2024-02-23 06:07:00,2961.7,2963.76,2962.91,2962.49,30.85477929
2024-02-23 06:06:00,2959.94,2963.24,2959.94,2963.15,69.88262243
2024-02-23 06:05:00,2959.33,2960.26,2959.54,2960.01,41.42263189
