datetime,open,high,low,close,volume
2021-05-24 18:02:00,1.4988,1.5036,1.5005,1.5014,113111.64
2021-05-24 18:01:00,1.4983,1.5055,1.5049,1.5011,351372.22
2021-05-24 18:00:00,1.5011,1.51,1.5092,1.5057,412123.97
2021-05-24 17:59:00,1.5067,1.5099,1.5074,1.508,238361.45
2021-05-24 17:58:00,1.5061,1.51,1.5099,1.5074,155739.25
2021-05-24 17:57:00,1.504,1.51,1.5048,1.5099,127591.85
2021-05-24 17:56:00,1.5025,1.5068,1.5026,1.5043,106323.03
2021-05-24 17:55:00,1.5003,1.5056,1.5047,1.5039,242348.57
2021-05-24 17:54:00,1.5031,1.507,1.5068,1.5055,351635.88
2021-05-24 17:53:00,1.502,1.507,1.5023,1.5063,277820.11
2021-05-24 17:52:00,1.4988,1.5049,1.4997,1.5025,417702.48
2021-05-24 17:51:00,1.494,1.4999,1.4991,1.4995,122106.13
2021-05-24 17:50:00,1.4967,1.4997,1.4978,1.4991,160948.89
2021-05-24 17:49:00,1.4901,1.498,1.4915,1.4978,272058.99
2021-05-24 17:48:00,1.4879,1.4945,1.4938,1.4915,188286.49
2021-05-24 17:47:00,1.4873,1.4946,1.4882,1.4946,69608.6
2021-05-24 17:46:00,1.4856,1.4908,1.4906,1.4887,221777.43
2021-05-24 17:45:00,1.4868,1.4947,1.4944,1.4908,101460.89
2021-05-24 17:44:00,1.4844,1.4945,1.4863,1.4937,277988.66
2021-05-24 17:43:00,1.4825,1.4864,1.4825,1.4864,80682.9
2021-05-24 17:42:00,1.4805,1.4854,1.4847,1.4829,122348.65
2021-05-24 17:41:00,1.4839,1.4864,1.4842,1.4853,67577.91
2021-05-24 17:40:00,1.4823,1.4865,1.484,1.4839,67541.1
2021-05-24 17:39:00,1.482,1.4873,1.482,1.4837,84730.76
2021-05-24 17:38:00,1.4781,1.4841,1.4819,1.4829,318702.97
2021-05-24 17:37:00,1.4797,1.4863,1.483,1.4809,78894.46
2021-05-24 17:36:00,1.4792,1.483,1.4808,1.483,143600.44
2021-05-24 17:35:00,1.4777,1.4869,1.4869,1.4808,214832.24
2021-05-24 17:34:00,1.4837,1.4895,1.4885,1.487,100074.92
2021-05-24 17:33:00,1.4786,1.4898,1.4798,1.4893,88877.88
2021-05-24 17:32:00,1.4782,1.4848,1.4833,1.4803,179281.96
2021-05-24 17:31:00,1.4806,1.4904,1.4901,1.4824,93047.93
2021-05-24 17:30:00,1.4864,1.4919,1.4915,1.4906,97721.72
2021-05-24 17:29:00,1.4843,1.4923,1.4872,1.4914,150325.97
2021-05-24 17:28:00,1.4851,1.4967,1.493,1.4873,178465.52
2021-05-24 17:27:00,1.4889,1.4944,1.4924,1.4927,100892.86
2021-05-24 17:26:00,1.4826,1.4927,1.4836,1.4927,208715.71
2021-05-24 17:25:00,1.4801,1.4899,1.4889,1.4822,163664.88
2021-05-24 17:24:00,1.4839,1.4946,1.4929,1.4881,155466.4
2021-05-24 17:23:00,1.4919,1.4978,1.4978,1.4945,126059.03
2021-05-24 17:22:00,1.4918,1.498,1.4918,1.4978,110746.1
2021-05-24 17:21:00,1.4926,1.4999,1.499,1.4929,101003.2
2021-05-24 17:20:00,1.4916,1.4991,1.4942,1.4982,170185.99
2021-05-24 17:19:00,1.4868,1.4945,1.4901,1.4933,209831.33
2021-05-24 17:18:00,1.4862,1.4908,1.4874,1.4895,184460.08
2021-05-24 17:17:00,1.4839,1.4886,1.4864,1.4874,69316.82
2021-05-24 17:16:00,1.4811,1.4872,1.482,1.4872,124439.5
2021-05-24 17:15:00,1.4734,1.4821,1.4804,1.4817,107256.08
2021-05-24 17:14:00,1.4796,1.4833,1.4796,1.4804,147375.51
2021-05-24 17:13:00,1.473,1.48,1.473,1.4796,57685.93
2021-05-24 17:12:00,1.471,1.4775,1.4738,1.4724,84316.17
2021-05-24 17:11:00,1.47,1.4796,1.4757,1.4739,230775.6
2021-05-24 17:10:00,1.4606,1.4774,1.4606,1.4759,154986.38
2021-05-24 17:09:00,1.4606,1.4672,1.4671,1.4626,151520.62
2021-05-24 17:08:00,1.4606,1.467,1.462,1.467,56960.61
2021-05-24 17:07:00,1.4606,1.4676,1.4613,1.462,168623.36
2021-05-24 17:06:00,1.4578,1.4641,1.464,1.4626,221396.95
2021-05-24 17:05:00,1.4629,1.472,1.4703,1.4644,166028.62
2021-05-24 17:04:00,1.4672,1.4734,1.4718,1.4713,53858.96
2021-05-24 17:03:00,1.4667,1.4742,1.4671,1.472,106719.74
2021-05-24 17:02:00,1.4656,1.4737,1.4737,1.4671,106037.68
2021-05-24 17:01:00,1.4721,1.479,1.4787,1.4732,175690.33
2021-05-24 17:00:00,1.4722,1.48,1.4773,1.4791,211730.03
2021-05-24 16:59:00,1.4746,1.4799,1.4753,1.4774,57484.54
2021-05-24 16:58:00,1.47,1.4768,1.4751,1.4743,147643.97
2021-05-24 16:57:00,1.4759,1.4798,1.477,1.4763,128824.82
2021-05-24 16:56:00,1.477,1.48,1.4799,1.477,181170.6
2021-05-24 16:55:00,1.4759,1.48,1.4767,1.4797,381563.46
2021-05-24 16:54:00,1.4745,1.4797,1.4794,1.4768,153457.88
2021-05-24 16:53:00,1.4721,1.48,1.473,1.4787,209537.61
2021-05-24 16:52:00,1.4713,1.4791,1.4761,1.4721,90436.62
2021-05-24 16:51:00,1.4761,1.4821,1.4807,1.4763,183089.02
2021-05-24 16:50:00,1.479,1.4847,1.48,1.48,180292.35
2021-05-24 16:49:00,1.476,1.4847,1.4835,1.4796,155841.56
2021-05-24 16:48:00,1.4818,1.4872,1.4828,1.4845,122487.46
2021-05-24 16:47:00,1.4812,1.49,1.4814,1.4825,287868.21
2021-05-24 16:46:00,1.48,1.4851,1.4839,1.482,366705.19
2021-05-24 16:45:00,1.4826,1.4869,1.4848,1.4855,121844.9
2021-05-24 16:44:00,1.4801,1.4867,1.4818,1.4832,186976.33
2021-05-24 16:43:00,1.4802,1.4861,1.486,1.4818,247350.86
2021-05-24 16:42:00,1.48,1.4867,1.4834,1.4862,111014.87
2021-05-24 16:41:00,1.4781,1.4856,1.4785,1.4838,247552.84
2021-05-24 16:40:00,1.4666,1.4785,1.4691,1.4779,253282.01
2021-05-24 16:39:00,1.4636,1.4718,1.4705,1.4691,226239.46
2021-05-24 16:38:00,1.4651,1.4715,1.4679,1.4711,207032.71
2021-05-24 16:37:00,1.4637,1.4738,1.4709,1.4686,179783.57
2021-05-24 16:36:00,1.4586,1.4713,1.4632,1.4709,174494.97
2021-05-24 16:35:00,1.4403,1.4646,1.4515,1.462,541955.37
2021-05-24 16:34:00,1.449,1.4584,1.4562,1.4508,217102.03
2021-05-24 16:33:00,1.4525,1.4657,1.4606,1.4562,235344.25
2021-05-24 16:32:00,1.4569,1.4705,1.4705,1.4613,216641.24
2021-05-24 16:31:00,1.4647,1.4731,1.4657,1.4698,245623.99
2021-05-24 16:30:00,1.4544,1.4668,1.4574,1.466,220401.37
2021-05-24 16:29:00,1.4571,1.4634,1.4582,1.4585,259069.02
2021-05-24 16:28:00,1.4544,1.4599,1.4599,1.4582,200497.72
2021-05-24 16:27:00,1.4556,1.46,1.4574,1.4599,158873.99
2021-05-24 16:26:00,1.4482,1.4584,1.4494,1.4578,300609.47
2021-05-24 16:25:00,1.4471,1.4535,1.4476,1.4494,257808.25
2021-05-24 16:24:00,1.4404,1.4519,1.4404,1.448,239192.08
2021-05-24 16:23:00,1.4401,1.4534,1.4485,1.4411,277958.25
2021-05-24 16:22:00,1.4479,1.46,1.4535,1.4485,242371.93
2021-05-24 16:21:00,1.443,1.4547,1.4443,1.4538,219901.25
2021-05-24 16:20:00,1.4416,1.4499,1.4433,1.4443,304246.58
2021-05-24 16:19:00,1.44,1.4586,1.45,1.4432,492613.54
2021-05-24 16:18:00,1.4449,1.4599,1.457,1.4501,516221.32
2021-05-24 16:17:00,1.456,1.4677,1.4643,1.4571,201621.99
2021-05-24 16:16:00,1.4648,1.4725,1.4676,1.4654,199069.78
2021-05-24 16:15:00,1.4642,1.485,1.4756,1.4678,474878.96
2021-05-24 16:14:00,1.4757,1.4808,1.4808,1.4757,240589.83
2021-05-24 16:13:00,1.4796,1.491,1.4856,1.4801,145895.08
2021-05-24 16:12:00,1.478,1.4866,1.4853,1.4861,510305.6
2021-05-24 16:11:00,1.4832,1.5,1.4995,1.4855,135200.37
2021-05-24 16:10:00,1.494,1.4999,1.494,1.4999,212075.23
2021-05-24 16:09:00,1.4891,1.4948,1.4945,1.4948,74233.16
2021-05-24 16:08:00,1.4855,1.4948,1.4877,1.4943,174731.53
2021-05-24 16:07:00,1.481,1.4958,1.4816,1.487,206605.41
2021-05-24 16:06:00,1.4774,1.4878,1.4775,1.4808,365628.62
2021-05-24 16:05:00,1.4736,1.4907,1.4841,1.4777,378153.94
2021-05-24 16:04:00,1.4831,1.5029,1.4973,1.4859,470025.49
2021-05-24 16:03:00,1.495,1.5193,1.518,1.4975,249236.28
2021-05-24 16:02:00,1.514,1.5213,1.5146,1.518,189956.89
2021-05-24 16:01:00,1.5114,1.5161,1.5122,1.5146,249820.88
2021-05-24 16:00:00,1.5041,1.5178,1.5066,1.5128,275744.39
2021-05-24 15:59:00,1.5044,1.5099,1.5062,1.5064,109104.26
2021-05-24 15:58:00,1.5,1.5062,1.5009,1.5062,58694.16
2021-05-24 15:57:00,1.5,1.5035,1.5029,1.5011,84290.95
2021-05-24 15:56:00,1.4991,1.504,1.5,1.5025,132259.44
2021-05-24 15:55:00,1.4967,1.5025,1.4967,1.4991,172071.53
2021-05-24 15:54:00,1.4927,1.4968,1.4968,1.4967,178976.16
2021-05-24 15:53:00,1.4952,1.5025,1.5024,1.4968,148377.17
2021-05-24 15:52:00,1.498,1.5025,1.5022,1.5024,161140.58
2021-05-24 15:51:00,1.4961,1.5039,1.4972,1.5025,135781.39
2021-05-24 15:50:00,1.4945,1.4995,1.4965,1.4972,125774.1
2021-05-24 15:49:00,1.4956,1.5009,1.5006,1.4967,132403.84
2021-05-24 15:48:00,1.4944,1.5022,1.4994,1.5006,262692.9
2021-05-24 15:47:00,1.4967,1.5036,1.5016,1.4994,194677.97
2021-05-24 15:46:00,1.5001,1.5094,1.5059,1.5016,65866.83
2021-05-24 15:45:00,1.5053,1.5144,1.5144,1.5053,182196.48
2021-05-24 15:44:00,1.5124,1.5167,1.5137,1.5139,101069.9
2021-05-24 15:43:00,1.5094,1.5165,1.5099,1.5138,147931.7
2021-05-24 15:42:00,1.5081,1.5154,1.5151,1.5098,136019.89
2021-05-24 15:41:00,1.5076,1.5152,1.5113,1.5151,203944.16
2021-05-24 15:40:00,1.51,1.5153,1.5151,1.5102,257019.8
2021-05-24 15:39:00,1.5127,1.5168,1.513,1.5151,115738.74
2021-05-24 15:38:00,1.513,1.5203,1.5198,1.513,152507.09
2021-05-24 15:37:00,1.5155,1.5214,1.5169,1.5189,115832.42
2021-05-24 15:36:00,1.5154,1.5228,1.5177,1.5176,175142.99
2021-05-24 15:35:00,1.5166,1.5246,1.5177,1.5178,102442.89
2021-05-24 15:34:00,1.5121,1.5194,1.5194,1.5169,131608.73
2021-05-24 15:33:00,1.5124,1.5216,1.5132,1.5191,210029.89
2021-05-24 15:32:00,1.5127,1.5181,1.5175,1.5143,157871.82
2021-05-24 15:31:00,1.5095,1.5178,1.51,1.5174,200351.79
2021-05-24 15:30:00,1.5008,1.5103,1.5008,1.51,331298.69
2021-05-24 15:29:00,1.4977,1.5041,1.5037,1.5018,191316.45
2021-05-24 15:28:00,1.5009,1.5054,1.5043,1.5035,230411.32
2021-05-24 15:27:00,1.503,1.5069,1.5034,1.5042,147971.87
2021-05-24 15:26:00,1.4993,1.5053,1.5053,1.5031,371441.22
2021-05-24 15:25:00,1.5,1.5056,1.5033,1.5052,150989.4
2021-05-24 15:24:00,1.4932,1.5036,1.5011,1.5017,161709.23
2021-05-24 15:23:00,1.4925,1.5025,1.4937,1.5002,149381.31
2021-05-24 15:22:00,1.4863,1.4965,1.4875,1.4938,240706.99
2021-05-24 15:21:00,1.4821,1.4926,1.4829,1.4876,127358.46
2021-05-24 15:20:00,1.4814,1.4887,1.4887,1.4841,140261.66
2021-05-24 15:19:00,1.4869,1.4949,1.4927,1.4878,128259.66
2021-05-24 15:18:00,1.4907,1.5,1.4992,1.493,144233.86
2021-05-24 15:17:00,1.4957,1.4999,1.4984,1.4992,141848.95
2021-05-24 15:16:00,1.4947,1.5,1.4973,1.4995,50782.26
2021-05-24 15:15:00,1.491,1.4977,1.491,1.4973,66683.59
2021-05-24 15:14:00,1.4862,1.495,1.4949,1.4921,223610.25
2021-05-24 15:13:00,1.4901,1.495,1.4918,1.4949,85301.74
2021-05-24 15:12:00,1.4787,1.4933,1.4829,1.4919,171336.05
2021-05-24 15:11:00,1.476,1.4889,1.4777,1.4839,140133.85
2021-05-24 15:10:00,1.4764,1.485,1.4774,1.4776,112805.47
2021-05-24 15:09:00,1.4734,1.4808,1.48,1.4777,317610.41
2021-05-24 15:08:00,1.479,1.489,1.4861,1.4804,133577.27
2021-05-24 15:07:00,1.4837,1.4968,1.496,1.4843,170758.84
2021-05-24 15:06:00,1.4948,1.5013,1.497,1.4951,119245.49
2021-05-24 15:05:00,1.4927,1.501,1.501,1.4953,232350.9
2021-05-24 15:04:00,1.4978,1.5047,1.5017,1.501,121400.58
2021-05-24 15:03:00,1.5,1.5065,1.5044,1.502,105327.25
2021-05-24 15:02:00,1.4984,1.5063,1.4993,1.506,392064.4
2021-05-24 15:01:00,1.4937,1.5,1.4986,1.4981,118204.59
2021-05-24 15:00:00,1.4895,1.5,1.4914,1.4986,129140.5
2021-05-24 14:59:00,1.4844,1.4914,1.4856,1.4914,85578.25
2021-05-24 14:58:00,1.4818,1.49,1.4889,1.4843,123854.71
2021-05-24 14:57:00,1.4837,1.4925,1.4916,1.4877,87378.63
2021-05-24 14:56:00,1.489,1.4927,1.4908,1.4918,59801.76
2021-05-24 14:55:00,1.4857,1.4925,1.4868,1.4913,84741.0
2021-05-24 14:54:00,1.4849,1.4892,1.4851,1.4871,54466.72
2021-05-24 14:53:00,1.4818,1.488,1.4822,1.486,103142.25
2021-05-24 14:52:00,1.4751,1.4838,1.4751,1.4819,83117.0
2021-05-24 14:51:00,1.4758,1.484,1.4795,1.4765,118919.33
2021-05-24 14:50:00,1.4733,1.4795,1.4735,1.4794,146405.32
2021-05-24 14:49:00,1.4715,1.4778,1.4751,1.4726,171235.96
2021-05-24 14:48:00,1.4765,1.4857,1.4792,1.4765,235742.06
2021-05-24 14:47:00,1.4743,1.4889,1.4887,1.4797,278779.88
2021-05-24 14:46:00,1.4865,1.4915,1.4914,1.4887,105911.2
2021-05-24 14:45:00,1.4848,1.492,1.4868,1.4915,164735.82
2021-05-24 14:44:00,1.4823,1.49,1.4825,1.4868,129588.12
2021-05-24 14:43:00,1.4793,1.4839,1.4804,1.4833,145738.39
2021-05-24 14:42:00,1.4685,1.4804,1.4689,1.4791,131443.04
2021-05-24 14:41:00,1.4676,1.4817,1.4788,1.469,344888.93
2021-05-24 14:40:00,1.4712,1.48,1.472,1.4791,263877.96
2021-05-24 14:39:00,1.4661,1.4748,1.4722,1.4735,175387.01
2021-05-24 14:38:00,1.4551,1.4752,1.4632,1.4715,377076.22
2021-05-24 14:37:00,1.4617,1.4674,1.4665,1.462,165097.21
2021-05-24 14:36:00,1.4647,1.473,1.4727,1.4666,264129.83
2021-05-24 14:35:00,1.4685,1.4759,1.4731,1.473,178285.12
2021-05-24 14:34:00,1.4693,1.4776,1.4771,1.4722,167780.48
2021-05-24 14:33:00,1.476,1.4818,1.4796,1.4781,109624.87
2021-05-24 14:32:00,1.4781,1.4853,1.4812,1.4804,102619.68
2021-05-24 14:31:00,1.4793,1.4902,1.4902,1.4825,225236.58
2021-05-24 14:30:00,1.4868,1.4945,1.4896,1.4903,124635.66
2021-05-24 14:29:00,1.4857,1.4933,1.4883,1.489,155432.37
2021-05-24 14:28:00,1.4864,1.4959,1.4909,1.4884,103080.12
2021-05-24 14:27:00,1.4883,1.4985,1.4952,1.4908,153496.79
2021-05-24 14:26:00,1.4933,1.503,1.4972,1.4945,83005.14
2021-05-24 14:25:00,1.4948,1.5074,1.5055,1.4989,180623.95
2021-05-24 14:24:00,1.4995,1.51,1.5079,1.504,225657.87
2021-05-24 14:23:00,1.5021,1.5087,1.5035,1.5086,118499.51
2021-05-24 14:22:00,1.4908,1.5062,1.4914,1.5036,386569.48
2021-05-24 14:21:00,1.4887,1.4936,1.4934,1.4911,194748.92
2021-05-24 14:20:00,1.493,1.5002,1.494,1.4931,211398.12
2021-05-24 14:19:00,1.4913,1.497,1.4913,1.494,143807.03
2021-05-24 14:18:00,1.49,1.4971,1.4939,1.4906,73137.53
2021-05-24 14:17:00,1.4917,1.4978,1.4965,1.4939,54286.77
2021-05-24 14:16:00,1.4914,1.4986,1.4972,1.4974,174350.75
2021-05-24 14:15:00,1.4946,1.5039,1.5035,1.4959,284819.24
2021-05-24 14:14:00,1.4994,1.5044,1.5008,1.5035,84400.27
2021-05-24 14:13:00,1.4948,1.505,1.4962,1.5016,314689.67
2021-05-24 14:12:00,1.4892,1.4962,1.4907,1.4958,101284.21
2021-05-24 14:11:00,1.4874,1.4923,1.4923,1.4907,134736.03
2021-05-24 14:10:00,1.4874,1.4929,1.4912,1.4913,307571.93
2021-05-24 14:09:00,1.4865,1.4933,1.4872,1.4912,214190.57
2021-05-24 14:08:00,1.4841,1.4882,1.487,1.4872,144005.6
2021-05-24 14:07:00,1.483,1.4894,1.4858,1.4876,212643.94
2021-05-24 14:06:00,1.4788,1.49,1.4791,1.4869,144716.07
2021-05-24 14:05:00,1.4736,1.4805,1.4743,1.48,189394.02
2021-05-24 14:04:00,1.4732,1.4852,1.4841,1.4745,92455.99
2021-05-24 14:03:00,1.4801,1.4867,1.4867,1.4848,159682.31
2021-05-24 14:02:00,1.4821,1.4871,1.4835,1.4867,193370.64
2021-05-24 14:01:00,1.478,1.4841,1.4839,1.483,86846.15
2021-05-24 14:00:00,1.4668,1.4842,1.4683,1.4838,213897.33
2021-05-24 13:59:00,1.466,1.4724,1.4671,1.4679,168066.38
2021-05-24 13:58:00,1.4629,1.4719,1.4629,1.4684,143205.88
2021-05-24 13:57:00,1.4622,1.4782,1.4765,1.4628,152760.41
2021-05-24 13:56:00,1.4674,1.4782,1.4755,1.4774,217831.71
2021-05-24 13:55:00,1.4622,1.4784,1.463,1.4754,222069.5
2021-05-24 13:54:00,1.4602,1.4663,1.4617,1.4649,113941.83
2021-05-24 13:53:00,1.461,1.47,1.4699,1.4617,122578.59
2021-05-24 13:52:00,1.4683,1.475,1.4739,1.4699,99381.7
2021-05-24 23:52:00,1.5449,1.55,1.5492,1.5466,167700.86
2021-05-24 23:51:00,1.54,1.55,1.5414,1.55,99575.77
2021-05-24 23:50:00,1.5402,1.5477,1.5475,1.5412,152391.79
2021-05-24 23:49:00,1.5439,1.5529,1.5451,1.5464,294910.96
2021-05-24 23:48:00,1.5433,1.55,1.5492,1.5462,209541.09
2021-05-24 23:47:00,1.5471,1.5551,1.554,1.5492,121159.73
2021-05-24 23:46:00,1.5518,1.558,1.555,1.5543,314096.64
2021-05-24 23:45:00,1.5493,1.5573,1.5508,1.5555,197979.46
2021-05-24 23:44:00,1.5439,1.5508,1.5442,1.5502,149566.02
2021-05-24 23:43:00,1.541,1.5456,1.5452,1.5435,211240.31
2021-05-24 23:42:00,1.5402,1.5466,1.5402,1.5451,163790.5
2021-05-24 23:41:00,1.5328,1.5413,1.5347,1.54,139630.99
2021-05-24 23:40:00,1.5326,1.5365,1.5365,1.5347,87608.81
2021-05-24 23:39:00,1.5334,1.5377,1.5348,1.5365,85326.62
2021-05-24 23:38:00,1.5323,1.5372,1.536,1.5358,75669.65
2021-05-24 23:37:00,1.5347,1.54,1.54,1.536,81416.79
2021-05-24 23:36:00,1.5318,1.54,1.5328,1.54,84629.34
2021-05-24 23:35:00,1.5322,1.5372,1.5365,1.5332,50715.88
2021-05-24 23:34:00,1.5333,1.5385,1.5369,1.5369,89773.3
2021-05-24 23:33:00,1.5309,1.54,1.5309,1.5377,155275.6
2021-05-24 23:32:00,1.528,1.5312,1.5286,1.5309,28499.83
2021-05-24 23:31:00,1.527,1.531,1.5288,1.5287,73045.84
2021-05-24 23:30:00,1.5192,1.5292,1.5192,1.5289,72753.79
2021-05-24 23:29:00,1.516,1.5244,1.5239,1.52,121831.09
2021-05-24 23:28:00,1.5193,1.5249,1.5226,1.524,105429.68
2021-05-24 23:27:00,1.5175,1.5244,1.5175,1.5225,127839.63
2021-05-24 23:26:00,1.5111,1.5184,1.518,1.5171,84900.19
2021-05-24 23:25:00,1.5164,1.5226,1.5165,1.5174,83496.76
2021-05-24 23:24:00,1.5133,1.5193,1.5148,1.5169,30856.73
2021-05-24 23:23:00,1.51,1.5164,1.5109,1.5151,109003.92
2021-05-24 23:22:00,1.5101,1.519,1.5181,1.5114,104322.94
2021-05-24 23:21:00,1.5176,1.5236,1.5232,1.5193,114998.01
2021-05-24 23:20:00,1.5197,1.5283,1.5277,1.524,143255.55
2021-05-24 23:19:00,1.5219,1.53,1.5219,1.5274,37275.13
2021-05-24 23:18:00,1.5156,1.5228,1.5173,1.5217,93821.99
2021-05-24 23:17:00,1.5165,1.523,1.5226,1.5165,157143.85
2021-05-24 23:16:00,1.5226,1.5267,1.5246,1.5227,95517.16
2021-05-24 23:15:00,1.5227,1.529,1.529,1.5245,65303.64
2021-05-24 23:14:00,1.5284,1.5325,1.531,1.5284,97758.29
2021-05-24 23:13:00,1.5294,1.5325,1.5315,1.5304,89104.28
2021-05-24 23:12:00,1.5276,1.5335,1.5335,1.5315,75762.57
2021-05-24 23:11:00,1.5305,1.5346,1.5336,1.5323,59773.03
2021-05-24 23:10:00,1.5296,1.5376,1.5374,1.5317,51197.2
2021-05-24 23:09:00,1.533,1.5398,1.5366,1.537,172601.06
2021-05-24 23:08:00,1.5339,1.538,1.535,1.5366,67548.7
2021-05-24 23:07:00,1.5315,1.5358,1.5335,1.535,54438.3
2021-05-24 23:06:00,1.5314,1.5364,1.5325,1.5335,77235.21
2021-05-24 23:05:00,1.5286,1.535,1.5288,1.5323,291668.59
2021-05-24 23:04:00,1.5281,1.532,1.5297,1.5293,108027.79
2021-05-24 23:03:00,1.5232,1.5303,1.5288,1.5297,209630.46
2021-05-24 23:02:00,1.5257,1.5313,1.5257,1.5294,98638.97
2021-05-24 23:01:00,1.5209,1.5257,1.5243,1.5257,73530.24
2021-05-24 23:00:00,1.5208,1.529,1.529,1.5239,140972.52
2021-05-24 22:59:00,1.5234,1.5299,1.5275,1.529,49940.37
2021-05-24 22:58:00,1.525,1.531,1.5285,1.5267,63926.68
2021-05-24 22:57:00,1.523,1.5297,1.5236,1.5279,76400.39
2021-05-24 22:56:00,1.5214,1.5282,1.524,1.5239,210989.98
2021-05-24 22:55:00,1.513,1.524,1.5151,1.524,131565.12
2021-05-24 22:54:00,1.5131,1.5235,1.5214,1.5146,154957.66
2021-05-24 22:53:00,1.5175,1.5258,1.5175,1.5212,125442.13
2021-05-24 22:52:00,1.515,1.5239,1.5223,1.5175,103604.32
2021-05-24 22:51:00,1.5187,1.5246,1.5187,1.5208,242789.48
2021-05-24 22:50:00,1.5123,1.5207,1.5137,1.5199,136596.06
2021-05-24 22:49:00,1.5101,1.5189,1.516,1.5144,109750.33
2021-05-24 22:48:00,1.5121,1.519,1.5179,1.515,85137.44
2021-05-24 22:47:00,1.51,1.5182,1.5134,1.5173,207194.87
2021-05-24 22:46:00,1.5036,1.5139,1.5136,1.5138,221823.23
2021-05-24 22:45:00,1.5,1.5142,1.5034,1.5142,195974.88
2021-05-24 22:44:00,1.5,1.5053,1.5021,1.5042,313991.64
2021-05-24 22:43:00,1.502,1.5117,1.51,1.5022,262743.22
2021-05-24 22:42:00,1.51,1.5173,1.5148,1.5105,372256.17
