datetime,open,high,low,close,volume
2022-11-11 10:45:00,17315.51,17353.72,17318.27,17339.75,17.89199636
2022-11-11 20:45:00,16563.78,16620.18,16587.73,16619.93,34.90636082
2022-11-11 20:44:00,16567.22,16598.51,16568.48,16587.99,50.43112649
2022-11-11 20:43:00,16554.39,16594.69,16582.06,16568.2,40.94934626
2022-11-11 20:42:00,16570.23,16609.3,16597.62,16578.1,25.30032015
2022-11-11 20:41:00,16570.67,16615.08,16578.98,16597.83,28.64389987
2022-11-11 20:40:00,16542.35,16604.64,16558.56,16583.13,80.14579155
2022-11-11 20:39:00,16520.0,16618.08,16614.24,16558.51,291.72674212
2022-11-11 20:38:00,16603.63,16665.72,16659.89,16618.12,96.80942255
2022-11-11 20:37:00,16646.12,16669.46,16659.76,16659.89,38.0497762
2022-11-11 20:36:00,16653.16,16685.66,16661.73,16663.26,116.48819396
2022-11-11 20:35:00,16640.0,16684.29,16679.43,16663.99,352.84473853
2022-11-11 20:34:00,16603.47,16689.56,16607.0,16679.67,300.00030256
2022-11-11 20:33:00,16581.29,16637.83,16633.81,16607.02,120.94219782
2022-11-11 20:32:00,16636.16,16675.71,16666.0,16636.16,36.10997133
2022-11-11 20:31:00,16652.22,16677.63,16655.03,16669.62,28.69433839
2022-11-11 20:30:00,16627.18,16664.71,16632.49,16655.05,46.82108209
2022-11-11 20:29:00,16622.16,16648.13,16646.6,16632.51,45.23711927
2022-11-11 20:28:00,16642.06,16666.54,16661.38,16646.6,28.77695679
2022-11-11 20:27:00,16654.22,16684.52,16681.4,16663.74,41.88173839
2022-11-11 20:26:00,16668.62,16694.62,16669.48,16681.38,42.10372948
2022-11-11 20:25:00,16658.67,16684.67,16674.16,16671.36,52.72935517
2022-11-11 20:24:00,16655.83,16678.21,16676.14,16674.15,22.73521749
2022-11-11 20:23:00,16659.52,16693.49,16693.49,16673.54,41.93830935
2022-11-11 20:22:00,16676.23,16703.61,16703.61,16690.74,54.34267905
2022-11-11 20:21:00,16677.82,16703.63,16691.69,16703.61,53.53234224
2022-11-11 20:20:00,16666.63,16697.75,16668.49,16694.12,26.68645755
2022-11-11 20:19:00,16651.86,16684.97,16656.45,16668.56,39.72048149
2022-11-11 20:18:00,16643.3,16667.36,16643.32,16656.76,39.85599042
2022-11-11 20:17:00,16615.06,16658.76,16651.75,16645.42,62.37541853
2022-11-11 20:16:00,16644.47,16670.78,16656.09,16651.82,50.92402114
2022-11-11 20:15:00,16644.67,16689.25,16677.63,16655.04,68.4002397
2022-11-11 20:14:00,16672.31,16696.93,16682.01,16677.95,22.0619784
2022-11-11 20:13:00,16677.18,16710.58,16708.34,16682.79,56.35896004
2022-11-11 20:12:00,16692.65,16732.91,16700.73,16709.18,61.54536893
2022-11-11 20:11:00,16695.65,16735.63,16729.87,16698.31,57.16100211
2022-11-11 20:10:00,16717.15,16740.87,16733.73,16729.6,47.79917379
2022-11-11 20:09:00,16732.33,16772.85,16772.05,16737.85,33.06276942
2022-11-11 20:08:00,16753.65,16779.99,16755.05,16772.1,48.41363635
2022-11-11 20:07:00,16750.5,16776.36,16770.02,16755.05,23.92942428
2022-11-11 20:06:00,16753.87,16797.47,16756.76,16769.91,102.12937608
2022-11-11 20:05:00,16741.76,16767.67,16745.25,16753.27,47.22437922
2022-11-11 20:04:00,16728.71,16768.4,16753.32,16741.43,77.39976149
2022-11-11 20:03:00,16736.08,16765.9,16763.6,16753.34,38.1447043
2022-11-11 20:02:00,16732.5,16773.21,16755.1,16766.67,34.14609664
2022-11-11 20:01:00,16752.49,16792.25,16788.29,16752.93,36.16597048
2022-11-11 20:00:00,16786.4,16814.56,16793.06,16788.37,54.39028643
2022-11-11 19:59:00,16785.91,16808.91,16805.24,16796.79,40.72030651
2022-11-11 19:58:00,16798.06,16814.85,16808.16,16805.39,41.45001635
2022-11-11 19:57:00,16793.67,16826.56,16812.76,16803.52,58.04037517
2022-11-11 19:56:00,16763.74,16828.38,16777.19,16817.0,70.18501385
2022-11-11 19:55:00,16730.76,16797.4,16746.5,16781.64,74.92929712
2022-11-11 19:54:00,16704.11,16749.67,16722.78,16743.22,51.77110849
2022-11-11 19:53:00,16715.36,16733.84,16728.08,16722.72,16.55275251
2022-11-11 19:52:00,16690.24,16736.04,16696.61,16729.78,43.31677498
2022-11-11 19:51:00,16681.29,16708.57,16696.34,16696.79,34.1024173
2022-11-11 19:50:00,16690.79,16712.57,16692.32,16696.35,28.95675408
2022-11-11 19:49:00,16676.82,16700.11,16698.65,16692.32,45.46592699
2022-11-11 19:48:00,16690.78,16705.66,16693.0,16697.61,24.85784172
2022-11-11 19:47:00,16689.43,16720.06,16711.79,16693.14,45.21886915
2022-11-11 19:46:00,16710.29,16742.4,16739.41,16712.06,44.30394893
2022-11-11 19:45:00,16723.98,16739.89,16739.81,16739.47,43.13062557
