datetime,open,high,low,close,volume
2023-07-15 04:18:00,1932.79,1933.56,1933.49,1932.93,11.19485059
2023-07-15 04:17:00,1932.78,1933.63,1932.95,1933.46,11.39149442
2023-07-15 04:16:00,1932.35,1932.99,1932.64,1932.98,13.1456884
2023-07-15 04:15:00,1932.03,1932.63,1932.1,1932.58,11.70249799
2023-07-15 04:14:00,1931.49,1932.15,1931.6,1932.1,8.85975223
2023-07-15 04:13:00,1931.4,1931.77,1931.76,1931.66,8.03394434
2023-07-15 04:12:00,1931.42,1932.42,1932.07,1931.63,5.280428
2023-07-15 04:11:00,1931.21,1932.06,1931.21,1932.06,9.19410568
2023-07-15 04:10:00,1930.69,1931.86,1931.74,1931.09,35.33006295
2023-07-15 04:09:00,1931.74,1932.11,1932.09,1931.74,5.82035276
2023-07-15 04:08:00,1931.85,1932.13,1932.08,1932.02,4.51081632
2023-07-15 04:07:00,1931.85,1932.14,1931.86,1932.06,3.06291073
2023-07-15 04:06:00,1931.8,1932.43,1931.89,1931.87,32.47813714
2023-07-15 04:05:00,1931.67,1931.89,1931.71,1931.89,2.84992908
2023-07-15 04:04:00,1931.67,1931.93,1931.71,1931.71,5.14958383
2023-07-15 04:03:00,1931.55,1931.94,1931.57,1931.85,6.79889336
2023-07-15 04:02:00,1930.96,1931.86,1931.15,1931.69,14.8624936
2023-07-15 04:01:00,1930.76,1931.21,1930.88,1931.05,15.28994619
2023-07-15 04:00:00,1930.76,1931.23,1930.99,1930.99,6.63933507
2023-07-15 03:59:00,1930.88,1931.24,1931.13,1931.12,5.98160401
2023-07-15 03:58:00,1931.09,1931.27,1931.13,1931.13,11.97756028
2023-07-15 03:57:00,1930.7,1931.28,1931.28,1931.12,34.40561014
2023-07-15 03:56:00,1930.1,1931.29,1930.17,1931.29,16.68364868
2023-07-15 03:55:00,1930.11,1930.9,1930.9,1930.16,8.59153392
2023-07-15 03:54:00,1930.07,1930.91,1930.5,1930.9,20.58707095
2023-07-15 03:53:00,1930.35,1930.99,1930.81,1930.46,4.06558601
2023-07-15 03:52:00,1930.65,1931.4,1931.4,1930.83,23.44144951
2023-07-15 03:51:00,1931.34,1932.11,1932.11,1931.41,12.32189593
2023-07-15 03:50:00,1932.12,1932.64,1932.34,1932.13,9.305004
2023-07-15 03:49:00,1931.9,1932.43,1932.22,1932.36,11.16458206
2023-07-15 03:48:00,1931.96,1932.36,1931.97,1932.17,6.37469079
2023-07-15 03:47:00,1931.95,1932.18,1932.18,1931.96,27.80422756
2023-07-15 03:46:00,1932.05,1932.57,1932.51,1932.18,7.45593082
2023-07-15 03:45:00,1931.61,1932.74,1931.64,1932.53,54.47711714
2023-07-15 03:44:00,1931.37,1932.17,1932.17,1931.63,22.25977241
2023-07-15 03:43:00,1931.79,1933.06,1932.47,1932.23,64.35034487
2023-07-15 03:42:00,1932.25,1932.93,1932.32,1932.56,12.99175112
2023-07-15 03:41:00,1931.74,1932.5,1932.5,1932.23,19.03521938
2023-07-15 03:40:00,1931.52,1932.74,1931.64,1932.43,23.26710212
2023-07-15 03:39:00,1931.39,1932.31,1932.31,1931.57,11.70593048
2023-07-15 03:38:00,1930.89,1932.56,1931.3,1932.3,72.22030606
2023-07-15 03:37:00,1931.22,1931.7,1931.5,1931.31,14.34631064
2023-07-15 03:36:00,1930.63,1931.47,1930.63,1931.47,16.19161415
2023-07-15 03:35:00,1929.88,1930.66,1929.88,1930.66,7.24348915
2023-07-15 03:34:00,1929.78,1930.4,1930.31,1929.88,5.50899765
2023-07-15 03:33:00,1929.73,1930.31,1929.77,1930.31,108.33896198
2023-07-15 03:32:00,1929.69,1929.98,1929.91,1929.76,8.41121922
2023-07-15 03:31:00,1929.36,1929.99,1929.99,1929.9,17.34754602
2023-07-15 03:30:00,1929.52,1930.0,1929.55,1930.0,6.41678426
2023-07-15 03:29:00,1928.95,1929.62,1929.42,1929.56,13.10438867
2023-07-15 03:28:00,1929.09,1929.44,1929.32,1929.43,5.90033344
2023-07-15 03:27:00,1929.41,1930.0,1929.87,1929.41,36.28469711
2023-07-15 03:26:00,1929.5,1929.97,1929.5,1929.94,8.18318672
2023-07-15 03:25:00,1929.07,1929.96,1929.18,1929.5,32.60711803
2023-07-15 03:24:00,1929.17,1930.13,1930.13,1929.18,48.06676625
2023-07-15 03:23:00,1929.67,1930.58,1929.67,1930.14,19.16882646
2023-07-15 03:22:00,1929.19,1929.95,1929.88,1929.69,64.52887867
2023-07-15 03:21:00,1928.82,1929.98,1928.94,1929.86,17.50255598
2023-07-15 03:20:00,1927.72,1928.96,1927.72,1928.96,18.96655222
2023-07-15 03:19:00,1926.92,1927.95,1927.85,1927.92,30.58914117
2023-07-15 03:18:00,1927.85,1928.25,1928.22,1927.86,9.67159368
2023-07-15 03:17:00,1928.32,1929.54,1929.32,1928.32,36.80924294
2023-07-15 03:16:00,1929.28,1929.47,1929.41,1929.37,9.08749758
2023-07-15 03:15:00,1928.95,1929.41,1929.01,1929.35,73.65505351
2023-07-15 03:14:00,1928.79,1929.16,1929.1,1928.93,9.64693984
2023-07-15 03:13:00,1929.01,1929.33,1929.07,1929.28,6.23896296
2023-07-15 03:12:00,1928.47,1929.36,1929.36,1928.9,71.42769665
2023-07-15 03:11:00,1928.85,1930.43,1930.43,1929.35,32.24537025
2023-07-15 03:10:00,1930.42,1930.46,1930.42,1930.43,1.56653106
2023-07-15 03:09:00,1929.93,1930.48,1930.31,1930.43,40.63656081
2023-07-15 03:08:00,1930.3,1931.21,1931.12,1930.31,8.1418928
2023-07-15 03:07:00,1930.89,1931.54,1931.2,1931.13,20.32191477
2023-07-15 03:06:00,1930.56,1931.39,1931.38,1931.2,52.04340533
2023-07-15 03:05:00,1931.34,1932.48,1932.43,1931.39,21.50835418
2023-07-15 03:04:00,1932.33,1932.75,1932.74,1932.5,11.29818803
2023-07-15 03:03:00,1932.48,1932.79,1932.48,1932.67,13.89148553
2023-07-15 03:02:00,1932.14,1932.48,1932.25,1932.47,8.29838378
2023-07-15 03:01:00,1932.15,1932.94,1932.83,1932.25,6.48144988
2023-07-15 03:00:00,1931.55,1932.96,1931.62,1932.88,23.05414265
2023-07-15 02:59:00,1931.42,1932.12,1931.59,1931.71,16.78760325
2023-07-15 02:58:00,1931.45,1932.07,1932.05,1931.6,12.12909949
2023-07-15 02:57:00,1931.9,1932.42,1932.42,1932.06,18.20697935
2023-07-15 02:56:00,1932.26,1933.14,1933.08,1932.42,18.63811042
2023-07-15 02:55:00,1932.96,1933.26,1933.03,1933.05,27.03290706
2023-07-15 02:54:00,1933.01,1933.81,1933.37,1933.01,44.10490982
2023-07-15 02:53:00,1932.89,1933.43,1933.07,1933.43,18.68699726
2023-07-15 02:52:00,1932.82,1933.16,1933.16,1933.07,9.78528097
2023-07-15 02:51:00,1932.89,1933.47,1933.38,1933.06,41.66213534
2023-07-15 02:50:00,1933.09,1933.49,1933.15,1933.38,16.48821047
2023-07-15 02:49:00,1932.92,1933.15,1933.09,1933.07,8.3476128
2023-07-15 02:48:00,1932.85,1933.17,1933.01,1933.09,16.42121411
2023-07-15 02:47:00,1932.36,1932.74,1932.52,1932.74,6.84735047
2023-07-15 02:46:00,1932.35,1933.42,1933.01,1932.47,20.56754216
2023-07-15 02:45:00,1932.03,1933.01,1932.05,1933.0,7.16567002
2023-07-15 02:44:00,1931.96,1932.41,1932.34,1932.04,24.35478357
2023-07-15 02:43:00,1932.08,1932.47,1932.3,1932.32,4.20908616
2023-07-15 02:42:00,1931.79,1932.33,1931.88,1932.3,3.67778924
2023-07-15 02:41:00,1931.72,1932.3,1932.26,1931.88,5.80295893
2023-07-15 02:40:00,1931.91,1932.58,1931.91,1932.26,13.01659453
2023-07-15 02:39:00,1931.65,1932.15,1932.07,1931.91,11.04477012
2023-07-15 02:38:00,1931.49,1932.17,1931.88,1932.16,6.66297149
2023-07-15 02:37:00,1931.29,1931.94,1931.29,1931.94,6.529262
2023-07-15 02:36:00,1931.2,1931.39,1931.35,1931.39,6.70283226
2023-07-15 02:35:00,1931.36,1932.0,1931.71,1931.37,25.77529755
2023-07-15 02:34:00,1931.26,1931.85,1931.26,1931.76,29.37304523
2023-07-15 02:33:00,1931.03,1931.3,1931.3,1931.25,6.59239656
2023-07-15 02:32:00,1930.94,1931.44,1931.02,1931.34,4.7537451
2023-07-15 02:31:00,1930.87,1931.35,1931.35,1931.01,33.5873658
2023-07-15 02:30:00,1930.24,1931.42,1930.25,1931.37,32.95236489
2023-07-15 02:29:00,1930.24,1930.36,1930.33,1930.25,6.17007414
2023-07-15 02:28:00,1930.13,1930.53,1930.13,1930.34,10.91650058
2023-07-15 02:27:00,1929.88,1930.18,1930.18,1929.97,12.03031582
2023-07-15 02:26:00,1929.94,1931.23,1930.99,1930.18,37.36947765
2023-07-15 02:25:00,1930.88,1931.34,1931.28,1930.99,4.76276053
2023-07-15 02:24:00,1931.04,1931.64,1931.14,1931.28,42.89723889
2023-07-15 02:23:00,1931.01,1931.39,1931.22,1931.14,10.88826284
2023-07-15 02:22:00,1930.7,1931.25,1930.98,1931.25,6.59196838
2023-07-15 02:21:00,1930.81,1931.93,1931.93,1931.01,11.14720309
2023-07-15 02:20:00,1931.48,1931.94,1931.5,1931.92,7.32218408
2023-07-15 02:19:00,1931.3,1932.61,1932.61,1931.5,27.04660511
2023-07-15 02:18:00,1932.12,1932.95,1932.53,1932.6,55.45713488
2023-07-15 02:17:00,1932.53,1933.28,1933.05,1932.62,7.21140221
2023-07-15 02:16:00,1932.5,1933.05,1932.5,1933.05,9.17739195
2023-07-15 02:15:00,1931.54,1932.47,1931.92,1932.47,18.30441712
2023-07-15 02:14:00,1930.94,1932.1,1931.55,1931.94,126.21343292
2023-07-15 02:13:00,1931.62,1932.11,1931.63,1931.62,16.96857039
2023-07-15 02:12:00,1931.5,1931.64,1931.5,1931.63,4.20872338
2023-07-15 02:11:00,1931.16,1931.51,1931.38,1931.51,10.31592474
2023-07-15 02:10:00,1930.2,1931.57,1930.2,1931.38,17.88382932
2023-07-15 02:09:00,1929.91,1930.38,1930.31,1930.21,16.56658551
2023-07-15 02:08:00,1930.07,1930.44,1930.07,1930.29,8.67530344
2023-07-15 02:07:00,1930.0,1930.84,1930.84,1930.09,51.84715325
2023-07-15 02:06:00,1930.64,1931.31,1931.26,1930.64,11.67265834
2023-07-15 02:05:00,1931.24,1931.3,1931.25,1931.26,2.63903683
2023-07-15 02:04:00,1931.09,1931.31,1931.31,1931.25,5.6168838
2023-07-15 02:03:00,1930.99,1931.47,1931.03,1931.31,8.34771974
2023-07-15 02:02:00,1930.88,1931.43,1931.02,1930.9,10.40628992
2023-07-15 02:01:00,1931.1,1932.78,1932.43,1931.1,27.73789251
2023-07-15 02:00:00,1932.06,1932.43,1932.06,1932.42,15.41442206
2023-07-15 01:59:00,1931.63,1932.23,1931.84,1931.92,18.53141008
2023-07-15 01:58:00,1931.75,1932.54,1932.37,1931.9,28.54071325
2023-07-15 01:57:00,1930.86,1932.37,1931.08,1932.37,41.2100921
2023-07-15 01:56:00,1930.83,1931.53,1930.83,1931.25,12.47392441
2023-07-15 01:55:00,1930.08,1931.53,1931.42,1930.89,69.22099423
2023-07-15 01:54:00,1931.34,1934.22,1934.22,1931.48,79.61911313
2023-07-15 01:53:00,1933.99,1935.28,1935.28,1934.01,24.56292617
2023-07-15 01:52:00,1934.65,1935.31,1935.31,1935.23,40.61046029
2023-07-15 01:51:00,1933.82,1935.39,1933.89,1935.33,46.77512701
2023-07-15 01:50:00,1933.29,1933.9,1933.75,1933.82,24.8131108
2023-07-15 01:49:00,1933.49,1934.65,1934.6,1933.79,23.24767392
2023-07-15 01:48:00,1934.36,1935.36,1934.68,1934.58,24.52510248
2023-07-15 01:47:00,1934.2,1935.03,1934.26,1934.68,18.44151086
2023-07-15 01:46:00,1934.21,1935.78,1935.64,1934.21,24.10897453
2023-07-15 01:45:00,1934.52,1935.77,1935.23,1935.62,28.95432733
2023-07-15 01:44:00,1935.16,1935.96,1935.95,1935.23,10.34864541
2023-07-15 01:43:00,1935.7,1937.66,1937.66,1935.96,48.34906344
2023-07-15 01:42:00,1936.8,1937.87,1937.27,1937.86,74.24672911
2023-07-15 01:41:00,1935.64,1937.01,1935.99,1937.01,45.13686543
2023-07-15 01:40:00,1935.11,1936.15,1935.19,1936.02,29.86983133
2023-07-15 01:39:00,1934.84,1935.39,1935.28,1935.19,24.84215179
2023-07-15 01:38:00,1934.86,1935.34,1934.92,1935.28,12.57620102
2023-07-15 01:37:00,1934.58,1935.14,1934.93,1934.94,45.84713618
2023-07-15 01:36:00,1934.96,1935.29,1934.99,1934.96,20.68044719
2023-07-15 01:35:00,1934.13,1934.83,1934.13,1934.82,32.46102348
2023-07-15 01:34:00,1933.26,1934.19,1933.26,1934.14,28.19261964
2023-07-15 01:33:00,1933.02,1933.57,1933.02,1933.12,23.59011103
2023-07-15 01:32:00,1932.97,1933.58,1933.5,1932.97,15.65463146
2023-07-15 01:31:00,1933.42,1933.6,1933.6,1933.43,7.87014757
2023-07-15 01:30:00,1933.44,1933.81,1933.5,1933.6,11.65467635
2023-07-15 01:29:00,1933.03,1933.66,1933.66,1933.51,19.11942407
2023-07-15 01:28:00,1932.96,1934.04,1933.65,1933.62,134.04591688
2023-07-15 01:27:00,1933.13,1933.71,1933.38,1933.67,14.60977353
2023-07-15 01:26:00,1933.27,1933.53,1933.28,1933.4,14.50926355
2023-07-15 01:25:00,1932.53,1933.3,1932.69,1933.3,10.52016291
2023-07-15 01:24:00,1932.64,1933.66,1933.06,1932.72,15.98576822
2023-07-15 01:23:00,1932.52,1933.21,1932.52,1933.05,19.78714405
2023-07-15 01:22:00,1931.7,1932.51,1931.7,1932.51,13.38291088
2023-07-15 01:21:00,1931.08,1931.72,1931.08,1931.71,10.77856058
2023-07-15 01:20:00,1931.02,1932.05,1931.82,1931.08,11.86391827
2023-07-15 01:19:00,1931.59,1931.86,1931.59,1931.82,13.80907187
2023-07-15 01:18:00,1930.96,1931.58,1931.08,1931.5,8.99194592
2023-07-15 01:17:00,1930.68,1931.15,1931.02,1931.07,12.34939124
2023-07-15 01:16:00,1931.1,1932.1,1931.93,1931.1,18.40798628
2023-07-15 01:15:00,1930.54,1931.93,1930.59,1931.92,20.36184194
2023-07-15 01:14:00,1930.44,1930.8,1930.8,1930.66,6.75506856
2023-07-15 01:13:00,1930.64,1931.0,1930.64,1930.92,3.13091368
2023-07-15 01:12:00,1929.84,1931.14,1929.93,1930.71,177.20913204
2023-07-15 01:11:00,1929.7,1930.7,1930.7,1929.93,28.40881808
2023-07-15 01:10:00,1930.06,1930.7,1930.16,1930.7,37.72559614
2023-07-15 01:09:00,1929.59,1930.18,1929.6,1930.14,79.93563472
2023-07-15 01:08:00,1928.65,1929.65,1928.66,1929.62,20.9376738
2023-07-15 01:07:00,1927.81,1931.11,1930.99,1928.28,923.89617548
2023-07-15 01:06:00,1930.68,1932.33,1932.33,1931.01,8.06764596
2023-07-15 01:05:00,1932.14,1932.55,1932.51,1932.4,17.65426502
2023-07-15 01:04:00,1932.45,1932.68,1932.66,1932.51,5.753049
2023-07-15 01:03:00,1932.4,1932.99,1932.81,1932.67,10.09601028
2023-07-15 01:02:00,1932.33,1932.81,1932.51,1932.81,14.90056639
2023-07-15 01:01:00,1932.51,1934.01,1934.01,1932.51,36.06995042
2023-07-15 01:00:00,1933.54,1934.32,1933.86,1934.02,11.13713954
2023-07-15 00:59:00,1933.43,1933.84,1933.43,1933.82,9.73113562
2023-07-15 00:58:00,1933.01,1933.46,1933.36,1933.29,7.43245405
2023-07-15 00:57:00,1932.76,1933.34,1932.87,1933.34,18.13075742
2023-07-15 00:56:00,1931.65,1932.5,1931.82,1932.5,51.5899976
2023-07-15 00:55:00,1931.75,1932.4,1932.26,1931.84,10.657653
2023-07-15 00:54:00,1931.37,1932.44,1931.37,1932.32,18.3619419
2023-07-15 00:53:00,1931.06,1931.36,1931.19,1931.26,5.39017459
2023-07-15 00:52:00,1930.82,1931.43,1930.82,1931.12,31.98692628
2023-07-15 00:51:00,1930.61,1931.36,1931.26,1930.94,26.58548944
2023-07-15 00:50:00,1931.25,1933.3,1933.15,1931.26,59.21270381
2023-07-15 00:49:00,1932.9,1933.42,1933.14,1933.19,33.69331431
2023-07-15 00:48:00,1932.31,1933.32,1932.54,1933.22,32.87890974
2023-07-15 00:47:00,1932.24,1932.76,1932.4,1932.55,8.32914887
2023-07-15 00:46:00,1932.06,1932.41,1932.16,1932.38,5.72499633
2023-07-15 00:45:00,1931.41,1932.25,1931.41,1932.23,20.18260584
2023-07-15 00:44:00,1931.38,1932.29,1931.99,1931.57,16.51798435
2023-07-15 00:43:00,1931.46,1931.99,1931.55,1931.99,16.41282975
2023-07-15 00:42:00,1931.4,1932.91,1932.83,1931.55,17.34663037
2023-07-15 00:41:00,1932.65,1933.31,1932.72,1932.81,100.86887224
2023-07-15 00:40:00,1932.68,1933.3,1933.26,1932.72,36.09099643
2023-07-15 00:39:00,1932.81,1933.5,1933.1,1933.29,78.28161177
2023-07-15 00:38:00,1932.67,1933.1,1932.99,1933.09,9.35865625
2023-07-15 00:37:00,1932.99,1933.16,1933.11,1933.0,0.59551517
2023-07-15 00:36:00,1932.41,1933.19,1932.41,1933.11,38.10035391
2023-07-15 00:35:00,1932.45,1934.02,1933.88,1932.48,39.73199389
2023-07-15 00:34:00,1932.17,1933.98,1932.29,1933.83,37.53642349
2023-07-15 00:33:00,1932.17,1933.6,1933.6,1932.34,30.07587412
2023-07-15 00:32:00,1933.2,1934.19,1934.19,1933.6,25.45585107
2023-07-15 00:31:00,1934.33,1935.25,1935.25,1934.33,16.59928893
2023-07-15 00:30:00,1934.41,1936.49,1936.28,1935.36,163.94582981
2023-07-15 00:29:00,1935.36,1936.39,1935.36,1936.31,81.50416603
2023-07-15 00:28:00,1934.93,1935.91,1935.91,1935.33,48.45117157
2023-07-15 00:27:00,1934.78,1935.92,1934.91,1935.83,82.72130456
2023-07-15 00:26:00,1934.57,1935.1,1934.57,1934.93,12.73120573
2023-07-15 00:25:00,1933.47,1934.57,1933.94,1934.57,21.8524317
2023-07-15 00:24:00,1933.67,1934.44,1934.44,1933.93,4.47622729
2023-07-15 00:23:00,1932.49,1934.86,1932.49,1934.26,35.38314956
2023-07-15 00:22:00,1932.01,1933.08,1932.85,1932.51,17.39084196
2023-07-15 00:21:00,1932.11,1933.14,1932.11,1932.83,20.95627591
2023-07-15 00:20:00,1931.46,1933.26,1933.26,1931.91,55.42855973
2023-07-15 00:19:00,1932.91,1933.58,1933.38,1933.26,22.14615405
2023-07-15 00:18:00,1933.33,1934.37,1934.37,1933.37,22.17411711
2023-07-15 00:17:00,1933.66,1934.46,1934.35,1934.32,22.11372675
2023-07-15 00:16:00,1933.63,1935.79,1934.39,1934.38,59.20172835
2023-07-15 00:15:00,1933.57,1934.29,1933.83,1934.06,17.97640405
2023-07-15 00:14:00,1933.61,1934.39,1934.17,1933.88,13.29258606
2023-07-15 00:13:00,1933.87,1934.81,1934.37,1934.17,9.05202459
2023-07-15 00:12:00,1933.95,1935.37,1935.37,1934.37,18.91029987
2023-07-15 00:11:00,1933.97,1935.05,1934.41,1935.05,35.74987854
2023-07-15 00:10:00,1934.26,1935.37,1935.37,1934.44,30.76485979
2023-07-15 00:09:00,1934.17,1935.29,1934.45,1935.29,286.05331542
2023-07-15 00:08:00,1934.36,1936.16,1935.93,1934.59,43.72933406
2023-07-15 00:07:00,1935.9,1936.59,1935.9,1936.0,23.54746018
2023-07-15 00:06:00,1935.7,1936.44,1936.38,1935.91,34.59015988
2023-07-15 00:05:00,1936.23,1937.09,1937.05,1936.32,71.31526163
2023-07-15 10:05:00,1942.04,1942.66,1942.59,1942.6,32.29975759
2023-07-15 10:04:00,1942.48,1942.68,1942.49,1942.65,2.50277981
2023-07-15 10:03:00,1942.24,1942.64,1942.24,1942.43,8.20942997
2023-07-15 10:02:00,1942.1,1942.59,1942.23,1942.15,8.99908125
2023-07-15 10:01:00,1941.69,1942.23,1941.96,1942.23,8.39451022
2023-07-15 10:00:00,1941.16,1942.0,1941.16,1941.98,18.33652094
2023-07-15 09:59:00,1941.02,1941.42,1941.42,1941.15,20.38887723
2023-07-15 09:58:00,1941.29,1941.56,1941.41,1941.43,3.22169369
2023-07-15 09:57:00,1941.24,1941.63,1941.63,1941.35,12.5927437
2023-07-15 09:56:00,1941.54,1942.39,1942.29,1941.63,3.46120534
2023-07-15 09:55:00,1942.28,1942.9,1942.54,1942.29,50.27995898
2023-07-15 09:54:00,1942.03,1942.47,1942.07,1942.47,28.42068329
2023-07-15 09:53:00,1941.5,1942.24,1941.51,1942.02,60.28854929
2023-07-15 09:52:00,1940.88,1941.63,1941.02,1941.53,41.86257915
2023-07-15 09:51:00,1940.77,1941.02,1940.77,1941.02,48.64343139
2023-07-15 09:50:00,1940.77,1941.43,1941.41,1940.78,23.03727047
2023-07-15 09:49:00,1941.17,1941.61,1941.21,1941.42,35.13849515
2023-07-15 09:48:00,1940.72,1941.22,1940.93,1941.21,15.17573404
2023-07-15 09:47:00,1940.08,1940.93,1940.22,1940.93,19.52495623
2023-07-15 09:46:00,1939.72,1940.24,1939.72,1940.22,14.39294212
2023-07-15 09:45:00,1939.66,1940.18,1940.18,1939.71,43.95768392
2023-07-15 09:44:00,1939.97,1940.25,1940.25,1940.19,7.0230434
2023-07-15 09:43:00,1940.15,1941.26,1940.82,1940.25,20.75475493
2023-07-15 09:42:00,1940.18,1940.7,1940.3,1940.7,16.26771968
2023-07-15 09:41:00,1939.57,1940.5,1939.57,1940.3,7.90064679
2023-07-15 09:40:00,1939.38,1939.69,1939.45,1939.58,3.26644493
2023-07-15 09:39:00,1939.13,1939.42,1939.38,1939.42,9.54555637
2023-07-15 09:38:00,1939.36,1939.65,1939.64,1939.37,9.13954094
2023-07-15 09:37:00,1939.52,1939.65,1939.53,1939.65,2.75391448
2023-07-15 09:36:00,1939.31,1939.53,1939.41,1939.52,17.38215447
2023-07-15 09:35:00,1939.4,1940.07,1939.94,1939.41,7.32363902
2023-07-15 09:34:00,1939.66,1939.95,1939.75,1939.91,9.0275388
2023-07-15 09:33:00,1939.57,1939.99,1939.97,1939.75,12.40969592
2023-07-15 09:32:00,1939.88,1940.24,1940.24,1939.99,2.94783399
2023-07-15 09:31:00,1940.19,1940.33,1940.24,1940.19,3.59755729
2023-07-15 09:30:00,1940.12,1940.64,1940.12,1940.42,107.82480081
2023-07-15 09:29:00,1940.02,1940.22,1940.21,1940.13,69.84249729
2023-07-15 09:28:00,1940.06,1940.22,1940.22,1940.21,19.46229133
2023-07-15 09:27:00,1940.21,1940.22,1940.22,1940.21,8.24438543
2023-07-15 09:26:00,1940.08,1940.22,1940.21,1940.22,61.08256408
2023-07-15 09:25:00,1940.2,1940.22,1940.2,1940.21,3.92670451
2023-07-15 09:24:00,1940.15,1940.35,1940.34,1940.19,8.09509076
2023-07-15 09:23:00,1939.78,1940.4,1939.78,1940.35,16.86261673
2023-07-15 09:22:00,1939.6,1940.0,1939.86,1939.77,13.79375745
2023-07-15 09:21:00,1939.76,1939.89,1939.77,1939.86,8.67646212
2023-07-15 09:20:00,1938.75,1939.77,1938.96,1939.77,18.94539549
2023-07-15 09:19:00,1939.09,1939.49,1939.48,1939.09,11.01354796
2023-07-15 09:18:00,1939.48,1939.84,1939.72,1939.49,12.9120286
2023-07-15 09:17:00,1939.71,1939.99,1939.89,1939.71,9.17084794
2023-07-15 09:16:00,1939.76,1939.98,1939.86,1939.88,13.36296599
2023-07-15 09:15:00,1939.65,1939.99,1939.65,1939.86,11.82911605
2023-07-15 09:14:00,1939.6,1939.76,1939.68,1939.66,2.46834442
2023-07-15 09:13:00,1939.55,1939.8,1939.73,1939.67,13.36384374
2023-07-15 09:12:00,1939.55,1940.11,1940.11,1939.74,15.34390456
2023-07-15 09:11:00,1939.55,1940.13,1939.71,1940.13,5.25955462
2023-07-15 09:10:00,1939.7,1940.27,1940.27,1939.71,6.05316318
