datetime,open,high,low,close,volume
2023-10-13 18:46:00,61.25,61.27,61.26,61.27,38.36160644
2023-10-13 18:45:00,61.23,61.26,61.24,61.26,45.39591961
2023-10-13 18:44:00,61.24,61.25,61.25,61.25,15.45227146
2023-10-13 18:43:00,61.23,61.25,61.24,61.25,20.89682394
2023-10-13 18:42:00,61.26,61.28,61.27,61.26,117.81317102
2023-10-13 18:41:00,61.24,61.28,61.26,61.28,168.65059348
2023-10-13 18:40:00,61.24,61.25,61.24,61.25,11.93072663
2023-10-13 18:39:00,61.22,61.25,61.23,61.25,27.25174893
2023-10-13 18:38:00,61.22,61.24,61.24,61.23,40.46038724
2023-10-13 18:37:00,61.22,61.25,61.24,61.24,44.52639713
2023-10-13 18:36:00,61.23,61.29,61.29,61.25,41.77642152
2023-10-13 18:35:00,61.29,61.34,61.34,61.29,64.8458005
2023-10-13 18:34:00,61.32,61.34,61.34,61.34,27.08586634
2023-10-13 18:33:00,61.33,61.34,61.34,61.34,20.79704254
2023-10-13 18:32:00,61.3,61.35,61.31,61.35,18.04819165
2023-10-13 18:31:00,61.31,61.32,61.31,61.31,47.46831123
2023-10-13 18:30:00,61.3,61.31,61.3,61.31,25.97904407
2023-10-13 18:29:00,61.31,61.32,61.31,61.31,14.52044901
2023-10-13 18:28:00,61.31,61.31,61.31,61.31,10.1318092
2023-10-13 18:27:00,61.31,61.31,61.31,61.31,3.26113848
2023-10-13 18:26:00,61.3,61.32,61.32,61.31,20.61544991
2023-10-13 18:25:00,61.29,61.31,61.3,61.31,53.57942889
2023-10-13 18:24:00,61.29,61.31,61.3,61.29,22.96255821
2023-10-13 18:23:00,61.3,61.32,61.32,61.3,23.43568202
2023-10-13 18:22:00,61.3,61.33,61.33,61.31,28.4746284
2023-10-13 18:21:00,61.32,61.34,61.32,61.33,18.60137753
2023-10-13 18:20:00,61.33,61.35,61.34,61.33,67.39567514
2023-10-13 18:19:00,61.32,61.34,61.32,61.34,12.12479658
2023-10-13 18:18:00,61.31,61.33,61.33,61.32,51.46226584
2023-10-13 18:17:00,61.27,61.31,61.27,61.31,54.44381264
2023-10-13 18:16:00,61.27,61.31,61.3,61.27,12.38167932
2023-10-13 18:15:00,61.29,61.32,61.32,61.31,41.59358573
2023-10-13 18:14:00,61.33,61.35,61.35,61.34,17.79876585
2023-10-13 18:13:00,61.34,61.34,61.34,61.34,32.89650535
2023-10-13 18:12:00,61.3,61.33,61.3,61.33,43.00992562
2023-10-13 18:11:00,61.3,61.33,61.33,61.3,47.18776832
2023-10-13 18:10:00,61.31,61.32,61.32,61.32,13.96788897
2023-10-13 18:09:00,61.3,61.32,61.31,61.32,49.32761228
2023-10-13 18:08:00,61.31,61.32,61.31,61.32,13.58331585
2023-10-13 18:07:00,61.3,61.33,61.32,61.3,27.92648611
2023-10-13 18:06:00,61.32,61.36,61.36,61.32,32.28492228
2023-10-13 18:05:00,61.32,61.35,61.32,61.35,49.88251769
2023-10-13 18:04:00,61.31,61.34,61.33,61.32,20.44763396
2023-10-13 18:03:00,61.31,61.35,61.35,61.32,13.919802
2023-10-13 18:02:00,61.33,61.34,61.33,61.34,13.16699221
2023-10-13 18:01:00,61.32,61.34,61.32,61.34,178.25553275
2023-10-13 18:00:00,61.3,61.32,61.31,61.32,18.44360301
2023-10-13 17:59:00,61.3,61.32,61.31,61.31,87.64950753
2023-10-13 17:58:00,61.32,61.34,61.33,61.32,22.55256334
2023-10-13 17:57:00,61.3,61.33,61.31,61.33,10.61768095
2023-10-13 17:56:00,61.32,61.34,61.33,61.32,31.81203586
2023-10-13 17:55:00,61.33,61.33,61.33,61.33,4.68021895
2023-10-13 17:54:00,61.32,61.33,61.33,61.32,6.02007039
2023-10-13 17:53:00,61.33,61.34,61.33,61.34,69.3298303
2023-10-13 17:52:00,61.33,61.34,61.33,61.33,0.7404587
2023-10-13 17:51:00,61.3,61.32,61.3,61.32,44.22887414
2023-10-13 17:50:00,61.29,61.3,61.29,61.29,204.07769563
2023-10-13 17:49:00,61.27,61.29,61.29,61.27,57.85220133
2023-10-13 17:48:00,61.27,61.32,61.31,61.28,7.27252837
2023-10-13 17:47:00,61.32,61.36,61.35,61.32,9.33739881
2023-10-13 17:46:00,61.35,61.36,61.36,61.35,17.75763506
2023-10-13 17:45:00,61.33,61.36,61.35,61.35,12.27571178
2023-10-13 17:44:00,61.35,61.37,61.37,61.35,13.99081048
2023-10-13 17:43:00,61.35,61.38,61.35,61.38,30.88149857
2023-10-13 17:42:00,61.34,61.35,61.35,61.35,1.50455017
2023-10-13 17:41:00,61.33,61.35,61.35,61.34,56.47451992
2023-10-13 17:40:00,61.31,61.34,61.31,61.34,51.40693356
2023-10-13 17:39:00,61.3,61.32,61.31,61.31,32.76760866
2023-10-13 17:38:00,61.29,61.31,61.29,61.31,9.36053032
2023-10-13 17:37:00,61.27,61.28,61.27,61.28,7.93288416
2023-10-13 17:36:00,61.27,61.28,61.28,61.27,7.7892119
2023-10-13 17:35:00,61.25,61.28,61.25,61.28,19.87060988
2023-10-13 17:34:00,61.23,61.28,61.28,61.24,175.9340871
2023-10-13 17:33:00,61.28,61.31,61.29,61.31,177.80002794
2023-10-13 17:32:00,61.28,61.31,61.3,61.28,59.36595272
2023-10-13 17:31:00,61.3,61.32,61.32,61.3,21.73828571
2023-10-13 17:30:00,61.31,61.32,61.32,61.31,41.33857922
2023-10-13 17:29:00,61.32,61.33,61.32,61.32,32.870826
2023-10-13 17:28:00,61.32,61.36,61.36,61.32,10.02405078
2023-10-13 17:27:00,61.35,61.37,61.36,61.35,14.97051628
2023-10-13 17:26:00,61.36,61.4,61.39,61.36,104.59595177
2023-10-13 17:25:00,61.38,61.39,61.38,61.39,15.47194478
2023-10-13 17:24:00,61.38,61.42,61.42,61.39,14.09172842
2023-10-13 17:23:00,61.41,61.47,61.47,61.42,25.2181517
2023-10-13 17:22:00,61.42,61.48,61.44,61.47,61.40708748
2023-10-13 17:21:00,61.41,61.44,61.42,61.44,18.3517275
2023-10-13 17:20:00,61.39,61.42,61.39,61.42,7.68131983
2023-10-13 17:19:00,61.37,61.4,61.4,61.39,25.96666423
2023-10-13 17:18:00,61.37,61.4,61.37,61.4,8.12787009
2023-10-13 17:17:00,61.36,61.38,61.36,61.38,10.83909208
2023-10-13 17:16:00,61.35,61.38,61.35,61.36,59.62571332
2023-10-13 17:15:00,61.34,61.37,61.36,61.36,15.77410085
2023-10-13 17:14:00,61.35,61.37,61.35,61.37,20.26052249
2023-10-13 17:13:00,61.35,61.37,61.35,61.35,27.72191248
2023-10-13 17:12:00,61.35,61.36,61.35,61.36,20.15077501
2023-10-13 17:11:00,61.34,61.37,61.37,61.36,299.17147221
2023-10-13 17:10:00,61.38,61.41,61.39,61.38,151.9217963
2023-10-13 17:09:00,61.37,61.4,61.39,61.38,31.26570057
2023-10-13 17:08:00,61.39,61.43,61.42,61.4,30.86719914
2023-10-13 17:07:00,61.42,61.43,61.43,61.42,15.15124089
2023-10-13 17:06:00,61.41,61.44,61.44,61.41,11.39380759
2023-10-13 17:05:00,61.43,61.47,61.47,61.44,7.83498767
2023-10-13 17:04:00,61.47,61.49,61.47,61.49,34.31767171
2023-10-13 17:03:00,61.46,61.51,61.46,61.49,59.27173819
2023-10-13 17:02:00,61.47,61.5,61.49,61.48,5.72040714
2023-10-13 17:01:00,61.48,61.49,61.48,61.49,2.20300502
2023-10-13 17:00:00,61.48,61.51,61.5,61.49,34.71585155
2023-10-13 16:59:00,61.47,61.53,61.51,61.48,142.3628785
2023-10-13 16:58:00,61.49,61.53,61.53,61.5,9.18902471
2023-10-13 16:56:00,61.52,61.54,61.53,61.54,5.18860561
2023-10-13 16:55:00,61.48,61.54,61.48,61.53,14.14184984
2023-10-13 16:54:00,61.48,61.52,61.52,61.48,9.55477572
2023-10-13 16:53:00,61.52,61.55,61.54,61.52,16.06888426
2023-10-13 16:52:00,61.5,61.54,61.5,61.54,9.61308628
2023-10-13 16:51:00,61.45,61.52,61.45,61.52,55.34223751
2023-10-13 16:50:00,61.46,61.51,61.51,61.46,7.37100278
2023-10-13 16:49:00,61.5,61.5,61.5,61.5,1.47096047
2023-10-13 16:48:00,61.51,61.55,61.54,61.51,36.91672454
2023-10-13 16:47:00,61.55,61.61,61.61,61.55,52.86959749
2023-10-13 16:46:00,61.6,61.62,61.62,61.61,22.85554121
2023-10-13 16:45:00,61.6,61.62,61.61,61.62,7.44710265
2023-10-13 16:44:00,61.6,61.62,61.61,61.62,42.76988478
2023-10-13 16:43:00,61.59,61.61,61.61,61.59,14.47923815
2023-10-13 16:42:00,61.58,61.61,61.59,61.6,101.13964853
2023-10-13 16:41:00,61.55,61.59,61.57,61.59,91.03705173
2023-10-13 16:40:00,61.58,61.58,61.58,61.58,2.70103768
2023-10-13 16:39:00,61.56,61.58,61.58,61.58,79.83481976
2023-10-13 16:38:00,61.57,61.58,61.57,61.57,22.55367602
2023-10-13 16:37:00,61.54,61.56,61.54,61.56,8.18069451
2023-10-13 16:36:00,61.52,61.54,61.53,61.53,16.64567417
2023-10-13 16:35:00,61.51,61.54,61.53,61.54,13.14085337
2023-10-13 16:34:00,61.51,61.55,61.52,61.54,7.49401412
2023-10-13 16:33:00,61.47,61.55,61.47,61.53,229.82349748
2023-10-13 16:32:00,61.43,61.46,61.43,61.46,10.13842317
2023-10-13 16:31:00,61.39,61.43,61.43,61.4,58.21472446
2023-10-13 16:30:00,61.42,61.44,61.44,61.42,27.1591257
2023-10-13 16:29:00,61.42,61.44,61.44,61.44,19.90741591
2023-10-13 16:28:00,61.43,61.45,61.43,61.43,16.4293468
2023-10-13 16:27:00,61.42,61.44,61.43,61.42,26.09270805
2023-10-13 16:26:00,61.39,61.43,61.4,61.42,8.1398285
2023-10-13 16:25:00,61.37,61.41,61.41,61.4,61.70851973
2023-10-13 16:24:00,61.41,61.43,61.43,61.42,22.86603889
2023-10-13 16:23:00,61.41,61.43,61.43,61.43,46.76509096
2023-10-13 16:22:00,61.39,61.42,61.39,61.42,31.99583577
2023-10-13 16:21:00,61.4,61.42,61.42,61.41,24.44026049
2023-10-13 16:20:00,61.41,61.42,61.41,61.42,3.63079025
2023-10-13 16:19:00,61.39,61.41,61.4,61.41,2.56915455
2023-10-13 16:18:00,61.39,61.41,61.4,61.4,76.31310374
2023-10-13 16:17:00,61.38,61.39,61.39,61.39,127.98878884
2023-10-13 16:16:00,61.38,61.4,61.39,61.39,18.80773059
2023-10-13 16:15:00,61.37,61.39,61.37,61.39,24.84942912
2023-10-13 16:14:00,61.38,61.4,61.38,61.39,33.9710141
2023-10-13 16:13:00,61.36,61.39,61.37,61.39,22.68338873
2023-10-13 16:12:00,61.37,61.39,61.38,61.37,26.84976403
2023-10-13 16:11:00,61.38,61.39,61.38,61.39,5.35000372
2023-10-13 16:10:00,61.33,61.39,61.36,61.39,62.93272455
2023-10-13 16:09:00,61.32,61.38,61.34,61.37,122.57221273
2023-10-13 16:08:00,61.34,61.39,61.37,61.34,9.30304725
2023-10-13 16:07:00,61.31,61.38,61.31,61.37,35.68927284
2023-10-13 16:06:00,61.31,61.33,61.32,61.31,48.6080047
2023-10-13 16:05:00,61.31,61.33,61.32,61.32,9.79832203
2023-10-13 16:04:00,61.32,61.34,61.32,61.32,4.00948504
2023-10-13 16:03:00,61.3,61.34,61.3,61.32,22.56146594
2023-10-13 16:02:00,61.29,61.31,61.31,61.29,5.01039179
2023-10-13 16:01:00,61.3,61.31,61.3,61.31,12.77892209
2023-10-13 16:00:00,61.29,61.31,61.3,61.3,8.23820419
2023-10-13 15:59:00,61.29,61.34,61.34,61.3,7.07534651
2023-10-13 15:58:00,61.33,61.37,61.36,61.35,82.23101909
2023-10-13 15:57:00,61.34,61.37,61.36,61.37,44.76273587
2023-10-13 15:56:00,61.34,61.36,61.34,61.36,30.55438272
2023-10-13 15:55:00,61.31,61.33,61.33,61.32,98.72646954
2023-10-13 15:54:00,61.31,61.33,61.31,61.33,1.41704954
2023-10-13 15:53:00,61.29,61.32,61.29,61.31,15.43318919
2023-10-13 15:52:00,61.29,61.32,61.32,61.3,13.55929126
2023-10-13 15:51:00,61.3,61.35,61.32,61.34,27.29645611
2023-10-13 15:50:00,61.31,61.34,61.34,61.33,98.42647275
2023-10-13 15:49:00,61.34,61.34,61.34,61.34,10.66909662
2023-10-13 15:48:00,61.34,61.37,61.37,61.34,33.78495003
2023-10-13 15:47:00,61.36,61.38,61.36,61.37,104.55071402
2023-10-13 15:46:00,61.37,61.38,61.37,61.38,73.41088014
2023-10-13 15:45:00,61.36,61.38,61.37,61.37,11.80266707
2023-10-13 15:44:00,61.36,61.37,61.36,61.37,35.31233201
2023-10-13 15:43:00,61.35,61.37,61.36,61.36,166.46462857
2023-10-13 15:42:00,61.34,61.36,61.35,61.36,18.14510763
2023-10-13 15:41:00,61.34,61.35,61.34,61.35,70.42998976
2023-10-13 15:40:00,61.33,61.34,61.34,61.34,77.78593929
2023-10-13 15:39:00,61.33,61.33,61.33,61.33,12.8986652
2023-10-13 15:38:00,61.32,61.33,61.33,61.32,111.69441796
2023-10-13 15:37:00,61.31,61.34,61.33,61.34,12.37869724
2023-10-13 15:36:00,61.35,61.35,61.35,61.35,15.33836984
2023-10-13 15:35:00,61.31,61.36,61.31,61.36,42.29755586
2023-10-13 15:34:00,61.31,61.35,61.34,61.31,12.07629285
2023-10-13 15:33:00,61.33,61.34,61.33,61.34,16.60264261
2023-10-13 15:32:00,61.32,61.34,61.33,61.34,124.94851327
2023-10-13 15:31:00,61.34,61.38,61.36,61.35,281.99566423
2023-10-13 15:30:00,61.35,61.36,61.36,61.36,18.33544088
2023-10-13 15:29:00,61.35,61.37,61.35,61.36,17.40602912
2023-10-13 15:28:00,61.29,61.35,61.3,61.35,35.94967624
2023-10-13 15:27:00,61.27,61.32,61.28,61.3,10.09342493
2023-10-13 15:26:00,61.29,61.32,61.32,61.29,45.40078033
2023-10-13 15:25:00,61.27,61.34,61.3,61.34,22.63052222
2023-10-13 15:24:00,61.27,61.32,61.3,61.29,81.74413556
2023-10-13 15:23:00,61.31,61.38,61.38,61.31,93.63668583
2023-10-13 15:22:00,61.38,61.43,61.42,61.38,45.76436395
2023-10-13 15:21:00,61.41,61.43,61.41,61.43,27.26931596
2023-10-13 15:20:00,61.38,61.41,61.4,61.41,16.31296763
2023-10-13 15:19:00,61.4,61.4,61.4,61.4,3.23324782
2023-10-13 15:18:00,61.4,61.42,61.4,61.4,21.16974519
2023-10-13 15:17:00,61.4,61.43,61.43,61.4,32.10558225
2023-10-13 15:16:00,61.39,61.44,61.39,61.43,87.79667748
2023-10-13 15:15:00,61.36,61.39,61.38,61.39,269.07065548
2023-10-13 15:14:00,61.37,61.39,61.39,61.39,21.65592207
2023-10-13 15:13:00,61.38,61.4,61.39,61.38,12.28405693
2023-10-13 15:12:00,61.39,61.41,61.41,61.4,5.68235877
2023-10-13 15:11:00,61.39,61.43,61.43,61.4,91.86436917
2023-10-13 15:10:00,61.42,61.46,61.46,61.42,13.8650675
2023-10-13 15:09:00,61.41,61.44,61.41,61.44,0.343379
2023-10-13 15:08:00,61.41,61.43,61.41,61.43,25.40403875
2023-10-13 15:07:00,61.39,61.42,61.4,61.42,23.15971788
2023-10-13 15:06:00,61.38,61.39,61.39,61.39,9.01462778
2023-10-13 15:05:00,61.37,61.42,61.42,61.38,17.97719133
2023-10-13 15:04:00,61.41,61.44,61.41,61.43,20.810995
2023-10-13 15:03:00,61.41,61.46,61.45,61.41,66.62910371
2023-10-13 15:02:00,61.4,61.44,61.4,61.44,19.97788552
2023-10-13 15:01:00,61.38,61.4,61.38,61.4,30.56920029
2023-10-13 15:00:00,61.4,61.44,61.41,61.42,169.93715854
2023-10-13 14:59:00,61.38,61.42,61.39,61.42,103.29074273
2023-10-13 14:58:00,61.39,61.4,61.39,61.4,34.06741125
2023-10-13 14:57:00,61.39,61.42,61.42,61.39,4.11205326
2023-10-13 14:56:00,61.41,61.46,61.44,61.41,114.78894031
2023-10-13 14:55:00,61.44,61.47,61.46,61.45,37.47762775
2023-10-13 14:54:00,61.43,61.47,61.44,61.46,18.57591315
2023-10-13 14:53:00,61.42,61.45,61.44,61.45,55.37160039
2023-10-13 14:52:00,61.43,61.47,61.46,61.44,45.02813914
2023-10-13 14:51:00,61.45,61.52,61.52,61.47,33.17379279
2023-10-13 14:50:00,61.52,61.55,61.54,61.53,5.37248878
2023-10-13 14:49:00,61.52,61.55,61.52,61.55,10.84405147
2023-10-13 14:48:00,61.53,61.54,61.54,61.53,3.85791368
2023-10-13 14:47:00,61.52,61.53,61.53,61.53,3.59485575
2023-10-13 14:46:00,61.56,61.59,61.57,61.56,95.54450368
2023-10-13 14:45:00,61.56,61.56,61.56,61.56,0.39990969
2023-10-13 14:44:00,61.55,61.56,61.56,61.55,4.18556399
2023-10-13 14:43:00,61.53,61.55,61.55,61.55,26.13564566
2023-10-13 14:42:00,61.53,61.54,61.53,61.54,7.9215078
2023-10-13 14:41:00,61.51,61.54,61.51,61.54,34.54761864
2023-10-13 14:40:00,61.5,61.51,61.5,61.51,20.9242195
2023-10-13 14:39:00,61.48,61.52,61.51,61.5,409.70227994
2023-10-13 14:38:00,61.5,61.52,61.5,61.52,9.75708902
2023-10-13 14:37:00,61.49,61.51,61.51,61.49,36.92248292
2023-10-13 14:36:00,61.5,61.51,61.51,61.5,29.79230495
2023-10-13 14:35:00,61.5,61.51,61.51,61.5,21.97996304
2023-10-13 14:34:00,61.49,61.53,61.51,61.49,3.24810536
2023-10-13 14:33:00,61.52,61.53,61.53,61.52,18.05242442
2023-10-13 14:32:00,61.52,61.55,61.54,61.52,23.01759949
2023-10-13 14:31:00,61.51,61.54,61.53,61.54,28.146909
2023-10-13 14:30:00,61.51,61.54,61.53,61.53,29.70629956
2023-10-13 14:29:00,61.52,61.53,61.53,61.53,4.35207427
2023-10-13 14:28:00,61.52,61.57,61.57,61.52,22.66336896
2023-10-13 14:27:00,61.54,61.55,61.54,61.55,32.20524604
2023-10-13 14:26:00,61.54,61.56,61.55,61.54,10.03453616
2023-10-13 14:25:00,61.52,61.54,61.54,61.53,38.22064557
2023-10-13 14:24:00,61.54,61.56,61.56,61.54,15.46270646
2023-10-13 14:23:00,61.56,61.57,61.57,61.56,7.95802018
2023-10-13 14:22:00,61.55,61.56,61.55,61.56,21.34407599
2023-10-13 14:21:00,61.54,61.57,61.57,61.54,23.24585413
2023-10-13 14:20:00,61.56,61.57,61.56,61.56,2.20426094
2023-10-13 14:19:00,61.55,61.56,61.55,61.56,11.40180304
2023-10-14 00:19:00,61.64,61.66,61.65,61.66,43.9798252
2023-10-14 00:18:00,61.65,61.69,61.67,61.65,16.44809395
2023-10-14 00:17:00,61.62,61.66,61.62,61.66,17.73394654
2023-10-14 00:16:00,61.61,61.66,61.65,61.62,4.3872061
2023-10-14 00:15:00,61.67,61.67,61.67,61.67,8.71267321
2023-10-14 00:14:00,61.64,61.66,61.66,61.66,17.41302715
2023-10-14 00:13:00,61.64,61.67,61.67,61.65,65.12656939
2023-10-14 00:12:00,61.65,61.68,61.65,61.68,13.45339292
2023-10-14 00:11:00,61.62,61.65,61.62,61.65,28.64502308
2023-10-14 00:10:00,61.62,61.63,61.63,61.63,13.30354127
2023-10-14 00:09:00,61.6,61.63,61.61,61.63,24.33009212
2023-10-14 00:08:00,61.62,61.66,61.66,61.62,33.36381323
2023-10-14 00:07:00,61.62,61.66,61.63,61.66,49.79589651
2023-10-14 00:06:00,61.62,61.63,61.62,61.63,37.86216911
2023-10-14 00:05:00,61.61,61.63,61.61,61.62,21.52948288
2023-10-14 00:04:00,61.57,61.61,61.57,61.61,166.45242084
2023-10-14 00:03:00,61.55,61.57,61.56,61.57,93.75532966
2023-10-14 00:02:00,61.55,61.57,61.55,61.57,2.88250301
2023-10-14 00:01:00,61.53,61.55,61.55,61.54,42.41476515
2023-10-14 00:00:00,61.53,61.58,61.57,61.54,19.47046723
2023-10-13 23:59:00,61.57,61.58,61.57,61.58,4.95165224
2023-10-13 23:58:00,61.57,61.59,61.59,61.57,6.26856837
2023-10-13 23:57:00,61.55,61.58,61.55,61.58,10.07926388
2023-10-13 23:56:00,61.54,61.57,61.56,61.54,45.62831348
2023-10-13 23:55:00,61.54,61.57,61.55,61.57,19.3986174
2023-10-13 23:54:00,61.54,61.56,61.56,61.54,15.08070752
2023-10-13 23:53:00,61.55,61.57,61.56,61.56,82.71239923
2023-10-13 23:52:00,61.57,61.59,61.57,61.57,20.73300972
2023-10-13 23:51:00,61.55,61.57,61.55,61.57,6.04343962
2023-10-13 23:50:00,61.53,61.55,61.54,61.55,42.4738737
2023-10-13 23:49:00,61.54,61.56,61.55,61.54,19.50273104
2023-10-13 23:48:00,61.52,61.56,61.52,61.55,51.57065888
2023-10-13 23:47:00,61.5,61.52,61.5,61.52,11.86351384
2023-10-13 23:46:00,61.5,61.51,61.51,61.51,29.90539694
2023-10-13 23:45:00,61.51,61.53,61.52,61.52,9.35440065
2023-10-13 23:44:00,61.52,61.52,61.52,61.52,9.49843629
2023-10-13 23:43:00,61.48,61.53,61.48,61.53,8.45494639
2023-10-13 23:42:00,61.49,61.51,61.51,61.49,10.5712451
2023-10-13 23:41:00,61.48,61.51,61.48,61.51,19.5347724
2023-10-13 23:40:00,61.45,61.46,61.46,61.46,15.36885905
2023-10-13 23:39:00,61.45,61.47,61.47,61.45,7.67908007
2023-10-13 23:38:00,61.45,61.46,61.45,61.46,13.48095767
2023-10-13 23:37:00,61.44,61.49,61.49,61.45,77.0868957
2023-10-13 23:36:00,61.46,61.49,61.46,61.49,32.87555158
2023-10-13 23:35:00,61.43,61.45,61.45,61.45,25.10243579
2023-10-13 23:34:00,61.43,61.46,61.45,61.45,54.44271932
2023-10-13 23:33:00,61.42,61.45,61.43,61.45,22.93989288
2023-10-13 23:32:00,61.42,61.43,61.42,61.43,34.12272689
2023-10-13 23:31:00,61.41,61.45,61.45,61.43,12.33410135
2023-10-13 23:30:00,61.43,61.45,61.43,61.45,20.04074147
2023-10-13 23:29:00,61.42,61.44,61.42,61.44,5.79401428
2023-10-13 23:28:00,61.43,61.46,61.46,61.44,70.77267249
2023-10-13 23:27:00,61.45,61.48,61.46,61.45,23.36152489
2023-10-13 23:26:00,61.44,61.46,61.46,61.46,7.97868145
2023-10-13 23:25:00,61.42,61.45,61.45,61.45,13.59354922
2023-10-13 23:24:00,61.45,61.45,61.45,61.45,58.13688263
2023-10-13 23:23:00,61.44,61.46,61.46,61.45,15.46006396
2023-10-13 23:22:00,61.42,61.48,61.47,61.42,595.16001451
2023-10-13 23:21:00,61.43,61.47,61.43,61.45,72.58098289
2023-10-13 23:20:00,61.39,61.44,61.39,61.44,38.64715767
2023-10-13 23:19:00,61.38,61.44,61.44,61.39,18.48413003
2023-10-13 23:18:00,61.41,61.45,61.41,61.44,50.56875476
2023-10-13 23:17:00,61.38,61.41,61.41,61.39,62.37466197
2023-10-13 23:16:00,61.42,61.44,61.42,61.43,14.60324883
2023-10-13 23:15:00,61.39,61.41,61.39,61.41,13.93035441
2023-10-13 23:14:00,61.39,61.41,61.41,61.39,6.62387121
2023-10-13 23:13:00,61.39,61.42,61.39,61.41,24.24371131
2023-10-13 23:12:00,61.37,61.39,61.38,61.39,19.31657507
2023-10-13 23:11:00,61.4,61.43,61.43,61.4,25.30205451
2023-10-13 23:10:00,61.4,61.44,61.41,61.42,91.47965182
2023-10-13 23:09:00,61.41,61.43,61.43,61.43,17.80310852
2023-10-13 23:08:00,61.44,61.49,61.49,61.44,88.89454176
2023-10-13 23:07:00,61.43,61.48,61.48,61.48,40.61667664
2023-10-13 23:06:00,61.47,61.48,61.48,61.48,25.22558127
2023-10-13 23:05:00,61.47,61.51,61.47,61.48,31.38623263
2023-10-13 23:04:00,61.45,61.48,61.46,61.48,6.08106846
2023-10-13 23:03:00,61.42,61.46,61.42,61.46,9.97666893
2023-10-13 23:02:00,61.4,61.45,61.44,61.42,12.58171141
2023-10-13 23:01:00,61.44,61.47,61.47,61.45,28.49393062
2023-10-13 23:00:00,61.44,61.47,61.46,61.47,39.14504461
2023-10-13 22:59:00,61.43,61.47,61.46,61.45,75.62401346
2023-10-13 22:58:00,61.41,61.46,61.41,61.45,53.47274282
2023-10-13 22:57:00,61.37,61.43,61.41,61.41,122.58566407
2023-10-13 22:56:00,61.32,61.4,61.33,61.39,60.28041878
2023-10-13 22:55:00,61.33,61.41,61.4,61.34,66.06709779
2023-10-13 22:54:00,61.41,61.44,61.44,61.41,9.94914359
2023-10-13 22:53:00,61.41,61.45,61.41,61.44,2.47988778
2023-10-13 22:52:00,61.41,61.45,61.45,61.43,42.97705951
2023-10-13 22:51:00,61.45,61.5,61.45,61.45,59.5507726
2023-10-13 22:50:00,61.45,61.51,61.51,61.46,86.86032134
2023-10-13 22:49:00,61.52,61.57,61.56,61.53,20.68338338
2023-10-13 22:48:00,61.55,61.56,61.56,61.56,14.45546171
2023-10-13 22:47:00,61.55,61.57,61.57,61.56,122.67655469
2023-10-13 22:46:00,61.55,61.65,61.6,61.55,2349.51197238
2023-10-13 22:45:00,61.6,61.64,61.62,61.6,8.16725631
2023-10-13 22:44:00,61.63,61.68,61.65,61.63,14.91478931
2023-10-13 22:43:00,61.63,61.65,61.63,61.65,14.38898107
2023-10-13 22:42:00,61.58,61.62,61.61,61.62,65.47941814
