datetime,open,high,low,close,volume
2023-10-20 05:28:00,235.91,236.16,235.96,235.94,60.68505433
2023-10-20 05:27:00,236.07,236.25,236.16,236.08,5.96084946
2023-10-20 05:26:00,236.07,236.1,236.07,236.1,1.45621065
2023-10-20 05:25:00,235.96,236.31,236.28,236.1,66.09495183
2023-10-20 05:24:00,236.18,236.68,236.53,236.33,30.19322524
2023-10-20 05:23:00,236.51,236.65,236.55,236.55,24.98684938
2023-10-20 05:22:00,236.64,236.84,236.69,236.66,22.09284551
2023-10-20 05:21:00,236.66,236.94,236.77,236.73,36.27708101
2023-10-20 05:20:00,236.3,237.41,237.31,236.68,176.89564878
2023-10-20 05:19:00,237.34,237.54,237.53,237.34,34.24052602
2023-10-20 05:18:00,237.45,237.76,237.76,237.53,24.03567174
2023-10-20 05:17:00,237.43,237.56,237.45,237.56,10.06125386
2023-10-20 05:16:00,237.42,237.47,237.45,237.44,25.02318897
2023-10-20 05:15:00,237.43,237.64,237.43,237.52,14.22361483
2023-10-20 05:14:00,237.41,237.61,237.45,237.61,44.54761383
2023-10-20 05:13:00,237.47,237.63,237.61,237.56,8.59114511
2023-10-20 05:12:00,237.61,237.86,237.76,237.61,9.21655558
2023-10-20 05:11:00,237.51,237.74,237.62,237.74,12.84729448
2023-10-20 05:10:00,237.49,237.73,237.49,237.69,37.78279831
2023-10-20 05:09:00,237.3,237.57,237.57,237.39,16.02442042
2023-10-20 05:08:00,237.51,237.63,237.58,237.62,10.74968314
2023-10-20 05:07:00,237.61,237.89,237.84,237.61,15.66244762
2023-10-20 05:06:00,237.83,238.26,238.24,237.83,10.02443886
2023-10-20 05:05:00,238.03,238.17,238.07,238.08,5.1106353
2023-10-20 05:04:00,238.02,238.12,238.02,238.1,2.67139009
2023-10-20 05:03:00,238.02,238.18,238.14,238.11,4.96568734
2023-10-20 05:02:00,238.05,238.57,238.57,238.05,17.59127469
2023-10-20 05:01:00,238.38,238.7,238.4,238.48,33.08409653
2023-10-20 05:00:00,238.5,239.5,238.52,238.54,62.62114621
2023-10-20 04:59:00,238.42,238.55,238.42,238.55,10.22054459
2023-10-20 04:58:00,238.23,238.57,238.57,238.23,14.84127811
2023-10-20 04:57:00,238.39,238.59,238.53,238.59,20.45981641
2023-10-20 04:56:00,238.29,238.94,238.84,238.5,125.26996071
2023-10-20 04:55:00,238.71,238.81,238.71,238.8,1.82596817
2023-10-20 04:54:00,238.53,238.72,238.55,238.72,7.35703801
2023-10-20 04:53:00,238.4,238.53,238.45,238.48,27.88256392
2023-10-20 04:52:00,238.06,238.44,238.1,238.43,9.50402193
2023-10-20 04:51:00,237.96,238.3,238.09,238.3,3.8888426
2023-10-20 04:50:00,237.76,238.05,237.77,237.81,37.06895485
2023-10-20 04:49:00,237.8,237.97,237.94,237.8,3.92785592
2023-10-20 04:48:00,237.97,238.18,238.15,237.97,5.41837684
2023-10-20 04:47:00,238.02,238.15,238.12,238.05,5.3549897
2023-10-20 04:46:00,238.18,238.75,238.75,238.18,15.16306925
2023-10-20 04:45:00,238.5,238.67,238.5,238.67,5.3026626
2023-10-20 04:44:00,238.59,238.67,238.66,238.67,2.02805443
2023-10-20 04:43:00,238.5,238.84,238.77,238.5,11.75140419
2023-10-20 04:42:00,238.58,238.83,238.58,238.79,14.14878173
2023-10-20 04:41:00,238.35,238.59,238.35,238.59,5.13407807
2023-10-20 04:40:00,238.18,238.48,238.18,238.32,12.84705162
2023-10-20 04:39:00,237.69,238.09,237.69,238.07,3.77209999
2023-10-20 04:38:00,237.7,237.83,237.7,237.83,5.89094186
2023-10-20 04:37:00,237.55,237.75,237.61,237.68,31.99411568
2023-10-20 04:36:00,237.63,238.22,238.22,237.72,16.54402112
2023-10-20 04:35:00,237.91,238.27,237.91,238.25,11.77175705
2023-10-20 04:34:00,237.71,238.04,238.04,237.71,41.57719594
2023-10-20 04:33:00,238.0,238.29,238.29,238.06,39.22450026
2023-10-20 04:32:00,238.22,238.42,238.22,238.41,20.96114699
2023-10-20 04:31:00,238.13,238.38,238.27,238.26,16.13534557
2023-10-20 04:30:00,238.05,238.33,238.24,238.28,46.47043542
2023-10-20 04:29:00,237.85,238.58,237.94,238.24,25.02308122
2023-10-20 04:28:00,237.8,238.05,237.94,237.93,27.47534322
2023-10-20 04:27:00,237.55,237.87,237.87,237.8,44.92218828
2023-10-20 04:26:00,237.39,237.94,237.45,237.83,142.29507036
2023-10-20 04:25:00,237.21,237.65,237.34,237.49,59.61032039
2023-10-20 04:24:00,237.38,237.52,237.38,237.46,9.60309993
2023-10-20 04:23:00,237.4,237.58,237.45,237.45,12.55632163
2023-10-20 04:22:00,237.37,237.59,237.56,237.38,11.00913934
2023-10-20 04:21:00,237.62,237.85,237.85,237.63,37.826976
2023-10-20 04:20:00,237.73,237.95,237.84,237.87,31.29537417
2023-10-20 04:19:00,237.77,238.01,237.93,237.84,103.43570045
2023-10-20 04:18:00,237.57,237.93,237.57,237.93,762.80120704
2023-10-20 04:17:00,237.34,237.55,237.44,237.52,49.8541599
2023-10-20 04:16:00,237.09,237.55,237.55,237.3,48.06931156
2023-10-20 04:15:00,237.19,237.75,237.75,237.44,34.80995053
2023-10-20 04:14:00,237.49,237.77,237.7,237.77,95.50669134
2023-10-20 04:13:00,237.48,237.8,237.8,237.65,20.0976255
2023-10-20 04:12:00,237.13,238.05,237.2,237.84,52.26785181
2023-10-20 04:11:00,236.99,237.18,237.15,237.18,23.22011789
2023-10-20 04:10:00,237.13,237.46,237.34,237.21,20.20883483
2023-10-20 04:09:00,236.66,237.34,236.97,237.34,37.37266006
2023-10-20 04:08:00,236.7,237.23,237.22,236.93,80.20499994
2023-10-20 04:07:00,237.16,238.19,238.19,237.32,121.43327062
2023-10-20 04:06:00,237.6,238.24,237.63,238.15,38.10571237
2023-10-20 04:05:00,237.8,238.13,237.98,237.8,14.06517185
2023-10-20 04:04:00,237.91,238.07,237.91,237.97,19.71210461
2023-10-20 04:03:00,237.29,237.8,237.61,237.8,24.87520777
2023-10-20 04:02:00,237.55,237.92,237.55,237.61,110.34538465
2023-10-20 04:01:00,236.96,237.52,237.52,237.49,61.94668327
2023-10-20 04:00:00,237.52,237.72,237.66,237.55,42.31998776
2023-10-20 03:59:00,237.4,237.75,237.75,237.55,23.90909623
2023-10-20 03:58:00,237.46,237.55,237.55,237.55,3.04395965
2023-10-20 03:57:00,237.1,237.43,237.41,237.43,8.64568036
2023-10-20 03:56:00,237.23,237.58,237.23,237.52,40.9445367
2023-10-20 03:55:00,236.76,237.23,236.76,237.23,18.56537039
2023-10-20 03:54:00,236.7,237.32,237.05,236.7,105.07300455
2023-10-20 03:53:00,236.85,237.05,236.94,237.05,28.75391811
2023-10-20 03:52:00,236.78,237.15,236.8,237.04,61.92295617
2023-10-20 03:51:00,236.95,237.27,237.26,237.03,13.91439715
2023-10-20 03:50:00,236.94,237.21,237.21,237.13,11.00661057
2023-10-20 03:49:00,236.93,237.34,236.97,237.11,30.22353446
2023-10-20 03:48:00,236.96,237.36,237.36,237.0,53.37345159
2023-10-20 03:47:00,237.01,237.45,237.44,237.31,128.97007459
2023-10-20 03:46:00,237.33,238.3,238.05,237.33,130.12921381
2023-10-20 03:45:00,237.55,238.22,238.05,237.8,67.20441269
2023-10-20 03:44:00,237.52,238.05,237.65,238.05,14.64522124
2023-10-20 03:43:00,237.66,238.08,237.91,237.74,60.4471431
2023-10-20 03:42:00,237.83,238.41,237.83,238.04,60.02600708
2023-10-20 03:41:00,237.68,237.95,237.68,237.9,14.6164392
2023-10-20 03:40:00,237.49,237.76,237.64,237.76,17.42219738
2023-10-20 03:39:00,237.59,238.8,237.8,237.6,260.6765584
2023-10-20 03:38:00,236.96,237.71,237.05,237.71,33.85123094
2023-10-20 03:37:00,237.05,237.48,237.41,237.05,12.43538347
2023-10-20 03:36:00,237.16,237.7,237.55,237.68,59.70966582
2023-10-20 03:35:00,237.43,239.01,238.42,237.62,126.25842106
2023-10-20 03:34:00,237.44,238.3,237.65,238.3,48.13188994
2023-10-20 03:33:00,236.94,238.3,236.94,237.71,118.36760019
2023-10-20 03:32:00,236.65,236.98,236.71,236.96,140.35290798
2023-10-20 03:31:00,236.67,237.45,237.4,236.8,365.37756292
2023-10-20 03:30:00,237.21,238.21,238.03,237.21,244.09306453
2023-10-20 03:29:00,237.94,239.05,238.58,238.0,265.90626737
2023-10-20 03:28:00,237.63,238.63,237.63,238.55,193.8146973
2023-10-20 03:27:00,234.22,238.65,238.54,237.7,1426.77703594
2023-10-20 03:26:00,237.41,238.95,237.59,238.45,318.80150561
2023-10-20 03:25:00,237.35,238.37,237.35,237.51,504.74060051
2023-10-20 03:24:00,236.0,237.39,236.0,237.35,149.96005205
2023-10-20 03:23:00,234.8,235.87,235.05,235.86,128.99938
2023-10-20 03:22:00,234.95,235.85,235.81,235.02,40.1604723
2023-10-20 03:21:00,235.04,235.86,235.48,235.86,233.34632666
2023-10-20 03:20:00,235.25,236.5,236.38,235.52,270.27801478
2023-10-20 03:19:00,235.99,237.07,236.09,236.38,319.13407677
2023-10-20 03:18:00,235.44,236.54,235.71,236.1,654.61062699
2023-10-20 03:17:00,233.94,236.98,233.98,235.66,840.99443515
2023-10-20 03:16:00,232.9,234.14,233.41,234.06,170.28621396
2023-10-20 03:15:00,231.96,233.49,231.97,233.4,219.97155476
2023-10-20 03:14:00,231.4,232.15,231.55,231.98,127.7831806
2023-10-20 03:13:00,231.51,231.55,231.55,231.51,0.8786
2023-10-20 03:12:00,231.21,231.47,231.21,231.47,32.29632121
2023-10-20 03:11:00,230.91,231.09,230.92,231.06,30.43767385
2023-10-20 03:10:00,230.88,231.1,230.88,230.95,9.70927612
2023-10-20 03:09:00,230.75,230.89,230.75,230.89,4.11624153
2023-10-20 03:08:00,230.69,230.95,230.91,230.69,9.17439687
2023-10-20 03:07:00,230.88,231.08,231.08,230.91,7.51325374
2023-10-20 03:06:00,231.02,231.08,231.02,231.08,1.42260517
2023-10-20 03:05:00,231.04,231.28,231.2,231.04,18.96646783
2023-10-20 03:04:00,231.2,231.49,231.49,231.23,45.65395555
2023-10-20 03:03:00,231.44,231.75,231.75,231.44,4.72014428
2023-10-20 03:02:00,231.72,231.82,231.76,231.82,4.78100935
2023-10-20 03:01:00,231.58,231.96,231.58,231.96,3.91473064
2023-10-20 03:00:00,231.57,231.66,231.66,231.59,2.62086954
2023-10-20 02:59:00,231.4,231.64,231.53,231.64,14.46581138
2023-10-20 02:58:00,231.48,231.65,231.53,231.65,9.92150047
2023-10-20 02:57:00,231.5,231.84,231.84,231.5,22.16055874
2023-10-20 02:56:00,231.51,231.82,231.55,231.82,11.11089089
2023-10-20 02:55:00,231.7,232.13,231.99,231.7,37.31449363
2023-10-20 02:54:00,231.79,232.0,231.96,232.0,7.48399104
2023-10-20 02:53:00,231.86,232.0,231.94,232.0,0.66745773
2023-10-20 02:52:00,231.96,232.48,232.48,232.03,42.92868297
2023-10-20 02:51:00,232.12,232.66,232.12,232.57,94.98854542
2023-10-20 02:50:00,232.03,232.25,232.18,232.16,27.59933362
2023-10-20 02:49:00,231.67,232.11,231.88,232.11,17.11443876
2023-10-20 02:48:00,231.73,232.07,231.98,231.88,51.11444581
2023-10-20 02:47:00,231.35,231.87,231.35,231.85,55.05408023
2023-10-20 02:46:00,231.28,232.19,231.61,231.4,252.54603805
2023-10-20 02:45:00,230.86,232.41,230.86,231.7,446.83571526
2023-10-20 02:44:00,230.5,230.88,230.5,230.76,54.54249491
2023-10-20 02:43:00,230.36,230.46,230.43,230.41,7.09904347
2023-10-20 02:42:00,230.4,230.67,230.67,230.45,17.57658505
2023-10-20 02:41:00,230.44,230.67,230.56,230.67,40.89416644
2023-10-20 02:40:00,230.44,230.61,230.61,230.55,3.90207082
2023-10-20 02:39:00,230.67,230.98,230.98,230.67,21.52663256
2023-10-20 02:38:00,230.93,231.05,230.93,230.98,14.40058436
2023-10-20 02:37:00,230.81,231.06,230.95,230.81,4.82535244
2023-10-20 02:36:00,230.84,231.12,230.84,230.92,26.44134199
2023-10-20 02:35:00,230.68,230.84,230.74,230.68,1.20679559
2023-10-20 02:34:00,230.71,231.26,230.74,230.71,107.68920082
2023-10-20 02:33:00,230.64,230.88,230.64,230.88,4.75063771
2023-10-20 02:32:00,230.41,230.57,230.53,230.57,1.01464937
2023-10-20 02:31:00,230.32,230.59,230.32,230.54,12.08603935
2023-10-20 02:30:00,230.01,230.31,230.01,230.31,26.56054172
2023-10-20 02:28:00,229.77,230.05,229.77,230.05,4.448085
2023-10-20 02:27:00,229.72,229.88,229.88,229.73,12.36588102
2023-10-20 02:26:00,229.9,229.94,229.91,229.94,6.77271727
2023-10-20 02:25:00,229.92,230.36,230.31,229.92,35.47691131
2023-10-20 02:24:00,230.12,230.37,230.12,230.25,38.21010834
2023-10-20 02:23:00,229.93,230.08,229.98,230.08,6.02972569
2023-10-20 02:22:00,229.94,230.25,230.16,229.94,40.44522504
2023-10-20 02:21:00,229.84,230.14,229.86,230.07,28.71642907
2023-10-20 02:20:00,229.76,230.08,229.76,230.06,206.17490927
2023-10-20 02:19:00,229.69,229.82,229.7,229.69,2.94341591
2023-10-20 02:18:00,229.46,229.7,229.47,229.7,5.71635884
2023-10-20 02:17:00,229.46,229.55,229.46,229.51,6.08286482
2023-10-20 02:16:00,229.15,229.49,229.15,229.49,3.40987885
2023-10-20 02:15:00,229.01,229.15,229.05,229.01,42.73345297
2023-10-20 02:13:00,228.9,229.02,228.9,229.0,1.69864797
2023-10-20 02:12:00,228.72,228.82,228.72,228.82,5.4393822
2023-10-20 02:11:00,228.72,228.8,228.8,228.72,2.22114826
2023-10-20 02:10:00,228.44,228.8,228.45,228.73,23.47123395
2023-10-20 02:09:00,228.34,228.34,228.34,228.34,1.11306501
2023-10-20 02:08:00,228.34,228.41,228.41,228.34,0.86425695
2023-10-20 02:07:00,228.16,228.44,228.29,228.44,45.20828082
2023-10-20 02:06:00,228.19,228.3,228.23,228.19,2.2984795
2023-10-20 02:05:00,228.22,228.41,228.38,228.22,3.17392598
2023-10-20 02:04:00,228.24,228.38,228.24,228.38,2.99440516
2023-10-20 02:03:00,228.13,228.26,228.26,228.22,0.67279815
2023-10-20 02:02:00,228.14,228.22,228.14,228.22,1.8327289
2023-10-20 02:01:00,228.08,228.15,228.08,228.15,2.47569759
2023-10-20 02:00:00,228.07,228.13,228.11,228.13,3.34973232
2023-10-20 01:59:00,228.15,228.16,228.15,228.16,2.19594117
2023-10-20 01:57:00,228.1,228.15,228.1,228.15,0.80370062
2023-10-20 01:56:00,228.09,228.17,228.09,228.17,3.61904665
2023-10-20 01:55:00,228.03,228.1,228.03,228.06,6.88027092
2023-10-20 01:54:00,227.93,228.03,227.93,228.03,4.62095591
2023-10-20 01:52:00,227.83,227.89,227.83,227.88,10.88091026
2023-10-20 11:52:00,244.4,244.57,244.5,244.4,30.03833222
2023-10-20 11:51:00,244.49,244.59,244.58,244.52,19.13350771
2023-10-20 11:50:00,244.66,244.9,244.89,244.66,17.04197963
2023-10-20 11:49:00,244.66,245.01,244.96,244.88,11.13514705
2023-10-20 11:48:00,244.89,245.06,245.05,244.89,29.15048975
2023-10-20 11:47:00,244.83,245.05,244.83,245.05,9.92379225
2023-10-20 11:46:00,244.71,245.28,245.05,244.71,15.56165054
2023-10-20 11:45:00,245.2,245.46,245.29,245.2,25.73321935
2023-10-20 11:44:00,244.98,245.38,245.04,245.25,38.08142343
2023-10-20 11:43:00,244.57,244.89,244.57,244.89,17.58153905
2023-10-20 11:42:00,244.44,244.8,244.8,244.44,13.13530135
2023-10-20 11:41:00,244.81,245.28,245.28,244.81,38.14144149
2023-10-20 11:40:00,244.96,245.38,244.96,245.28,10.87467151
2023-10-20 11:39:00,244.87,245.05,245.05,244.87,6.04487739
2023-10-20 11:38:00,245.1,245.24,245.14,245.14,38.94148127
2023-10-20 11:37:00,245.21,245.48,245.48,245.21,0.87992385
2023-10-20 11:36:00,245.56,245.69,245.67,245.59,27.31270728
2023-10-20 11:35:00,245.49,245.66,245.62,245.6,44.2602498
2023-10-20 11:34:00,245.22,245.74,245.22,245.6,81.24836143
2023-10-20 11:33:00,244.95,245.09,245.07,245.05,33.75123442
2023-10-20 11:32:00,245.0,245.1,245.1,245.0,12.22902
2023-10-20 11:31:00,244.89,245.15,244.9,245.14,8.28936328
2023-10-20 11:30:00,244.81,245.09,244.81,245.08,16.85080892
2023-10-20 11:29:00,244.81,245.05,245.05,244.83,8.26400751
2023-10-20 11:28:00,244.88,245.01,245.01,244.94,11.04216572
2023-10-20 11:27:00,244.85,244.92,244.92,244.85,7.47212763
2023-10-20 11:26:00,244.64,244.86,244.84,244.64,67.95284944
2023-10-20 11:25:00,244.64,244.98,244.98,244.84,64.96261126
2023-10-20 11:23:00,244.77,245.33,245.33,244.81,28.57405987
2023-10-20 11:22:00,245.32,245.38,245.38,245.32,1.44468584
2023-10-20 11:21:00,245.32,245.55,245.55,245.32,3.44817138
2023-10-20 11:20:00,245.21,245.63,245.23,245.63,7.54709056
2023-10-20 11:19:00,245.2,245.32,245.23,245.31,21.00189292
2023-10-20 11:18:00,245.15,245.46,245.46,245.22,9.64659456
2023-10-20 11:17:00,245.11,245.42,245.3,245.42,13.41282573
2023-10-20 11:16:00,245.45,245.78,245.55,245.45,20.16386081
2023-10-20 11:15:00,245.25,245.46,245.26,245.46,5.38198788
2023-10-20 11:14:00,245.29,245.56,245.55,245.29,1.91246048
2023-10-20 11:13:00,245.18,245.49,245.46,245.49,25.36118719
2023-10-20 11:12:00,245.52,245.72,245.72,245.62,11.18580816
2023-10-20 11:11:00,245.55,245.8,245.8,245.55,13.6298423
2023-10-20 11:10:00,245.54,245.74,245.55,245.7,20.45899939
2023-10-20 11:08:00,245.3,245.41,245.3,245.41,1.99129793
2023-10-20 11:07:00,245.0,245.17,245.05,245.17,2.95818159
2023-10-20 11:06:00,244.69,245.02,244.86,245.02,20.18019171
2023-10-20 11:05:00,244.97,245.39,245.39,244.97,4.25285361
2023-10-20 11:04:00,245.21,245.46,245.23,245.25,16.94578053
2023-10-20 11:03:00,244.92,245.21,244.92,245.21,36.28873474
2023-10-20 11:02:00,244.54,244.91,244.54,244.91,21.28571954
2023-10-20 11:01:00,244.09,244.58,244.41,244.43,25.7153989
2023-10-20 11:00:00,244.5,245.21,245.21,244.5,47.5077476
2023-10-20 10:59:00,245.05,245.4,245.4,245.05,6.91296682
2023-10-20 10:58:00,245.0,245.49,245.0,245.49,21.33495567
2023-10-20 10:57:00,244.93,245.16,245.0,245.16,2.40295256
2023-10-20 10:56:00,244.93,245.18,245.09,245.01,4.34286531
2023-10-20 10:55:00,244.99,245.28,245.04,245.28,8.80190382
2023-10-20 10:54:00,244.77,245.05,244.91,245.05,41.77443234
2023-10-20 10:53:00,244.74,245.24,244.74,244.89,115.88965416
2023-10-20 10:52:00,244.74,245.02,245.02,244.75,36.83217193
2023-10-20 10:51:00,244.99,245.21,245.17,245.11,20.67340279
2023-10-20 10:50:00,244.97,245.6,244.97,245.23,96.01931471
2023-10-20 10:49:00,244.93,245.33,245.27,245.05,99.85925901
2023-10-20 10:48:00,245.09,245.49,245.45,245.36,152.96596795
2023-10-20 10:47:00,245.45,245.83,245.83,245.45,20.23453566
2023-10-20 10:46:00,245.86,246.35,246.35,245.96,133.05673924
2023-10-20 10:45:00,246.17,246.67,246.67,246.37,13.40202027
2023-10-20 10:44:00,246.62,246.9,246.8,246.7,25.5006703
2023-10-20 10:43:00,246.49,247.3,247.05,246.8,106.54577691
2023-10-20 10:42:00,245.87,247.05,245.88,246.87,160.09380013
2023-10-20 10:41:00,246.02,247.22,247.16,246.13,87.74336073
2023-10-20 10:40:00,246.82,248.46,246.82,247.05,295.52886054
2023-10-20 10:39:00,246.7,247.0,246.8,247.0,43.98665213
2023-10-20 10:38:00,246.82,247.04,246.87,246.87,30.09446845
2023-10-20 10:37:00,246.8,247.45,247.33,247.05,5.78810816
2023-10-20 10:36:00,246.83,247.33,246.86,247.23,20.6482831
2023-10-20 10:35:00,246.48,246.97,246.49,246.83,176.92857211
2023-10-20 10:34:00,246.01,246.58,246.01,246.58,66.20527901
2023-10-20 10:33:00,245.83,246.23,246.13,245.83,22.01812205
2023-10-20 10:32:00,246.05,246.86,246.05,246.13,93.92962132
2023-10-20 10:31:00,245.46,245.99,245.62,245.99,31.12062215
2023-10-20 10:30:00,245.5,245.91,245.5,245.62,45.94764374
2023-10-20 10:29:00,245.12,245.32,245.13,245.32,11.49681797
2023-10-20 10:28:00,245.0,245.5,245.5,245.15,36.65632227
2023-10-20 10:27:00,245.49,245.96,245.88,245.63,58.58311586
2023-10-20 10:26:00,245.96,246.37,246.33,245.96,12.91495184
2023-10-20 10:25:00,246.03,246.55,246.55,246.33,102.18809465
2023-10-20 10:24:00,246.44,247.22,246.93,246.58,57.37805139
2023-10-20 10:23:00,246.67,247.19,246.77,246.93,62.95579029
2023-10-20 10:22:00,246.74,246.92,246.8,246.77,26.19035436
2023-10-20 10:21:00,246.65,246.94,246.79,246.71,52.11777639
2023-10-20 10:20:00,246.62,246.82,246.69,246.62,22.00418997
2023-10-20 10:19:00,246.59,246.92,246.59,246.86,105.11457964
2023-10-20 10:18:00,246.56,246.77,246.57,246.56,15.36574371
2023-10-20 10:17:00,246.3,246.55,246.3,246.38,55.85503356
2023-10-20 10:16:00,246.13,246.66,246.13,246.26,51.15217444
2023-10-20 10:15:00,245.83,246.13,246.05,246.08,28.70647648
2023-10-20 10:14:00,246.07,246.36,246.36,246.07,49.96972716
2023-10-20 10:13:00,246.05,246.4,246.11,246.4,13.85564698
2023-10-20 10:12:00,245.93,246.42,245.93,246.25,19.65189184
2023-10-20 10:11:00,245.62,246.12,246.05,245.92,121.17815173
2023-10-20 10:10:00,246.22,246.48,246.42,246.22,5.12038432
2023-10-20 10:09:00,246.25,246.61,246.61,246.55,68.18542272
2023-10-20 10:08:00,246.46,247.0,246.93,246.54,80.1165808
2023-10-20 10:07:00,246.55,247.55,246.65,246.88,171.56805764
2023-10-20 10:06:00,246.6,247.68,247.3,246.6,101.62286442
2023-10-20 10:05:00,246.53,247.06,246.53,247.06,56.80701284
2023-10-20 10:04:00,246.49,246.71,246.54,246.53,4.73220458
