datetime,open,high,low,close,volume
2024-12-29 07:02:00,21.677,21.825,21.677,21.785,19736.13
2024-12-29 07:01:00,21.673,21.71,21.702,21.681,581.7
2024-12-29 07:00:00,21.697,21.711,21.706,21.704,2012.59
2024-12-29 06:59:00,21.7,21.713,21.711,21.7,151.46
2024-12-29 06:58:00,21.687,21.708,21.687,21.708,1161.53
2024-12-29 06:57:00,21.677,21.706,21.697,21.683,1134.87
2024-12-29 06:56:00,21.697,21.727,21.722,21.697,525.58
2024-12-29 06:55:00,21.704,21.724,21.704,21.713,387.85
2024-12-29 06:54:00,21.705,21.731,21.718,21.705,230.69
2024-12-29 06:53:00,21.696,21.717,21.696,21.717,414.05
2024-12-29 06:52:00,21.689,21.704,21.704,21.695,29.69
2024-12-29 06:51:00,21.666,21.704,21.666,21.704,156.11
2024-12-29 06:50:00,21.645,21.663,21.647,21.661,585.07
2024-12-29 06:49:00,21.651,21.657,21.657,21.651,44.59
2024-12-29 06:48:00,21.653,21.669,21.655,21.659,13.68
2024-12-29 06:47:00,21.639,21.657,21.644,21.657,203.7
2024-12-29 06:46:00,21.646,21.66,21.653,21.648,82.37
2024-12-29 06:45:00,21.634,21.654,21.634,21.654,119.28
2024-12-29 06:44:00,21.627,21.645,21.642,21.636,1469.49
2024-12-29 06:43:00,21.632,21.644,21.638,21.638,132.2
2024-12-29 06:42:00,21.634,21.638,21.635,21.634,23.72
2024-12-29 06:41:00,21.624,21.634,21.624,21.631,139.35
2024-12-29 06:40:00,21.604,21.624,21.612,21.623,320.0
2024-12-29 06:39:00,21.613,21.624,21.624,21.613,153.08
2024-12-29 06:38:00,21.628,21.641,21.639,21.634,99.37
2024-12-29 06:37:00,21.639,21.647,21.639,21.641,30.15
2024-12-29 06:36:00,21.643,21.667,21.648,21.646,229.95
2024-12-29 06:35:00,21.639,21.655,21.646,21.643,655.46
2024-12-29 06:34:00,21.649,21.679,21.671,21.649,796.01
2024-12-29 06:33:00,21.658,21.71,21.71,21.676,4117.32
2024-12-29 06:32:00,21.672,21.718,21.681,21.711,1214.43
2024-12-29 06:31:00,21.622,21.676,21.622,21.676,50.02
2024-12-29 06:30:00,21.606,21.617,21.611,21.617,51.42
2024-12-29 06:29:00,21.608,21.631,21.608,21.619,523.24
2024-12-29 06:28:00,21.586,21.606,21.586,21.606,81.93
2024-12-29 06:27:00,21.585,21.596,21.587,21.585,212.84
2024-12-29 06:26:00,21.573,21.593,21.573,21.593,4.76
2024-12-29 06:25:00,21.546,21.571,21.552,21.571,94.99
2024-12-29 06:24:00,21.535,21.561,21.538,21.554,113.04
2024-12-29 06:23:00,21.522,21.544,21.526,21.54,153.28
2024-12-29 06:22:00,21.521,21.529,21.524,21.529,161.6
2024-12-29 06:21:00,21.509,21.537,21.537,21.52,698.4
2024-12-29 06:20:00,21.538,21.562,21.545,21.544,254.59
2024-12-29 06:19:00,21.53,21.545,21.534,21.545,107.17
2024-12-29 06:18:00,21.514,21.542,21.514,21.532,48.39
2024-12-29 06:17:00,21.51,21.521,21.521,21.517,14.2
2024-12-29 06:16:00,21.512,21.525,21.514,21.516,145.8
2024-12-29 06:15:00,21.516,21.523,21.523,21.521,252.26
2024-12-29 06:14:00,21.524,21.537,21.53,21.527,448.64
2024-12-29 06:13:00,21.517,21.532,21.517,21.531,724.23
2024-12-29 06:12:00,21.51,21.516,21.516,21.515,316.97
2024-12-29 06:11:00,21.514,21.519,21.516,21.519,166.78
2024-12-29 06:10:00,21.503,21.511,21.508,21.509,554.84
2024-12-29 06:09:00,21.5,21.534,21.5,21.51,8441.39
2024-12-29 06:08:00,21.488,21.545,21.545,21.499,10069.46
2024-12-29 06:07:00,21.544,21.554,21.553,21.547,27.69
2024-12-29 06:06:00,21.549,21.58,21.58,21.558,3228.13
2024-12-29 06:05:00,21.573,21.591,21.585,21.591,1358.73
2024-12-29 06:04:00,21.586,21.608,21.608,21.586,172.19
2024-12-29 06:03:00,21.612,21.625,21.625,21.613,1.88
2024-12-29 06:02:00,21.608,21.628,21.608,21.626,13.23
2024-12-29 06:01:00,21.607,21.614,21.61,21.613,133.6
2024-12-29 06:00:00,21.602,21.609,21.602,21.609,11.46
2024-12-29 05:59:00,21.602,21.613,21.611,21.605,88.45
2024-12-29 05:58:00,21.608,21.611,21.61,21.611,13.65
2024-12-29 05:57:00,21.607,21.614,21.607,21.614,60.15
2024-12-29 05:56:00,21.605,21.618,21.612,21.606,292.28
2024-12-29 05:54:00,21.6,21.623,21.623,21.61,4600.33
2024-12-29 05:53:00,21.615,21.624,21.623,21.624,9.62
2024-12-29 05:52:00,21.62,21.625,21.62,21.625,86.61
2024-12-29 05:51:00,21.608,21.618,21.612,21.618,144.31
2024-12-29 05:50:00,21.604,21.621,21.62,21.613,2230.95
2024-12-29 05:49:00,21.621,21.633,21.633,21.621,1015.48
2024-12-29 05:48:00,21.637,21.651,21.649,21.637,181.36
2024-12-29 05:47:00,21.635,21.652,21.635,21.648,241.53
2024-12-29 05:46:00,21.621,21.634,21.622,21.634,1331.0
2024-12-29 05:45:00,21.622,21.638,21.634,21.632,304.83
2024-12-29 05:44:00,21.63,21.643,21.643,21.635,134.45
2024-12-29 05:43:00,21.633,21.649,21.649,21.639,328.59
2024-12-29 05:42:00,21.629,21.666,21.629,21.652,11706.12
2024-12-29 05:41:00,21.625,21.636,21.634,21.632,183.12
2024-12-29 05:40:00,21.625,21.633,21.628,21.625,37.43
2024-12-29 05:39:00,21.63,21.661,21.661,21.63,310.09
2024-12-29 05:38:00,21.657,21.667,21.659,21.663,519.47
2024-12-29 05:37:00,21.65,21.661,21.651,21.65,90.89
2024-12-29 05:36:00,21.644,21.655,21.65,21.653,111.46
2024-12-29 05:35:00,21.637,21.65,21.649,21.647,252.8
2024-12-29 05:34:00,21.637,21.657,21.637,21.652,86.63
2024-12-29 05:33:00,21.627,21.637,21.627,21.634,227.81
2024-12-29 05:32:00,21.62,21.626,21.624,21.626,1307.55
2024-12-29 05:31:00,21.628,21.639,21.639,21.632,521.14
2024-12-29 05:30:00,21.641,21.644,21.644,21.644,32.77
2024-12-29 05:29:00,21.649,21.653,21.653,21.649,90.77
2024-12-29 05:28:00,21.643,21.656,21.649,21.656,234.43
2024-12-29 05:27:00,21.648,21.659,21.659,21.648,156.58
2024-12-29 05:26:00,21.66,21.673,21.673,21.661,249.89
2024-12-29 05:25:00,21.658,21.678,21.665,21.676,430.21
2024-12-29 05:24:00,21.671,21.678,21.671,21.673,40.06
2024-12-29 05:23:00,21.666,21.675,21.666,21.674,274.47
2024-12-29 05:22:00,21.66,21.676,21.673,21.663,153.63
2024-12-29 05:21:00,21.668,21.679,21.679,21.668,70.44
2024-12-29 05:20:00,21.674,21.693,21.679,21.679,496.92
2024-12-29 05:19:00,21.684,21.709,21.684,21.684,1357.98
2024-12-29 05:18:00,21.655,21.695,21.675,21.692,571.18
2024-12-29 05:17:00,21.663,21.679,21.669,21.679,131.87
2024-12-29 05:16:00,21.66,21.678,21.66,21.673,184.11
2024-12-29 05:15:00,21.651,21.662,21.662,21.659,54.39
2024-12-29 05:14:00,21.658,21.666,21.663,21.666,5.13
2024-12-29 05:13:00,21.666,21.675,21.671,21.675,67.97
2024-12-29 05:12:00,21.665,21.677,21.675,21.665,199.42
2024-12-29 05:11:00,21.63,21.675,21.635,21.675,7161.32
2024-12-29 05:10:00,21.635,21.65,21.65,21.642,103.27
2024-12-29 05:09:00,21.644,21.658,21.645,21.655,575.53
2024-12-29 05:08:00,21.627,21.644,21.628,21.636,634.99
2024-12-29 05:07:00,21.629,21.663,21.663,21.629,58.14
2024-12-29 05:06:00,21.629,21.674,21.635,21.674,872.17
2024-12-29 05:05:00,21.63,21.649,21.649,21.63,576.04
2024-12-29 05:04:00,21.657,21.668,21.665,21.657,108.65
2024-12-29 05:03:00,21.662,21.676,21.669,21.669,13.98
2024-12-29 05:02:00,21.668,21.703,21.697,21.668,108.43
2024-12-29 05:01:00,21.698,21.716,21.712,21.698,261.83
2024-12-29 05:00:00,21.704,21.726,21.711,21.714,215.04
2024-12-29 04:59:00,21.694,21.706,21.694,21.703,266.03
2024-12-29 04:58:00,21.694,21.707,21.702,21.694,93.21
2024-12-29 04:57:00,21.701,21.711,21.709,21.701,25.96
2024-12-29 04:56:00,21.694,21.706,21.694,21.706,71.66
2024-12-29 04:55:00,21.689,21.701,21.701,21.689,144.02
2024-12-29 04:54:00,21.692,21.705,21.699,21.698,89.01
2024-12-29 04:53:00,21.69,21.697,21.69,21.697,79.18
2024-12-29 04:52:00,21.678,21.699,21.698,21.699,523.08
2024-12-29 04:51:00,21.696,21.696,21.696,21.696,0.06
2024-12-29 04:50:00,21.689,21.697,21.695,21.689,67.51
2024-12-29 04:49:00,21.658,21.694,21.658,21.694,54.61
2024-12-29 04:48:00,21.647,21.672,21.655,21.665,226.68
2024-12-29 04:47:00,21.65,21.681,21.681,21.65,264.18
2024-12-29 04:46:00,21.685,21.695,21.691,21.685,9.25
2024-12-29 04:45:00,21.672,21.694,21.679,21.694,197.99
2024-12-29 04:44:00,21.685,21.692,21.687,21.687,31.38
2024-12-29 04:43:00,21.678,21.686,21.678,21.686,155.28
2024-12-29 04:42:00,21.679,21.683,21.682,21.679,115.81
2024-12-29 04:41:00,21.673,21.685,21.681,21.675,70.65
2024-12-29 04:40:00,21.679,21.688,21.682,21.679,20.6
2024-12-29 04:39:00,21.671,21.681,21.671,21.681,52.52
2024-12-29 04:38:00,21.677,21.692,21.689,21.677,4.25
2024-12-29 04:37:00,21.682,21.711,21.711,21.682,307.47
2024-12-29 04:36:00,21.706,21.723,21.706,21.721,849.65
2024-12-29 04:35:00,21.671,21.704,21.671,21.704,177.24
2024-12-29 04:34:00,21.656,21.671,21.668,21.671,141.52
2024-12-29 04:33:00,21.658,21.68,21.658,21.666,2657.84
2024-12-29 04:32:00,21.636,21.658,21.636,21.656,131.56
2024-12-29 04:31:00,21.637,21.692,21.679,21.637,6047.02
2024-12-29 04:30:00,21.666,21.699,21.696,21.676,322.81
2024-12-29 04:29:00,21.692,21.7,21.699,21.698,72.72
2024-12-29 04:28:00,21.695,21.706,21.696,21.698,130.19
2024-12-29 04:27:00,21.696,21.707,21.706,21.702,150.93
2024-12-29 04:26:00,21.697,21.704,21.704,21.703,254.7
2024-12-29 04:25:00,21.705,21.729,21.722,21.707,322.79
2024-12-29 04:24:00,21.715,21.73,21.715,21.715,190.51
2024-12-29 04:23:00,21.706,21.716,21.706,21.716,7.28
2024-12-29 04:22:00,21.696,21.725,21.725,21.714,1755.88
2024-12-29 04:21:00,21.727,21.743,21.743,21.727,30.83
2024-12-29 04:20:00,21.733,21.752,21.743,21.747,1580.42
2024-12-29 04:19:00,21.727,21.751,21.751,21.738,347.95
2024-12-29 04:18:00,21.751,21.779,21.779,21.751,1489.42
2024-12-29 04:17:00,21.763,21.793,21.763,21.783,1433.61
2024-12-29 04:16:00,21.754,21.775,21.765,21.754,973.16
2024-12-29 04:15:00,21.734,21.759,21.734,21.759,370.8
2024-12-29 04:14:00,21.735,21.753,21.744,21.735,168.29
2024-12-29 04:13:00,21.723,21.74,21.724,21.74,601.56
2024-12-29 04:12:00,21.723,21.727,21.727,21.723,50.71
2024-12-29 04:11:00,21.719,21.731,21.731,21.721,393.01
2024-12-29 04:10:00,21.715,21.738,21.716,21.738,86.23
2024-12-29 04:09:00,21.716,21.737,21.735,21.717,132.82
2024-12-29 04:08:00,21.731,21.731,21.731,21.731,0.06
2024-12-29 04:07:00,21.72,21.732,21.727,21.732,126.16
2024-12-29 04:06:00,21.718,21.725,21.725,21.725,73.95
2024-12-29 04:05:00,21.726,21.739,21.739,21.729,45.17
2024-12-29 04:04:00,21.735,21.748,21.741,21.748,54.17
2024-12-29 04:03:00,21.744,21.755,21.755,21.744,65.69
2024-12-29 04:02:00,21.757,21.778,21.776,21.76,767.67
2024-12-29 04:01:00,21.776,21.813,21.813,21.782,248.8
2024-12-29 04:00:00,21.795,21.821,21.797,21.81,246.28
2024-12-29 03:59:00,21.771,21.795,21.778,21.795,340.92
2024-12-29 03:58:00,21.766,21.774,21.774,21.774,53.77
2024-12-29 03:57:00,21.778,21.792,21.789,21.781,103.52
2024-12-29 03:56:00,21.774,21.798,21.778,21.798,165.84
2024-12-29 03:55:00,21.748,21.777,21.748,21.777,224.54
2024-12-29 03:54:00,21.745,21.76,21.759,21.749,482.93
2024-12-29 03:53:00,21.751,21.769,21.755,21.769,590.82
2024-12-29 03:52:00,21.733,21.761,21.737,21.754,255.95
2024-12-29 03:51:00,21.721,21.76,21.76,21.733,613.46
2024-12-29 03:50:00,21.757,21.769,21.768,21.757,484.77
2024-12-29 03:49:00,21.766,21.789,21.782,21.766,3663.01
2024-12-29 03:48:00,21.734,21.777,21.734,21.777,233.74
2024-12-29 03:47:00,21.727,21.742,21.73,21.733,103.86
2024-12-29 03:46:00,21.723,21.743,21.739,21.723,200.54
2024-12-29 03:45:00,21.735,21.746,21.744,21.739,89.32
2024-12-29 03:44:00,21.742,21.75,21.742,21.75,165.19
2024-12-29 03:43:00,21.731,21.75,21.731,21.75,102.54
2024-12-29 03:42:00,21.729,21.741,21.741,21.73,56.9
2024-12-29 03:41:00,21.726,21.742,21.742,21.731,240.3
2024-12-29 03:40:00,21.729,21.741,21.729,21.741,590.34
2024-12-29 03:39:00,21.718,21.742,21.72,21.735,347.93
2024-12-29 03:38:00,21.707,21.724,21.714,21.724,33.42
2024-12-29 03:37:00,21.715,21.746,21.746,21.715,814.41
2024-12-29 03:36:00,21.739,21.762,21.739,21.747,134.42
2024-12-29 03:35:00,21.723,21.751,21.73,21.733,897.8
2024-12-29 03:34:00,21.73,21.734,21.731,21.73,28.27
2024-12-29 03:33:00,21.736,21.749,21.736,21.736,185.5
2024-12-29 03:32:00,21.721,21.734,21.721,21.733,39.44
2024-12-29 03:31:00,21.704,21.726,21.713,21.718,739.45
2024-12-29 03:30:00,21.703,21.717,21.703,21.711,59.7
2024-12-29 03:29:00,21.697,21.728,21.728,21.697,111.78
2024-12-29 03:28:00,21.674,21.734,21.674,21.734,240.19
2024-12-29 03:27:00,21.654,21.672,21.654,21.672,213.77
2024-12-29 03:26:00,21.648,21.652,21.648,21.652,3.39
2024-12-29 03:25:00,21.637,21.65,21.641,21.65,783.7
2024-12-29 03:24:00,21.642,21.654,21.642,21.647,277.03
2024-12-29 03:23:00,21.637,21.674,21.674,21.644,720.8
2024-12-29 03:22:00,21.674,21.688,21.687,21.674,56.55
2024-12-29 03:21:00,21.678,21.684,21.678,21.684,28.58
2024-12-29 03:20:00,21.681,21.69,21.685,21.681,38.71
2024-12-29 03:19:00,21.673,21.691,21.679,21.681,261.44
2024-12-29 03:18:00,21.681,21.698,21.698,21.681,107.18
2024-12-29 03:17:00,21.701,21.717,21.717,21.709,173.59
2024-12-29 03:16:00,21.677,21.72,21.677,21.72,459.83
2024-12-29 03:15:00,21.675,21.688,21.676,21.675,68.83
2024-12-29 03:14:00,21.675,21.688,21.688,21.675,165.09
2024-12-29 03:13:00,21.683,21.691,21.686,21.691,52.48
2024-12-29 03:12:00,21.688,21.699,21.699,21.688,175.32
2024-12-29 03:11:00,21.696,21.708,21.699,21.706,34.35
2024-12-29 03:10:00,21.687,21.702,21.697,21.699,374.33
2024-12-29 03:09:00,21.687,21.704,21.704,21.691,377.13
2024-12-29 03:08:00,21.687,21.712,21.689,21.708,435.99
2024-12-29 13:08:00,21.466,21.502,21.466,21.495,75.53
2024-12-29 13:07:00,21.454,21.474,21.474,21.458,128.3
2024-12-29 13:06:00,21.435,21.473,21.445,21.473,352.26
2024-12-29 13:05:00,21.402,21.455,21.434,21.455,373.7
2024-12-29 13:04:00,21.37,21.437,21.373,21.437,1666.0
2024-12-29 13:03:00,21.364,21.391,21.387,21.384,661.64
2024-12-29 13:02:00,21.39,21.399,21.399,21.392,39.22
2024-12-29 13:01:00,21.405,21.437,21.429,21.406,121.82
2024-12-29 13:00:00,21.396,21.427,21.409,21.427,123.53
2024-12-29 12:59:00,21.4,21.416,21.412,21.406,312.79
2024-12-29 12:58:00,21.418,21.43,21.418,21.419,99.42
2024-12-29 12:57:00,21.415,21.424,21.415,21.416,7.57
2024-12-29 12:56:00,21.404,21.425,21.404,21.421,509.57
2024-12-29 12:55:00,21.397,21.432,21.432,21.403,272.1
2024-12-29 12:54:00,21.426,21.447,21.436,21.434,423.28
2024-12-29 12:53:00,21.432,21.442,21.44,21.441,90.95
2024-12-29 12:52:00,21.443,21.458,21.451,21.443,191.74
2024-12-29 12:51:00,21.444,21.457,21.444,21.457,180.64
2024-12-29 12:50:00,21.422,21.45,21.438,21.45,715.22
2024-12-29 12:49:00,21.432,21.442,21.441,21.434,197.54
2024-12-29 12:48:00,21.402,21.44,21.417,21.44,333.2
2024-12-29 12:47:00,21.421,21.45,21.444,21.424,161.03
2024-12-29 12:46:00,21.396,21.445,21.406,21.445,411.13
2024-12-29 12:45:00,21.398,21.415,21.4,21.403,323.74
2024-12-29 12:44:00,21.389,21.406,21.389,21.406,83.61
2024-12-29 12:43:00,21.385,21.426,21.42,21.385,528.41
2024-12-29 12:42:00,21.405,21.422,21.422,21.419,77.05
2024-12-29 12:41:00,21.401,21.431,21.401,21.43,465.66
2024-12-29 12:40:00,21.369,21.402,21.376,21.399,149.19
2024-12-29 12:39:00,21.363,21.381,21.368,21.379,320.77
2024-12-29 12:38:00,21.36,21.397,21.387,21.364,627.62
2024-12-29 12:37:00,21.364,21.392,21.377,21.384,1508.79
2024-12-29 12:36:00,21.378,21.43,21.423,21.378,373.75
2024-12-29 12:35:00,21.379,21.418,21.386,21.418,376.45
2024-12-29 12:34:00,21.38,21.405,21.405,21.382,229.55
2024-12-29 12:33:00,21.403,21.439,21.432,21.407,76.94
2024-12-29 12:32:00,21.397,21.432,21.42,21.432,201.05
2024-12-29 12:31:00,21.398,21.444,21.401,21.432,720.68
2024-12-29 12:30:00,21.394,21.432,21.432,21.405,537.59
2024-12-29 12:29:00,21.43,21.441,21.44,21.436,2782.63
2024-12-29 12:28:00,21.44,21.454,21.453,21.44,122.1
2024-12-29 12:27:00,21.459,21.483,21.472,21.459,107.2
2024-12-29 12:26:00,21.472,21.482,21.476,21.472,126.12
2024-12-29 12:25:00,21.467,21.475,21.467,21.473,93.82
2024-12-29 12:24:00,21.474,21.496,21.495,21.474,634.74
2024-12-29 12:23:00,21.497,21.507,21.503,21.497,75.29
2024-12-29 12:22:00,21.487,21.522,21.522,21.497,63.69
2024-12-29 12:21:00,21.526,21.537,21.53,21.534,138.8
2024-12-29 12:20:00,21.511,21.528,21.515,21.528,56.16
2024-12-29 12:19:00,21.513,21.531,21.531,21.513,211.73
2024-12-29 12:18:00,21.536,21.549,21.547,21.536,164.65
2024-12-29 12:17:00,21.534,21.552,21.534,21.548,182.09
2024-12-29 12:16:00,21.519,21.534,21.519,21.534,96.03
2024-12-29 12:15:00,21.509,21.525,21.509,21.521,150.04
2024-12-29 12:14:00,21.5,21.507,21.506,21.507,95.97
2024-12-29 12:13:00,21.494,21.516,21.497,21.516,58.84
2024-12-29 12:12:00,21.496,21.506,21.502,21.499,141.96
2024-12-29 12:11:00,21.484,21.504,21.484,21.504,32.53
2024-12-29 12:10:00,21.465,21.483,21.475,21.482,1182.75
2024-12-29 12:09:00,21.482,21.524,21.524,21.482,95.12
2024-12-29 12:08:00,21.504,21.525,21.504,21.524,804.66
2024-12-29 12:07:00,21.472,21.504,21.472,21.504,128.11
2024-12-29 12:06:00,21.465,21.5,21.5,21.465,275.92
2024-12-29 12:05:00,21.477,21.512,21.477,21.509,263.63
2024-12-29 12:04:00,21.439,21.476,21.442,21.476,2846.23
2024-12-29 12:03:00,21.438,21.454,21.454,21.438,539.32
2024-12-29 12:02:00,21.454,21.469,21.454,21.458,106.22
2024-12-29 12:01:00,21.45,21.481,21.478,21.45,788.06
2024-12-29 12:00:00,21.468,21.489,21.468,21.473,35.12
2024-12-29 11:59:00,21.462,21.483,21.473,21.467,338.22
2024-12-29 11:58:00,21.465,21.483,21.483,21.473,321.22
2024-12-29 11:57:00,21.481,21.5,21.499,21.482,104.11
2024-12-29 11:56:00,21.485,21.498,21.485,21.498,77.05
2024-12-29 11:55:00,21.483,21.502,21.502,21.483,147.15
2024-12-29 11:54:00,21.492,21.509,21.495,21.509,763.7
2024-12-29 11:53:00,21.501,21.533,21.533,21.501,199.25
2024-12-29 11:52:00,21.532,21.557,21.557,21.532,79.81
2024-12-29 11:51:00,21.544,21.562,21.554,21.562,202.31
2024-12-29 11:50:00,21.547,21.563,21.563,21.558,145.34
2024-12-29 11:49:00,21.563,21.576,21.576,21.564,29.35
2024-12-29 11:48:00,21.579,21.594,21.587,21.579,344.36
2024-12-29 11:47:00,21.578,21.586,21.585,21.586,146.21
2024-12-29 11:46:00,21.566,21.585,21.583,21.585,192.01
2024-12-29 11:45:00,21.565,21.587,21.579,21.587,234.12
2024-12-29 11:44:00,21.575,21.586,21.575,21.585,124.08
2024-12-29 11:43:00,21.57,21.579,21.579,21.576,210.67
2024-12-29 11:42:00,21.563,21.588,21.564,21.581,3544.68
2024-12-29 11:41:00,21.544,21.59,21.587,21.566,3248.58
2024-12-29 11:40:00,21.576,21.602,21.602,21.586,240.63
2024-12-29 11:39:00,21.598,21.628,21.622,21.615,4721.52
2024-12-29 11:38:00,21.588,21.62,21.6,21.62,816.53
2024-12-29 11:37:00,21.59,21.605,21.594,21.605,290.09
2024-12-29 11:36:00,21.598,21.615,21.598,21.6,103.81
2024-12-29 11:35:00,21.576,21.597,21.577,21.597,207.43
2024-12-29 11:34:00,21.576,21.583,21.58,21.576,55.48
2024-12-29 11:33:00,21.568,21.58,21.574,21.58,715.46
2024-12-29 11:32:00,21.555,21.576,21.555,21.576,94.76
2024-12-29 11:31:00,21.543,21.562,21.562,21.553,225.93
2024-12-29 11:30:00,21.54,21.562,21.54,21.562,130.72
2024-12-29 11:29:00,21.519,21.539,21.519,21.539,204.42
2024-12-29 11:28:00,21.507,21.525,21.512,21.525,268.69
2024-12-29 11:27:00,21.504,21.52,21.52,21.516,119.57
2024-12-29 11:26:00,21.485,21.525,21.485,21.522,86.75
2024-12-29 11:25:00,21.481,21.531,21.531,21.481,968.25
2024-12-29 11:24:00,21.523,21.533,21.523,21.529,165.16
2024-12-29 11:23:00,21.527,21.551,21.551,21.527,175.2
2024-12-29 11:22:00,21.533,21.57,21.533,21.555,1478.43
2024-12-29 11:21:00,21.525,21.536,21.528,21.529,92.15
2024-12-29 11:20:00,21.53,21.549,21.549,21.53,356.53
2024-12-29 11:19:00,21.54,21.547,21.54,21.547,43.71
2024-12-29 11:18:00,21.525,21.538,21.525,21.538,166.26
2024-12-29 11:17:00,21.515,21.521,21.515,21.521,49.68
2024-12-29 11:16:00,21.509,21.535,21.531,21.511,2427.35
2024-12-29 11:15:00,21.531,21.543,21.539,21.533,109.42
2024-12-29 11:14:00,21.538,21.539,21.539,21.538,83.61
2024-12-29 11:13:00,21.54,21.555,21.55,21.54,52.84
2024-12-29 11:12:00,21.536,21.551,21.541,21.55,534.7
2024-12-29 11:11:00,21.539,21.568,21.568,21.539,148.9
2024-12-29 11:10:00,21.57,21.571,21.57,21.571,4.09
2024-12-29 11:09:00,21.549,21.573,21.549,21.573,62.6
2024-12-29 11:08:00,21.541,21.548,21.546,21.548,119.1
2024-12-29 11:07:00,21.544,21.559,21.544,21.547,636.66
