datetime,open,high,low,close,volume
2023-11-11 22:00:00,58.1,58.79,55.33,56.35,342156.074
2023-11-12 00:00:00,56.36,57.93,54.42,56.42,401565.217
2023-11-12 02:00:00,56.42,57.76,54.74,57.4,258287.792
2023-11-12 04:00:00,57.39,59.29,56.47,58.72,262035.031
2023-11-12 06:00:00,58.7,61.89,57.75,61.13,281309.624
2023-11-12 08:00:00,61.12,61.47,58.53,59.14,156003.167
2023-11-12 10:00:00,59.12,60.93,58.44,60.0,187138.354
2023-11-12 12:00:00,60.01,60.43,57.74,59.04,212880.798
2023-11-12 14:00:00,59.08,59.66,58.0,58.66,154291.822
2023-11-12 16:00:00,58.66,58.8,56.95,57.21,237714.145
2023-11-12 18:00:00,57.2,57.92,54.85,56.03,590371.593
2023-11-12 20:00:00,56.04,57.27,55.68,57.01,267600.42
2023-11-12 22:00:00,56.99,57.54,55.62,56.28,281065.347
2023-11-13 00:00:00,56.25,59.07,55.17,58.82,423286.436
2023-11-13 02:00:00,58.81,59.45,56.67,57.11,335728.073
2023-11-13 04:00:00,57.08,58.74,56.7,58.42,160899.735
2023-11-13 06:00:00,58.43,59.49,57.11,58.27,127741.328
2023-11-13 08:00:00,58.27,59.63,58.02,58.76,124770.788
2023-11-13 10:00:00,58.74,58.97,56.5,57.06,121432.718
2023-11-13 12:00:00,57.05,58.05,56.12,57.33,167310.46
2023-11-13 14:00:00,57.33,59.88,54.5,55.64,468710.848
2023-11-13 16:00:00,55.64,57.0,52.18,53.67,454825.123
2023-11-13 18:00:00,53.63,54.95,53.1,54.66,285658.538
2023-11-13 20:00:00,54.68,54.69,51.54,52.15,436045.547
2023-11-13 22:00:00,52.16,52.95,51.58,51.6,278943.788
2023-11-14 00:00:00,51.59,54.5,51.26,54.06,392043.115
2023-11-14 02:00:00,54.09,54.87,53.32,54.07,305928.506
2023-11-14 04:00:00,54.05,54.82,53.81,54.82,113289.305
2023-11-14 06:00:00,54.82,55.46,54.04,55.23,111876.818
2023-11-14 08:00:00,55.19,55.8,54.06,54.2,158033.845
2023-11-14 10:00:00,54.23,54.6,52.0,52.68,154148.074
2023-11-14 12:00:00,52.67,55.83,52.05,55.71,261241.117
2023-11-14 14:00:00,55.7,58.0,54.78,56.2,558313.073
2023-11-14 16:00:00,56.23,56.99,53.34,53.74,210969.646
2023-11-14 18:00:00,53.73,55.32,52.38,55.1,338472.449
2023-11-14 20:00:00,55.11,56.61,54.82,56.36,300484.489
2023-11-14 22:00:00,56.36,57.5,55.66,56.84,281131.443
2023-11-15 00:00:00,56.84,57.96,56.35,56.96,215068.594
2023-11-15 02:00:00,56.98,57.46,56.16,56.25,114974.579
2023-11-15 04:00:00,56.26,58.83,56.26,58.65,193755.854
2023-11-15 06:00:00,58.65,59.67,57.77,59.2,176555.138
2023-11-15 08:00:00,59.2,59.86,58.74,59.19,156874.661
2023-11-15 10:00:00,59.18,64.11,59.18,63.0,569353.32
2023-11-15 12:00:00,63.0,63.85,61.35,61.95,458367.728
2023-11-15 14:00:00,61.95,62.98,61.37,62.43,251546.973
2023-11-15 16:00:00,62.44,63.25,60.59,61.64,220028.769
2023-11-15 18:00:00,61.65,65.9,61.33,65.39,525111.451
2023-11-15 20:00:00,65.39,67.13,65.0,65.04,458399.341
2023-11-15 22:00:00,65.05,65.71,64.17,65.48,250725.046
2023-11-16 00:00:00,65.49,66.09,64.43,65.28,264449.119
2023-11-16 02:00:00,65.31,66.76,65.1,65.92,209220.093
2023-11-16 04:00:00,65.88,66.22,64.76,66.14,166475.565
2023-11-16 06:00:00,66.15,68.18,65.55,65.71,265840.309
2023-11-16 08:00:00,65.68,66.12,64.06,65.43,150946.121
2023-11-16 10:00:00,65.45,66.09,63.28,64.04,199111.74
2023-11-16 12:00:00,64.03,64.73,61.81,62.84,526439.056
2023-11-16 14:00:00,62.79,63.32,60.5,61.57,454970.889
2023-11-16 16:00:00,61.62,62.9,61.04,61.86,281700.28
2023-11-16 18:00:00,61.85,62.59,58.99,62.34,547501.77
2023-11-16 20:00:00,62.35,62.91,58.27,58.49,801291.135
2023-11-16 22:00:00,58.5,59.88,56.39,57.8,592197.603
2023-11-17 00:00:00,57.82,60.55,57.6,60.38,377167.018
2023-11-17 02:00:00,60.38,60.45,57.85,58.97,312820.762
2023-11-17 04:00:00,58.96,59.54,58.28,59.35,77079.846
2023-11-17 06:00:00,59.38,59.98,58.01,58.15,132107.58
2023-11-17 08:00:00,58.17,59.05,57.13,57.71,123027.704
2023-11-17 10:00:00,57.74,58.61,56.57,58.17,260005.647
2023-11-17 12:00:00,58.16,59.63,57.03,57.87,201052.01
2023-11-17 14:00:00,57.85,58.23,54.11,55.06,412320.666
2023-11-17 16:00:00,55.02,57.65,54.4,57.4,349178.926
2023-11-17 18:00:00,57.4,58.77,57.19,57.6,174011.403
2023-11-17 20:00:00,57.6,58.35,57.51,57.86,106932.046
2023-11-17 22:00:00,57.98,59.47,57.85,58.55,214505.835
2023-11-18 00:00:00,58.53,58.62,56.77,57.16,178031.227
2023-11-18 02:00:00,57.17,57.72,56.3,56.72,137512.024
2023-11-18 04:00:00,56.73,57.45,56.11,56.23,84741.335
2023-11-18 06:00:00,56.24,56.54,54.77,56.38,119034.647
2023-11-18 08:00:00,56.37,57.16,56.08,56.7,52979.94
2023-11-18 10:00:00,56.7,57.66,56.56,56.98,69518.168
2023-11-18 12:00:00,56.99,57.39,55.54,56.16,75129.999
2023-11-18 14:00:00,56.14,58.38,55.99,58.02,202699.619
2023-11-18 16:00:00,58.02,59.06,57.57,58.41,427865.066
2023-11-18 18:00:00,58.42,59.4,58.23,59.1,245632.723
2023-11-18 20:00:00,59.1,59.35,58.27,58.45,137762.859
2023-11-18 22:00:00,58.42,58.66,58.03,58.59,81234.333
2023-11-19 00:00:00,58.59,58.59,56.66,57.45,139144.917
2023-11-19 02:00:00,57.45,58.32,57.01,58.27,84468.12
2023-11-19 04:00:00,58.27,58.73,57.77,58.41,73845.956
2023-11-19 06:00:00,58.41,60.9,58.33,60.45,200943.781
2023-11-19 08:00:00,60.46,62.0,60.27,61.32,227803.26
2023-11-19 10:00:00,61.31,61.32,59.35,59.86,155039.288
2023-11-19 12:00:00,59.88,60.27,59.07,59.76,125247.095
2023-11-19 14:00:00,59.73,60.38,59.27,60.02,103250.795
2023-11-19 16:00:00,60.01,60.43,59.44,60.04,182766.652
2023-11-19 18:00:00,60.07,61.33,60.02,61.21,327841.671
2023-11-19 20:00:00,61.25,61.57,60.2,61.37,226191.801
2023-11-20 00:00:00,61.14,61.35,59.83,60.68,206725.061
2023-11-20 02:00:00,60.67,60.74,59.79,59.95,94130.205
2023-11-20 04:00:00,59.96,60.2,59.41,59.73,94321.788
2023-11-20 06:00:00,59.74,59.99,59.14,59.89,63193.681
2023-11-20 08:00:00,59.9,60.68,59.32,60.52,68091.541
2023-11-20 10:00:00,60.54,61.1,59.79,60.16,82030.042
2023-11-20 12:00:00,60.11,60.66,59.56,59.69,59822.339
2023-11-20 14:00:00,59.68,60.28,58.0,59.04,216488.309
2023-11-20 16:00:00,59.03,59.44,57.32,58.33,295050.564
2023-11-20 18:00:00,58.39,58.53,56.8,57.6,174085.472
2023-11-20 20:00:00,57.6,57.82,56.04,56.61,177158.211
2023-11-20 22:00:00,56.62,57.49,56.22,56.61,260236.356
2023-11-21 00:00:00,56.59,57.4,56.28,57.08,111026.878
2023-11-21 02:00:00,57.05,57.1,55.05,56.03,233097.29
2023-11-21 04:00:00,56.03,56.25,55.64,56.09,58283.72
2023-11-21 06:00:00,56.1,56.47,55.33,55.37,58946.845
2023-11-21 08:00:00,55.41,57.15,55.4,56.63,90097.916
2023-11-21 10:00:00,56.62,57.03,56.15,56.29,53137.662
2023-11-21 12:00:00,56.29,56.65,55.48,55.63,102067.873
2023-11-21 14:00:00,55.61,55.7,52.81,55.13,490981.598
2023-11-21 16:00:00,55.14,56.24,53.18,53.8,219225.268
2023-11-21 18:00:00,53.77,54.95,52.4,54.8,297826.556
2023-11-21 20:00:00,54.81,55.75,53.5,53.7,165663.522
2023-11-21 22:00:00,53.71,53.86,51.28,51.65,337682.661
2023-11-22 00:00:00,51.68,53.63,51.47,53.26,270265.093
2023-11-22 02:00:00,53.26,54.55,53.0,54.39,126858.28
2023-11-22 04:00:00,54.4,54.64,53.89,54.11,82467.236
2023-11-22 06:00:00,54.13,55.3,54.13,54.71,100374.413
2023-11-22 08:00:00,54.73,55.23,54.54,55.09,40281.32
2023-11-22 10:00:00,55.09,55.24,54.38,54.5,94641.677
2023-11-22 12:00:00,54.51,55.73,54.47,55.23,104843.652
2023-11-22 14:00:00,55.24,55.62,54.04,54.92,199484.718
2023-11-22 16:00:00,54.94,55.4,54.41,55.29,129678.3
2023-11-22 18:00:00,55.3,57.67,55.08,57.36,348445.62
2023-11-22 20:00:00,57.35,58.96,56.96,57.95,266458.261
2023-11-22 22:00:00,57.96,58.56,57.27,57.58,155614.887
2023-11-23 00:00:00,57.6,58.5,57.02,58.44,171990.794
2023-11-23 02:00:00,58.46,58.5,57.47,57.62,106226.45
2023-11-23 04:00:00,57.65,58.36,57.5,58.02,71574.22
2023-11-23 06:00:00,58.0,58.5,57.56,57.83,80552.886
2023-11-23 08:00:00,57.82,58.99,57.78,58.95,98033.282
2023-11-23 10:00:00,58.94,58.94,57.16,57.99,118437.671
2023-11-23 12:00:00,57.98,59.59,57.3,57.69,171875.626
2023-11-23 14:00:00,57.7,57.86,56.44,56.59,133481.992
2023-11-23 16:00:00,56.6,57.2,56.48,56.73,99345.667
2023-11-23 18:00:00,56.72,57.3,56.15,56.36,108939.407
2023-11-23 20:00:00,56.36,57.04,56.31,56.58,71911.114
2023-11-23 22:00:00,56.6,56.95,56.41,56.52,70557.551
2023-11-24 00:00:00,56.52,57.6,56.2,57.03,116544.752
2023-11-24 02:00:00,57.04,57.48,56.83,57.29,75768.509
2023-11-24 04:00:00,57.29,57.43,56.88,57.21,70066.155
2023-11-24 06:00:00,57.21,57.45,56.64,57.36,79798.973
2023-11-24 08:00:00,57.36,58.4,57.09,58.15,105362.548
2023-11-24 10:00:00,58.15,58.78,57.7,58.05,129318.805
2023-11-24 12:00:00,58.05,58.47,57.51,57.73,132870.903
2023-11-24 14:00:00,57.73,58.5,57.21,58.17,180238.003
2023-11-24 16:00:00,58.15,58.45,57.26,57.65,162954.345
2023-11-24 18:00:00,57.64,58.05,56.86,57.18,136645.348
2023-11-24 20:00:00,57.15,57.62,57.0,57.1,97279.439
2023-11-24 22:00:00,57.09,57.12,56.5,56.89,88385.047
2023-11-25 00:00:00,56.89,58.99,56.0,58.78,205977.922
2023-11-25 02:00:00,58.78,59.8,58.26,58.84,271257.398
2023-11-25 04:00:00,58.84,59.02,58.44,58.93,77196.454
2023-11-25 06:00:00,58.93,58.94,58.53,58.67,44467.224
2023-11-25 08:00:00,58.66,58.87,58.27,58.45,40851.739
2023-11-25 10:00:00,58.45,58.52,57.38,57.87,69964.819
2023-11-25 12:00:00,57.83,58.48,57.75,58.4,73833.377
2023-11-25 14:00:00,58.39,58.77,58.1,58.56,56766.509
2023-11-25 16:00:00,58.56,59.44,58.41,59.07,112279.873
2023-11-25 18:00:00,59.05,59.7,58.72,59.07,112535.818
2023-11-25 20:00:00,59.06,59.33,58.77,58.87,77096.473
2023-11-25 22:00:00,58.88,59.03,58.65,58.83,77515.726
2023-11-26 00:00:00,58.83,59.08,58.05,58.09,117190.12
2023-11-26 02:00:00,58.1,58.76,58.02,58.35,88540.488
2023-11-26 04:00:00,58.35,58.64,58.27,58.49,79567.701
2023-11-26 06:00:00,58.49,58.65,58.18,58.43,71166.39
2023-11-26 08:00:00,58.43,58.62,57.89,58.19,53604.579
2023-11-26 10:00:00,58.2,58.25,57.77,57.83,53413.218
2023-11-26 12:00:00,57.84,58.06,57.5,57.74,92804.928
2023-11-26 14:00:00,57.73,57.78,56.66,57.08,113895.668
2023-11-26 16:00:00,57.07,57.29,56.17,56.85,145421.013
2023-11-26 18:00:00,56.86,57.3,56.64,57.23,109579.608
2023-11-26 20:00:00,57.22,58.64,57.03,58.0,119251.88
2023-11-26 22:00:00,58.0,58.33,57.41,57.59,96814.229
2023-11-27 00:00:00,57.58,58.07,57.11,57.3,91091.526
2023-11-27 02:00:00,57.29,57.36,56.25,56.61,144670.575
2023-11-27 04:00:00,56.6,57.28,56.52,56.87,96213.689
2023-11-27 06:00:00,56.87,57.32,55.53,55.96,123245.0
2023-11-27 08:00:00,55.93,56.31,55.59,56.03,75742.393
2023-11-27 10:00:00,56.01,56.09,54.72,55.02,164689.838
2023-11-27 12:00:00,55.01,55.21,54.25,54.82,154721.992
2023-11-27 14:00:00,54.83,55.08,53.91,53.97,194524.135
2023-11-27 16:00:00,53.95,55.19,53.81,54.47,174222.077
2023-11-27 18:00:00,54.47,54.65,53.47,54.11,127381.564
2023-11-27 20:00:00,54.11,54.79,53.69,54.67,108546.148
2023-11-27 22:00:00,54.66,55.2,54.3,55.07,90479.463
2023-11-28 00:00:00,55.06,55.4,54.77,55.07,95160.609
2023-11-28 02:00:00,55.06,55.17,54.59,54.96,60046.119
2023-11-28 04:00:00,54.95,55.33,54.0,54.03,77042.886
2023-11-28 06:00:00,54.04,55.25,53.95,55.08,42448.526
2023-11-28 08:00:00,55.13,55.75,54.66,55.59,44462.085
2023-11-28 10:00:00,55.6,56.28,55.26,56.18,85511.922
2023-11-28 12:00:00,56.2,56.42,55.62,56.34,102571.3
2023-11-28 14:00:00,56.35,56.39,55.41,56.08,136430.728
2023-11-28 16:00:00,56.08,58.25,55.98,58.12,278709.14
2023-11-28 18:00:00,58.12,58.43,57.53,58.13,194873.066
2023-11-28 20:00:00,58.13,58.69,57.8,58.17,215776.539
2023-11-28 22:00:00,58.19,58.31,57.62,58.22,136912.288
2023-11-29 00:00:00,58.22,58.72,57.68,58.38,137089.81
2023-11-29 02:00:00,58.4,58.89,58.08,58.55,110931.395
2023-11-29 04:00:00,58.55,58.73,58.25,58.62,69238.293
2023-11-29 06:00:00,58.61,59.68,58.52,59.39,172486.416
2023-11-29 08:00:00,59.41,61.81,59.41,61.25,243877.243
2023-11-29 10:00:00,61.25,61.29,60.04,60.67,171586.438
2023-11-29 12:00:00,60.71,61.05,60.17,60.63,117629.598
2023-11-29 14:00:00,60.63,61.66,59.16,60.08,299943.641
2023-11-29 16:00:00,60.08,60.34,58.86,59.88,177408.243
2023-11-29 18:00:00,59.87,60.41,59.57,60.08,147352.697
2023-11-29 20:00:00,60.07,60.27,58.59,59.0,312087.489
2023-11-29 22:00:00,59.0,59.46,58.86,59.3,124230.863
2023-11-30 00:00:00,59.32,59.79,58.76,59.31,89681.596
2023-11-30 02:00:00,59.3,61.0,59.23,60.45,120666.007
2023-11-30 04:00:00,60.45,60.83,60.08,60.22,61714.991
2023-11-30 06:00:00,60.22,61.25,59.67,60.02,87691.903
2023-11-30 08:00:00,60.01,60.11,59.14,59.6,68767.911
2023-11-30 10:00:00,59.6,60.94,59.45,60.78,53029.284
2023-11-30 12:00:00,60.79,61.73,60.0,60.34,154697.868
2023-11-30 14:00:00,60.32,60.36,59.2,59.57,136652.567
2023-11-30 16:00:00,59.57,59.6,58.92,59.37,86688.092
2023-11-30 18:00:00,59.37,60.08,59.25,60.02,73136.847
2023-11-30 20:00:00,60.02,60.2,59.65,59.65,59198.717
2023-11-30 22:00:00,59.65,59.79,58.96,59.29,85729.865
2023-12-01 00:00:00,59.31,60.29,58.62,60.27,152840.958
2023-12-01 02:00:00,60.28,61.13,60.01,60.77,180386.828
2023-12-01 04:00:00,60.8,61.09,60.36,60.38,72548.937
2023-12-01 06:00:00,60.38,61.32,60.22,60.89,75134.877
2023-12-01 08:00:00,60.89,61.85,60.71,61.7,76972.55
2023-12-01 10:00:00,61.74,61.92,60.83,61.07,73232.943
2023-12-01 12:00:00,61.09,61.23,60.36,60.37,102952.176
2023-12-01 14:00:00,60.39,60.47,59.76,60.13,104613.98
2023-12-01 16:00:00,60.13,61.11,59.9,60.75,140131.633
2023-12-01 18:00:00,60.75,61.06,60.25,60.52,70472.567
2023-12-01 20:00:00,60.53,60.73,60.05,60.11,89982.182
2023-12-01 22:00:00,60.1,60.26,59.61,59.77,94926.214
2023-12-02 00:00:00,59.77,60.81,59.69,60.56,68543.418
2023-12-02 02:00:00,60.55,61.2,60.55,61.05,88155.909
2023-12-02 04:00:00,61.03,61.65,60.81,61.62,90648.44
2023-12-02 06:00:00,61.63,62.65,61.29,62.04,155558.927
2023-12-02 08:00:00,62.05,62.5,61.65,62.2,48276.872
2023-12-02 10:00:00,62.24,62.38,61.88,62.19,52057.693
2023-12-02 12:00:00,62.2,62.59,61.99,62.21,73611.15
2023-12-02 14:00:00,62.22,62.4,61.51,61.89,92655.585
2023-12-02 16:00:00,61.89,62.09,61.49,61.86,109090.28
2023-12-02 18:00:00,61.86,63.37,61.85,63.0,283095.074
2023-12-02 20:00:00,63.0,63.51,62.73,63.23,193206.879
2023-12-02 22:00:00,63.23,63.94,62.76,63.7,135371.482
2023-12-03 00:00:00,63.69,65.56,63.54,65.21,321738.629
2023-12-03 02:00:00,65.21,65.24,63.8,64.11,192932.819
2023-12-03 04:00:00,64.11,64.33,63.63,64.16,111457.911
2023-12-03 06:00:00,64.17,64.19,63.53,63.96,95299.174
2023-12-03 08:00:00,63.97,64.16,63.35,63.57,89099.226
2023-12-03 10:00:00,63.58,63.75,63.07,63.56,105169.29
2023-12-03 12:00:00,63.54,63.61,62.44,63.37,109143.178
2023-12-03 14:00:00,63.37,63.71,62.52,63.0,175273.607
2023-12-03 16:00:00,62.98,63.04,62.23,62.55,138021.922
2023-12-03 18:00:00,62.55,62.99,62.32,62.97,134163.572
2023-12-03 20:00:00,62.97,63.2,62.77,62.99,116287.019
2023-12-03 22:00:00,62.99,64.13,62.47,63.01,252002.977
2023-12-04 00:00:00,63.02,64.9,62.95,64.13,213572.8
2023-12-04 02:00:00,64.13,64.65,63.71,64.23,233024.192
2023-12-04 04:00:00,64.23,65.26,64.22,64.83,223435.366
2023-12-04 06:00:00,64.83,65.07,63.55,63.7,209979.634
2023-12-04 08:00:00,63.7,64.36,63.1,63.24,141244.186
2023-12-04 10:00:00,63.25,63.81,59.8,62.15,343071.716
2023-12-04 12:00:00,62.16,62.25,60.1,60.57,267221.12
2023-12-04 14:00:00,60.57,61.57,59.96,60.49,270189.893
2023-12-04 16:00:00,60.49,61.29,60.32,60.81,185412.513
2023-12-04 18:00:00,60.82,61.05,60.32,61.04,182351.082
2023-12-04 20:00:00,61.04,61.83,61.01,61.63,227243.848
2023-12-04 22:00:00,61.63,62.09,60.66,61.59,211635.648
2023-12-05 00:00:00,61.62,62.16,60.73,61.04,187858.727
2023-12-05 02:00:00,61.04,61.06,59.67,60.61,220074.974
2023-12-05 04:00:00,60.63,60.66,60.0,60.36,103881.939
2023-12-05 06:00:00,60.37,60.47,59.13,59.69,137804.874
2023-12-05 08:00:00,59.67,60.3,59.45,60.11,46747.542
2023-12-05 10:00:00,60.1,60.46,59.59,60.17,53313.166
2023-12-05 12:00:00,60.17,60.75,60.0,60.09,61332.161
2023-12-05 14:00:00,60.07,61.66,60.02,60.98,128088.537
2023-12-05 16:00:00,60.95,61.8,60.42,61.61,238450.742
2023-12-05 18:00:00,61.62,62.57,60.97,61.38,257388.406
2023-12-05 20:00:00,61.37,61.62,60.78,60.88,99967.496
2023-12-05 22:00:00,60.87,61.04,60.2,61.03,156215.785
2023-12-06 00:00:00,61.04,64.32,61.04,64.0,586374.431
2023-12-06 02:00:00,64.01,64.47,62.42,64.36,303121.788
2023-12-06 04:00:00,64.37,64.67,62.67,63.13,234537.476
2023-12-06 06:00:00,63.15,63.92,62.62,63.36,161934.021
2023-12-06 08:00:00,63.34,66.63,63.32,65.26,261579.769
2023-12-06 10:00:00,65.28,65.75,62.0,63.05,228983.361
2023-12-06 12:00:00,63.03,63.75,62.72,63.31,127697.82
2023-12-06 14:00:00,63.29,63.54,62.41,62.62,154651.191
2023-12-06 16:00:00,62.62,63.89,62.5,63.63,212833.194
2023-12-06 18:00:00,63.63,64.49,63.08,64.43,129129.181
2023-12-06 20:00:00,64.45,64.61,63.62,63.71,168666.33
2023-12-06 22:00:00,63.71,64.09,61.53,61.85,137743.616
2023-12-07 00:00:00,61.86,64.01,61.62,62.78,205764.295
2023-12-07 02:00:00,62.79,63.1,62.34,62.94,62135.361
2023-12-07 04:00:00,62.93,63.75,62.85,63.45,70450.174
2023-12-07 06:00:00,63.43,63.86,63.08,63.37,31669.36
2023-12-07 08:00:00,63.36,63.86,61.87,63.24,121972.626
2023-12-07 10:00:00,63.19,64.32,62.49,64.22,131739.138
2023-12-07 12:00:00,64.22,65.09,63.63,63.99,189523.985
2023-12-07 14:00:00,64.0,66.19,63.77,65.82,289449.349
2023-12-07 16:00:00,65.83,67.5,65.02,66.34,477310.352
2023-12-07 18:00:00,66.35,66.37,64.52,64.77,199864.751
2023-12-07 20:00:00,64.77,69.22,64.63,68.75,673791.539
2023-12-07 22:00:00,68.76,69.45,66.87,67.77,422172.03
2023-12-08 00:00:00,67.79,69.69,67.79,68.66,202937.334
2023-12-08 02:00:00,68.65,72.35,68.58,71.45,459027.403
2023-12-08 04:00:00,71.45,72.77,70.88,71.16,311416.668
2023-12-08 06:00:00,71.16,72.88,70.91,71.4,192058.87
2023-12-08 08:00:00,71.39,72.24,70.5,71.09,101829.268
2023-12-08 10:00:00,71.09,73.75,71.04,72.97,215306.741
2023-12-08 12:00:00,72.96,74.25,72.44,72.67,251571.6
2023-12-08 14:00:00,72.68,73.69,71.71,72.03,192711.52
2023-12-08 16:00:00,72.04,74.06,72.04,73.63,190269.013
2023-12-08 18:00:00,73.62,73.77,72.01,72.3,247673.584
2023-12-08 20:00:00,72.32,73.49,72.28,73.33,195297.99
2023-12-08 22:00:00,73.34,75.31,72.96,74.95,279621.364
2023-12-09 00:00:00,74.94,75.5,72.8,73.57,304785.923
2023-12-09 02:00:00,73.57,74.56,73.14,74.17,118653.583
2023-12-09 04:00:00,74.18,75.3,73.69,74.74,121491.184
2023-12-09 06:00:00,74.74,77.77,74.67,76.98,260254.083
2023-12-09 08:00:00,76.98,77.33,74.7,75.69,251020.628
2023-12-09 10:00:00,75.69,77.55,75.52,77.17,170541.997
2023-12-09 12:00:00,77.12,77.47,75.95,76.39,259623.286
2023-12-09 14:00:00,76.38,76.95,75.15,75.6,184198.366
2023-12-09 16:00:00,75.6,75.86,72.85,72.96,298768.581
2023-12-09 18:00:00,72.97,74.5,72.76,74.08,193200.124
2023-12-09 20:00:00,74.11,74.24,73.04,74.01,141901.557
2023-12-09 22:00:00,74.01,74.3,71.56,72.24,219051.256
2023-12-10 00:00:00,72.27,74.0,72.27,73.29,134039.89
2023-12-10 02:00:00,73.31,73.4,72.25,73.01,111436.745
2023-12-10 04:00:00,73.01,73.65,72.54,73.33,190409.405
2023-12-10 06:00:00,73.36,73.4,71.65,72.47,128129.024
2023-12-10 08:00:00,72.47,72.76,70.66,70.68,133245.271
2023-12-10 10:00:00,70.69,71.97,70.67,71.42,128478.811
2023-12-10 12:00:00,71.43,72.82,71.36,72.65,132729.059
2023-12-10 14:00:00,72.65,74.67,72.47,73.72,177814.245
2023-12-10 16:00:00,73.71,74.09,72.11,72.38,144379.929
2023-12-10 18:00:00,72.37,73.53,72.36,73.47,131903.589
2023-12-10 20:00:00,73.46,74.42,73.3,73.95,172195.862
2023-12-10 22:00:00,73.94,74.91,73.43,74.87,183660.71
2023-12-11 00:00:00,74.86,74.97,72.4,72.9,158040.695
2023-12-11 02:00:00,72.9,72.91,66.0,70.88,603265.47
2023-12-11 04:00:00,70.89,71.21,69.13,70.1,246612.084
