datetime,open,high,low,close,volume
2021-07-03,0.2453,0.2502,0.242,0.2465,66914583.1
2021-07-04,0.2465,0.2528,0.2433,0.2467,66153102.1
2021-07-05,0.2466,0.2466,0.2262,0.2312,100615850.7
2021-07-06,0.2312,0.2422,0.2294,0.2342,88550837.6
2021-07-07,0.2342,0.2386,0.2209,0.2239,107956123.5
2021-07-08,0.224,0.2249,0.2017,0.2072,195477532.4
2021-07-09,0.2072,0.2298,0.1955,0.2196,236319196.6
2021-07-10,0.2196,0.228,0.2099,0.2139,95754193.0
2021-07-11,0.2138,0.2192,0.2107,0.2159,47077254.7
2021-07-12,0.216,0.2191,0.204,0.2078,78345899.8
2021-07-13,0.2078,0.2096,0.1975,0.2,95276373.8
2021-07-14,0.2,0.2047,0.1874,0.1976,140524632.0
2021-07-15,0.1975,0.2008,0.1803,0.1853,123286255.7
2021-07-16,0.1853,0.1883,0.1711,0.1721,146625046.0
2021-07-17,0.1721,0.2059,0.169,0.1876,283758045.1
2021-07-18,0.1876,0.1963,0.1803,0.1817,140641638.8
2021-07-19,0.1817,0.1844,0.1704,0.1737,141656397.5
2021-07-20,0.1738,0.18,0.16,0.1706,218925708.2
2021-07-21,0.1706,0.215,0.1683,0.1905,485064387.6
2021-07-22,0.1906,0.1965,0.1863,0.1914,145232846.5
2021-07-23,0.1913,0.1996,0.1832,0.195,144665301.8
2021-07-24,0.1951,0.2046,0.1913,0.1971,165000795.3
2021-07-25,0.1971,0.2009,0.1912,0.1981,121896004.0
2021-07-26,0.1981,0.2332,0.1968,0.2039,626081630.9
2021-07-27,0.2039,0.2096,0.1952,0.2059,226006096.8
2021-07-28,0.2058,0.2138,0.2016,0.2059,186971251.7
2021-07-29,0.2057,0.2066,0.2004,0.2049,108692039.1
2021-07-30,0.2048,0.2107,0.196,0.2089,168695117.4
2021-07-31,0.209,0.2146,0.205,0.2079,108532677.2
2021-08-01,0.2079,0.2181,0.201,0.2043,172196420.4
2021-08-02,0.2043,0.2099,0.2016,0.2034,107019763.4
2021-08-03,0.2034,0.2051,0.1932,0.1962,135048499.9
2021-08-04,0.1963,0.2032,0.1943,0.2014,108608848.8
2021-08-05,0.2015,0.2024,0.1944,0.201,128633579.9
2021-08-06,0.2011,0.2121,0.1984,0.2049,180216995.9
2021-08-07,0.2049,0.2634,0.2036,0.2622,800423678.5
2021-08-08,0.2622,0.284,0.2347,0.24,951623526.0
2021-08-09,0.24,0.267,0.2302,0.2562,653554605.6
2021-08-10,0.2561,0.2633,0.2452,0.2575,456380783.0
2021-08-11,0.2576,0.2829,0.2565,0.2647,657443584.1
2021-08-12,0.2646,0.2948,0.2516,0.264,745005518.7
2021-08-13,0.2642,0.2877,0.2616,0.287,483859802.7
2021-08-14,0.287,0.2988,0.276,0.2939,562202841.7
2021-08-15,0.2939,0.35,0.2875,0.3403,1112193496.0
2021-08-16,0.3404,0.3519,0.31,0.3194,919382770.8
2021-08-17,0.3194,0.34,0.2942,0.2993,772826988.2
2021-08-18,0.2993,0.326,0.2783,0.3031,887046305.6
2021-08-19,0.3032,0.3192,0.2937,0.3176,466531914.1
2021-08-20,0.3178,0.3349,0.3136,0.3273,393858940.9
2021-08-21,0.3276,0.3296,0.3145,0.3173,277716902.0
2021-08-22,0.3171,0.3217,0.3052,0.3149,200280984.5
2021-08-23,0.3149,0.328,0.3128,0.3179,312992689.9
2021-08-24,0.3179,0.3196,0.276,0.2888,410135197.3
2021-08-25,0.2888,0.297,0.2795,0.2924,251441677.7
2021-08-26,0.2926,0.2962,0.2643,0.2684,337735827.8
2021-08-27,0.2684,0.2953,0.265,0.2948,253519860.7
2021-08-28,0.2946,0.2998,0.2831,0.2863,154141454.1
2021-08-29,0.2863,0.2922,0.2766,0.2813,238108435.3
2021-08-30,0.2813,0.2903,0.27,0.272,333045083.5
2021-08-31,0.2721,0.2861,0.27,0.2783,265798812.0
2021-09-01,0.2783,0.295,0.2731,0.2945,340668630.5
2021-09-02,0.2944,0.31,0.2919,0.2948,532380997.3
2021-09-03,0.2948,0.305,0.2874,0.2963,374466691.5
2021-09-04,0.2963,0.3087,0.2933,0.2994,285715298.7
2021-09-05,0.2995,0.3159,0.2963,0.3147,352644709.1
2021-09-06,0.3148,0.3199,0.3002,0.3091,295006262.7
2021-09-07,0.3092,0.3115,0.21,0.2557,940077370.9
2021-09-08,0.2556,0.2637,0.2334,0.2567,515368548.8
2021-09-09,0.2566,0.2597,0.2486,0.2527,269432873.5
2021-09-10,0.2527,0.262,0.2355,0.2398,290362017.6
2021-09-11,0.2398,0.248,0.2377,0.2411,138158164.3
2021-09-12,0.2412,0.2554,0.2388,0.2502,184559604.6
2021-09-13,0.2502,0.2522,0.2284,0.236,337437100.6
2021-09-14,0.2359,0.2417,0.2338,0.2407,143879242.2
2021-09-15,0.2406,0.2484,0.2391,0.2477,110482728.7
2021-09-16,0.2478,0.248,0.2332,0.242,184899915.5
2021-09-17,0.2419,0.26,0.2375,0.2401,410488863.2
2021-09-18,0.2402,0.2476,0.2381,0.2414,143157357.6
2021-09-19,0.2414,0.2415,0.2308,0.2329,117703007.4
2021-09-20,0.2329,0.2335,0.1989,0.2087,483209883.1
2021-09-21,0.2087,0.2185,0.1977,0.2009,364206027.1
2021-09-22,0.201,0.2306,0.1999,0.2245,443720076.6
2021-09-23,0.2245,0.2274,0.2176,0.2246,228485486.4
2021-09-24,0.2247,0.2292,0.1967,0.2092,384603240.4
2021-09-25,0.2094,0.2127,0.2045,0.2084,200179904.7
2021-09-26,0.2084,0.2091,0.1943,0.2051,211842463.3
2021-09-27,0.205,0.2095,0.1997,0.1999,144394687.3
2021-09-28,0.1998,0.2026,0.1961,0.1968,155875375.7
2021-09-29,0.1965,0.2043,0.1948,0.1987,171322022.7
2021-09-30,0.1987,0.2059,0.1976,0.2042,138736370.8
2021-10-01,0.2043,0.2255,0.2018,0.2228,248002051.9
2021-10-02,0.2228,0.2253,0.2152,0.2187,198897049.0
2021-10-03,0.2187,0.2266,0.2157,0.2218,188564520.6
2021-10-04,0.2219,0.2491,0.2126,0.2415,802734694.7
2021-10-05,0.2414,0.2687,0.2327,0.2519,846596694.9
2021-10-06,0.2519,0.2718,0.2423,0.2542,821122818.4
2021-10-07,0.2542,0.2568,0.2357,0.2428,602429714.1
2021-10-08,0.2429,0.2548,0.2415,0.2441,336989066.6
2021-10-09,0.2441,0.2526,0.241,0.2466,230477283.4
2021-10-10,0.2466,0.2486,0.2262,0.2288,209423964.0
2021-10-11,0.2288,0.2394,0.2249,0.2312,251479972.1
2021-10-12,0.2313,0.2318,0.216,0.2262,227704427.6
2021-10-13,0.2259,0.2342,0.2206,0.2328,232080787.5
2021-10-14,0.2327,0.2404,0.2312,0.2327,242876683.4
2021-10-15,0.2326,0.2435,0.2243,0.2342,345225790.5
2021-10-16,0.2342,0.2455,0.2337,0.2373,237927977.3
2021-10-17,0.2373,0.242,0.2256,0.2377,245011411.6
2021-10-18,0.2376,0.2728,0.2369,0.2473,712575910.4
2021-10-19,0.2473,0.255,0.24,0.2454,279025037.6
2021-10-20,0.2453,0.262,0.242,0.2548,373242733.8
2021-10-21,0.2547,0.2585,0.2406,0.2424,332634073.2
2021-10-22,0.2423,0.2534,0.2349,0.2445,354479657.1
2021-10-23,0.2444,0.2538,0.2405,0.2511,235020125.6
2021-10-24,0.251,0.2846,0.2458,0.2756,1015028156.3
2021-10-25,0.2757,0.2806,0.2578,0.265,578483998.3
2021-10-26,0.2649,0.2743,0.252,0.2559,509754303.0
2021-10-27,0.256,0.2636,0.2202,0.238,1085324210.3
2021-10-28,0.2381,0.34,0.2326,0.2997,3547278230.1
2021-10-29,0.2998,0.3079,0.277,0.288,1096988764.3
2021-10-30,0.288,0.2949,0.2578,0.2691,682148981.7
2021-10-31,0.2692,0.2853,0.2523,0.2802,832342399.1
2021-11-01,0.2803,0.2865,0.2636,0.2718,537972881.6
2021-11-02,0.2718,0.281,0.2645,0.2742,452295999.6
2021-11-03,0.2743,0.2777,0.2629,0.269,441059901.1
2021-11-04,0.269,0.271,0.2542,0.2631,375449920.2
2021-11-05,0.2631,0.271,0.2569,0.261,267711434.6
2021-11-06,0.2611,0.2679,0.2504,0.2621,256711767.0
2021-11-07,0.262,0.2699,0.2587,0.2667,197626340.2
2021-11-08,0.2667,0.2975,0.2647,0.2821,723761754.9
2021-11-09,0.2821,0.2906,0.2715,0.2737,454484692.9
2021-11-10,0.2737,0.2774,0.2378,0.2557,491370388.4
2021-11-11,0.2556,0.2717,0.2534,0.2606,272900616.5
2021-11-12,0.2606,0.2686,0.2489,0.2596,318056497.4
2021-11-13,0.2596,0.2624,0.2544,0.2612,145148491.1
2021-11-14,0.2613,0.2718,0.2596,0.2629,217418657.3
2021-11-15,0.263,0.2653,0.2555,0.2567,187244743.9
2021-11-16,0.2568,0.2568,0.2237,0.2371,409872429.4
2021-11-17,0.2371,0.2414,0.2302,0.2377,246023192.2
2021-11-18,0.2378,0.2417,0.2162,0.2219,366752118.5
2021-11-19,0.2218,0.2377,0.2168,0.2335,230588192.0
2021-11-20,0.2336,0.2363,0.2257,0.2335,146720402.2
2021-11-21,0.2335,0.2338,0.2258,0.2262,117915486.3
2021-11-22,0.2263,0.2277,0.2169,0.2199,204594410.0
2021-11-23,0.22,0.2371,0.2139,0.2271,304136170.3
2021-11-24,0.2271,0.2309,0.2114,0.2175,246655250.7
2021-11-25,0.2175,0.2297,0.2145,0.2217,275966869.8
2021-11-26,0.2219,0.2226,0.1922,0.2027,459822614.6
2021-11-27,0.2027,0.2097,0.2016,0.2054,181029045.7
2021-11-28,0.2053,0.208,0.1917,0.2079,281259355.3
2021-11-29,0.2078,0.2256,0.2029,0.2151,418892109.3
2021-11-30,0.2152,0.2282,0.2127,0.2149,385071109.0
2021-12-01,0.2149,0.2192,0.2059,0.2095,213217916.4
2021-12-02,0.2095,0.2234,0.2018,0.2097,379499944.5
2021-12-03,0.2097,0.2122,0.1907,0.2,260190954.6
2021-12-04,0.2,0.2014,0.1324,0.1798,846068421.8
2021-12-05,0.1797,0.1827,0.1623,0.1719,388146898.8
2021-12-06,0.172,0.1812,0.1595,0.1786,491055477.4
2021-12-07,0.1786,0.185,0.1748,0.1764,302381020.4
2021-12-08,0.1764,0.1823,0.1724,0.1794,344901886.9
2021-12-09,0.1795,0.1828,0.1687,0.1692,302315331.1
2021-12-10,0.1691,0.1748,0.1636,0.1642,219146527.0
2021-12-11,0.1642,0.1702,0.1613,0.169,227870140.7
2021-12-12,0.1691,0.1739,0.1656,0.1698,147106998.5
2021-12-13,0.1698,0.1705,0.1514,0.1574,331781585.7
2021-12-14,0.1574,0.228,0.1549,0.1911,1497188424.6
2021-12-15,0.1912,0.1915,0.1704,0.1811,548644237.1
2021-12-16,0.181,0.1857,0.1723,0.1732,292892902.2
2021-12-17,0.1733,0.1766,0.1616,0.1685,254967735.2
2021-12-18,0.1686,0.1759,0.166,0.1724,128702908.1
2021-12-19,0.1725,0.1748,0.1691,0.1694,124718842.2
2021-12-20,0.1694,0.1708,0.1611,0.1673,212557512.1
2021-12-21,0.1673,0.1725,0.1658,0.171,146680006.2
2021-12-22,0.171,0.1801,0.1697,0.173,211686085.9
2021-12-23,0.173,0.1851,0.1712,0.1851,270744966.7
2021-12-24,0.1852,0.1957,0.1793,0.1862,324274007.1
2021-12-25,0.1864,0.1958,0.1849,0.1911,206824198.4
2021-12-26,0.1909,0.1925,0.1851,0.1899,139166659.2
2021-12-27,0.19,0.1929,0.1867,0.1879,160009873.4
2021-12-28,0.1881,0.1881,0.1717,0.1739,245903644.8
2021-12-29,0.1738,0.1775,0.1662,0.1681,191903133.6
2021-12-30,0.1679,0.1758,0.1652,0.1711,152880299.2
2021-12-31,0.1712,0.176,0.1661,0.1703,213978352.3
2022-01-01,0.1703,0.1738,0.1696,0.1733,97356981.0
2022-01-02,0.1732,0.1764,0.1705,0.1744,92952357.5
2022-01-03,0.1745,0.1745,0.1675,0.1703,177907851.1
2022-01-04,0.1704,0.1726,0.1666,0.1684,150683562.7
2022-01-05,0.1684,0.1711,0.1475,0.1591,288143435.0
2022-01-06,0.1591,0.1621,0.1539,0.16,207158119.0
2022-01-07,0.1598,0.1603,0.1491,0.1551,311955848.9
2022-01-08,0.1552,0.1579,0.1452,0.151,212254602.9
2022-01-09,0.151,0.1539,0.1486,0.1505,120847997.9
2022-01-10,0.1506,0.1522,0.1368,0.1432,248060015.0
2022-01-11,0.1431,0.1673,0.1417,0.1539,396093197.8
2022-01-12,0.1539,0.1638,0.1513,0.163,278602838.1
2022-01-13,0.1628,0.1771,0.1613,0.1717,709625286.5
2022-01-14,0.1716,0.2151,0.1704,0.1834,1659571748.2
2022-01-15,0.1833,0.1948,0.1817,0.1846,501326288.1
2022-01-16,0.1845,0.1848,0.1734,0.1767,352572368.7
2022-01-17,0.1767,0.1784,0.1657,0.171,360802521.3
2022-01-18,0.171,0.1743,0.1617,0.165,356535365.7
2022-01-19,0.1652,0.1696,0.1591,0.1616,317804258.4
2022-01-20,0.1616,0.1694,0.1539,0.1554,285133114.4
2022-01-21,0.1554,0.1578,0.14,0.1422,532013453.8
2022-01-22,0.1422,0.1454,0.1201,0.1333,854329257.1
2022-01-23,0.1333,0.1448,0.132,0.1418,512220774.3
2022-01-24,0.1419,0.1419,0.1258,0.1374,684730733.7
2022-01-25,0.1374,0.1543,0.1325,0.143,518555728.8
2022-01-26,0.1429,0.1536,0.1409,0.1432,487976842.5
2022-01-27,0.1433,0.1461,0.1361,0.1415,275646573.3
2022-01-28,0.1415,0.1428,0.1378,0.1415,189960319.8
2022-01-29,0.1416,0.1444,0.1403,0.143,154142384.7
2022-01-30,0.1431,0.1438,0.1382,0.1392,151267742.8
2022-01-31,0.1393,0.1425,0.1363,0.1417,208438510.4
2022-02-01,0.1416,0.1444,0.1408,0.1425,225818151.9
2022-02-02,0.1425,0.1465,0.1356,0.1371,208422755.5
2022-02-03,0.1372,0.139,0.1347,0.1381,149124896.1
2022-02-04,0.1381,0.1482,0.137,0.148,232451724.0
2022-02-05,0.1479,0.1508,0.1447,0.147,198621246.5
2022-02-06,0.147,0.1559,0.1447,0.1541,241793182.4
2022-02-07,0.1541,0.1735,0.1515,0.1654,763252360.8
2022-02-08,0.1654,0.1701,0.153,0.1584,377263980.1
2022-02-09,0.1583,0.1625,0.1543,0.1595,365274230.2
2022-02-10,0.1594,0.161,0.1502,0.1516,311715881.4
2022-02-11,0.1516,0.1544,0.1422,0.1448,243450171.2
2022-02-12,0.1447,0.1476,0.1406,0.1445,173248724.2
2022-02-13,0.1444,0.158,0.1437,0.1482,513734755.9
2022-02-14,0.1482,0.1508,0.1429,0.1458,271092333.1
2022-02-15,0.1458,0.1525,0.1448,0.1518,170434449.9
2022-02-16,0.1518,0.1518,0.1463,0.1488,130904593.8
2022-02-17,0.1488,0.1501,0.1369,0.1384,240469420.9
2022-02-18,0.1384,0.1423,0.1361,0.1386,171799482.3
2022-02-19,0.1386,0.1465,0.1384,0.141,178676075.3
2022-02-20,0.141,0.1412,0.135,0.1368,158913958.5
2022-02-21,0.1366,0.1419,0.1271,0.1282,307909900.4
2022-02-22,0.1283,0.1319,0.1239,0.1314,221035225.0
2022-02-23,0.1313,0.1357,0.1272,0.1274,134632123.7
2022-02-24,0.1273,0.1278,0.1065,0.1242,691178591.9
2022-02-25,0.1241,0.1285,0.1206,0.1277,248489961.4
2022-02-26,0.1278,0.1306,0.1256,0.1277,184307851.1
2022-02-27,0.1278,0.1285,0.1212,0.1229,196682283.0
2022-02-28,0.123,0.1349,0.1213,0.1334,262714675.6
2022-03-01,0.1334,0.1391,0.1298,0.1342,242470988.5
2022-03-02,0.1342,0.1373,0.1306,0.1332,147586850.3
2022-03-03,0.1331,0.1339,0.1272,0.1297,116055755.7
2022-03-04,0.1296,0.1302,0.1201,0.1227,210867698.0
2022-03-05,0.1226,0.1257,0.1208,0.1251,68049559.3
2022-03-06,0.1251,0.1256,0.1193,0.1207,138284084.9
2022-03-07,0.1207,0.1227,0.1133,0.1167,170508440.1
2022-03-08,0.1167,0.12,0.1152,0.1171,197257501.1
2022-03-09,0.1171,0.1244,0.1164,0.1216,200593510.3
2022-03-10,0.1216,0.1219,0.1147,0.1168,232382936.6
2022-03-11,0.1168,0.1186,0.1138,0.1154,131346505.8
2022-03-12,0.1154,0.1173,0.1146,0.1149,63496275.4
2022-03-13,0.1149,0.1164,0.1099,0.1115,175257022.9
2022-03-14,0.1115,0.1224,0.1103,0.1139,340330047.8
2022-03-15,0.1139,0.1143,0.1101,0.1126,149856503.9
2022-03-16,0.1127,0.1171,0.1121,0.117,253023392.7
2022-03-17,0.1171,0.1194,0.1159,0.1164,168991788.1
2022-03-18,0.1164,0.1196,0.1142,0.1192,161458340.9
2022-03-19,0.1192,0.1252,0.1184,0.1237,258601352.7
2022-03-20,0.1237,0.1242,0.1175,0.1193,142928241.1
2022-03-21,0.1193,0.1218,0.1177,0.1193,200253477.0
2022-03-22,0.1192,0.1257,0.1186,0.1225,208818661.5
2022-03-23,0.1224,0.1321,0.121,0.1299,418148075.9
2022-03-24,0.1299,0.1413,0.1277,0.1368,581638240.5
2022-03-25,0.1369,0.1378,0.1275,0.1309,340011290.4
2022-03-26,0.131,0.1372,0.129,0.1361,241451754.7
2022-03-27,0.1361,0.1457,0.1355,0.1447,416559820.5
2022-03-28,0.1447,0.1537,0.1405,0.1425,573370925.2
2022-03-29,0.1424,0.149,0.1405,0.1444,279840780.6
2022-03-30,0.1445,0.1456,0.1381,0.1432,245130198.9
2022-03-31,0.1431,0.148,0.136,0.1381,270939753.6
2022-04-01,0.1381,0.143,0.1321,0.1414,214076362.4
2022-04-02,0.1414,0.1444,0.1381,0.1388,165564720.3
2022-04-03,0.1388,0.1496,0.1362,0.1465,256976640.0
2022-04-04,0.1466,0.1567,0.1413,0.1484,538939904.8
2022-04-05,0.1485,0.1801,0.1472,0.1728,1313659654.3
2022-04-06,0.1728,0.1747,0.1412,0.1434,950534489.7
2022-04-07,0.1432,0.1483,0.1401,0.146,337126751.5
2022-04-08,0.1459,0.1534,0.1405,0.1426,367305926.0
2022-04-09,0.1424,0.1447,0.1406,0.1443,88146768.7
2022-04-10,0.1443,0.1577,0.1436,0.1482,462203679.3
2022-04-11,0.1483,0.1515,0.1329,0.1342,431989534.1
2022-04-12,0.1341,0.1445,0.1331,0.1381,473689491.2
2022-04-13,0.1381,0.1434,0.1363,0.14,170179368.3
2022-04-14,0.1399,0.1477,0.1363,0.1441,419800623.1
2022-04-15,0.1442,0.1497,0.1418,0.1459,231946320.4
2022-04-16,0.1459,0.1481,0.1414,0.1436,121765751.5
2022-04-17,0.1436,0.145,0.1384,0.1393,107671672.5
2022-04-18,0.1393,0.1406,0.1331,0.1402,203617324.9
2022-04-19,0.1401,0.1446,0.1391,0.1426,140585999.4
2022-04-20,0.1426,0.1468,0.1391,0.1408,205039527.8
2022-04-21,0.1407,0.143,0.1341,0.1364,141184860.0
2022-04-22,0.1364,0.1382,0.1346,0.1364,89666778.2
2022-04-23,0.1364,0.1368,0.1332,0.134,56742403.4
2022-04-24,0.134,0.1348,0.131,0.1319,77658148.6
2022-04-25,0.1319,0.1716,0.1226,0.1581,1368813909.9
2022-04-26,0.1581,0.1667,0.1356,0.1377,1102017282.9
2022-04-27,0.1377,0.146,0.1351,0.1401,366511023.8
2022-04-28,0.14,0.1433,0.1353,0.1374,283412236.4
2022-04-29,0.1375,0.145,0.1331,0.135,385880566.8
2022-04-30,0.1349,0.1368,0.124,0.1274,232967033.7
2022-05-01,0.1275,0.1365,0.1262,0.1326,205262494.6
2022-05-02,0.1327,0.134,0.1275,0.1307,146522037.0
2022-05-03,0.1307,0.132,0.1263,0.1294,103396292.2
2022-05-04,0.1295,0.1363,0.1289,0.136,163335129.4
2022-05-05,0.1359,0.1377,0.1252,0.1282,263667337.6
2022-05-06,0.1282,0.1299,0.1233,0.1277,162136074.7
2022-05-07,0.1278,0.1323,0.1245,0.1275,178515316.3
2022-05-08,0.1273,0.1282,0.1226,0.1241,140807955.4
2022-05-09,0.1241,0.1253,0.1001,0.1019,525409592.5
2022-05-10,0.1019,0.1183,0.0992,0.1081,568232888.7
2022-05-11,0.1081,0.1108,0.0694,0.085,994807593.5
2022-05-12,0.0848,0.0896,0.065,0.0824,1054833258.4
2022-05-13,0.0824,0.0963,0.0818,0.088,568051823.7
2022-05-14,0.088,0.0919,0.0834,0.0893,221588444.4
2022-05-15,0.0893,0.0932,0.0864,0.0931,167536036.1
2022-05-16,0.093,0.0931,0.0858,0.0879,193358425.1
2022-05-17,0.0878,0.0913,0.0867,0.0901,215156785.7
2022-05-18,0.0901,0.0909,0.083,0.0833,286831603.4
2022-05-19,0.0832,0.0875,0.0813,0.0866,180241818.6
2022-05-20,0.0865,0.088,0.0824,0.0838,122503453.6
2022-05-21,0.0837,0.0854,0.0822,0.0843,65725157.2
2022-05-22,0.0843,0.0866,0.0837,0.0858,66106459.0
2022-05-23,0.0858,0.0884,0.082,0.0833,149329638.1
2022-05-24,0.0832,0.0843,0.08,0.0836,131170800.2
2022-05-25,0.0836,0.0844,0.082,0.0829,112971761.6
2022-05-26,0.0829,0.0837,0.0751,0.0778,206878708.5
2022-05-27,0.0777,0.09,0.0759,0.0815,484413036.1
2022-05-28,0.0814,0.0833,0.0808,0.0818,160819657.7
2022-05-29,0.0818,0.0833,0.0798,0.0826,103635673.2
2022-05-30,0.0826,0.0885,0.082,0.088,257502579.6
2022-05-31,0.088,0.0885,0.083,0.0858,261625246.2
2022-06-01,0.0859,0.0894,0.0787,0.081,239663161.4
2022-06-02,0.0809,0.08309,0.0799,0.08269,120960446.1
2022-06-03,0.08269,0.0829,0.0792,0.08023,227173938.8
2022-06-04,0.08022,0.08246,0.07925,0.08183,336224078.2
2022-06-05,0.08183,0.08217,0.08053,0.081,216666774.8
2022-06-06,0.08102,0.08468,0.08079,0.08243,449696889.2
2022-06-07,0.08242,0.0825,0.07764,0.0803,415852234.6
2022-06-08,0.08031,0.08157,0.0787,0.07924,238428384.8
2022-06-09,0.07922,0.08102,0.07882,0.07931,159014378.2
2022-06-10,0.07931,0.07969,0.07413,0.07532,215131244.9
2022-06-11,0.0753,0.07644,0.06783,0.06983,406837164.6
2022-06-12,0.06987,0.0703,0.06336,0.06339,453023242.6
2022-06-13,0.0634,0.06616,0.05221,0.05417,1016472903.7
2022-06-14,0.0541,0.05837,0.04973,0.05553,666535320.3
2022-06-15,0.0555,0.06388,0.05032,0.06282,916424549.8
2022-06-16,0.06283,0.06283,0.05413,0.05514,629937789.3
2022-06-17,0.05518,0.05806,0.05454,0.05683,362982618.3
2022-06-18,0.05683,0.05783,0.04908,0.05282,601671131.6
2022-06-19,0.05283,0.0629,0.05108,0.0604,791478594.4
2022-06-20,0.0604,0.06145,0.05736,0.05994,382670463.9
2022-06-21,0.05994,0.06988,0.05891,0.06572,746047884.2
2022-06-22,0.06578,0.06579,0.061,0.06162,546145021.1
2022-06-23,0.06163,0.0647,0.0615,0.06396,317428670.3
2022-06-24,0.06395,0.06853,0.06388,0.0669,316480056.4
2022-06-25,0.06687,0.06932,0.06504,0.0685,274996305.1
2022-06-26,0.06849,0.07776,0.06712,0.07295,648353981.3
2022-06-27,0.07294,0.07876,0.07047,0.07206,645926332.5
2022-06-28,0.07208,0.07328,0.0653,0.06602,322578673.0
2022-06-29,0.06599,0.07168,0.06402,0.06939,394321431.1
2022-06-30,0.0695,0.06964,0.06221,0.0664,415931718.1
2022-07-01,0.0664,0.06876,0.06377,0.06641,305531094.4
2022-07-02,0.06641,0.06793,0.0654,0.06658,181748466.7
2022-07-03,0.06657,0.06745,0.06474,0.06711,154264646.0
2022-07-04,0.06711,0.06973,0.06559,0.0693,175010053.7
2022-07-05,0.06929,0.06995,0.0654,0.06709,168749672.7
2022-07-06,0.06708,0.0692,0.06609,0.06833,198287996.3
2022-07-07,0.06833,0.07119,0.06782,0.07051,172371492.2
2022-07-08,0.07052,0.07349,0.06819,0.06907,251004930.1
2022-07-09,0.06901,0.07014,0.06879,0.06944,89831413.3
2022-07-10,0.06945,0.06947,0.06619,0.06725,138611472.2
2022-07-11,0.06725,0.06725,0.06112,0.0617,229084806.9
2022-07-12,0.06172,0.06304,0.05966,0.05977,147920233.0
2022-07-13,0.05972,0.0623,0.05745,0.0619,305908100.6
2022-07-14,0.06191,0.06278,0.05944,0.06243,189491374.0
2022-07-15,0.06245,0.06439,0.06157,0.06293,221068449.1
2022-07-16,0.06291,0.06481,0.06171,0.06435,180211482.7
2022-07-17,0.06437,0.06549,0.06286,0.06306,156436628.2
2022-07-18,0.06306,0.06895,0.06297,0.06757,343792332.1
2022-07-19,0.06755,0.0703,0.06538,0.06902,303253635.6
2022-07-20,0.06903,0.07699,0.06767,0.07015,610755585.2
2022-07-21,0.07014,0.07094,0.06692,0.06999,205926981.7
2022-07-22,0.06996,0.07144,0.06671,0.06745,174999993.0
2022-07-23,0.06744,0.06952,0.06596,0.06803,124087260.5
2022-07-24,0.06804,0.06895,0.06723,0.06754,114551590.8
2022-07-25,0.06754,0.06803,0.06176,0.06196,194729162.9
2022-07-26,0.06193,0.06271,0.06008,0.06255,161645421.0
2022-07-27,0.06255,0.06726,0.06178,0.06726,223383955.5
2022-07-28,0.06724,0.07088,0.06517,0.06909,414286494.9
2022-07-29,0.06911,0.07249,0.0669,0.06881,396291737.2
2022-07-30,0.06881,0.0746,0.06792,0.06966,392219623.7
2022-07-31,0.0697,0.07226,0.06782,0.06808,231652380.2
2022-08-01,0.0681,0.07132,0.06682,0.06845,274306714.7
2022-08-02,0.06849,0.06914,0.06548,0.06654,189130183.2
2022-08-03,0.06653,0.06845,0.06511,0.06626,149724167.4
