datetime,open,high,low,close,volume
2019-04-15,5163.81,5193.01,4945.54,5029.99,10155.67146076
2019-04-16,5029.99,5229.97,5016.45,5202.9,8624.24494496
2019-04-17,5201.21,5272.32,5173.11,5227.0,7415.7258123
2019-04-18,5227.0,5318.18,5222.26,5281.81,8234.19965894
2019-04-19,5280.5,5359.47,5196.7,5290.36,6330.55080825
2019-04-20,5290.37,5359.98,5260.24,5319.89,4905.68285834
2019-04-21,5319.9,5349.16,5213.34,5297.64,5748.50732462
2019-04-22,5297.64,5440.84,5250.45,5387.6,12286.70533914
2019-04-23,5387.6,5650.01,5361.01,5532.75,18208.5965253
2019-04-24,5532.75,5624.47,5374.0,5441.9,15137.83284352
2019-04-25,5440.59,5512.12,4963.0,5134.81,18152.86625521
2019-04-26,5134.82,5295.03,5041.14,5159.51,14423.59230926
2019-04-27,5159.5,5221.24,5117.46,5170.6,4268.747635
2019-04-28,5171.9,5214.5,5101.0,5155.0,4913.46465612
2019-04-29,5155.0,5189.54,5072.01,5148.25,7338.23455569
2019-04-30,5148.25,5285.0,5126.25,5270.69,7270.79721224
2019-05-01,5270.68,5358.39,5265.61,5321.15,7327.28530895
2019-05-02,5321.15,5422.99,5306.09,5390.01,7324.97455784
2019-05-03,5390.0,5796.93,5363.0,5657.4,19730.73219167
2019-05-04,5657.41,5846.88,5512.0,5770.01,11070.84484696
2019-05-05,5770.01,5782.22,5627.35,5715.86,5764.75926622
2019-05-06,5715.86,5753.66,5564.93,5687.9,9144.01872377
2019-05-07,5687.9,5974.51,5687.9,5748.45,16066.74315422
2019-05-08,5748.47,5990.0,5656.26,5948.41,12720.17516002
2019-05-09,5947.0,6171.1,5934.49,6153.09,15697.64557254
2019-05-10,6153.09,6430.0,6108.81,6343.14,17600.38078264
2019-05-11,6342.99,7464.13,6342.98,7219.95,37819.24015936
2019-05-12,7215.02,7581.82,6755.0,6979.76,41012.54156875
2019-05-13,6979.24,8195.0,6864.93,7824.93,47215.37160625
2019-05-14,7822.88,8350.0,7621.27,7990.92,39515.75092642
2019-05-15,7990.92,8308.16,7831.77,8203.32,24928.15679387
2019-05-16,8203.33,8388.0,7660.74,7878.96,29391.33326238
2019-05-17,7881.39,7940.75,6600.0,7363.69,47374.72004433
2019-05-18,7363.85,7491.22,7204.42,7262.4,11074.40023056
2019-05-19,7262.39,8315.0,7252.58,8200.0,25170.35141068
2019-05-20,8194.34,8199.53,7570.31,7999.54,25402.08288327
2019-05-21,7998.94,8112.99,7805.34,7951.7,14246.43358032
2019-05-22,7951.69,8044.32,7506.12,7626.48,17522.65516801
2019-05-23,7622.25,7984.9,7467.1,7881.98,14905.94956167
2019-05-24,7878.16,8175.0,7794.73,8001.7,14767.93865471
2019-05-25,8001.69,8149.0,7941.25,8063.81,5373.26586404
2019-05-26,8063.68,8793.97,7881.7,8731.72,19430.80768485
2019-05-27,8732.34,8947.88,8611.44,8772.29,18163.72218119
2019-05-28,8772.29,8822.46,8545.0,8715.36,11990.4786465
2019-05-29,8715.36,8760.43,8426.09,8662.44,12327.60538948
2019-05-30,8662.44,9090.0,7972.0,8279.69,31707.59661067
2019-05-31,8279.69,8580.0,8110.0,8554.06,16598.9906999
2019-06-01,8554.06,8618.0,8452.21,8558.95,7486.03153748
2019-06-02,8558.8,8834.0,8550.0,8736.55,5865.28679631
2019-06-03,8736.55,8742.48,8030.46,8107.96,16677.69381419
2019-06-04,8104.95,8104.95,7427.0,7670.96,30486.58038816
2019-06-05,7671.07,7932.87,7570.0,7789.48,13294.21843767
2019-06-06,7787.36,7874.68,7450.0,7805.0,12526.0791548
2019-06-07,7805.0,8134.29,7756.79,7998.13,12669.68777089
2019-06-08,7998.13,8059.99,7786.01,7930.14,5088.51192976
2019-06-09,7930.14,7960.0,7508.77,7634.58,7667.4720151
2019-06-10,7635.05,8097.35,7516.9,8015.69,9866.51844682
2019-06-11,8015.7,8057.19,7702.83,7918.17,7810.18254388
2019-06-12,7913.64,8292.43,7817.0,8176.02,12826.8715595
2019-06-13,8176.03,8329.99,8048.75,8239.04,8631.6679812
2019-06-14,8239.04,8738.92,8180.08,8697.46,12739.93242229
2019-06-15,8697.45,8916.63,8588.7,8860.23,9997.17582098
2019-06-16,8856.13,9388.0,8799.7,8975.0,22620.39051169
2019-06-17,8975.78,9475.0,8975.78,9333.14,20653.48868711
2019-06-18,9333.08,9359.48,8919.72,9078.48,16415.4159215
2019-06-19,9078.48,9319.5,9035.75,9277.54,9225.45675764
2019-06-20,9277.55,9599.0,9210.3,9531.21,12144.51015941
2019-06-21,9531.21,10245.0,9531.21,10236.2,24905.11878991
2019-06-22,10235.59,11215.89,10080.0,10666.86,38347.96821307
2019-06-23,10666.87,11284.44,10490.0,10833.02,17386.65814456
2019-06-24,10833.0,11091.97,10550.21,11032.32,15499.05518954
2019-06-25,11030.8,11788.88,10997.0,11755.53,25027.55358061
2019-06-26,11754.25,13868.44,11350.0,12927.44,82377.604193
2019-06-27,12927.44,13358.68,10300.0,11159.29,77275.98772137
2019-06-28,11159.29,12444.77,10737.87,12360.45,42092.85495596
2019-06-29,12360.42,12379.99,11318.94,11865.29,28879.34994129
2019-06-30,11869.84,12200.0,10650.06,10761.26,28722.48538952
2019-07-01,10761.26,11210.52,9953.0,10577.63,39825.95471069
2019-07-02,10578.23,10925.0,9651.0,10829.18,43614.89365309
2019-07-03,10829.19,12014.6,10829.19,11976.42,38216.68004129
2019-07-04,11976.01,12064.26,11035.01,11136.0,22601.37480257
2019-07-05,11137.87,11449.51,10761.8,11004.51,20737.37976413
2019-07-06,10994.99,11723.6,10980.09,11237.77,15612.77821957
2019-07-07,11237.77,11620.0,11084.31,11474.42,11293.22901394
2019-07-08,11474.44,12395.0,11328.01,12293.53,20423.56124492
2019-07-09,12293.39,12829.96,12105.32,12571.11,27431.42201721
2019-07-10,12572.12,13202.63,11553.21,12097.96,41379.8431996
2019-07-11,12097.48,12097.93,10933.0,11349.0,37301.32072503
2019-07-12,11348.56,11950.0,11079.59,11802.0,18541.25295757
2019-07-13,11797.53,11845.0,10814.4,11370.08,18417.60494114
2019-07-14,11370.06,11467.27,10084.4,10185.03,25829.61014172
2019-07-15,10190.91,11080.01,9857.27,10854.47,34137.37304062
2019-07-16,10856.41,11040.0,9350.0,9422.72,43610.3814887
2019-07-17,9429.8,9998.0,9071.0,9696.31,35319.410925
2019-07-18,9696.39,10799.0,9291.0,10649.07,33044.50123646
2019-07-19,10652.76,10777.21,10111.0,10538.06,19729.47932166
2019-07-20,10536.92,11112.31,10360.65,10761.03,18390.4921253
2019-07-21,10761.03,10835.0,10320.0,10590.7,11939.86553507
2019-07-22,10590.71,10688.14,10060.0,10323.39,15798.9279419
2019-07-23,10324.13,10324.28,9800.23,9840.12,18060.8898857
2019-07-24,9848.9,9919.08,9507.38,9772.6,18264.50732336
2019-07-25,9772.59,10184.99,9734.58,9883.33,13297.26756531
2019-07-26,9880.86,9898.03,9657.21,9843.0,10732.61028519
2019-07-27,9843.0,10248.41,9292.0,9479.98,18982.08417104
2019-07-28,9469.37,9669.11,9108.88,9533.0,10054.74987437
2019-07-29,9533.0,9729.87,9356.75,9495.01,10565.16661892
2019-07-30,9499.21,9839.83,9371.96,9589.01,9411.16267094
2019-07-31,9589.01,10135.12,9570.01,10087.3,12849.73773412
2019-08-01,10089.97,10497.0,9881.0,10405.94,14432.5695627
2019-08-02,10404.41,10670.0,10321.42,10533.01,13217.84401203
2019-08-03,10533.62,10922.08,10500.0,10820.76,10082.35714313
2019-08-04,10822.09,11089.74,10572.0,10977.51,11813.6738868
2019-08-05,10977.98,11950.0,10977.98,11819.49,23345.19630495
2019-08-06,11811.75,12320.4,11187.0,11465.49,24773.04936684
2019-08-07,11465.49,12147.0,11366.26,11975.03,22145.48730119
2019-08-08,11983.41,12050.0,11451.0,11981.0,14887.10999049
2019-08-09,11982.39,12040.0,11651.89,11856.1,11774.51896894
2019-08-10,11860.62,11969.99,11170.0,11280.95,13852.24742434
2019-08-11,11280.95,11585.0,11088.88,11540.76,7329.58936485
2019-08-12,11540.76,11555.55,11222.4,11389.28,6095.28181493
2019-08-13,11389.25,11438.39,10746.0,10854.92,12500.34295603
2019-08-14,10854.92,10859.97,9888.88,10025.86,24889.57722872
2019-08-15,10021.13,10445.0,9470.0,10300.01,27939.82663467
2019-08-16,10300.01,10539.9,9739.99,10352.78,19532.59596641
2019-08-17,10352.78,10475.82,9978.0,10217.79,7307.99789432
2019-08-18,10217.99,10513.45,10066.66,10315.48,6794.78437545
2019-08-19,10315.48,10938.76,10265.0,10920.0,12220.3862029
2019-08-20,10917.94,10953.0,10555.7,10769.09,8820.93622259
2019-08-21,10768.49,10800.0,9841.59,10130.0,17445.28744509
2019-08-22,10133.34,10237.53,9759.0,10107.15,10912.33836991
2019-08-23,10105.61,10478.0,10035.84,10410.85,9413.53218337
2019-08-24,10413.45,10429.0,9886.26,10147.96,7987.20795651
2019-08-25,10148.0,10374.85,9899.95,10138.72,7288.06423633
2019-08-26,10142.0,10680.0,10140.9,10361.65,14125.38101325
2019-08-27,10361.65,10379.87,10019.56,10171.85,7514.28766499
2019-08-28,10171.95,10277.0,9522.93,9714.31,17637.06892056
2019-08-29,9714.01,9717.03,9321.73,9495.0,14421.69716916
2019-08-30,9494.8,9699.0,9337.97,9582.42,8734.15084369
2019-08-31,9582.42,9707.48,9436.2,9600.86,4057.20202851
2019-09-01,9600.86,9840.0,9539.58,9766.52,4200.85038239
2019-09-02,9766.62,10486.77,9756.54,10381.26,11794.06048881
2019-09-03,10381.26,10790.0,10280.0,10628.48,15518.02066249
2019-09-04,10628.48,10833.14,10380.0,10581.84,12180.82546922
2019-09-05,10581.84,10666.43,10452.15,10574.73,7432.47882878
2019-09-06,10574.28,10939.34,10182.0,10308.92,15732.60470722
2019-09-07,10308.9,10580.0,10304.52,10484.37,4381.36082048
2019-09-08,10484.37,10595.0,10231.13,10398.97,4915.56585169
2019-09-09,10401.13,10541.75,10059.99,10310.0,9745.07271844
2019-09-10,10310.01,10389.26,9916.0,10093.01,8098.57574372
2019-09-11,10093.0,10297.12,9851.97,10160.2,8374.04003496
2019-09-12,10158.81,10460.0,10040.0,10423.72,7625.24967791
2019-09-13,10423.85,10452.5,10157.0,10365.93,6909.03483326
2019-09-14,10365.94,10439.0,10223.36,10360.25,4470.31545378
2019-09-15,10360.01,10380.0,10263.39,10304.46,2745.26528355
2019-09-16,10303.66,10379.98,10068.42,10262.54,7785.7271484
2019-09-17,10262.54,10276.18,10135.44,10185.39,5716.08222324
2019-09-18,10185.42,10258.0,10074.08,10155.26,5627.58140023
2019-09-19,10156.22,10379.15,9585.86,10275.01,15625.02434239
2019-09-20,10275.01,10309.84,10056.3,10168.85,6183.91792313
2019-09-21,10168.85,10170.15,9917.34,9973.99,5043.0795144
2019-09-22,9973.99,10097.0,9848.37,10026.8,5276.95241027
2019-09-23,10026.79,10051.15,9609.37,9693.74,11355.88878537
2019-09-24,9693.74,9777.16,8159.35,8530.01,38736.2261491
2019-09-25,8530.01,8743.86,8222.01,8438.35,23524.43263014
2019-09-26,8438.35,8464.08,7712.45,8060.0,27664.78945578
2019-09-27,8060.0,8290.0,7861.02,8193.99,15914.66412076
2019-09-28,8193.99,8343.0,8015.25,8217.47,9039.55200543
2019-09-29,8217.47,8246.87,7902.96,8052.4,7142.36916333
2019-09-30,8054.09,8393.23,7701.0,8304.96,15142.61949966
2019-10-01,8304.95,8535.0,8200.0,8321.52,12266.35796784
2019-10-02,8321.87,8391.0,8168.85,8381.72,7016.97195206
2019-10-03,8381.72,8419.95,8059.22,8240.41,7778.11842343
2019-10-04,8241.27,8241.35,8002.21,8156.67,7715.28010237
2019-10-05,8156.68,8200.0,8020.2,8147.63,3826.82870697
2019-10-06,8147.63,8176.18,7780.85,7859.79,8697.93975986
2019-10-07,7859.79,8310.57,7762.35,8209.0,10012.00725014
2019-10-08,8208.99,8342.97,8107.26,8180.0,5857.54021433
2019-10-09,8180.0,8712.45,8121.0,8590.0,14459.7776891
2019-10-10,8590.01,8660.0,8452.5,8587.5,7908.66988763
2019-10-11,8587.49,8826.0,8226.0,8267.33,12446.84471206
2019-10-12,8263.02,8425.0,8261.46,8309.03,3046.40450951
2019-10-13,8309.03,8469.02,8146.47,8282.97,5858.03981575
2019-10-14,8282.96,8409.0,8215.66,8355.0,4462.4931302
2019-10-15,8355.0,8420.0,8085.65,8162.44,8558.56827956
2019-10-16,8162.44,8171.59,7908.86,7993.54,8489.99546525
2019-10-17,7995.81,8124.42,7937.01,8076.2,4909.27039643
2019-10-18,8076.94,8117.77,7814.08,7954.16,7071.35598576
2019-10-19,7954.15,8099.98,7873.46,7965.28,4839.48919554
2019-10-20,7965.27,8309.0,7875.01,8236.12,6162.04807515
2019-10-21,8235.94,8349.84,8156.0,8209.92,6137.13312184
2019-10-22,8209.92,8317.14,7998.9,8024.72,6015.86741941
2019-10-23,8024.0,8049.0,7296.44,7474.85,19159.93039884
2019-10-24,7475.54,7509.99,7359.48,7430.87,7972.6408295
2019-10-25,7430.87,8800.1,7389.91,8668.0,27140.20895781
2019-10-26,8668.0,10540.49,8645.01,9259.78,53383.40194086
2019-10-27,9259.98,9826.72,9102.33,9548.84,19636.4291242
2019-10-28,9555.89,9939.69,9180.59,9226.5,16736.97258328
2019-10-29,9225.06,9575.0,9068.19,9430.8,12640.19748534
2019-10-30,9431.36,9431.36,8991.33,9164.44,9862.67699421
2019-10-31,9164.45,9433.0,8950.0,9159.48,8326.9619179
2019-11-01,9159.96,9299.99,9057.27,9253.12,7774.27145408
2019-11-02,9253.09,9393.0,9210.0,9308.52,4559.26538837
2019-11-03,9308.52,9380.0,9068.3,9206.52,4294.50041401
2019-11-04,9206.52,9600.0,9127.0,9412.53,8361.9587774
2019-11-05,9412.63,9474.89,9169.84,9322.09,7581.21667266
2019-11-06,9322.09,9450.0,9253.66,9341.27,6829.68611819
2019-11-07,9341.27,9375.16,9075.0,9198.84,5989.36091519
2019-11-08,9198.85,9246.0,8660.0,8763.01,12876.55531942
2019-11-09,8763.01,8873.48,8712.52,8807.89,4175.00938447
2019-11-10,8807.89,9150.0,8731.43,9032.23,6070.46798596
2019-11-11,9032.23,9067.34,8590.0,8721.54,7049.92853839
2019-11-12,8721.53,8870.0,8556.56,8810.0,6272.86259557
2019-11-13,8811.0,8838.8,8705.0,8758.34,4486.2787504
2019-11-14,8758.34,8784.61,8558.01,8630.0,5607.47902352
2019-11-15,8630.01,8773.22,8361.0,8457.48,10940.91541078
2019-11-16,8457.48,8531.03,8423.0,8481.0,2712.33956982
2019-11-17,8481.0,8637.01,8371.02,8500.01,3754.24485434
2019-11-18,8501.0,8501.01,8015.0,8168.84,9864.11956342
2019-11-19,8168.84,8197.82,7980.07,8123.36,7360.99550259
2019-11-20,8123.36,8222.41,8030.05,8082.96,5296.45566165
2019-11-21,8082.97,8114.97,7374.5,7616.46,16947.0184322
2019-11-22,7616.48,7720.0,6775.47,7283.03,33676.50950942
2019-11-23,7283.19,7361.41,7102.21,7329.29,7728.4239895
2019-11-24,7329.29,7344.0,6865.0,6908.64,10695.00788503
2019-11-25,6908.64,7379.99,6526.0,7127.01,27124.48255363
2019-11-26,7127.01,7340.59,7021.84,7162.67,11857.43287032
2019-11-27,7162.67,7678.76,6850.0,7523.72,19213.98364601
2019-11-28,7524.73,7660.82,7370.62,7432.41,8646.63700515
2019-11-29,7432.41,7870.1,7411.0,7760.0,10862.78844038
2019-11-30,7759.99,7820.0,7453.0,7555.92,6130.42566398
2019-12-01,7555.92,7555.92,7237.16,7404.27,8692.58780339
2019-12-02,7405.33,7430.0,7157.33,7305.01,7029.95625983
2019-12-03,7305.01,7412.85,7237.26,7302.94,6169.03965176
2019-12-04,7302.94,7775.0,7080.0,7198.99,16490.16548626
2019-12-05,7199.0,7489.87,7152.78,7393.54,9248.37658376
2019-12-06,7393.55,7609.5,7305.75,7540.08,9346.34006931
2019-12-07,7541.76,7643.0,7487.0,7502.19,4876.33856339
2019-12-08,7502.2,7580.84,7387.5,7520.0,4243.5281669
2019-12-09,7520.0,7659.38,7262.87,7337.51,10252.89331517
2019-12-10,7337.51,7398.0,7156.03,7219.37,7187.10559074
2019-12-11,7219.37,7263.31,7124.45,7201.23,5951.55939387
2019-12-12,7201.24,7298.5,7075.01,7185.91,8578.07225074
2019-12-13,7185.91,7299.21,7183.29,7249.9,6119.05346128
2019-12-14,7249.9,7264.33,7008.03,7062.91,4334.04050458
2019-12-15,7062.92,7220.01,7006.01,7111.0,4905.19442136
2019-12-16,7111.0,7137.0,6803.24,6877.03,13170.13695005
2019-12-17,6877.04,6933.21,6556.0,6616.62,14047.39777918
2019-12-18,6616.62,7448.24,6430.0,7285.53,23097.53223695
2019-12-19,7288.05,7371.7,7044.45,7149.12,10503.10731585
2019-12-20,7149.13,7220.0,7073.66,7190.0,6020.22689987
2019-12-21,7190.0,7190.0,7099.57,7143.01,3423.26190789
2019-12-22,7143.01,7521.55,7125.0,7513.06,10202.17603024
2019-12-23,7514.74,7688.99,7259.19,7310.79,15139.33988185
2019-12-24,7310.79,7426.15,7151.08,7255.01,7797.31351736
2019-12-25,7255.01,7265.12,7115.5,7192.12,3299.65944044
2019-12-26,7192.12,7432.1,7140.0,7194.13,7669.0329008
2019-12-27,7194.13,7254.0,7053.32,7245.83,8492.97603648
2019-12-28,7245.83,7346.0,7232.55,7302.67,4621.76136294
2019-12-29,7302.67,7531.0,7278.07,7384.89,6557.31229484
2019-12-30,7384.57,7386.28,7200.0,7218.0,7347.22088262
2019-12-31,7218.01,7298.67,7111.0,7165.72,6755.96883486
2020-01-01,7165.72,7238.14,7136.05,7174.33,3350.63004888
2020-01-02,7174.33,7186.18,6903.0,6945.02,8010.92738748
2020-01-03,6945.02,7401.2,6854.67,7334.45,14056.39238489
2020-01-04,7334.45,7398.0,7263.32,7348.63,4742.46620989
2020-01-05,7348.63,7488.87,7312.22,7355.4,5942.01494574
2020-01-06,7355.4,7805.0,7343.17,7764.63,11770.42968139
2020-01-07,7764.63,8216.0,7723.0,8158.52,19857.45754518
2020-01-08,8160.01,8469.39,7845.0,8045.51,23927.67532995
2020-01-09,8047.75,8048.67,7744.48,7813.78,9477.65983784
2020-01-10,7813.78,8199.77,7671.0,8198.09,13419.69851238
2020-01-11,8198.09,8290.0,8000.01,8020.0,7557.36879269
2020-01-12,8017.47,8185.0,7963.25,8180.81,3920.74009838
2020-01-13,8180.81,8195.81,8041.95,8104.5,6678.02840315
2020-01-14,8105.6,8893.69,8105.23,8815.69,27075.8082207
2020-01-15,8812.58,8900.0,8550.0,8808.81,14977.61979023
2020-01-16,8808.81,8850.0,8580.0,8714.76,9265.76423506
2020-01-17,8714.77,9013.0,8665.67,8899.42,15447.36512517
2020-01-18,8899.42,8980.0,8800.1,8909.32,5600.21827844
2020-01-19,8908.95,9194.99,8465.0,8697.53,15218.51476182
2020-01-20,8697.53,8734.84,8504.06,8628.89,5605.80561385
2020-01-21,8628.89,8774.31,8465.0,8722.03,7520.65103045
2020-01-22,8722.03,8791.76,8565.0,8660.38,5481.36960818
2020-01-23,8660.38,8665.0,8278.0,8385.22,12206.24491133
2020-01-24,8385.21,8509.99,8216.71,8427.26,8634.96792308
2020-01-25,8427.58,8437.76,8252.73,8326.81,3783.20831697
2020-01-26,8326.8,8595.0,8278.68,8595.0,5497.32293973
2020-01-27,8595.0,8985.0,8556.6,8895.96,9548.60475006
2020-01-28,8895.95,9418.91,8880.87,9394.5,17578.54006083
2020-01-29,9391.14,9439.83,9224.75,9288.44,12233.05063864
2020-01-30,9287.9,9574.68,9171.11,9503.08,12948.39766745
2020-01-31,9502.71,9522.5,9195.49,9334.98,9719.06131452
2020-02-01,9334.98,9458.08,9285.01,9380.18,4387.41986202
2020-02-02,9380.18,9480.0,9140.0,9323.5,7307.92291459
2020-02-03,9325.01,9619.95,9220.0,9280.49,11910.28572971
2020-02-04,9280.49,9350.0,9078.05,9164.33,8190.74898707
2020-02-05,9164.33,9769.7,9150.0,9613.82,13267.06193659
2020-02-06,9613.91,9857.0,9521.47,9763.01,12672.13678163
2020-02-07,9763.01,9885.0,9713.99,9808.05,8516.62840515
2020-02-08,9807.92,9955.0,9653.47,9905.64,8100.97112281
2020-02-09,9905.64,10178.91,9888.76,10168.35,9649.74938704
2020-02-10,10168.36,10199.0,9736.0,9851.78,13249.58715176
2020-02-11,9851.78,10400.0,9706.0,10270.01,16722.06581913
2020-02-12,10270.01,10483.86,10250.0,10351.13,13740.9848527
2020-02-13,10351.13,10522.51,10083.1,10236.49,17101.28534969
2020-02-14,10236.49,10395.66,10102.5,10371.33,8026.49620683
2020-02-15,10371.33,10400.0,9750.0,9911.22,12323.28859704
2020-02-16,9911.22,10048.34,9612.12,9921.0,9430.32887897
2020-02-17,9920.52,9969.38,9467.0,9700.0,10144.62802455
2020-02-18,9700.0,10298.25,9610.27,10188.04,11606.56132767
2020-02-19,10188.04,10315.0,9280.98,9600.08,16637.05014888
2020-02-20,9593.48,9698.1,9393.39,9610.05,12382.01006133
2020-02-21,9610.05,9769.66,9566.98,9695.66,7073.36617743
2020-02-22,9695.66,9722.97,9575.01,9668.23,3301.24362823
2020-02-23,9668.23,10025.66,9667.13,9965.01,5631.93728472
2020-02-24,9965.0,10030.0,9474.74,9660.0,11274.83220813
2020-02-25,9660.0,9681.56,9230.0,9305.0,9370.80406077
2020-02-26,9304.99,9375.36,8602.0,8778.3,21610.46289952
2020-02-27,8778.3,8972.92,8520.0,8812.49,14781.02020263
2020-02-28,8814.9,8899.94,8428.8,8708.89,13643.28590301
2020-02-29,8708.61,8799.0,8520.67,8525.07,5142.70830477
2020-03-01,8523.33,8752.34,8400.0,8522.31,7353.13960471
2020-03-02,8522.3,8973.45,8487.33,8915.0,10216.69254477
2020-03-03,8919.21,8927.45,8635.31,8757.84,9152.7069265
2020-03-04,8757.83,8847.0,8670.57,8760.66,5688.58509691
2020-03-05,8759.99,9174.24,8759.99,9070.17,10073.31421239
2020-03-06,9070.18,9182.08,9000.01,9158.51,6422.12885254
2020-03-07,9158.51,9214.67,8850.47,8901.37,6478.25334502
2020-03-08,8901.36,8901.37,8002.2,8037.76,16591.91410216
2020-03-09,8037.73,8187.03,7630.0,7934.52,25563.61417462
2020-03-10,7934.56,8158.25,7733.56,7894.68,17172.47130109
2020-03-11,7894.68,7987.97,7583.27,7938.05,13647.86513876
2020-03-12,7938.05,7969.45,4644.0,4857.1,113902.20332904
2020-03-13,4857.1,5995.0,3858.0,5637.6,130316.64684438
2020-03-14,5630.93,5669.0,5050.0,5165.25,32760.12278053
2020-03-15,5161.16,5985.0,5085.91,5345.35,43763.76236813
2020-03-16,5346.86,5350.3,4432.3,5037.61,80184.03685247
2020-03-17,5039.95,5569.44,4935.6,5331.71,44347.15487325
2020-03-18,5331.71,5452.82,5001.0,5413.64,37513.03523454
2020-03-19,5413.88,6441.37,5261.69,6186.26,54666.67461085
2020-03-20,6183.82,6990.0,5657.0,6206.1,53024.40103701
2020-03-21,6210.47,6470.0,5851.0,6198.78,23514.96653599
2020-03-22,6198.64,6420.0,5738.0,5818.25,28089.48698286
2020-03-23,5815.24,6641.03,5678.2,6490.63,42437.97070062
2020-03-24,6493.58,6866.1,6403.16,6766.64,40618.19870698
2020-03-25,6766.0,6983.31,6470.0,6690.96,31266.36827545
2020-03-26,6691.71,6795.0,6520.13,6758.18,17456.11705058
2020-03-27,6760.0,6880.0,6260.0,6372.36,20458.24402051
2020-03-28,6372.36,6372.36,6030.0,6251.82,20353.8748456
2020-03-29,6251.45,6279.96,5870.46,5877.21,16111.23637843
2020-03-30,5878.98,6631.23,5853.0,6406.4,23659.80264153
2020-03-31,6406.4,6524.79,6333.91,6424.35,11939.0253308
2020-04-01,6424.02,6744.99,6160.0,6666.11,17900.2508585
2020-04-02,6666.11,7292.11,6570.92,6804.52,28761.00804113
2020-04-03,6804.24,7050.0,6606.06,6741.99,14953.17963657
2020-04-04,6741.99,7025.53,6658.16,6874.77,10217.67907796
2020-04-05,6874.77,6925.0,6681.0,6778.25,8962.91059819
2020-04-06,6778.64,7373.37,6773.28,7341.56,27992.01318781
2020-04-07,7341.55,7466.0,7073.0,7200.01,22743.06622044
2020-04-08,7200.01,7430.0,7154.22,7370.11,15429.12191833
2020-04-09,7370.38,7377.0,7110.0,7293.24,12369.84267516
2020-04-10,7293.23,7305.91,6750.0,6871.91,19671.19020798
2020-04-11,6871.83,6955.0,6775.0,6889.65,8066.07536876
2020-04-12,6889.78,7200.0,6787.44,6908.13,12733.98839119
2020-04-13,6908.12,6908.13,6555.0,6861.21,22323.76661709
2020-04-14,6860.51,6997.38,6771.41,6877.37,12868.6061641
2020-04-15,6876.92,6940.0,6605.89,6624.12,14753.81361034
2020-04-16,6623.62,7217.27,6456.0,7112.64,28117.55707545
2020-04-17,7114.76,7156.66,7000.0,7037.46,13514.57644149
2020-04-18,7036.45,7308.0,7021.0,7261.76,11510.52116868
2020-04-19,7262.04,7275.0,7063.02,7130.71,8887.88875146
2020-04-20,7130.7,7227.11,6748.72,6838.19,18396.60555727
2020-04-21,6837.22,6959.0,6776.0,6853.68,14467.84248756
2020-04-22,6853.67,7167.37,6826.0,7136.84,13141.14072302
2020-04-23,7136.81,7775.0,7031.14,7488.83,22759.36481812
