datetime,open,high,low,close,volume
2023-04-20 13:00:00,126.62,126.62,125.51,126.04,530.13276265
2023-04-20 14:00:00,125.99,126.21,125.17,125.25,588.77645019
2023-04-20 15:00:00,125.25,125.32,123.67,123.99,1261.53565051
2023-04-20 16:00:00,123.9,124.16,121.99,122.84,2407.03233234
2023-04-20 17:00:00,122.82,123.37,121.45,122.25,1127.52729836
2023-04-20 18:00:00,122.1,122.84,121.72,122.63,1059.52261721
2023-04-20 19:00:00,122.54,122.56,121.37,121.92,1192.69284104
2023-04-20 20:00:00,121.91,122.89,121.81,122.51,880.91638301
2023-04-20 21:00:00,122.38,122.84,122.17,122.68,425.0747933
2023-04-20 22:00:00,122.67,123.35,122.4,122.61,614.71213654
2023-04-20 23:00:00,122.61,123.3,122.37,123.17,1174.3711605
2023-04-21 00:00:00,123.15,123.98,122.83,123.53,1093.37151233
2023-04-21 01:00:00,123.63,123.74,122.96,123.0,386.89377319
2023-04-21 02:00:00,122.95,123.44,122.91,123.44,675.723646
2023-04-21 03:00:00,123.53,123.9,123.39,123.74,557.8835013
2023-04-21 04:00:00,123.73,124.0,123.37,123.37,230.53906335
2023-04-21 05:00:00,123.34,123.38,122.77,122.8,335.22498014
2023-04-21 06:00:00,122.82,123.21,121.42,122.04,781.53597372
2023-04-21 07:00:00,122.12,123.44,122.04,123.26,507.70254098
2023-04-21 08:00:00,123.27,123.67,123.08,123.53,519.34846496
2023-04-21 09:00:00,123.49,123.58,123.19,123.41,495.57394307
2023-04-21 10:00:00,123.42,123.62,122.86,122.99,860.70044384
2023-04-21 11:00:00,122.93,123.01,122.22,122.5,716.66614143
2023-04-21 12:00:00,122.43,123.48,121.47,123.29,1769.51574379
2023-04-21 13:00:00,123.29,123.79,122.68,122.69,1844.14869455
2023-04-21 14:00:00,122.74,123.42,122.47,122.84,1096.51452288
2023-04-21 15:00:00,122.98,123.42,122.77,122.9,512.96176572
2023-04-21 16:00:00,123.01,124.78,122.51,124.47,1245.6018319
2023-04-21 17:00:00,124.5,124.95,123.01,123.63,973.42416669
2023-04-21 18:00:00,123.58,123.75,122.39,122.57,852.41387584
2023-04-21 19:00:00,122.52,122.72,118.81,119.8,3902.64772357
2023-04-21 20:00:00,119.74,120.07,118.53,118.53,1589.96168128
2023-04-21 21:00:00,118.53,119.84,118.27,119.05,647.45902626
2023-04-21 22:00:00,119.01,119.23,118.39,118.89,470.4907826
2023-04-21 23:00:00,118.88,119.99,118.78,119.96,437.24292971
2023-04-22 00:00:00,119.84,119.92,119.14,119.37,424.99437809
2023-04-22 01:00:00,119.37,120.47,119.25,120.25,475.39229112
2023-04-22 02:00:00,120.26,120.33,119.92,120.23,455.90063291
2023-04-22 03:00:00,120.24,120.47,120.02,120.4,453.60299727
2023-04-22 04:00:00,120.44,120.91,120.25,120.81,535.43023277
2023-04-22 05:00:00,120.82,121.0,120.47,120.96,472.56500831
2023-04-22 06:00:00,121.05,121.05,120.29,120.42,229.16694193
2023-04-22 07:00:00,120.53,121.02,120.31,120.46,235.89889242
2023-04-22 08:00:00,120.62,120.85,120.42,120.5,177.06070114
2023-04-22 09:00:00,120.55,121.29,120.54,120.85,248.67748928
2023-04-22 10:00:00,120.93,121.13,120.57,120.95,306.69947436
2023-04-22 11:00:00,120.99,121.13,120.66,120.88,195.11322217
2023-04-22 12:00:00,120.84,121.57,120.84,121.48,466.20533501
2023-04-22 13:00:00,121.47,121.8,120.98,121.4,305.10484214
2023-04-22 14:00:00,121.37,122.62,121.3,122.42,634.13268834
2023-04-22 15:00:00,122.39,122.52,121.85,122.31,911.16037892
2023-04-22 16:00:00,122.36,122.92,121.94,122.08,1066.56949081
2023-04-22 17:00:00,122.19,122.72,122.13,122.23,398.78766459
2023-04-22 18:00:00,122.24,122.27,121.56,121.97,300.365306
2023-04-22 19:00:00,122.01,122.31,121.85,122.17,239.42107711
2023-04-22 20:00:00,122.18,122.43,121.99,122.03,527.55958527
2023-04-22 21:00:00,121.96,122.22,121.7,122.22,474.15729654
2023-04-22 22:00:00,122.22,122.66,122.04,122.36,372.03761838
2023-04-22 23:00:00,122.36,122.46,122.03,122.03,238.70081303
2023-04-23 00:00:00,122.05,122.16,120.5,121.88,1195.19817617
2023-04-23 01:00:00,121.88,122.8,121.79,122.8,802.48139413
2023-04-23 02:00:00,122.76,122.85,121.77,122.12,389.36402641
2023-04-23 03:00:00,122.01,122.29,121.52,121.57,698.95679069
2023-04-23 04:00:00,121.56,122.01,121.44,121.97,262.60547665
2023-04-23 05:00:00,121.96,122.01,121.57,121.79,152.72515459
2023-04-23 06:00:00,121.81,121.87,121.6,121.73,140.85821982
2023-04-23 07:00:00,121.74,122.18,121.49,122.12,202.64557899
2023-04-23 08:00:00,122.1,122.22,121.33,121.33,694.95220413
2023-04-23 09:00:00,121.54,121.54,121.13,121.36,230.59642186
2023-04-23 10:00:00,121.21,121.49,120.71,120.91,202.70337991
2023-04-23 11:00:00,120.92,121.3,120.9,121.22,228.14121869
2023-04-23 12:00:00,121.25,121.57,121.14,121.18,168.23701481
2023-04-23 13:00:00,121.12,121.31,120.93,121.07,168.06906328
2023-04-23 14:00:00,121.17,121.23,119.96,120.3,574.44333961
2023-04-23 15:00:00,120.29,120.5,119.44,120.11,695.68118541
2023-04-23 16:00:00,120.08,120.68,119.34,120.23,1416.64354068
2023-04-23 17:00:00,120.17,120.4,119.36,119.36,979.18207404
2023-04-23 18:00:00,119.3,119.53,118.1,118.73,1436.12781338
2023-04-23 19:00:00,118.78,119.23,118.48,118.94,630.79939024
2023-04-23 20:00:00,118.94,119.25,118.47,118.96,564.95822884
2023-04-23 21:00:00,119.02,119.33,118.45,119.29,471.64621903
2023-04-23 22:00:00,119.22,119.95,118.74,119.86,587.58563886
2023-04-23 23:00:00,119.91,120.07,119.78,119.88,359.89846663
2023-04-24 00:00:00,119.92,121.08,119.17,120.86,1199.12289445
2023-04-24 01:00:00,120.92,121.62,120.7,120.79,1546.05437989
2023-04-24 02:00:00,120.85,121.08,120.45,120.58,883.9725895
2023-04-24 03:00:00,120.65,121.0,120.22,120.69,349.41635379
2023-04-24 04:00:00,120.72,120.73,120.24,120.28,343.21479655
2023-04-24 05:00:00,120.35,120.74,120.01,120.06,176.69983061
2023-04-24 06:00:00,120.11,120.51,119.5,119.81,599.4013182
2023-04-24 07:00:00,119.81,119.92,118.89,119.88,1178.89867389
2023-04-24 08:00:00,119.95,120.45,119.37,119.69,796.46097112
2023-04-24 09:00:00,119.61,119.96,119.61,119.9,388.50264762
2023-04-24 10:00:00,119.93,120.46,119.93,120.25,570.78150565
2023-04-24 11:00:00,120.26,120.91,120.26,120.9,501.18808181
2023-04-24 12:00:00,121.03,121.03,120.42,120.49,266.33690044
2023-04-24 13:00:00,120.5,121.39,120.46,121.0,737.88880833
2023-04-24 14:00:00,121.06,121.18,119.55,120.28,731.23874883
2023-04-24 15:00:00,120.27,120.43,119.98,120.09,662.75516263
2023-04-24 16:00:00,120.14,120.71,119.31,119.46,789.7570785
2023-04-24 17:00:00,119.36,120.33,118.99,120.01,615.39963394
2023-04-24 18:00:00,120.03,120.5,119.28,119.44,608.27020609
2023-04-24 19:00:00,119.46,119.46,118.64,118.8,887.81584103
2023-04-24 20:00:00,118.76,119.38,118.7,119.25,841.23477415
2023-04-24 21:00:00,119.24,119.28,118.73,119.17,500.07242216
2023-04-24 22:00:00,119.15,119.56,119.01,119.27,502.45514913
2023-04-24 23:00:00,119.27,119.48,119.12,119.16,676.87052672
2023-04-25 00:00:00,119.18,119.58,118.78,118.94,644.07232784
2023-04-25 01:00:00,118.96,119.28,118.3,118.52,539.32815202
2023-04-25 02:00:00,118.58,118.64,118.14,118.3,1339.5525897
2023-04-25 03:00:00,118.22,118.53,117.86,118.1,899.15828672
2023-04-25 04:00:00,118.07,118.81,117.94,118.49,625.78919622
2023-04-25 05:00:00,118.63,119.01,118.3,118.94,378.30307318
2023-04-25 06:00:00,118.95,118.95,118.06,118.08,286.75305762
2023-04-25 07:00:00,118.08,118.08,117.15,117.33,828.67116731
2023-04-25 08:00:00,117.3,117.97,116.85,117.8,1343.34066111
2023-04-25 09:00:00,117.76,117.86,117.34,117.52,388.09963425
2023-04-25 10:00:00,117.56,117.9,117.41,117.68,487.72020732
2023-04-25 11:00:00,117.65,118.83,117.52,118.15,1258.81369844
2023-04-25 12:00:00,118.19,118.42,117.84,118.13,414.73437368
2023-04-25 13:00:00,118.1,118.48,117.62,117.89,1976.76875728
2023-04-25 14:00:00,117.91,118.01,116.64,117.02,715.91737512
2023-04-25 15:00:00,117.03,117.69,116.7,117.16,846.39848841
2023-04-25 16:00:00,117.11,117.63,116.95,117.39,1088.98964745
2023-04-25 17:00:00,117.43,118.19,116.85,118.13,1334.99540417
2023-04-25 18:00:00,118.11,118.41,117.84,117.84,772.59206465
2023-04-25 19:00:00,117.85,117.9,117.51,117.8,286.78680362
2023-04-25 20:00:00,117.8,119.3,117.8,119.14,1043.17024266
2023-04-25 21:00:00,119.21,119.96,119.21,119.92,842.3753395
2023-04-25 22:00:00,119.85,120.19,119.51,119.81,268.91263604
2023-04-25 23:00:00,119.73,120.39,119.73,120.27,363.59299438
2023-04-26 00:00:00,120.23,120.61,119.7,119.7,554.76997285
2023-04-26 01:00:00,119.77,120.12,119.54,119.97,344.52968481
2023-04-26 02:00:00,120.0,120.06,119.68,119.86,402.61019676
2023-04-26 03:00:00,119.86,120.17,119.69,119.8,298.67358136
2023-04-26 04:00:00,119.96,120.34,119.88,119.97,323.66267418
2023-04-26 05:00:00,120.05,120.37,119.96,120.26,332.20996932
2023-04-26 06:00:00,120.32,120.65,119.76,119.92,496.51152646
2023-04-26 07:00:00,119.86,119.86,118.75,119.05,825.0605919
2023-04-26 08:00:00,119.06,120.15,118.98,120.12,991.911683
2023-04-26 09:00:00,120.14,120.53,119.86,120.32,436.04798486
2023-04-26 10:00:00,120.38,121.39,120.07,121.15,1417.15899421
2023-04-26 11:00:00,121.16,121.42,120.79,120.94,415.52121362
2023-04-26 12:00:00,120.99,123.27,120.99,123.27,3157.31036899
2023-04-26 13:00:00,123.26,123.35,122.24,122.97,969.98904122
2023-04-26 14:00:00,122.92,123.0,121.55,122.17,548.24180036
2023-04-26 15:00:00,122.16,122.69,122.12,122.69,461.85191315
2023-04-26 16:00:00,122.68,123.07,122.36,122.95,838.9866422
2023-04-26 17:00:00,122.98,123.33,122.51,122.62,512.86666326
2023-04-26 18:00:00,122.62,122.89,122.35,122.78,1701.45957785
2023-04-26 19:00:00,122.76,122.83,114.21,115.48,7511.51462649
2023-04-26 20:00:00,115.22,116.55,111.66,116.55,7460.28719861
2023-04-26 21:00:00,116.54,117.69,115.68,117.69,1321.49813995
2023-04-26 22:00:00,117.51,117.78,116.66,117.14,2643.76959577
2023-04-26 23:00:00,117.1,117.77,116.99,117.65,943.18265597
2023-04-27 00:00:00,117.66,120.44,117.41,119.83,2476.33104285
2023-04-27 01:00:00,119.86,120.28,118.02,118.51,1179.86944393
2023-04-27 02:00:00,118.5,119.49,118.49,119.0,580.40860911
2023-04-27 03:00:00,118.96,119.1,118.35,118.59,611.7435955
2023-04-27 04:00:00,118.56,119.3,118.53,119.21,376.22551684
2023-04-27 05:00:00,119.29,119.29,118.32,118.35,893.49482692
2023-04-27 06:00:00,118.39,118.49,116.79,117.65,2131.64780632
2023-04-27 07:00:00,117.67,118.0,117.13,117.79,593.09732511
2023-04-27 08:00:00,117.79,118.2,117.25,117.34,657.47888307
2023-04-27 09:00:00,117.32,117.65,116.78,117.49,613.75107941
2023-04-27 10:00:00,117.46,117.9,117.44,117.67,343.44322014
2023-04-27 11:00:00,117.8,118.14,117.1,117.34,376.89281409
2023-04-27 12:00:00,117.34,117.65,116.42,117.06,1341.42411118
2023-04-27 13:00:00,117.16,117.58,117.1,117.42,736.732286
2023-04-27 14:00:00,117.57,117.89,116.92,116.97,781.70690846
2023-04-27 15:00:00,116.96,118.32,116.35,117.28,1631.53596085
2023-04-27 16:00:00,117.46,117.5,116.7,117.27,996.23657316
2023-04-27 17:00:00,117.32,117.84,117.06,117.36,1241.9957154
2023-04-27 18:00:00,117.41,118.58,117.08,118.08,1021.08810061
2023-04-27 19:00:00,118.15,118.33,117.33,117.96,1187.51003124
2023-04-27 20:00:00,117.94,118.32,117.17,117.59,1450.45349453
2023-04-27 21:00:00,117.56,117.87,117.22,117.38,425.46308935
2023-04-27 22:00:00,117.28,117.51,116.28,117.05,806.36851381
2023-04-27 23:00:00,117.01,117.69,116.96,117.14,1371.90817956
2023-04-28 00:00:00,117.15,117.32,116.56,117.12,722.09866443
2023-04-28 01:00:00,117.12,117.31,116.58,117.07,496.32961636
2023-04-28 02:00:00,117.05,117.09,116.44,116.62,408.59017478
2023-04-28 03:00:00,116.63,117.02,116.51,117.01,424.00469486
2023-04-28 04:00:00,117.02,117.66,116.99,117.5,363.28516453
2023-04-28 05:00:00,117.51,118.04,117.39,117.74,883.34632315
2023-04-28 06:00:00,117.75,117.76,117.17,117.55,384.13740319
2023-04-28 07:00:00,117.57,118.21,117.56,118.13,242.74743442
2023-04-28 08:00:00,118.23,118.23,116.87,117.41,826.62253296
2023-04-28 09:00:00,117.4,117.6,117.02,117.24,294.37035632
2023-04-28 10:00:00,117.24,117.96,117.17,117.83,241.07539358
2023-04-28 11:00:00,117.82,118.02,117.26,117.42,454.95670625
2023-04-28 12:00:00,117.38,118.26,117.03,117.22,399.3859489
2023-04-28 13:00:00,117.17,117.62,115.57,116.45,1640.59663079
2023-04-28 14:00:00,116.39,117.38,116.32,116.7,884.43505644
2023-04-28 15:00:00,116.77,117.28,116.59,117.24,594.87732466
2023-04-28 16:00:00,117.21,120.33,116.64,117.08,6422.7275383
2023-04-28 17:00:00,117.21,117.68,116.48,117.38,1795.49782881
2023-04-28 18:00:00,117.36,117.78,117.04,117.75,573.26122151
2023-04-28 19:00:00,117.8,118.14,117.5,117.56,512.33139943
2023-04-28 20:00:00,117.57,118.05,117.57,117.87,354.42296686
2023-04-28 21:00:00,117.97,118.1,117.82,118.03,564.2603632
2023-04-28 22:00:00,118.07,118.18,117.88,117.97,512.4045659
2023-04-28 23:00:00,117.95,118.19,117.65,118.08,1049.99965634
2023-04-29 00:00:00,118.15,118.28,117.75,117.98,654.93153806
2023-04-29 01:00:00,117.96,118.31,117.75,118.21,267.4099573
2023-04-29 02:00:00,118.19,118.6,118.13,118.54,878.1173357
2023-04-29 03:00:00,118.54,118.67,118.33,118.39,466.52459995
2023-04-29 04:00:00,118.48,119.47,118.48,119.08,684.33647605
2023-04-29 05:00:00,119.15,119.16,118.71,118.78,307.12382981
2023-04-29 06:00:00,118.82,119.07,118.58,118.83,505.66614257
2023-04-29 07:00:00,118.87,119.05,118.64,118.92,314.28240882
2023-04-29 08:00:00,118.95,119.08,118.73,118.95,332.07994438
2023-04-29 09:00:00,118.95,119.24,118.81,119.16,305.25354224
2023-04-29 10:00:00,119.19,119.5,119.06,119.32,252.33982471
2023-04-29 11:00:00,119.31,119.69,119.29,119.57,591.73772037
2023-04-29 12:00:00,119.61,119.9,119.46,119.63,193.61836643
2023-04-29 13:00:00,119.62,120.25,119.62,120.13,708.17695486
2023-04-29 14:00:00,120.19,120.24,119.72,119.86,465.11600581
2023-04-29 15:00:00,119.85,119.99,119.25,119.46,451.46343872
2023-04-29 16:00:00,119.59,119.72,119.31,119.62,274.15578128
2023-04-29 17:00:00,119.65,119.65,118.08,118.93,1130.41659805
2023-04-29 18:00:00,118.88,119.33,118.88,119.3,244.93809137
2023-04-29 19:00:00,119.28,119.63,119.15,119.51,282.71606557
2023-04-29 20:00:00,119.49,119.76,119.48,119.52,206.0392548
2023-04-29 21:00:00,119.54,119.74,119.49,119.73,215.73434377
2023-04-29 22:00:00,119.83,120.0,119.53,119.64,488.85001041
2023-04-29 23:00:00,119.6,119.9,119.24,119.87,406.04645051
2023-04-30 00:00:00,119.84,119.84,118.98,119.1,458.98400968
2023-04-30 01:00:00,119.07,119.27,118.74,118.79,557.65039016
2023-04-30 02:00:00,118.79,119.19,118.77,119.18,245.58613873
2023-04-30 03:00:00,119.18,119.21,118.82,118.97,185.48679021
2023-04-30 04:00:00,118.93,119.24,118.83,119.2,226.80497217
2023-04-30 05:00:00,119.17,119.44,119.08,119.39,308.35991199
2023-04-30 06:00:00,119.4,119.54,119.21,119.3,176.38191483
2023-04-30 07:00:00,119.32,119.42,119.15,119.2,177.30579192
2023-04-30 08:00:00,119.3,119.62,119.07,119.46,164.02748188
2023-04-30 09:00:00,119.5,119.62,119.14,119.26,153.0359102
2023-04-30 10:00:00,119.38,119.69,118.88,119.15,503.15165598
2023-04-30 11:00:00,119.12,119.34,118.88,118.88,239.71878906
2023-04-30 12:00:00,118.95,119.24,118.87,118.88,205.28946076
2023-04-30 13:00:00,118.88,119.42,118.87,119.22,306.43890315
2023-04-30 14:00:00,119.19,119.73,119.04,119.73,556.82123755
2023-04-30 15:00:00,119.75,120.63,119.21,119.99,1854.74156728
2023-04-30 16:00:00,120.0,120.58,119.87,120.55,1215.52731973
2023-04-30 17:00:00,120.58,121.08,120.31,120.39,695.66271797
2023-04-30 18:00:00,120.42,120.44,119.98,120.18,514.17790678
2023-04-30 19:00:00,120.12,120.2,118.71,119.19,1615.77321866
2023-04-30 20:00:00,119.05,119.06,117.81,118.14,1428.57354843
2023-04-30 21:00:00,118.14,118.87,118.06,118.87,1138.35257227
2023-04-30 22:00:00,118.84,118.9,118.54,118.7,361.25181548
2023-04-30 23:00:00,118.7,118.77,117.57,117.7,402.80036332
2023-05-01 00:00:00,117.69,118.39,117.37,118.36,1386.18334348
2023-05-01 01:00:00,118.45,118.45,115.26,116.31,2834.16976525
2023-05-01 02:00:00,116.28,116.79,115.94,116.74,446.90159728
2023-05-01 03:00:00,116.74,117.44,116.68,117.24,293.62925374
2023-05-01 04:00:00,117.22,117.42,116.89,117.35,246.88993924
2023-05-01 05:00:00,117.35,117.45,116.37,117.2,429.2085313
2023-05-01 06:00:00,117.26,117.44,117.11,117.39,215.18815879
2023-05-01 07:00:00,117.4,117.72,117.31,117.45,114.94034493
2023-05-01 08:00:00,117.51,117.84,117.14,117.34,545.08431426
2023-05-01 09:00:00,117.33,117.6,117.1,117.45,114.13969715
2023-05-01 10:00:00,117.41,117.6,117.17,117.41,99.76048183
2023-05-01 11:00:00,117.39,117.39,116.9,116.9,217.39137355
2023-05-01 12:00:00,116.9,117.44,116.71,117.31,361.21314816
2023-05-01 13:00:00,117.27,117.44,116.95,117.0,134.42496709
2023-05-01 14:00:00,116.95,117.29,116.36,117.22,693.65717635
2023-05-01 15:00:00,117.17,117.17,116.11,116.45,699.41485507
2023-05-01 16:00:00,116.53,116.72,115.59,116.59,607.36473145
2023-05-01 17:00:00,116.59,116.86,116.29,116.78,783.22865411
2023-05-01 18:00:00,116.82,116.86,116.19,116.43,851.25734544
2023-05-01 19:00:00,116.46,116.48,115.09,115.52,2565.36461531
2023-05-01 20:00:00,115.5,116.26,115.42,115.61,332.35507048
2023-05-01 21:00:00,115.6,116.6,115.6,116.31,375.60525985
2023-05-01 22:00:00,116.25,116.93,116.11,116.74,465.50268105
2023-05-01 23:00:00,116.76,117.15,116.76,117.05,219.31105271
2023-05-02 00:00:00,117.04,117.16,116.59,116.75,686.63900554
2023-05-02 01:00:00,116.76,117.18,116.41,116.53,753.66409389
2023-05-02 02:00:00,116.5,116.98,116.48,116.97,233.21095295
2023-05-02 03:00:00,116.93,117.02,116.53,116.98,376.13879457
2023-05-02 04:00:00,117.0,117.25,116.85,116.85,172.04584884
2023-05-02 05:00:00,116.85,117.47,116.78,117.15,366.44813376
2023-05-02 06:00:00,117.24,117.46,117.04,117.23,213.77380652
2023-05-02 07:00:00,117.27,118.09,117.27,117.91,354.07887043
2023-05-02 08:00:00,117.91,118.15,117.8,118.02,242.13302581
2023-05-02 09:00:00,118.1,118.1,117.54,118.06,326.51044582
2023-05-02 10:00:00,118.09,118.37,118.02,118.15,617.93395937
2023-05-02 11:00:00,118.14,119.44,118.12,119.05,1326.95511387
2023-05-02 12:00:00,119.05,119.09,118.26,118.52,1347.77390008
2023-05-02 13:00:00,118.52,118.76,117.6,117.84,695.33037813
2023-05-02 14:00:00,117.86,119.31,117.55,118.48,2658.45293094
2023-05-02 15:00:00,118.46,119.25,118.13,118.5,1302.451154
2023-05-02 16:00:00,118.47,118.88,118.24,118.41,496.8481704
2023-05-02 17:00:00,118.44,118.99,118.26,118.87,549.36235987
2023-05-02 18:00:00,118.94,119.49,118.7,119.25,496.10973822
2023-05-02 19:00:00,119.23,119.73,119.05,119.07,520.85475843
2023-05-02 20:00:00,119.2,119.64,119.16,119.29,240.29471892
2023-05-02 21:00:00,119.25,119.47,119.18,119.23,204.85213381
2023-05-02 22:00:00,119.28,119.73,119.24,119.4,443.58320356
2023-05-02 23:00:00,119.45,119.59,119.05,119.28,503.92338864
2023-05-03 00:00:00,119.28,119.37,118.46,118.54,535.23672756
2023-05-03 01:00:00,118.56,118.92,118.56,118.85,553.78009344
2023-05-03 02:00:00,118.92,118.92,118.08,118.59,379.47718892
2023-05-03 03:00:00,118.61,118.88,118.52,118.74,235.11410468
2023-05-03 04:00:00,118.78,118.87,118.55,118.75,172.15072161
2023-05-03 05:00:00,118.71,118.83,118.57,118.62,190.81602508
2023-05-03 06:00:00,118.68,119.08,118.58,118.71,319.82011291
2023-05-03 07:00:00,118.73,118.84,118.59,118.65,318.94473402
2023-05-03 08:00:00,118.74,118.8,118.27,118.51,794.40677566
2023-05-03 09:00:00,118.49,118.58,118.3,118.5,313.52147
2023-05-03 10:00:00,118.52,118.53,118.22,118.28,435.93027587
2023-05-03 11:00:00,118.23,118.37,117.66,117.66,442.68577077
2023-05-03 12:00:00,117.67,117.75,116.48,116.68,992.72381389
2023-05-03 13:00:00,116.71,117.05,116.36,116.78,904.27760597
2023-05-03 14:00:00,116.82,116.82,116.18,116.56,601.91440842
2023-05-03 15:00:00,116.54,116.57,116.01,116.55,475.50973792
2023-05-03 16:00:00,116.59,116.9,116.27,116.88,756.27355288
2023-05-03 17:00:00,116.9,117.59,116.44,117.07,909.00543345
2023-05-03 18:00:00,117.1,118.12,116.63,117.62,3300.56551482
2023-05-03 19:00:00,117.65,118.09,116.99,117.05,723.63235429
2023-05-03 20:00:00,117.04,117.88,116.97,117.71,1257.78013597
2023-05-03 21:00:00,117.66,120.11,117.66,119.97,2445.01023547
2023-05-03 22:00:00,119.97,120.83,119.95,120.58,2363.29941985
2023-05-03 23:00:00,120.68,120.74,119.89,120.08,1163.06254126
2023-05-04 00:00:00,120.09,120.17,119.22,119.59,1535.56505409
2023-05-04 01:00:00,119.61,119.82,119.28,119.51,365.32008142
2023-05-04 02:00:00,119.55,119.89,119.07,119.46,1385.55864592
2023-05-04 03:00:00,119.38,119.42,118.93,119.16,270.83653904
2023-05-04 04:00:00,119.21,119.43,119.09,119.12,425.89557647
2023-05-04 05:00:00,119.17,119.31,118.95,119.17,310.5131936
2023-05-04 06:00:00,119.25,119.29,118.6,118.82,360.00308848
2023-05-04 07:00:00,118.8,118.81,118.5,118.53,161.57378771
2023-05-04 08:00:00,118.54,118.81,118.39,118.74,356.31188956
2023-05-04 09:00:00,118.68,118.69,118.15,118.24,407.37136993
2023-05-04 10:00:00,118.26,118.91,118.15,118.83,1385.06656911
2023-05-04 11:00:00,118.83,118.83,118.0,118.21,426.56749625
2023-05-04 12:00:00,118.16,118.34,117.53,117.64,1357.14883618
2023-05-04 13:00:00,117.7,117.88,116.84,117.1,817.67028259
2023-05-04 14:00:00,117.1,117.48,117.01,117.13,582.64262447
2023-05-04 15:00:00,117.12,117.5,117.05,117.21,556.50854439
2023-05-04 16:00:00,117.22,117.56,116.9,117.53,1202.09200128
2023-05-04 17:00:00,117.54,117.58,116.97,117.21,700.45261394
2023-05-04 18:00:00,117.2,117.31,116.88,117.04,415.61111697
2023-05-04 19:00:00,116.9,117.13,116.57,117.04,456.81373057
2023-05-04 20:00:00,117.03,117.39,116.87,117.25,364.62391967
2023-05-04 21:00:00,117.26,117.32,117.0,117.21,283.32212072
2023-05-04 22:00:00,117.23,117.33,116.96,117.27,462.28241709
2023-05-04 23:00:00,117.25,117.49,117.22,117.46,161.40479427
2023-05-05 00:00:00,117.44,117.79,117.33,117.73,200.94031939
2023-05-05 01:00:00,117.73,118.6,117.52,118.37,1024.61448717
2023-05-05 02:00:00,118.39,118.97,118.27,118.46,1282.405964
2023-05-05 03:00:00,118.46,118.5,118.17,118.25,571.01883769
2023-05-05 04:00:00,118.21,118.53,117.98,118.39,556.94030869
2023-05-05 05:00:00,118.41,118.48,118.08,118.17,306.62235616
2023-05-05 06:00:00,118.18,118.56,118.12,118.21,339.03787951
2023-05-05 07:00:00,118.27,118.52,118.0,118.14,568.9103251
2023-05-05 08:00:00,118.13,118.53,118.08,118.21,469.92017791
2023-05-05 09:00:00,118.19,118.35,117.95,118.18,508.22492844
2023-05-05 10:00:00,118.19,118.53,118.16,118.48,332.76608064
2023-05-05 11:00:00,118.53,118.78,118.3,118.49,271.39088651
2023-05-05 12:00:00,118.55,118.8,116.79,117.73,3801.90965291
2023-05-05 13:00:00,117.71,118.51,117.57,118.41,1167.91320194
2023-05-05 14:00:00,118.44,119.16,118.44,118.86,1521.12150014
2023-05-05 15:00:00,118.85,119.9,118.49,119.74,1692.5468323
