datetime,open,high,low,close,volume
2023-03-12 23:06:00,11.586,11.619,11.612,11.595,641.3
2023-03-12 23:05:00,11.592,11.618,11.595,11.617,275.02
2023-03-12 23:04:00,11.594,11.62,11.6,11.599,571.34
2023-03-12 23:03:00,11.6,11.621,11.609,11.6,872.95
2023-03-12 23:02:00,11.587,11.616,11.616,11.604,1145.34
2023-03-12 23:01:00,11.615,11.645,11.63,11.615,1403.81
2023-03-12 23:00:00,11.601,11.631,11.602,11.629,1061.34
2023-03-12 22:59:00,11.603,11.63,11.615,11.607,813.45
2023-03-12 22:58:00,11.608,11.624,11.618,11.617,512.29
2023-03-12 22:57:00,11.606,11.62,11.606,11.613,257.19
2023-03-12 22:56:00,11.601,11.626,11.611,11.601,234.5
2023-03-12 22:55:00,11.597,11.621,11.603,11.604,2383.93
2023-03-12 22:54:00,11.593,11.611,11.61,11.601,1919.05
2023-03-12 22:53:00,11.6,11.643,11.641,11.61,1762.67
2023-03-12 22:52:00,11.643,11.664,11.653,11.643,810.28
2023-03-12 22:51:00,11.649,11.679,11.676,11.65,985.36
2023-03-12 22:50:00,11.633,11.679,11.672,11.673,4300.01
2023-03-12 22:49:00,11.668,11.706,11.705,11.668,2195.0
2023-03-12 22:48:00,11.673,11.708,11.687,11.708,2382.06
2023-03-12 22:47:00,11.677,11.707,11.704,11.685,3829.3
2023-03-12 22:46:00,11.658,11.695,11.68,11.695,1924.09
2023-03-12 22:45:00,11.673,11.708,11.698,11.678,943.26
2023-03-12 22:44:00,11.692,11.706,11.704,11.699,582.98
2023-03-12 22:43:00,11.692,11.709,11.694,11.702,868.3
2023-03-12 22:42:00,11.684,11.707,11.696,11.698,781.06
2023-03-12 22:41:00,11.7,11.716,11.705,11.7,709.63
2023-03-12 22:40:00,11.696,11.712,11.698,11.708,625.88
2023-03-12 22:39:00,11.691,11.708,11.699,11.698,1400.13
2023-03-12 22:38:00,11.664,11.701,11.664,11.697,1082.44
2023-03-12 22:37:00,11.667,11.681,11.681,11.667,717.14
2023-03-12 22:36:00,11.677,11.687,11.679,11.677,1547.89
2023-03-12 22:35:00,11.653,11.698,11.698,11.669,2296.02
2023-03-12 22:34:00,11.684,11.718,11.714,11.69,1259.15
2023-03-12 22:33:00,11.708,11.737,11.722,11.715,1855.95
2023-03-12 22:32:00,11.707,11.724,11.713,11.72,573.93
2023-03-12 22:31:00,11.69,11.728,11.7,11.703,1391.11
2023-03-12 22:30:00,11.708,11.728,11.717,11.708,780.34
2023-03-12 22:29:00,11.688,11.735,11.696,11.717,1005.44
2023-03-12 22:28:00,11.682,11.707,11.689,11.696,1030.33
2023-03-12 22:27:00,11.683,11.712,11.698,11.701,992.67
2023-03-12 22:26:00,11.696,11.717,11.706,11.696,582.59
2023-03-12 22:25:00,11.687,11.76,11.75,11.701,945.77
2023-03-12 22:24:00,11.693,11.785,11.7,11.753,8098.96
2023-03-12 22:23:00,11.656,11.698,11.658,11.691,918.5
2023-03-12 22:22:00,11.652,11.672,11.672,11.662,753.96
2023-03-12 22:21:00,11.652,11.693,11.671,11.673,791.59
2023-03-12 22:20:00,11.615,11.667,11.644,11.665,773.06
2023-03-12 22:19:00,11.63,11.69,11.647,11.639,2725.87
2023-03-12 22:18:00,11.557,11.69,11.599,11.652,17243.23
2023-03-12 22:17:00,11.553,11.604,11.558,11.59,6173.46
2023-03-12 22:16:00,11.527,11.563,11.527,11.563,2411.78
2023-03-12 22:15:00,11.497,11.537,11.501,11.517,2450.71
2023-03-12 22:14:00,11.499,11.508,11.506,11.502,551.72
2023-03-12 22:13:00,11.483,11.504,11.493,11.504,501.01
2023-03-12 22:12:00,11.475,11.497,11.479,11.49,435.9
2023-03-12 22:11:00,11.468,11.507,11.502,11.479,1131.79
2023-03-12 22:10:00,11.48,11.502,11.483,11.494,433.85
2023-03-12 22:09:00,11.478,11.488,11.488,11.483,247.33
2023-03-12 22:08:00,11.475,11.486,11.477,11.484,615.72
2023-03-12 22:07:00,11.474,11.489,11.489,11.477,352.09
2023-03-12 22:06:00,11.419,11.498,11.49,11.491,3927.8
2023-03-12 22:05:00,11.467,11.501,11.5,11.484,974.34
2023-03-12 22:04:00,11.499,11.515,11.515,11.5,1420.78
2023-03-12 22:03:00,11.499,11.516,11.507,11.511,2513.15
2023-03-12 22:02:00,11.499,11.513,11.5,11.513,1083.34
2023-03-12 22:01:00,11.499,11.51,11.507,11.503,3585.52
2023-03-12 22:00:00,11.513,11.55,11.549,11.513,275.38
2023-03-12 21:59:00,11.527,11.55,11.531,11.541,1008.01
2023-03-12 21:58:00,11.518,11.531,11.518,11.531,550.45
2023-03-12 21:57:00,11.501,11.522,11.504,11.518,220.8
2023-03-12 21:56:00,11.504,11.53,11.53,11.505,161.24
2023-03-12 21:55:00,11.522,11.531,11.522,11.53,146.29
2023-03-12 21:54:00,11.499,11.526,11.5,11.526,1208.15
2023-03-12 21:53:00,11.499,11.505,11.503,11.499,1625.61
2023-03-12 21:52:00,11.501,11.503,11.503,11.503,73.83
2023-03-12 21:51:00,11.502,11.512,11.504,11.503,308.71
2023-03-12 21:50:00,11.499,11.503,11.499,11.502,60.32
2023-03-12 21:49:00,11.497,11.503,11.499,11.501,458.42
2023-03-12 21:48:00,11.485,11.497,11.49,11.497,161.56
2023-03-12 21:47:00,11.483,11.486,11.483,11.486,198.26
2023-03-12 21:46:00,11.483,11.489,11.488,11.483,6.74
2023-03-12 21:45:00,11.481,11.483,11.481,11.483,446.05
2023-03-12 21:44:00,11.481,11.482,11.481,11.481,199.05
2023-03-12 21:43:00,11.479,11.489,11.489,11.481,338.25
2023-03-12 21:42:00,11.49,11.497,11.496,11.492,27.44
2023-03-12 21:41:00,11.48,11.494,11.483,11.492,99.74
2023-03-12 21:40:00,11.483,11.483,11.483,11.483,5.4
2023-03-12 21:39:00,11.472,11.486,11.478,11.483,260.46
2023-03-12 21:38:00,11.481,11.49,11.488,11.484,554.04
2023-03-12 21:37:00,11.48,11.504,11.481,11.494,675.35
2023-03-12 21:36:00,11.476,11.485,11.476,11.485,50.06
2023-03-12 21:35:00,11.463,11.476,11.465,11.476,34.31
2023-03-12 21:34:00,11.453,11.459,11.453,11.459,147.32
2023-03-12 21:33:00,11.447,11.457,11.452,11.457,201.07
2023-03-12 21:32:00,11.447,11.455,11.448,11.447,74.61
2023-03-12 21:31:00,11.442,11.455,11.442,11.449,21.28
2023-03-12 21:30:00,11.442,11.453,11.446,11.448,141.0
2023-03-12 21:29:00,11.441,11.456,11.441,11.456,245.43
2023-03-12 21:28:00,11.44,11.453,11.446,11.445,92.94
2023-03-12 21:27:00,11.439,11.46,11.458,11.439,157.87
2023-03-12 21:26:00,11.45,11.46,11.45,11.458,138.9
2023-03-12 21:25:00,11.438,11.443,11.442,11.441,245.92
2023-03-12 21:24:00,11.448,11.466,11.465,11.454,96.87
2023-03-12 21:23:00,11.458,11.468,11.459,11.468,227.27
2023-03-12 21:22:00,11.46,11.466,11.462,11.46,41.98
2023-03-12 21:21:00,11.466,11.47,11.466,11.466,20.58
2023-03-12 21:20:00,11.449,11.458,11.452,11.458,90.49
2023-03-12 21:19:00,11.449,11.457,11.451,11.456,122.68
2023-03-12 21:18:00,11.439,11.453,11.44,11.453,380.84
2023-03-12 21:17:00,11.442,11.452,11.452,11.442,62.52
2023-03-12 21:16:00,11.448,11.456,11.45,11.448,41.95
2023-03-12 21:15:00,11.452,11.462,11.458,11.456,335.92
2023-03-12 21:14:00,11.455,11.466,11.456,11.458,462.87
2023-03-12 21:13:00,11.456,11.469,11.467,11.461,252.76
2023-03-12 21:12:00,11.454,11.463,11.456,11.463,314.46
2023-03-12 21:11:00,11.456,11.473,11.467,11.456,223.81
2023-03-12 21:10:00,11.465,11.474,11.473,11.47,132.28
2023-03-12 21:09:00,11.446,11.478,11.446,11.47,428.23
2023-03-12 21:08:00,11.427,11.439,11.428,11.439,16.95
2023-03-12 21:07:00,11.423,11.432,11.425,11.432,92.53
2023-03-12 21:06:00,11.418,11.426,11.418,11.426,217.5
2023-03-12 21:05:00,11.411,11.441,11.438,11.42,2559.32
2023-03-12 21:04:00,11.428,11.439,11.437,11.439,224.36
2023-03-12 21:03:00,11.428,11.445,11.428,11.441,240.89
2023-03-12 21:02:00,11.423,11.434,11.432,11.424,308.07
2023-03-12 21:01:00,11.432,11.45,11.445,11.435,1180.8
2023-03-12 21:00:00,11.435,11.482,11.47,11.446,1259.58
2023-03-12 20:59:00,11.466,11.507,11.48,11.466,3389.03
2023-03-12 20:58:00,11.457,11.484,11.457,11.482,587.72
2023-03-12 20:57:00,11.449,11.457,11.455,11.456,37.28
2023-03-12 20:56:00,11.445,11.455,11.445,11.455,447.26
2023-03-12 20:55:00,11.425,11.448,11.425,11.448,171.21
2023-03-12 20:54:00,11.421,11.429,11.425,11.425,96.65
2023-03-12 20:53:00,11.416,11.426,11.425,11.425,201.46
2023-03-12 20:52:00,11.41,11.423,11.421,11.423,576.87
2023-03-12 20:51:00,11.419,11.424,11.419,11.419,97.31
2023-03-12 20:50:00,11.402,11.419,11.419,11.418,546.42
2023-03-12 20:49:00,11.417,11.425,11.424,11.424,119.08
2023-03-12 20:48:00,11.418,11.431,11.424,11.424,77.58
2023-03-12 20:47:00,11.414,11.429,11.424,11.424,290.91
2023-03-12 20:46:00,11.422,11.434,11.422,11.426,317.26
2023-03-12 20:45:00,11.429,11.446,11.437,11.429,748.4
2023-03-12 20:44:00,11.423,11.442,11.423,11.435,626.95
2023-03-12 20:43:00,11.41,11.427,11.416,11.426,386.87
2023-03-12 20:42:00,11.403,11.418,11.403,11.414,321.17
2023-03-12 20:41:00,11.404,11.424,11.424,11.404,316.12
2023-03-12 20:40:00,11.397,11.422,11.402,11.422,255.42
2023-03-12 20:39:00,11.401,11.413,11.413,11.41,284.6
2023-03-12 20:38:00,11.385,11.421,11.4,11.413,715.31
2023-03-12 20:37:00,11.399,11.412,11.406,11.409,308.27
2023-03-12 20:36:00,11.389,11.408,11.408,11.4,791.33
2023-03-12 20:35:00,11.41,11.438,11.425,11.41,1272.67
2023-03-12 20:34:00,11.413,11.427,11.422,11.418,526.27
2023-03-12 20:33:00,11.422,11.444,11.438,11.422,1542.86
2023-03-12 20:32:00,11.417,11.439,11.431,11.438,352.85
2023-03-12 20:31:00,11.428,11.446,11.429,11.436,2231.65
2023-03-12 20:30:00,11.425,11.442,11.441,11.432,275.04
2023-03-12 20:29:00,11.423,11.437,11.423,11.426,467.32
2023-03-12 20:28:00,11.406,11.422,11.406,11.417,267.64
2023-03-12 20:27:00,11.406,11.424,11.406,11.413,416.24
2023-03-12 20:26:00,11.398,11.405,11.398,11.404,57.13
2023-03-12 20:25:00,11.386,11.404,11.396,11.396,182.1
2023-03-12 20:24:00,11.389,11.401,11.39,11.392,611.07
2023-03-12 20:23:00,11.386,11.402,11.399,11.392,1263.45
2023-03-12 20:22:00,11.391,11.4,11.391,11.395,3.44
2023-03-12 20:21:00,11.376,11.38,11.378,11.38,537.77
2023-03-12 20:20:00,11.371,11.377,11.377,11.371,759.44
2023-03-12 20:19:00,11.376,11.384,11.381,11.379,136.51
2023-03-12 20:18:00,11.377,11.389,11.389,11.381,29.43
2023-03-12 20:17:00,11.386,11.402,11.39,11.391,407.25
2023-03-12 20:16:00,11.381,11.388,11.382,11.388,248.76
2023-03-12 20:15:00,11.366,11.38,11.371,11.379,480.64
2023-03-12 20:14:00,11.362,11.377,11.372,11.373,580.59
2023-03-12 20:13:00,11.37,11.383,11.383,11.37,193.94
2023-03-12 20:12:00,11.371,11.382,11.371,11.381,34.47
2023-03-12 20:11:00,11.373,11.381,11.381,11.373,381.41
2023-03-12 20:10:00,11.359,11.383,11.366,11.38,661.37
2023-03-12 20:09:00,11.356,11.366,11.363,11.366,145.19
2023-03-12 20:08:00,11.364,11.374,11.364,11.367,156.75
2023-03-12 20:07:00,11.346,11.362,11.352,11.358,41.17
2023-03-12 20:06:00,11.354,11.365,11.365,11.355,154.36
2023-03-12 20:05:00,11.353,11.363,11.355,11.353,576.59
2023-03-12 20:04:00,11.35,11.365,11.35,11.36,190.04
2023-03-12 20:03:00,11.342,11.355,11.355,11.348,505.74
2023-03-12 20:02:00,11.35,11.361,11.35,11.354,790.29
2023-03-12 20:01:00,11.337,11.362,11.337,11.348,224.21
2023-03-12 20:00:00,11.333,11.346,11.346,11.335,779.36
2023-03-12 19:59:00,11.338,11.353,11.35,11.345,286.78
2023-03-12 19:58:00,11.344,11.362,11.344,11.349,176.75
2023-03-12 19:57:00,11.342,11.363,11.363,11.344,703.5
2023-03-12 19:56:00,11.35,11.365,11.351,11.361,421.14
2023-03-12 19:55:00,11.35,11.363,11.362,11.356,193.57
2023-03-12 19:54:00,11.358,11.38,11.374,11.358,322.13
2023-03-12 19:53:00,11.374,11.38,11.374,11.377,85.84
2023-03-12 19:52:00,11.375,11.391,11.388,11.375,149.48
2023-03-12 19:51:00,11.387,11.4,11.393,11.387,288.07
2023-03-12 19:50:00,11.393,11.407,11.407,11.397,31.36
2023-03-12 19:49:00,11.392,11.411,11.392,11.405,188.73
2023-03-12 19:48:00,11.393,11.401,11.394,11.395,150.14
2023-03-12 19:47:00,11.377,11.41,11.377,11.394,1974.73
2023-03-12 19:46:00,11.374,11.393,11.391,11.377,1467.58
2023-03-12 19:45:00,11.38,11.398,11.38,11.392,757.27
2023-03-12 19:44:00,11.358,11.375,11.358,11.375,1086.64
2023-03-12 19:43:00,11.354,11.364,11.357,11.358,689.41
2023-03-12 19:42:00,11.356,11.373,11.369,11.356,1083.12
2023-03-12 19:41:00,11.366,11.374,11.367,11.368,349.64
2023-03-12 19:40:00,11.365,11.374,11.371,11.365,706.01
2023-03-12 19:39:00,11.366,11.387,11.366,11.373,239.06
2023-03-12 19:38:00,11.356,11.373,11.367,11.364,367.66
2023-03-12 19:37:00,11.366,11.377,11.375,11.366,117.89
2023-03-12 19:36:00,11.379,11.388,11.386,11.38,191.81
2023-03-12 19:35:00,11.359,11.385,11.359,11.378,1206.85
2023-03-12 19:34:00,11.368,11.377,11.369,11.37,50.9
2023-03-12 19:33:00,11.358,11.379,11.379,11.366,105.83
2023-03-12 19:32:00,11.371,11.393,11.387,11.372,1178.31
2023-03-12 19:31:00,11.394,11.414,11.406,11.394,698.87
2023-03-12 19:30:00,11.383,11.409,11.383,11.403,775.24
2023-03-12 19:29:00,11.375,11.401,11.397,11.381,454.17
2023-03-12 19:28:00,11.389,11.41,11.405,11.397,325.09
2023-03-12 19:27:00,11.395,11.414,11.41,11.406,501.47
2023-03-12 19:26:00,11.391,11.403,11.391,11.4,81.57
2023-03-12 19:25:00,11.396,11.434,11.421,11.396,726.58
2023-03-12 19:24:00,11.389,11.422,11.392,11.422,167.01
2023-03-12 19:23:00,11.401,11.423,11.401,11.406,151.93
2023-03-12 19:22:00,11.392,11.424,11.392,11.405,320.39
2023-03-12 19:21:00,11.382,11.405,11.401,11.389,295.86
2023-03-12 19:20:00,11.352,11.401,11.385,11.392,2214.4
2023-03-12 19:19:00,11.38,11.421,11.421,11.387,2154.71
2023-03-12 19:18:00,11.422,11.445,11.434,11.423,587.22
2023-03-12 19:17:00,11.443,11.462,11.458,11.443,489.39
2023-03-12 19:16:00,11.451,11.463,11.461,11.463,247.17
2023-03-12 19:15:00,11.462,11.486,11.477,11.467,844.03
2023-03-12 19:14:00,11.47,11.479,11.47,11.476,266.93
2023-03-12 19:13:00,11.458,11.474,11.461,11.474,66.32
2023-03-12 19:12:00,11.451,11.467,11.464,11.464,500.13
2023-03-12 19:11:00,11.461,11.483,11.466,11.461,512.49
2023-03-12 19:10:00,11.46,11.484,11.48,11.47,368.75
2023-03-13 05:10:00,11.845,11.856,11.854,11.845,136.05
2023-03-13 05:09:00,11.854,11.866,11.866,11.854,195.3
2023-03-13 05:08:00,11.841,11.862,11.853,11.862,888.88
2023-03-13 05:07:00,11.847,11.857,11.854,11.849,554.56
2023-03-13 05:06:00,11.847,11.859,11.85,11.854,183.53
2023-03-13 05:05:00,11.843,11.851,11.843,11.85,185.34
2023-03-13 05:04:00,11.833,11.843,11.837,11.838,320.18
2023-03-13 05:03:00,11.825,11.84,11.825,11.838,440.53
2023-03-13 05:02:00,11.827,11.843,11.843,11.827,165.9
2023-03-13 05:01:00,11.831,11.853,11.837,11.846,2189.68
2023-03-13 05:00:00,11.827,11.839,11.827,11.839,1614.53
2023-03-13 04:59:00,11.813,11.826,11.813,11.82,80.02
2023-03-13 04:58:00,11.802,11.813,11.803,11.813,378.82
2023-03-13 04:57:00,11.807,11.821,11.82,11.807,14.79
2023-03-13 04:56:00,11.82,11.84,11.84,11.82,125.02
2023-03-13 04:55:00,11.831,11.845,11.831,11.845,95.33
2023-03-13 04:54:00,11.818,11.825,11.825,11.824,86.11
2023-03-13 04:53:00,11.824,11.83,11.829,11.829,110.39
2023-03-13 04:52:00,11.824,11.829,11.824,11.829,2.18
2023-03-13 04:51:00,11.822,11.846,11.846,11.824,360.3
2023-03-13 04:50:00,11.844,11.85,11.844,11.85,26.34
2023-03-13 04:49:00,11.843,11.849,11.847,11.843,118.38
2023-03-13 04:48:00,11.844,11.86,11.86,11.852,132.39
2023-03-13 04:47:00,11.84,11.851,11.845,11.851,114.18
2023-03-13 04:45:00,11.817,11.832,11.817,11.826,63.85
2023-03-13 04:44:00,11.814,11.817,11.815,11.817,19.8
2023-03-13 04:43:00,11.813,11.827,11.827,11.813,20.36
2023-03-13 04:42:00,11.822,11.827,11.824,11.826,21.18
2023-03-13 04:41:00,11.822,11.849,11.848,11.822,225.18
2023-03-13 04:40:00,11.847,11.853,11.853,11.847,1055.37
2023-03-13 04:39:00,11.85,11.865,11.865,11.856,203.73
2023-03-13 04:38:00,11.854,11.868,11.854,11.867,154.33
2023-03-13 04:37:00,11.847,11.851,11.851,11.847,102.1
2023-03-13 04:36:00,11.846,11.86,11.848,11.855,1245.8
2023-03-13 04:35:00,11.842,11.853,11.842,11.851,113.23
2023-03-13 04:34:00,11.826,11.84,11.831,11.84,429.79
2023-03-13 04:33:00,11.824,11.83,11.824,11.827,38.47
2023-03-13 04:32:00,11.814,11.827,11.815,11.822,104.81
2023-03-13 04:31:00,11.81,11.838,11.838,11.812,286.7
2023-03-13 04:30:00,11.823,11.839,11.823,11.839,233.65
2023-03-13 04:29:00,11.825,11.836,11.83,11.825,20.84
2023-03-13 04:28:00,11.829,11.837,11.834,11.829,182.67
2023-03-13 04:27:00,11.827,11.834,11.829,11.834,96.64
2023-03-13 04:26:00,11.828,11.841,11.83,11.832,711.68
2023-03-13 04:25:00,11.833,11.845,11.835,11.835,922.87
2023-03-13 04:24:00,11.819,11.836,11.82,11.834,781.61
2023-03-13 04:23:00,11.821,11.829,11.822,11.825,337.68
2023-03-13 04:22:00,11.819,11.828,11.824,11.82,771.24
2023-03-13 04:21:00,11.805,11.822,11.805,11.82,139.58
2023-03-13 04:20:00,11.783,11.811,11.788,11.807,75.48
2023-03-13 04:19:00,11.785,11.793,11.791,11.785,294.32
2023-03-13 04:18:00,11.808,11.813,11.809,11.808,1142.83
2023-03-13 04:17:00,11.779,11.832,11.783,11.818,963.76
2023-03-13 04:16:00,11.776,11.79,11.788,11.781,265.31
2023-03-13 04:15:00,11.778,11.807,11.804,11.783,416.61
2023-03-13 04:14:00,11.769,11.807,11.769,11.803,347.95
2023-03-13 04:13:00,11.745,11.769,11.746,11.769,608.06
2023-03-13 04:12:00,11.725,11.738,11.726,11.738,206.44
2023-03-13 04:11:00,11.722,11.741,11.741,11.726,468.45
2023-03-13 04:10:00,11.737,11.747,11.74,11.74,353.27
2023-03-13 04:09:00,11.736,11.768,11.736,11.739,1104.51
2023-03-13 04:08:00,11.739,11.775,11.758,11.741,1282.33
2023-03-13 04:07:00,11.757,11.783,11.771,11.757,1473.89
2023-03-13 04:06:00,11.756,11.783,11.762,11.771,1483.84
2023-03-13 04:05:00,11.75,11.769,11.75,11.762,1441.54
2023-03-13 04:04:00,11.748,11.768,11.762,11.749,2176.35
2023-03-13 04:03:00,11.754,11.777,11.758,11.765,2572.9
2023-03-13 04:02:00,11.731,11.788,11.733,11.757,5650.76
2023-03-13 04:01:00,11.708,11.773,11.716,11.74,10217.65
2023-03-13 04:00:00,11.712,11.746,11.712,11.725,5481.74
2023-03-13 03:59:00,11.702,11.709,11.703,11.708,94.71
2023-03-13 03:58:00,11.704,11.711,11.709,11.704,341.35
2023-03-13 03:57:00,11.698,11.707,11.699,11.707,106.11
2023-03-13 03:56:00,11.696,11.701,11.701,11.697,163.92
2023-03-13 03:55:00,11.7,11.704,11.704,11.703,38.43
2023-03-13 03:54:00,11.7,11.714,11.714,11.7,1180.73
2023-03-13 03:53:00,11.709,11.721,11.718,11.716,803.07
2023-03-13 03:52:00,11.719,11.746,11.742,11.719,660.67
2023-03-13 03:51:00,11.733,11.744,11.733,11.744,24.49
2023-03-13 03:50:00,11.719,11.732,11.724,11.732,174.23
2023-03-13 03:49:00,11.715,11.723,11.722,11.721,122.98
2023-03-13 03:48:00,11.715,11.735,11.735,11.723,2589.76
2023-03-13 03:47:00,11.739,11.742,11.741,11.739,44.77
2023-03-13 03:46:00,11.729,11.735,11.73,11.735,28.54
2023-03-13 03:45:00,11.724,11.733,11.727,11.733,155.4
2023-03-13 03:44:00,11.728,11.734,11.734,11.73,35.42
2023-03-13 03:43:00,11.732,11.743,11.739,11.732,409.71
2023-03-13 03:42:00,11.73,11.745,11.744,11.739,317.54
2023-03-13 03:41:00,11.747,11.761,11.757,11.747,160.64
2023-03-13 03:40:00,11.759,11.767,11.767,11.759,78.92
2023-03-13 03:39:00,11.764,11.769,11.766,11.765,185.14
2023-03-13 03:38:00,11.763,11.767,11.767,11.763,15.06
2023-03-13 03:37:00,11.761,11.768,11.767,11.766,175.14
2023-03-13 03:36:00,11.75,11.768,11.75,11.768,87.43
2023-03-13 03:35:00,11.743,11.756,11.756,11.748,319.44
2023-03-13 03:34:00,11.746,11.759,11.752,11.752,45.03
2023-03-13 03:33:00,11.731,11.752,11.752,11.737,568.35
2023-03-13 03:32:00,11.745,11.756,11.756,11.749,162.54
2023-03-13 03:31:00,11.752,11.758,11.756,11.756,35.85
2023-03-13 03:30:00,11.756,11.769,11.756,11.761,74.08
2023-03-13 03:29:00,11.743,11.756,11.743,11.756,2.82
2023-03-13 03:28:00,11.735,11.746,11.741,11.739,107.22
2023-03-13 03:27:00,11.732,11.745,11.743,11.737,126.02
2023-03-13 03:26:00,11.725,11.742,11.726,11.741,662.77
2023-03-13 03:25:00,11.708,11.725,11.708,11.725,33.5
2023-03-13 03:24:00,11.695,11.716,11.715,11.695,663.85
2023-03-13 03:23:00,11.711,11.721,11.715,11.715,203.42
2023-03-13 03:22:00,11.712,11.73,11.73,11.717,224.57
2023-03-13 03:21:00,11.715,11.723,11.715,11.723,329.06
2023-03-13 03:20:00,11.713,11.749,11.746,11.713,2195.05
2023-03-13 03:19:00,11.745,11.76,11.758,11.745,280.27
2023-03-13 03:18:00,11.751,11.772,11.77,11.755,177.76
2023-03-13 03:17:00,11.769,11.786,11.783,11.769,13.25
2023-03-13 03:16:00,11.783,11.798,11.798,11.783,28.02
2023-03-13 03:15:00,11.78,11.791,11.78,11.791,26.69
2023-03-13 03:14:00,11.779,11.782,11.782,11.781,22.39
2023-03-13 03:13:00,11.78,11.785,11.781,11.781,116.19
2023-03-13 03:12:00,11.79,11.806,11.803,11.79,26.21
2023-03-13 03:11:00,11.804,11.814,11.814,11.804,129.1
2023-03-13 03:10:00,11.808,11.819,11.815,11.808,131.87
2023-03-13 03:09:00,11.809,11.828,11.811,11.816,553.11
2023-03-13 03:08:00,11.808,11.838,11.833,11.81,3962.75
2023-03-13 03:07:00,11.829,11.841,11.829,11.833,605.3
2023-03-13 03:06:00,11.824,11.842,11.827,11.829,697.46
2023-03-13 03:05:00,11.817,11.828,11.817,11.825,817.87
2023-03-13 03:04:00,11.811,11.833,11.818,11.813,986.22
2023-03-13 03:03:00,11.809,11.83,11.813,11.816,1300.3
2023-03-13 03:02:00,11.793,11.825,11.806,11.8,2849.22
2023-03-13 03:01:00,11.78,11.808,11.781,11.808,2292.24
2023-03-13 03:00:00,11.772,11.802,11.772,11.78,2440.54
2023-03-13 02:59:00,11.772,11.781,11.776,11.772,225.11
2023-03-13 02:58:00,11.774,11.789,11.788,11.776,423.63
2023-03-13 02:57:00,11.782,11.79,11.79,11.782,207.34
2023-03-13 02:56:00,11.779,11.795,11.792,11.788,309.75
2023-03-13 02:55:00,11.779,11.792,11.782,11.788,564.27
2023-03-13 02:54:00,11.773,11.779,11.778,11.777,130.58
2023-03-13 02:53:00,11.763,11.782,11.763,11.777,1654.35
2023-03-13 02:52:00,11.752,11.763,11.755,11.763,10269.9
2023-03-13 02:51:00,11.755,11.779,11.779,11.756,400.58
2023-03-13 02:50:00,11.748,11.776,11.748,11.776,614.66
2023-03-13 02:49:00,11.739,11.761,11.761,11.741,618.49
2023-03-13 02:48:00,11.762,11.785,11.783,11.762,403.0
2023-03-13 02:47:00,11.761,11.782,11.775,11.782,1270.33
2023-03-13 02:46:00,11.768,11.786,11.769,11.777,269.73
2023-03-13 02:45:00,11.77,11.826,11.811,11.775,1753.53
2023-03-13 02:44:00,11.808,11.834,11.834,11.811,472.11
2023-03-13 02:43:00,11.822,11.843,11.843,11.833,543.5
