datetime,open,high,low,close,volume
2025-03-06 21:08:00,2209.76,2210.84,2209.12,2210.22,40.47503273
2025-03-06 21:09:00,2210.11,2210.61,2207.25,2207.63,48.27659415
2025-03-06 21:10:00,2207.63,2207.8,2206.89,2207.57,30.33957702
2025-03-06 21:11:00,2207.45,2208.96,2207.32,2208.96,11.12859103
2025-03-06 21:12:00,2208.96,2209.92,2208.13,2209.74,11.78037477
2025-03-06 21:13:00,2209.62,2210.63,2208.3,2210.52,93.03920257
2025-03-06 21:14:00,2210.53,2219.17,2210.53,2215.69,181.39582351
2025-03-06 21:15:00,2215.67,2218.57,2213.94,2214.12,132.68930804
2025-03-06 21:16:00,2214.13,2214.14,2210.38,2211.92,347.60862738
2025-03-06 21:17:00,2211.79,2212.18,2210.24,2211.92,80.71483883
2025-03-06 21:18:00,2211.92,2217.42,2211.55,2216.79,201.58769934
2025-03-06 21:19:00,2216.54,2216.71,2213.01,2214.96,97.04723477
2025-03-06 21:20:00,2214.66,2214.97,2211.79,2212.09,134.18084619
2025-03-06 21:21:00,2212.03,2213.6,2211.27,2211.99,128.26387853
2025-03-06 21:22:00,2211.98,2213.39,2211.49,2212.62,171.89030344
2025-03-06 21:23:00,2212.62,2214.57,2211.95,2212.66,140.82433202
2025-03-06 21:24:00,2212.42,2214.38,2210.65,2210.71,140.24352941
2025-03-06 21:25:00,2210.72,2212.86,2210.56,2212.35,108.56586466
2025-03-06 21:26:00,2212.3,2213.16,2209.83,2210.23,271.85016192
2025-03-06 21:27:00,2209.88,2210.46,2207.8,2209.27,66.18882185
2025-03-06 21:28:00,2209.18,2209.86,2208.96,2209.86,31.31749439
2025-03-06 21:29:00,2209.99,2210.73,2209.59,2210.22,31.68812201
2025-03-06 21:30:00,2210.34,2211.34,2208.77,2210.62,40.7284457
2025-03-06 21:31:00,2210.62,2210.62,2206.28,2209.05,25.92735693
2025-03-06 21:32:00,2209.1,2209.71,2208.39,2208.65,18.80161097
2025-03-06 21:33:00,2208.65,2208.65,2202.5,2204.29,86.21583084
2025-03-06 21:34:00,2204.22,2208.62,2204.2,2208.62,42.82295316
2025-03-06 21:35:00,2208.63,2211.16,2204.43,2210.33,596.09680418
2025-03-06 21:36:00,2210.32,2210.72,2206.08,2206.08,226.09981942
2025-03-06 21:37:00,2206.21,2206.21,2201.0,2201.79,279.54616265
2025-03-06 21:38:00,2201.88,2205.55,2201.22,2205.03,236.71930449
2025-03-06 21:39:00,2204.97,2205.81,2203.77,2204.58,24.2390012
2025-03-06 21:40:00,2204.62,2204.62,2202.87,2202.87,88.99952111
2025-03-06 21:41:00,2202.71,2203.01,2200.46,2200.93,52.22991336
2025-03-06 21:42:00,2200.64,2201.44,2198.04,2201.41,127.1227481
2025-03-06 21:43:00,2201.43,2205.11,2200.11,2204.41,93.56242136
2025-03-06 21:44:00,2204.41,2204.96,2202.94,2204.96,82.93963892
2025-03-06 21:45:00,2204.65,2205.85,2202.59,2204.31,54.80148091
2025-03-06 21:46:00,2204.59,2204.78,2203.34,2204.34,34.83368783
2025-03-06 21:47:00,2204.43,2205.69,2203.06,2204.94,42.50547478
2025-03-06 21:48:00,2204.9,2205.73,2204.31,2205.5,51.19010676
2025-03-06 21:49:00,2205.6,2206.54,2204.82,2205.63,401.47525531
2025-03-06 21:50:00,2205.5,2209.09,2205.2,2207.44,125.4907226
2025-03-06 21:51:00,2207.82,2210.81,2207.54,2210.01,120.39471275
2025-03-06 21:52:00,2210.07,2211.24,2209.21,2211.14,93.57754467
2025-03-06 21:53:00,2211.14,2211.14,2209.94,2210.57,46.02838352
2025-03-06 21:54:00,2210.46,2212.29,2209.67,2211.37,117.12980159
2025-03-06 21:55:00,2211.35,2211.72,2211.03,2211.21,37.81343195
2025-03-06 21:56:00,2211.23,2213.76,2211.23,2211.36,69.26846902
2025-03-06 21:57:00,2211.67,2212.35,2211.37,2211.46,28.21465588
2025-03-06 21:58:00,2211.64,2212.23,2207.17,2208.03,122.63540758
2025-03-06 21:59:00,2208.19,2213.94,2203.95,2213.36,527.81938616
2025-03-06 22:00:00,2213.64,2229.93,2213.39,2222.98,729.67961523
2025-03-06 22:01:00,2222.31,2224.85,2218.52,2221.58,361.7550179
2025-03-06 22:02:00,2221.89,2227.87,2220.8,2227.87,881.18584697
2025-03-06 22:03:00,2228.03,2228.62,2221.7,2222.04,255.52309124
2025-03-06 22:04:00,2221.85,2222.33,2215.2,2220.33,228.56305876
2025-03-06 22:05:00,2220.95,2221.61,2216.5,2218.22,256.76882948
2025-03-06 22:06:00,2217.81,2219.4,2212.76,2213.79,271.87857208
2025-03-06 22:07:00,2213.38,2217.53,2213.07,2216.92,270.41516369
2025-03-06 22:08:00,2216.67,2217.49,2214.6,2217.21,114.3819827
2025-03-06 22:09:00,2217.6,2223.48,2217.6,2221.59,169.21852332
2025-03-06 22:10:00,2221.31,2227.37,2221.31,2224.46,358.21933983
2025-03-06 22:11:00,2224.36,2225.57,2221.72,2221.88,98.47156692
2025-03-06 22:12:00,2221.67,2225.51,2221.26,2223.22,94.63078981
2025-03-06 22:13:00,2222.79,2222.93,2219.02,2219.67,168.89031445
2025-03-06 22:14:00,2219.58,2220.29,2217.26,2217.53,99.91448573
2025-03-06 22:15:00,2217.54,2218.59,2211.0,2212.44,151.26291336
2025-03-06 22:16:00,2212.54,2214.59,2205.3,2206.47,241.3621894
2025-03-06 22:17:00,2206.59,2211.66,2206.04,2210.58,63.80472444
2025-03-06 22:18:00,2210.55,2214.75,2210.54,2214.51,41.29634802
2025-03-06 22:19:00,2214.51,2214.84,2211.16,2211.75,51.84334177
2025-03-06 22:20:00,2211.65,2211.92,2207.77,2209.21,49.13178866
2025-03-06 22:21:00,2209.12,2209.12,2207.1,2208.45,62.03623706
2025-03-06 22:22:00,2208.05,2210.9,2207.13,2207.15,33.44145371
2025-03-06 22:23:00,2206.87,2207.61,2205.93,2206.07,32.64863167
2025-03-06 22:24:00,2205.98,2206.37,2200.71,2204.34,200.95736911
2025-03-06 22:25:00,2204.36,2208.43,2203.06,2208.26,99.51503794
2025-03-06 22:26:00,2208.28,2211.68,2208.26,2210.49,100.9556451
2025-03-06 22:27:00,2210.53,2210.75,2206.19,2209.22,88.94089475
2025-03-06 22:28:00,2209.44,2209.44,2207.3,2208.19,19.59452984
2025-03-06 22:29:00,2208.11,2208.42,2206.79,2207.61,11.25809662
2025-03-06 22:30:00,2207.52,2207.6,2195.9,2201.54,148.79774279
2025-03-06 22:31:00,2201.53,2207.4,2200.62,2203.07,110.3441727
2025-03-06 22:32:00,2202.79,2206.68,2202.78,2203.75,29.73236807
2025-03-06 22:33:00,2203.98,2206.76,2203.98,2205.31,39.72751058
2025-03-06 22:34:00,2205.31,2209.68,2205.31,2207.99,32.38646849
2025-03-06 22:35:00,2207.99,2209.08,2207.42,2207.42,7.23573328
2025-03-06 22:36:00,2207.15,2209.53,2207.15,2209.53,71.11837405
2025-03-06 22:37:00,2209.53,2212.71,2209.53,2212.45,21.3714687
2025-03-06 22:38:00,2212.47,2213.43,2210.25,2212.53,54.38875222
2025-03-06 22:39:00,2212.87,2213.62,2209.55,2209.89,35.9038222
2025-03-06 22:40:00,2209.88,2213.64,2208.29,2213.41,26.49588291
2025-03-06 22:41:00,2213.65,2216.05,2213.09,2213.75,23.85246845
2025-03-06 22:42:00,2214.01,2217.3,2214.01,2217.3,22.7213339
2025-03-06 22:43:00,2217.17,2219.1,2217.17,2219.08,18.1698764
2025-03-06 22:44:00,2219.09,2221.33,2218.16,2218.41,74.22179553
2025-03-06 22:45:00,2218.42,2218.83,2216.2,2216.88,10.50488962
2025-03-06 22:46:00,2216.9,2218.42,2216.51,2218.42,33.15958019
2025-03-06 22:47:00,2218.77,2219.7,2218.58,2218.97,9.75714093
2025-03-06 22:48:00,2218.97,2219.34,2216.97,2218.24,18.694783
2025-03-06 22:49:00,2218.14,2221.74,2218.14,2220.72,83.24477991
2025-03-06 22:50:00,2220.54,2221.89,2220.54,2221.8,28.72525113
2025-03-06 22:51:00,2221.8,2223.27,2221.8,2222.76,19.07274287
2025-03-06 22:52:00,2222.93,2223.69,2220.43,2220.44,42.38323779
2025-03-06 22:53:00,2220.43,2221.0,2219.64,2219.64,92.76438401
2025-03-06 22:54:00,2219.79,2219.8,2216.95,2217.12,30.07814014
