Start,End,Duration,Exposure Time [%],Equity Final [$],Equity Peak [$],Commissions [$],Return [%],Buy & Hold Return [%],Return (Ann.) [%],Volatility (Ann.) [%],CAGR [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Avg. Drawdown [%],Max. Drawdown Duration,Avg. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,Kelly Criterion
2025-02-18 06:30:00,2025-02-22 18:02:00,4 days 11:32:00,63.46728661574228,5956.394279999991,10001.15596,4508.755720000003,-40.436057200000086,0.2588641355506733,-99.99999998048621,1.2869631791072745e-08,-99.9999999999779,-7770230073.703666,-0.5795015828399389,-2.4658888050089205,-40.60021416892754,0.6341433454203652,-40.553328997381314,-20.380084698690652,4 days 04:59:00,2 days 02:34:00,144.0,53.47222222222222,2.1690013556258547,-3.6471901749162705,0.03647657333818444,0 days 02:02:00,0 days 00:26:00,1.1658640722053881,0.03993825989526242
2023-09-26 23:57:00,2023-09-30 03:51:00,3 days 03:54:00,0.0,10000.0,10000.0,0.0,2.5227201504230754,0.0,0.0,0.0,,,,0.0,0.0,-0.0,,,,0,,,,,,,,,
2022-07-11 19:19:00,2022-07-15 19:15:00,3 days 23:56:00,0.0,10000.0,10000.0,0.0,6.829368334700586,0.0,0.0,0.0,,,,0.0,0.0,-0.0,,,,0,,,,,,,,,
2023-10-13 09:19:00,2023-10-16 22:19:00,3 days 13:00:00,0.0,10000.0,10000.0,0.0,2.8297284111237513,0.0,0.0,0.0,,,,0.0,0.0,-0.0,,,,0,,,,,,,,,
2023-03-23 10:26:00,2023-03-27 19:22:00,4 days 08:56:00,9.57874497465478,8787.889660000004,10080.878,727.2903800000001,-12.121103399999956,-4.509908944831274,-99.95564692947251,0.016063675820424204,-99.9979327280995,-6222.464151223945,-1.7275052787310108,-7.793114995198562,-11.169996900752475,0.21089261687589683,-12.826148079562083,-2.492748669055811,4 days 02:29:00,0 days 16:31:00,19.0,57.89473684210527,0.9411764705882231,-1.0614584439019192,-0.049054611646059954,0 days 01:01:00,0 days 00:28:00,0.7818970995461529,-0.04763779698461201
2025-01-10 09:49:00,2025-01-13 02:14:00,2 days 16:25:00,5.463326290371265,9655.726059999995,10063.7678,313.94394,-3.442739400000046,-2.5439938791124677,-90.81755636324449,2.6881833103655657,-99.14707908767873,-33.78398936302236,-3.1876819881621032,-22.398855553431762,-3.258776165979318,0.07231276597446372,-4.054562347911128,-4.054562347911128,2 days 10:25:00,2 days 10:25:00,8.0,50.0,0.33531327840583547,-0.4139391605698761,-0.04005353430295289,0 days 00:40:00,0 days 00:22:00,0.6103044129759498,-0.039819963390472224
2023-10-02 21:04:00,2023-10-05 13:09:00,2 days 16:05:00,0.0,10000.0,10000.0,0.0,-2.534701267350644,0.0,0.0,0.0,,,,0.0,0.0,-0.0,,,,0,,,,,,,,,
2023-02-23 00:33:00,2023-02-27 19:40:00,4 days 19:07:00,0.40767024007247477,9945.994859999999,10000.0,39.835139999999996,-0.5400514000000112,2.045056867891519,-32.652601667205005,3.4804192311881788,-33.772544896533915,-9.38180129985598,-6.329454139892591,-40.876177293089405,-0.5522697367420454,0.005974570650757239,-0.798817400000007,-0.798817400000007,1 days 22:38:00,1 days 22:38:00,1.0,0.0,-0.1421852783550337,-0.1421852783550337,-0.1421852783550337,0 days 00:26:00,0 days 00:26:00,0.0,-0.1421852783550337
2022-10-17 02:56:00,2022-10-20 02:42:00,2 days 23:46:00,0.0,10000.0,10000.0,0.0,-1.1083025471514687,0.0,0.0,0.0,,,,0.0,0.0,-0.0,,,,0,,,,,,,,,
2022-01-18 00:58:00,2022-01-21 08:38:00,3 days 07:40:00,28.866223908918403,7859.835879999992,10000.0,1639.4859600000004,-21.40164120000008,-12.89830978110281,-99.99731752311234,0.0007464449914096142,-99.99999885138016,-133964.75115235714,-1.1303370897302036,-4.211257181212041,-15.773376289823771,0.4363567789651187,-23.745241200000077,-23.745241200000077,2 days 23:55:00,2 days 23:55:00,46.0,52.17391304347826,1.4073091659298598,-3.2439080636482376,-0.14683257470099464,0 days 01:23:00,0 days 00:26:00,0.5717677415805078,-0.14331777901593853
