Start,End,Duration,Exposure Time [%],Equity Final [$],Equity Peak [$],Commissions [$],Return [%],Buy & Hold Return [%],Return (Ann.) [%],Volatility (Ann.) [%],CAGR [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Avg. Drawdown [%],Max. Drawdown Duration,Avg. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,Kelly Criterion
2021-01-07 23:38:00,2021-01-10 13:37:00,2 days 13:59:00,49.29067310594627,10498.869600000004,10643.769600000003,576.9402,4.988696000000036,15.16161105199813,8396.829928512141,2678.931204013823,97183.6297936291,3.1343955066599816,3362.8787471630058,1247.6772983131689,-2.949970161999402,0.5236030745527673,-6.729969311667738,-1.1830864888701291,0 days 22:02:00,0 days 02:13:00,15.0,80.0,2.6081036875933883,-2.860455499971626,0.8027071355382054,0 days 03:37:00,0 days 01:48:00,4.177095989372117,0.8115013677550912
2020-04-02 05:43:00,2020-04-05 10:07:00,3 days 04:24:00,47.82088122605364,9609.972900000002,10411.86748,782.7571,-3.900270999999975,3.9930049548236592,-98.96308927802787,0.13246413202113555,-98.95545144357577,-747.0934793294658,-2.9792200013941397,-12.201637925896785,-5.608733461758639,0.42786384717474363,-8.110639725506719,-1.2790830213865783,2 days 17:07:00,0 days 07:42:00,20.0,55.00000000000001,4.56185939078968,-2.037433524414667,0.2003608448355454,0 days 05:50:00,0 days 01:40:00,1.6353627063672191,0.20887784474976911
2020-12-05 14:30:00,2020-12-09 07:53:00,3 days 17:23:00,0.0,10000.0,10000.0,0.0,-6.334507757694335,0.0,0.0,0.0,,,,0.0,0.0,-0.0,,,,0,,,,,,,,,
2024-05-20 04:06:00,2024-05-23 14:44:00,3 days 10:38:00,0.0,10000.0,10000.0,0.0,0.7296771797467404,0.0,0.0,0.0,,,,0.0,0.0,-0.0,,,,0,,,,,,,,,
2022-06-15 06:59:00,2022-06-18 13:05:00,3 days 06:06:00,49.69165085388994,8960.738020000004,10516.724219999995,799.55198,-10.392619799999956,-12.290212255835279,-99.98835342158193,0.0044002762538724715,-99.97960416931537,-22723.199102235227,-1.259169784352614,-6.173323873616373,-4.671859808205745,0.4654728390942188,-16.19684232815216,-3.0652869056427368,2 days 11:51:00,0 days 07:52:00,21.0,47.61904761904761,7.4703515963061795,-6.697204823782377,-0.19827155437823762,0 days 03:17:00,0 days 01:39:00,0.7952443118307773,-0.16722614824241328
2023-04-15 23:52:00,2023-04-20 18:35:00,4 days 18:43:00,50.814486794243244,8457.316159999993,10006.509919999999,1051.7444,-15.42683840000007,-8.201237239183676,-99.99625618448489,0.0012563273662291516,-99.99972245751495,-79594.10809033175,-1.451838345270864,-6.458930801999263,-10.696436366833998,0.5767912688301796,-15.481859033624046,-7.827379916812028,4 days 11:04:00,2 days 05:48:00,32.0,40.625,0.7751661616032912,-1.4082480263190478,-0.11877282440053705,0 days 07:44:00,0 days 01:39:00,0.5585193373719743,-0.11723889134197252
2022-08-09 12:54:00,2022-08-12 14:56:00,3 days 02:02:00,47.485168945060614,9155.61484,10094.500820000001,804.8993200000001,-8.443851599999999,5.901759530791787,-99.3695075123513,0.21428058561204266,-99.9258449462492,-463.73546734775533,-2.0098747003304354,-9.545530255849428,-10.996491421647528,0.4325218281648735,-10.410056314206162,-1.3243805028581503,2 days 09:41:00,0 days 05:25:00,21.0,52.38095238095239,1.3588850174216072,-2.043551088777229,-0.014636024414993454,0 days 04:02:00,0 days 01:28:00,0.9718778312821318,-0.010431793013061201
2023-12-07 05:50:00,2023-12-10 00:05:00,2 days 18:15:00,50.63641394576647,9763.341194,10477.32584,811.191806,-2.3665880599999944,7.314172447968293,-95.48716238689192,4.252028767205374,-95.78650454420941,-22.456847687239524,-1.5362815797984994,-13.368064890570006,-5.507532347001663,0.42943262677299193,-7.142930795784041,-0.8380611928731428,1 days 07:43:00,0 days 02:50:00,20.0,55.00000000000001,2.208458458458451,-0.9999415238874931,0.28045038114277165,0 days 04:04:00,0 days 01:31:00,2.2332942996449074,0.28431775474950627
2021-10-12 15:56:00,2021-10-17 13:34:00,4 days 21:38:00,46.72403381642512,10051.525957999998,10363.838334000005,1480.5427940000004,0.5152595799999836,9.08879883803448,36.703587584974585,67.74875591429426,46.62701861229155,0.5417603185423294,1.9025594860073543,8.066969080097246,-2.879031530417372,0.37345871230123917,-4.549860947840911,-1.3602249981010865,2 days 15:56:00,0 days 09:57:00,37.0,67.56756756756756,2.4046697544571893,-1.8042471658949455,0.43988502606602253,0 days 03:29:00,0 days 01:23:00,2.869051693948534,0.44493157183464876
2022-12-31 16:35:00,2023-01-03 10:50:00,2 days 18:15:00,43.05517050180205,9910.392420000002,10100.400300000001,470.0585,-0.8960757999999804,19.637462235649558,-56.016458038585235,18.860187128081357,-69.58363518848259,-2.970090257226614,-2.327963471356285,-8.862561402082555,-2.368499028897567,0.07498032134847704,-6.320572066831865,-0.7506416397378202,2 days 08:17:00,0 days 04:50:00,12.0,58.333333333333336,1.5329125338142457,-1.3274336283185861,0.2927890891658569,0 days 05:43:00,0 days 02:09:00,2.6683232204683107,0.2960354673900989
