Start,End,Duration,Exposure Time [%],Equity Final [$],Equity Peak [$],Commissions [$],Return [%],Buy & Hold Return [%],Return (Ann.) [%],Volatility (Ann.) [%],CAGR [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Avg. Drawdown [%],Max. Drawdown Duration,Avg. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,Kelly Criterion
2021-01-07 23:38:00,2021-01-10 13:37:00,2 days 13:59:00,34.6815575007546,7148.431299999989,10157.811679999999,3363.1928,-28.515687000000106,5.480863709348873,-99.99999999999503,3.657194539548476e-11,-100.0,-2734336358610.5874,-0.40480304483390783,-3.170422098872031,-30.841004001384185,0.42426105166923167,-31.541541435625533,-7.032230080251814,1 days 22:34:00,0 days 10:00:00,111.0,64.86486486486487,2.015430247283878,-3.04107998258093,0.07012115485307557,0 days 02:05:00,0 days 00:10:00,1.3514968287397962,0.07265798696528737
2020-04-02 05:43:00,2020-04-05 10:07:00,3 days 04:24:00,39.15229885057471,10192.891979999999,10422.93198,119.45792,1.9289197999999852,-2.885138813282532,175.75852082434923,221.84633157430466,794.0869851789744,0.792253446685825,6.342482216251016,32.526997185495325,3.1644160749318506,0.42822767114147775,-5.403465921616791,-0.7310021183269566,1 days 13:22:00,0 days 02:26:00,3.0,66.66666666666666,3.1931464174454804,-2.9122879318634554,0.8303077303550843,0 days 12:28:00,0 days 09:07:00,1.8928715243849936,0.866766321723648
2020-12-05 14:30:00,2020-12-09 07:53:00,3 days 17:23:00,0.0,10000.0,10000.0,0.0,-7.001949260981037,0.0,0.0,0.0,,,,0.0,0.0,-0.0,,,,0,,,,,,,,,
2024-05-20 04:06:00,2024-05-23 14:44:00,3 days 10:38:00,0.0,10000.0,10000.0,0.0,0.707511355514907,0.0,0.0,0.0,,,,0.0,0.0,-0.0,,,,0,,,,,,,,,
2022-06-15 06:59:00,2022-06-18 13:05:00,3 days 06:06:00,40.77324478178368,5018.008480000004,10186.107200000004,3825.122219999999,-49.81991519999996,-11.376226865458952,-100.0,1.35586303354337e-16,-100.0,-7.37537623831097e+17,-0.29279432896969854,-1.9383099780285575,-46.04076639432192,0.33219703249347743,-51.5913353042269,-13.30227664004574,2 days 14:54:00,0 days 15:50:00,142.0,54.22535211267606,3.0501294422217162,-2.8666609720679914,-0.06731280736227419,0 days 02:38:00,0 days 00:12:00,0.7736774379951409,-0.06452279606194995
2023-04-15 23:52:00,2023-04-20 18:35:00,4 days 18:43:00,46.481100743318045,4902.117579999986,10000.0,5039.172420000003,-50.97882420000014,-7.868403933723635,-100.0,8.78443688588723e-17,-100.0,-1.1383768965391113e+18,-0.34510778413112814,-1.9417052775731913,-47.75084821327949,0.4102453323329894,-51.501121800000135,-51.501121800000135,4 days 06:58:00,4 days 06:58:00,208.0,57.21153846153846,0.44120551217889936,-2.035331931656148,-0.013690010079003834,0 days 07:45:00,0 days 00:14:00,0.808217358561899,-0.013355621921035815
2022-08-09 12:54:00,2022-08-12 14:56:00,3 days 02:02:00,50.3997936548878,9781.742719999998,10020.771799999999,778.4101600000001,-2.1825728000000164,6.2913907284768245,-75.09865214689665,12.025836094207252,-83.51555951030537,-6.244775960573009,-2.2097683671852857,-10.724454617146826,-4.740382220287097,0.40655707627720955,-7.0025614194706876,-2.43746733780343,2 days 14:17:00,0 days 20:47:00,20.0,70.0,2.1854071201973913,-2.1348695357506053,0.2529971848124202,0 days 12:11:00,0 days 01:38:00,2.4601092645038114,0.25694095767077707
2023-12-07 05:50:00,2023-12-10 00:05:00,2 days 18:15:00,55.83840619811843,10574.358829999996,11188.615647999995,165.518252,5.7435882999999555,4.10871098006538,2059.2532414032344,3055.137122705101,160973.9259711907,0.674029727209074,64.48282872812516,375.0905543869593,3.1337181598301367,0.6352041194506918,-5.490016256924513,-0.5664802862322271,0 days 16:28:00,0 days 00:54:00,4.0,100.0,9.958642421059526,0.045222559596891365,3.197985782944013,0 days 18:22:00,0 days 08:22:00,,3.27455220711696
2021-10-12 15:56:00,2021-10-17 13:34:00,4 days 21:38:00,59.32971014492754,5805.638336000024,10021.311268000001,4885.053664000003,-41.94361663999977,10.284691305047469,-99.99999999999957,1.3403663058272627e-11,-100.0,-7460647105589.574,-0.35590926744397394,-2.2377127916704844,-46.17502009330208,0.41142736595561674,-44.68848744675055,-22.429747383375272,4 days 09:42:00,2 days 04:53:00,165.0,61.212121212121204,4.009312111346963,-1.501699076868812,0.06764098407316954,0 days 23:38:00,0 days 00:23:00,1.5845845555221822,0.06893075146353077
2022-12-31 16:35:00,2023-01-03 10:50:00,2 days 18:15:00,40.61546991960078,6610.984959999997,10000.0,3944.6350400000015,-33.89015040000003,20.000000000000004,-100.0,2.7390435128909696e-14,-100.0,-3650909506525265.5,-0.35635372554673767,-2.8989276860691366,-35.13815056032801,0.06240000801639896,-34.49551380000001,-34.49551380000001,2 days 06:20:00,2 days 06:20:00,123.0,54.47154471544715,1.180744777475029,-0.7111111111111068,0.06334499739224508,0 days 02:31:00,0 days 00:11:00,1.8038608711256137,0.06376406779268269
2023-11-13 12:28:00,2023-11-17 07:17:00,3 days 18:49:00,0.0,10000.0,10000.0,0.0,-0.30977394466087005,0.0,0.0,0.0,,,,0.0,0.0,-0.0,,,,0,,,,,,,,,
2021-12-12 18:18:00,2021-12-16 16:55:00,3 days 22:37:00,45.86833365891776,6810.239500000005,10026.494799999999,2755.4113599999996,-31.897604999999952,1.2712168492530307,-99.99999960971287,1.2047071883252502e-06,-99.9999999978345,-83007722.19075911,-0.5362370645492923,-3.0164621211156284,-32.27982103777758,0.3006694239477884,-33.15141897844492,-16.676035489222468,3 days 03:30:00,1 days 13:48:00,117.0,52.13675213675214,0.8282504862332951,-4.556442474756384,-0.0668167845180867,0 days 14:32:00,0 days 00:19:00,0.6806391014623431,-0.06517147589889888
