Start,End,Duration,Exposure Time [%],Equity Final [$],Equity Peak [$],Commissions [$],Return [%],Buy & Hold Return [%],Return (Ann.) [%],Volatility (Ann.) [%],CAGR [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Avg. Drawdown [%],Max. Drawdown Duration,Avg. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,Kelly Criterion
2021-01-07 23:38:00,2021-01-10 13:37:00,2 days 13:59:00,41.744642318140656,10386.42694,10592.50694,77.75248,3.8642693999999937,5.480863709348873,3080.8124495075967,4552.939355753624,21139.100632734873,0.6766645036934927,80.81770735460722,313.1912408585565,1.2636595946769944,0.47448904830219757,-9.836841033810884,-0.8104632778132493,1 days 05:28:00,0 days 01:40:00,2.0,50.0,8.091508376091605,-3.135185472605939,2.3243075267864954,0 days 14:30:00,0 days 11:28:00,2.5808707161959425,2.478161451742833
2020-04-02 05:43:00,2020-04-05 10:07:00,3 days 04:24:00,53.83141762452107,10281.607899999997,10450.12296,161.62210000000002,2.8160789999999722,-2.885138813282532,508.07742822667973,229.28483877629623,2314.986896391428,2.215922478513243,70.85461999198988,87.3613202278758,4.0098539751969255,0.41376691121449044,-5.815816735614754,-0.8382797811069184,1 days 23:06:00,0 days 03:00:00,4.0,100.0,2.039082412914195,0.13309982486864325,1.1064978141869908,0 days 23:06:00,0 days 09:27:00,,1.1094313510410625
2020-12-05 14:30:00,2020-12-09 07:53:00,3 days 17:23:00,0.0,10000.0,10000.0,0.0,-7.001949260981037,0.0,0.0,0.0,,,,0.0,0.0,-0.0,,,,0,,,,,,,,,
2024-05-20 04:06:00,2024-05-23 14:44:00,3 days 10:38:00,0.0,10000.0,10000.0,0.0,0.707511355514907,0.0,0.0,0.0,,,,0.0,0.0,-0.0,,,,0,,,,,,,,,
2022-06-15 06:59:00,2022-06-18 13:05:00,3 days 06:06:00,25.66413662239089,8906.312800000002,10055.384,106.24719999999999,-10.936871999999985,-11.376226865458952,-99.9322404565419,0.07124173935076661,-99.98727522818947,-1402.7203907040287,-1.1411246471096732,-7.799558472649885,-7.82226054053836,0.2737824672711441,-12.812550967720371,-4.563425168386507,2 days 07:35:00,0 days 18:46:00,3.0,66.66666666666666,1.0565545513836039,-5.046501885211563,-1.1354685374515228,0 days 07:47:00,0 days 05:59:00,0.34883692188585913,-1.0953652337610587
2023-04-15 23:52:00,2023-04-20 18:35:00,4 days 18:43:00,53.28167009331014,9375.20312,10044.500080000002,231.07688000000002,-6.247968799999999,-7.868403933723635,-98.02534277640076,1.0906797207723489,-99.27491706091939,-89.87546106292831,-1.9115674742746518,-13.023464130613311,-2.566455728785701,0.46788562232239933,-7.526825566016626,-1.9877297030275076,4 days 03:10:00,1 days 01:09:00,7.0,42.857142857142854,0.9491947030211279,-5.438805685395398,-0.6881061578185577,0 days 17:22:00,0 days 07:59:00,0.30662010530903205,-0.666658961978455
2022-08-09 12:54:00,2022-08-12 14:56:00,3 days 02:02:00,48.41372194996131,10354.194959999999,10584.90376,204.98504,3.541949599999989,6.2913907284768245,796.0439248150518,85.69835789406092,1617.5048267371405,9.288905229655741,inf,162.97022050405818,1.1264018153296993,0.38394496366864583,-4.884597458068907,-0.8033067395405521,1 days 02:34:00,0 days 02:24:00,5.0,60.0,4.15893056071297,-2.0642978003384105,1.1045191750744365,0 days 13:50:00,0 days 06:17:00,2.5603530153513625,1.135488238565865
2023-12-07 05:50:00,2023-12-10 00:05:00,2 days 18:15:00,28.472606530160487,10648.646014,11336.396014,41.948136,6.486460139999998,4.10871098006538,1631.1333577605644,2443.4376651644757,406380.18773903477,0.667556770944172,48.944504230693205,268.86475747319963,3.9004474891616514,0.6293975564076295,-6.066742897395749,-0.5187550960913996,0 days 15:58:00,0 days 00:45:00,1.0,100.0,10.386186898642414,10.386186898642414,10.386186898642414,0 days 17:04:00,0 days 17:04:00,,10.386186898642414
2021-10-12 15:56:00,2021-10-17 13:34:00,4 days 21:38:00,51.01147342995169,10414.535177999995,10627.099243999997,203.70982200000003,4.145351779999946,10.284691305047469,1083.2959697231688,475.3839342220458,1958.8255976363844,2.278781195027039,54.556142816611334,273.2486561235695,0.7105077097496064,0.3339763896038965,-3.9645061208764987,-0.9605938824487945,1 days 14:02:00,0 days 04:53:00,5.0,60.0,2.8648416762742324,-0.5794532237046623,1.2282344021314673,1 days 00:25:00,0 days 11:13:00,10.631979910407138,1.2382436057153035
2022-12-31 16:35:00,2023-01-03 10:50:00,2 days 18:15:00,41.142223454394234,10382.7619,10421.7151,160.8281,3.8276189999999954,20.000000000000004,2980.006612365434,630.4862004373211,14254.748795645233,4.7265215484469385,inf,1360.0261975310343,2.841372895156972,0.04931230524215117,-2.1911391249486822,-0.6143811385365773,0 days 23:04:00,0 days 03:23:00,4.0,75.0,2.8751123090745567,-0.8121827411167515,1.3486563201411395,0 days 12:03:00,0 days 06:10:00,7.686554899733428,1.3576761217732853
2023-11-13 12:28:00,2023-11-17 07:17:00,3 days 18:49:00,0.0,10000.0,10000.0,0.0,-0.30977394466087005,0.0,0.0,0.0,,,,0.0,0.0,-0.0,,,,0,,,,,,,,,
2021-12-12 18:18:00,2021-12-16 16:55:00,3 days 22:37:00,20.511818714592696,9483.880519999999,10026.494799999999,123.29948000000002,-5.161194800000012,1.2712168492530307,-93.08012690693215,2.5473616162197756,-96.61993635146742,-36.539816849820035,-2.560517141844888,-12.82088512030399,-5.443895427514286,0.22238584052782884,-7.260039071680346,-3.730345535840179,3 days 03:30:00,1 days 13:48:00,4.0,50.0,1.3765103602219275,-5.054767960113827,-1.2588397273385676,0 days 08:36:00,0 days 04:21:00,0.25028051611022906,-1.228499476399486
