Start,End,Duration,Exposure Time [%],Equity Final [$],Equity Peak [$],Commissions [$],Return [%],Buy & Hold Return [%],Return (Ann.) [%],Volatility (Ann.) [%],CAGR [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Avg. Drawdown [%],Max. Drawdown Duration,Avg. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,Kelly Criterion
2021-05-19 04:00:00,2022-11-11,540 days 20:00:00,0.0,10000.0,10000.0,0.0,-52.34395311957638,0.0,0.0,0.0,,,,-0.0,,,,0,,,,,,,,,,,LiquidityChannelStrategy
2023-04-19 04:00:00,2023-11-05,199 days 20:00:00,47.342088805503444,9274.455440000005,16208.920560000002,1748.0888799999998,-7.255445599999947,91.61465834533524,-12.783556575774158,66.43604000118094,-12.853173987538957,-0.1924190029319466,-0.3801996056636524,-0.275160669319156,-46.45851679095403,-11.623154603122153,127 days 08:00:00,17 days 22:00:00,45.0,28.888888888888886,33.19402985074626,-6.660587408336182,0.23870583478713403,6 days 16:00:00,2 days 02:00:00,1.256917666671256,0.4539105629959324,0.23844945979054918,0.033087399496090575
2023-04-19 04:00:00,2024-03-17,332 days 20:00:00,48.38507761642464,7534.498407679996,15449.272735858003,3182.17372632,-24.655015923200043,30.760563380281674,-26.60892961247894,53.285820817999486,-26.68847280367882,-0.4993622919568628,-0.8213285120477544,-0.5193939760592879,-51.23072434217369,-18.275250399786046,240 days 19:00:00,54 days 16:00:00,79.0,31.645569620253166,30.142744440609448,-8.200072655265034,0.041663395774227396,13 days 04:00:00,2 days 00:00:00,1.1189045210052506,0.1899945744568938,0.14953419522763647,0.016629271169552595
2021-05-19 04:00:00,2022-04-30,345 days 20:00:00,45.837850861342005,2999.8160199999993,11116.988920000002,1841.3694199999995,-70.00183980000001,-45.968390034824544,-71.81812752752793,20.670600558051007,-71.93827773951065,-3.474409334447491,-1.513346059789409,-0.9746046097425902,-73.68950116755177,-29.135763421625754,338 days 17:00:00,113 days 08:00:00,85.0,35.294117647058826,24.706348813004908,-15.80234382209098,-1.0157744448173411,7 days 00:00:00,1 days 20:00:00,0.6913947359193712,-0.824470755121502,-1.4905111675986538,-0.21989062231739004
2021-05-19 04:00:00,2024-03-18,1033 days 20:00:00,48.137847642079805,3528.260980000004,11854.018320000001,4137.309020000003,-64.71739019999995,46.27952747850781,-30.746119662171324,27.76793764176001,-30.77482607124412,-1.1072525464020218,-1.1974143523059795,-0.39387632706416054,-78.06033912051518,-16.1847160765974,1026 days 17:00:00,171 days 10:00:00,259.0,34.74903474903475,20.407548079821545,-10.285403486674493,-0.2216097867774991,13 days 22:00:00,1 days 22:00:00,0.9350102807429762,-0.11511565152730358,-0.6054156596262347,-0.04365252906252626
2021-05-19 04:00:00,2023-06-24,765 days 20:00:00,44.530909882455376,1439.813756866,12297.516833052001,3288.438243694002,-85.60186243134,-80.47673397140298,-60.23923175764183,21.466534968422923,-60.29505685496244,-2.8061926084602473,-1.6566783294958312,-0.6744133386871753,-89.3209376239571,-20.623290365459088,655 days 06:00:00,108 days 16:00:00,178.0,29.775280898876407,16.95969854326549,-8.830824784017267,-0.7377807669647019,12 days 01:00:00,1 days 22:00:00,0.6938170326562857,-0.6364620259771923,-1.4537643588479772,-0.12562270698964584
2023-04-19 04:00:00,2023-09-28,161 days 20:00:00,38.84169884169884,6105.011800000005,10141.802700000002,1202.7291200000002,-38.94988199999995,-17.194025222245184,-66.879601458557,6.952371713565331,-67.14239588124336,-9.619681486256388,-3.8782661037733,-1.6393464050903717,-40.79650356440081,-22.235170482674306,154 days 12:00:00,79 days 04:00:00,45.0,17.77777777777778,5.9733713097337215,-3.6656402084499717,-0.8765040548756486,4 days 15:00:00,1 days 09:00:00,0.2845474548638135,-0.8620647121700474,-3.1885519562066014,-0.45080960462433983
2021-05-19 04:00:00,2022-04-21,336 days 20:00:00,47.66852195423624,6486.559740000003,11854.018320000001,2235.37026,-35.134402599999966,26.304160136829935,-37.338927664720714,29.97011002336269,-37.440294157114366,-1.2458722252141814,-1.2176945523520648,-0.7592545374475795,-49.178405690198026,-11.371060504877875,329 days 17:00:00,55 days 06:00:00,90.0,35.55555555555556,17.032192265048216,-9.590382762270355,-0.3918328026595752,8 days 01:00:00,1 days 18:00:00,0.8801390010686111,-0.2590096208358387,-0.3762707060921884,-0.040722287141718105
2023-04-19 04:00:00,2024-06-12,419 days 20:00:00,48.47672918527339,10500.751660000009,16208.920560000002,3564.3383400000002,5.00751660000009,255.1608257321171,4.327241220918943,92.64716315847157,4.339523329408412,0.04670667803953438,0.1296451008553344,0.07319649544267803,-59.11814759366057,-12.774030130640929,347 days 08:00:00,37 days 22:00:00,96.0,31.25,41.80840710015295,-7.260079361191396,0.44235745707723595,10 days 03:00:00,2 days 02:00:00,1.373739275481666,0.7073262801853717,0.6032465201228205,0.058720912629607824
2021-05-19 04:00:00,2022-05-07,352 days 20:00:00,0.0,10000.0,10000.0,0.0,-2.0467851381978797,0.0,0.0,0.0,,,,-0.0,,,,0,,,,,,,,,,,LiquidityChannelStrategy
