Start,End,Duration,Exposure Time [%],Equity Final [$],Equity Peak [$],Commissions [$],Return [%],Buy & Hold Return [%],Return (Ann.) [%],Volatility (Ann.) [%],CAGR [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Avg. Drawdown [%],Max. Drawdown Duration,Avg. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,Kelly Criterion
2021-01-07 23:38:00,2021-01-10 13:37:00,2 days 13:59:00,48.50588590401449,9018.214039999993,10358.141279999998,1570.2853600000003,-9.817859600000066,12.700363599119186,-99.99196937848055,0.0002426805963631677,-99.99995457850743,-412031.167208952,-1.5447062107332565,-6.582810126817422,-15.430087004852389,0.44189501828448047,-15.18986078166339,-1.921486298789514,1 days 23:01:00,0 days 05:02:00,44.0,63.63636363636363,2.3822525597269717,-2.5821491345666914,0.09206057178881011,0 days 02:03:00,0 days 00:36:00,1.2562921366096176,0.0981517919656452
2020-04-02 05:43:00,2020-04-05 10:07:00,3 days 04:24:00,56.9683908045977,8429.671020000009,10311.370659999999,2014.0804400000004,-15.703289799999911,3.8643475729568464,-99.999993390235,3.8957404519364975e-06,-99.99999968849166,-25669059.482781235,-0.8380065449906159,-5.454165159314559,-17.35309580885418,0.4269300257564314,-18.334610425109,-1.7370651708172296,2 days 17:07:00,0 days 05:28:00,54.0,62.96296296296296,2.6138698023659535,-2.029045931484952,0.08249605307677488,0 days 03:24:00,0 days 00:44:00,1.425520781551096,0.08519768605933077
2020-12-05 14:30:00,2020-12-09 07:53:00,3 days 17:23:00,0.0,10000.0,10000.0,0.0,-6.411012432834914,0.0,0.0,0.0,,,,0.0,0.0,-0.0,,,,0,,,,,,,,,
2024-05-20 04:06:00,2024-05-23 14:44:00,3 days 10:38:00,0.0,10000.0,10000.0,0.0,1.3091757545319898,0.0,0.0,0.0,,,,0.0,0.0,-0.0,,,,0,,,,,,,,,
2022-06-15 06:59:00,2022-06-18 13:05:00,3 days 06:06:00,48.0550284629981,7311.788099999998,10174.34928,1698.4619,-26.88211900000002,-10.359086159057332,-99.99995250214805,4.5137589622636596e-05,-99.99999999704812,-2215447.331994836,-0.758703749218563,-3.3774519656721194,-23.277393936466545,0.34797712927425867,-29.608105020746866,-7.827017555699206,2 days 23:45:00,0 days 18:03:00,54.0,57.407407407407405,2.175000463160237,-5.220838788148896,-0.21769689972747086,0 days 01:55:00,0 days 00:37:00,0.5990263048722896,-0.21018913728677877
2023-04-15 23:52:00,2023-04-20 18:35:00,4 days 18:43:00,53.9300964731931,7184.231820000001,10000.0,2338.2577999999994,-28.157681799999988,-8.189423008174634,-99.99999981671066,8.732770321130977e-08,-99.99999999892128,-1145111987.8274746,-0.7828789372075343,-3.551428719416479,-23.41311799816222,0.5793526353568219,-28.157681799999988,-28.157681799999988,4 days 13:29:00,4 days 13:29:00,79.0,59.49367088607595,0.6285705595798774,-3.6911826584060115,-0.06779827684590956,0 days 04:49:00,0 days 00:43:00,0.6124065406638927,-0.06623501753309045
2022-08-09 12:54:00,2022-08-12 14:56:00,3 days 02:02:00,44.36419912303327,8382.820800000001,10085.9283,1974.9253999999999,-16.17179199999999,5.207574654042242,-99.99874744455862,0.000644904776832378,-99.99994485331108,-155059.70964539782,-1.0092659920674474,-5.597913073102193,-18.053720459311265,0.36138290554327035,-17.863576325443432,-2.4985577439195565,2 days 18:03:00,0 days 08:28:00,54.0,61.111111111111114,1.6260162601626105,-1.894353369763202,0.05852898532270334,0 days 01:39:00,0 days 00:32:00,1.3421705222445062,0.06032454492815371
2023-12-07 05:50:00,2023-12-10 00:05:00,2 days 18:15:00,50.0,8433.040387999987,10167.363661999996,2274.8602320000005,-15.669596120000131,7.285818085738831,-99.99997325638131,2.6084700657792666e-05,-99.99999998366371,-3833663.823414698,-0.8324086741030827,-5.862437006584834,-18.80134272331557,0.42984144902622307,-17.057748022547425,-4.822555567791198,2 days 08:37:00,0 days 14:55:00,60.0,68.33333333333333,1.8439621887897717,-2.427779398891161,0.14645120917442522,0 days 02:05:00,0 days 00:30:00,1.7758937908981538,0.14904299578328933
2021-10-12 15:56:00,2021-10-17 13:34:00,4 days 21:38:00,46.90519323671498,7512.1080279999915,10349.86006,3417.1319719999997,-24.878919720000088,9.603454364933937,-99.99999889034498,6.406577810094633e-07,-99.99999994400541,-156089572.08445716,-0.8327564790161425,-3.598565265627654,-29.078630141934035,0.437312477608971,-27.788852364444526,-2.506117292517866,4 days 13:13:00,0 days 08:01:00,97.0,63.91752577319587,2.580340203448639,-1.8977303464725814,0.1027021231546632,0 days 02:47:00,0 days 00:31:00,1.5393912148086186,0.1047969399302285
2022-12-31 16:35:00,2023-01-03 10:50:00,2 days 18:15:00,47.435542001663435,8595.60289999998,10050.682400000002,1763.2652399999993,-14.043971000000202,18.681318681318693,-99.99989017844221,7.542821079553193e-05,-99.9999997960158,-1325762.458419149,-0.9537654608664243,-6.369289125297649,-15.468803666863725,0.07627045452034145,-15.700322000026812,-5.466494148092071,2 days 11:15:00,0 days 19:54:00,48.0,64.58333333333334,1.7933390264730953,-1.8600531443755508,0.0940601936542107,0 days 02:25:00,0 days 00:35:00,1.577688148637738,0.0959959664678133
