Start,End,Duration,Exposure Time [%],Equity Final [$],Equity Peak [$],Commissions [$],Return [%],Buy & Hold Return [%],Return (Ann.) [%],Volatility (Ann.) [%],CAGR [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Avg. Drawdown [%],Max. Drawdown Duration,Avg. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,Kelly Criterion
2024-07-08 21:36:00,2024-07-12 02:11:00,3 days 04:35:00,0.7763221737020863,10127.337634800002,10147.632509600002,40.2545652,1.2733763480000198,8.27698133621856,89.21805447537139,19.124523457177524,171.63038630313298,4.6651125543150425,inf,255.58036509249786,-0.3490802372204227,-0.1983036761160717,2 days 11:59:00,0 days 12:05:00,1.0,100.0,1.6793066088840902,1.6793066088840902,1.6793066088840902,0 days 00:31:00,0 days 00:31:00,,1.6793066088840902,,
2025-03-11 21:45:00,2025-03-15 04:42:00,3 days 06:57:00,0.0,10000.0,10000.0,0.0,1.8075696609381027,0.0,0.0,0.0,,,,-0.0,,,,0,,,,,,,,,,,SegmentedRegressionWithFinalFitBands
2024-10-13 01:12:00,2024-10-17 11:20:00,4 days 10:08:00,0.0,10000.0,10000.0,0.0,6.228117323755926,0.0,0.0,0.0,,,,-0.0,,,,0,,,,,,,,,,,SegmentedRegressionWithFinalFitBands
2024-04-22 09:39:00,2024-04-26 14:58:00,4 days 05:19:00,41.800071149057274,9073.541320000002,10044.31708,260.17868000000004,-9.26458679999998,-9.402369912416276,-99.25535068629718,0.24560500283911588,-99.69833261252687,-404.1259320410286,-2.125946519221311,-8.174379785160456,-12.142248500183783,-1.876388874573463,3 days 10:40:00,0 days 11:54:00,7.0,28.57142857142857,2.6659103800340533,-2.4278392230914436,-0.9862579063084742,0 days 13:30:00,0 days 05:38:00,0.3884062522977211,-0.966446793383716,-1.2682612030589104,-0.49560207827370606
2024-07-28 12:02:00,2024-07-31 05:26:00,2 days 17:24:00,48.13071171420659,9673.54476634,10275.35674884,159.00168366000003,-3.264552336600009,-4.95481697043958,-92.94819741266316,3.081242711538831,-95.35481687537245,-30.165814937130698,-2.317815029161058,-15.87000450887032,-5.8568475743476345,-0.5797152140124286,1 days 04:01:00,0 days 02:20:00,4.0,25.0,1.4769900497512367,-1.2811273921050526,-0.4288430560786316,0 days 22:27:00,0 days 07:13:00,0.46622099610849926,-0.42275352466665805,-0.6588673108742357,-0.2840046124966872
2024-07-06 23:35:00,2024-07-09 13:35:00,2 days 14:00:00,34.16842740718382,9876.911380000001,10066.87744,69.71862,-1.2308861999999863,0.12147819091940958,-67.70163145525146,6.668600423256454,-82.62112929363867,-10.152299906760788,-3.7931594627629495,-12.743133210223085,-5.312793199159083,-0.9289655204097941,1 days 19:25:00,0 days 06:02:00,2.0,50.0,3.7767339666622046,-4.198055566745895,-0.2903570313343984,0 days 11:47:00,0 days 09:23:00,0.8996388700947386,-0.2106608000418453,-0.0765787094830181,-0.08292933059854524
2023-08-01 19:52:00,2023-08-06 02:40:00,4 days 06:48:00,28.86570358480471,9942.00438,10066.627419999999,78.51906,-0.5799561999999969,-1.8764659890539364,-29.800831748228862,11.930596507681145,-39.082065861506564,-2.497849267556951,-2.3556165217266765,-8.297649117762857,-3.59147890267304,-0.4202804720367372,3 days 14:32:00,0 days 07:29:00,2.0,50.0,0.8870967741935409,-2.131018153117592,-0.6334188835189103,0 days 23:05:00,0 days 13:09:00,0.4162783751493411,-0.6219606894620255,-0.4226224349747278,-0.7319689239332141
2025-01-20 10:56:00,2025-01-25 08:57:00,4 days 22:01:00,28.63828502415459,12253.384899999997,12453.304899999997,177.83072,22.53384899999997,-4.108849830403946,508943.8301726979,493856.6611566025,3333081.958217665,1.030549692254351,6735235.081138705,124836.53824966754,-4.076881955464295,-0.7388970884871666,1 days 19:17:00,0 days 01:27:00,4.0,100.0,8.67891891891892,4.071958186459224,5.678829963062504,0 days 16:50:00,0 days 07:52:00,,5.694451439666038,6.3318213037140065,
2024-02-19 22:12:00,2024-02-24 20:13:00,4 days 22:01:00,39.084828215262995,9868.4812388,10448.342758399996,430.08456120000005,-1.3151876120000088,-6.581439393939405,-42.652639733164065,35.315000799311484,-49.26050449357552,-1.2077768304622447,-0.9709029099492986,-4.633642531297086,-9.204991417675112,-1.1716129159605984,3 days 22:29:00,0 days 07:41:00,11.0,45.45454545454545,3.849534188785375,-1.2818292049194602,0.280007767797108,0 days 14:03:00,0 days 03:54:00,1.4580311330895215,0.29639214032800465,0.4891182928547885,0.13616926963562997
2021-05-24 08:52:00,2021-05-28 22:59:00,4 days 14:07:00,0.0,10000.0,10000.0,0.0,0.6297399783315335,0.0,0.0,0.0,,,,-0.0,,,,0,,,,,,,,,,,SegmentedRegressionWithFinalFitBands
2024-05-21 18:08:00,2024-05-25 12:26:00,3 days 18:18:00,32.29146317640164,10161.236799999999,10470.1768,60.402,1.6123679999999876,-0.19262784939809935,123.9274055917952,67.91725713333017,191.91660658687456,1.8246821326796228,12.52108309750085,24.558841785808465,-5.046142105260342,-1.0643124419117351,1 days 15:16:00,0 days 04:12:00,2.0,100.0,1.9844004300740847,1.1603395156080998,1.571534264290908,1 days 03:02:00,0 days 13:43:00,,1.5723699728410923,3.875494071146282,
2023-03-01 05:04:00,2023-03-05 15:27:00,4 days 10:23:00,28.974449964513838,9377.768013,10098.274092,270.5541018,-6.222319869999992,-6.181015452538625,-98.12381138514367,0.5772510638959731,-99.4958408560425,-169.984634974751,-2.7924466161353934,-8.273494237110116,-11.860020515275993,-2.530301879154233,3 days 22:39:00,0 days 19:21:00,7.0,14.285714285714285,0.8606329816768454,-3.805813605034458,-1.144806027009515,0 days 09:57:00,0 days 03:52:00,0.09766181946811042,-1.1359637383977115,-2.1329336508129475,-1.2616337574818715
