Start,End,Duration,Exposure Time [%],Equity Final [$],Equity Peak [$],Commissions [$],Return [%],Buy & Hold Return [%],Return (Ann.) [%],Volatility (Ann.) [%],CAGR [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Avg. Drawdown [%],Max. Drawdown Duration,Avg. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,Kelly Criterion
2023-03-14 01:45:00,2023-03-18 21:46:00,4 days 20:01:00,6.974637681159421,9687.827920000007,10306.474640000006,606.2030000000001,-3.1217207999999297,4.291367796190946,2.6110080917169043,251.0885107401156,-90.87975803519197,0.010398755737650532,0.030333603513277543,0.16283343574473438,-7.174168094696109,0.944325326366378,-16.034840017808428,-2.433977371275707,4 days 08:52:00,0 days 12:15:00,15.0,93.33333333333333,1.6300410528857778,-0.556818181818175,0.49331181487581865,0 days 03:37:00,0 days 00:30:00,14.326427019423804,0.4946931242058776
2023-12-22 03:14:00,2023-12-26 16:47:00,4 days 13:33:00,15.226063829787234,9496.177399999993,10008.1368,817.2360400000001,-5.038226000000067,3.9442174954219067,-35.17776148109125,29.730983038150054,-98.3977683982426,-1.1832020971507073,-1.2403598724595515,-3.687152511935816,-8.881447691464448,0.9743939567037686,-9.54063097938478,-4.841631489692388,4 days 07:40:00,2 days 03:52:00,21.0,100.0,0.3116108928329586,0.027785495971088814,0.17676567265665355,0 days 03:51:00,0 days 00:43:00,,0.17678920238718368
2023-10-10 00:55:00,2023-10-14 13:44:00,4 days 12:49:00,15.532841823056302,9541.46816,10000.54008,198.49068,-4.585318399999997,-2.7479469361970974,-80.305833522621,5.574995662060538,-92.63761036034495,-14.404645024053647,-3.0498441278418085,-12.969320231437328,-1.8949550782279845,0.9790448593942735,-6.191984783285831,-3.2110419916429156,4 days 06:36:00,2 days 03:30:00,5.0,100.0,0.26754800125905476,0.14128728414442016,0.19535406588040427,0 days 13:50:00,0 days 03:05:00,,0.19536277953748904
2024-09-03 06:08:00,2024-09-07 09:40:00,4 days 03:32:00,48.59778597785978,9168.061000000005,10004.27934,474.27808000000005,-8.319389999999949,-3.3525485436893216,-94.66094154188731,2.534526342816145,-99.4896758360754,-37.34857276595055,-2.1852924078643814,-7.952369059887144,-5.017778956008529,0.9848063349317389,-11.903489492127605,-3.1274857134842238,3 days 20:33:00,0 days 23:26:00,12.0,100.0,0.5722029814787088,0.030381285128355806,0.2590961257062707,0 days 19:40:00,0 days 03:38:00,,0.25924421980232926
2022-09-14 05:49:00,2022-09-18 18:46:00,4 days 12:57:00,2.6071072733311196,9051.555500000002,10008.604959999999,395.98368,-9.484444999999978,-5.716694772344014,-99.53368123050785,0.44328778076532843,-99.9668579056964,-224.53513394541292,-1.4417459871537177,-8.684984391340075,-3.889514540891833,0.9787002248528406,-11.460432943293986,-6.300391671646999,4 days 06:15:00,2 days 03:34:00,10.0,100.0,0.5958291956305928,0.08222331853313669,0.2591248537385127,0 days 00:55:00,0 days 00:15:00,,0.25926209814395085
2024-12-08 16:58:00,2024-12-12 18:13:00,4 days 01:15:00,0.0,9182.33576,10000.0,-8.1766424,-7.784031995259964,-98.22198058724105,9.63011052692912,-99.5033516313175,-10.199465552610059,-0.6882221682390931,-3.9192312675552254,-0.50258594921086,0.9858716479405798,-25.061542400000004,-25.061542400000004,3 days 19:25:00,3 days 19:25:00,0,,,,,,,,,
2023-03-01 12:29:00,2023-03-04 13:04:00,3 days 00:35:00,9.274399591211036,9115.125159999998,10007.6194,79.50238,-8.848748400000023,-7.957451160887799,-99.69375520956514,0.11129326990368198,-99.95561613302321,-895.7752368660247,-1.8027140577490417,-7.810959421023258,-0.932975191760165,0.9947623991897311,-12.763317517850448,-2.8740178899318325,2 days 13:04:00,0 days 13:21:00,2.0,100.0,0.25601638504864077,0.21441698999389303,0.23521452946027033,0 days 05:41:00,0 days 03:00:00,,0.2352166875212669
2023-12-20 19:08:00,2023-12-23 13:14:00,2 days 18:06:00,78.72163807415606,8972.240800000001,10000.0,1377.54472,-10.277591999999986,3.9648212226066897,-99.99496257000607,0.0006624955404826555,-99.99994270390059,-150936.80856652345,-1.4577504024261738,-9.07264237054014,-12.999123539866169,0.6864197367458851,-11.02159199999998,-11.02159199999998,2 days 12:16:00,2 days 12:16:00,36.0,100.0,0.3116108928329586,0.027785495971088814,0.17565128933085816,0 days 09:28:00,0 days 01:18:00,,0.1756705996499365
2024-08-05 08:31:00,2024-08-08 18:02:00,3 days 09:31:00,98.09608147000222,9843.631220000005,10079.421900000003,994.5524799999997,-1.5636877999999526,8.455284552845528,79.7279554476662,176.5873055755264,-68.94218351389331,0.4514931307650909,1.8934535762640288,8.88827051596582,-7.437013670821977,0.6946337327991433,-8.970019004760543,-2.6039587936799564,2 days 17:36:00,0 days 10:49:00,25.0,96.0,0.9460406447091785,-0.10186757215618902,0.3465863709960715,1 days 10:27:00,0 days 02:56:00,86.11997486175918,0.34683860724652993
2024-08-26 09:57:00,2024-08-29 14:16:00,3 days 04:19:00,0.0,9744.523239999999,10000.0,-2.5547676000000137,-2.47908273938644,-7.651487470515949,56.961546035894806,-87.13850884564461,-0.13432724360561243,-0.20265360210384753,-0.9051835796124363,-0.12474086947396001,0.9802120324259418,-8.452967600000004,-8.452967600000004,2 days 22:29:00,2 days 22:29:00,0,,,,,,,,,
