Start,End,Duration,Exposure Time [%],Equity Final [$],Equity Peak [$],Commissions [$],Return [%],Buy & Hold Return [%],Return (Ann.) [%],Volatility (Ann.) [%],CAGR [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Avg. Drawdown [%],Max. Drawdown Duration,Avg. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,Kelly Criterion
2025-02-18 06:30:00,2025-02-22 18:02:00,4 days 11:32:00,1.4613085353703088,9916.295459999998,10008.3265,118.53454,-0.8370454000000246,1.509014375347475,-34.53446872913578,2.784463921155666,-37.672100867140266,-12.402555646978024,-6.964682557459415,-28.25040524803873,-0.8510585157612176,0.009286270555220019,-1.2224415340566952,-0.8006910529899806,3 days 11:40:00,1 days 04:25:00,3.0,33.33333333333333,0.6155950752393835,-0.16360236833905528,0.11709467587901479,0 days 00:42:00,0 days 00:29:00,2.345600806429627,0.11771614155395478
2023-09-26 23:57:00,2023-09-30 03:51:00,3 days 03:54:00,0.9276879162702188,9942.97576,10000.0,39.864239999999995,-0.5702424000000065,2.5870178739416834,-25.040689228133605,3.3983975052164097,-36.59904698185814,-7.368381476768715,-5.532437262878146,-43.912359424927345,-0.5866073258347174,0.006325787695380953,-0.5702424000000095,-0.5702424000000095,1 days 14:34:00,1 days 14:34:00,1.0,0.0,-0.1720362840162637,-0.1720362840162637,-0.1720362840162637,0 days 00:38:00,0 days 00:38:00,0.0,-0.1720362840162637
2022-07-11 19:19:00,2022-07-15 19:15:00,3 days 23:56:00,0.0,10000.0,10000.0,0.0,6.829368334700586,0.0,0.0,0.0,,,,0.0,0.0,-0.0,,,,0,,,,,,,,,
2023-10-13 09:19:00,2023-10-16 22:19:00,3 days 13:00:00,1.4234071396294623,9871.5963,10000.0,118.71369999999999,-1.2840370000000074,2.9804560260586292,-69.24972379233412,2.2524088790169814,-73.60202221148924,-30.74473930441829,-6.832180878775386,-53.931252598121304,-1.2871921319562132,0.001058607115360837,-1.2840370000000045,-1.2840370000000045,2 days 17:59:00,2 days 17:59:00,3.0,66.66666666666666,0.04879635653871617,-0.16204829039053736,-0.03237885039091282,0 days 00:53:00,0 days 00:21:00,0.40136598091772113,-0.0323358731206332
2023-03-23 10:26:00,2023-03-27 19:22:00,4 days 08:56:00,0.0,10000.0,10000.0,0.0,-4.0473627556512435,0.0,0.0,0.0,,,,0.0,0.0,-0.0,,,,0,,,,,,,,,
2025-01-10 09:49:00,2025-01-13 02:14:00,2 days 16:25:00,0.9960760639903411,9935.286400000003,10000.0,79.1136,-0.6471359999999732,-1.8020622530596417,-44.70184215486937,1.986310842760505,-58.64173279784492,-22.504958032018955,-8.833701690478373,-69.07642621469276,-0.630997846204567,0.008955380852135361,-0.6471359999999704,-0.6471359999999704,1 days 21:20:00,1 days 21:20:00,2.0,100.0,0.08723466123874424,0.05837711617047159,0.0728048485145294,0 days 00:28:00,0 days 00:16:00,,0.07280588870460791
2023-10-02 21:04:00,2023-10-05 13:09:00,2 days 16:05:00,0.5476118040766657,9917.602760000003,10000.0,79.49724,-0.8239723999999661,-2.5641025641025683,-40.62239577872943,4.499796643772999,-54.19893526000992,-9.027607021962725,-5.379144679582854,-49.30067533661482,-0.8079445826918551,0.006250848750163277,-0.8239723999999615,-0.8239723999999615,2 days 00:30:00,2 days 00:30:00,2.0,50.0,0.07618467164407505,-0.10606060606059842,-0.014979490096111991,0 days 00:10:00,0 days 00:08:00,0.7183126183584737,-0.014937967208261682
2023-02-23 00:33:00,2023-02-27 19:40:00,4 days 19:07:00,0.6341537067794051,9996.94144,10029.827440000001,39.77856,-0.030585599999994884,-1.8925454736620724,-2.20834142162748,0.28573454351406613,-2.3009349384149114,-7.728646996854154,-7.558450573647273,-6.735171011229079,-0.02134710037042313,0.004881520554269839,-0.3278820118963077,-0.17857060887084053,2 days 01:48:00,0 days 10:06:00,1.0,100.0,0.36992710260037587,0.36992710260037587,0.36992710260037587,0 days 00:40:00,0 days 00:40:00,,0.36992710260037587
2022-10-17 02:56:00,2022-10-20 02:42:00,2 days 23:46:00,0.0,10000.0,10000.0,0.0,-0.5863956215793533,0.0,0.0,0.0,,,,0.0,0.0,-0.0,,,,0,,,,,,,,,
2022-01-18 00:58:00,2022-01-21 08:38:00,3 days 07:40:00,0.0,10000.0,10000.0,0.0,-14.758321469730864,0.0,0.0,0.0,,,,0.0,0.0,-0.0,,,,0,,,,,,,,,
