Start,End,Duration,Exposure Time [%],Equity Final [$],Equity Peak [$],Commissions [$],Return [%],Buy & Hold Return [%],Return (Ann.) [%],Volatility (Ann.) [%],CAGR [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Avg. Drawdown [%],Max. Drawdown Duration,Avg. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,Kelly Criterion
2025-02-18 06:30:00,2025-02-22 18:02:00,4 days 11:32:00,0.0,10000.0,10000.0,0.0,0.8920113672244991,0.0,0.0,0.0,,,,0.0,0.0,-0.0,,,,0,,,,,,,,,
2023-09-26 23:57:00,2023-09-30 03:51:00,3 days 03:54:00,0.30922930542340626,9960.244719999999,10000.0,39.75528,-0.3975528000000122,2.5870178739416834,-18.189611484839784,2.5842076232550832,-27.197254900048407,-7.038757768978346,-5.764456041319002,-45.75395138668184,-0.40394643659133656,0.0024714311623919238,-0.3975528000000117,-0.3975528000000117,0 days 16:41:00,0 days 16:41:00,1.0,0.0,0.0,0.0,0.0,0 days 00:12:00,0 days 00:12:00,,0.0
2022-07-11 19:19:00,2022-07-15 19:15:00,3 days 23:56:00,0.0,10000.0,10000.0,0.0,6.895136466242575,0.0,0.0,0.0,,,,0.0,0.0,-0.0,,,,0,,,,,,,,,
2023-10-13 09:19:00,2023-10-16 22:19:00,3 days 13:00:00,0.0,10000.0,10000.0,0.0,3.064384678076602,0.0,0.0,0.0,,,,0.0,0.0,-0.0,,,,0,,,,,,,,,
2023-03-23 10:26:00,2023-03-27 19:22:00,4 days 08:56:00,1.2060828526481384,9836.30008,10041.68584,39.49992,-1.6369991999999909,-5.4016767483816235,-70.0277621002772,4.731385269469536,-74.78930485616482,-14.800689039666482,-4.478219162079205,-30.425613840828934,-1.5084725406428465,0.023793845012227317,-2.3016055638721444,-1.0582405626789546,3 days 04:51:00,1 days 01:42:00,1.0,0.0,-1.249864145201618,-1.249864145201618,-1.249864145201618,0 days 01:08:00,0 days 01:08:00,0.0,-1.249864145201618
2025-01-10 09:49:00,2025-01-13 02:14:00,2 days 16:25:00,0.0,10000.0,10000.0,0.0,-2.7578967458726984,0.0,0.0,0.0,,,,0.0,0.0,-0.0,,,,0,,,,,,,,,
2023-10-02 21:04:00,2023-10-05 13:09:00,2 days 16:05:00,0.0,10000.0,10000.0,0.0,-2.519993964086316,0.0,0.0,0.0,,,,0.0,0.0,-0.0,,,,0,,,,,,,,,
2023-02-23 00:33:00,2023-02-27 19:40:00,4 days 19:07:00,0.48316472897478485,9947.714200000002,10000.0,39.6858,-0.5228579999999783,-1.7065205941219894,-31.797411728595428,3.4121421714336173,-32.89566654190894,-9.318900013839603,-6.366365619421744,-60.81462218919199,-0.5198114873542888,0.0017852187991067568,-0.5228579999999816,-0.5228579999999816,0 days 13:21:00,0 days 13:21:00,1.0,0.0,-0.1269169751454191,-0.1269169751454191,-0.1269169751454191,0 days 00:31:00,0 days 00:31:00,0.0,-0.1269169751454191
2022-10-17 02:56:00,2022-10-20 02:42:00,2 days 23:46:00,0.0,10000.0,10000.0,0.0,-1.4341085271317868,0.0,0.0,0.0,,,,0.0,0.0,-0.0,,,,0,,,,,,,,,
2022-01-18 00:58:00,2022-01-21 08:38:00,3 days 07:40:00,0.0,10000.0,10000.0,0.0,-13.929769320282023,0.0,0.0,0.0,,,,0.0,0.0,-0.0,,,,0,,,,,,,,,
