Start,End,Duration,Exposure Time [%],Equity Final [$],Equity Peak [$],Commissions [$],Return [%],Buy & Hold Return [%],Return (Ann.) [%],Volatility (Ann.) [%],CAGR [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Avg. Drawdown [%],Max. Drawdown Duration,Avg. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,Kelly Criterion
2022-12-14 02:14:00,2022-12-18 01:57:00,3 days 23:43:00,63.77279635258358,8211.177583999995,10039.659303999999,744.115918,-17.888224160000046,-13.023930384336472,-99.99647977803544,0.0016947243795721102,-99.99999853318019,-59004.567930558056,-1.3161479253478843,-5.360030927908638,-12.613716457985342,0.40498586420257676,-18.65595201277165,-4.732012096468619,3 days 17:09:00,0 days 22:27:00,21.0,33.33333333333333,1.1131725417439675,-2.475607980195138,-0.5090772673940314,0 days 07:37:00,0 days 02:45:00,0.354744228878096,-0.5037567414896239
2022-09-29 20:21:00,2022-10-02 18:12:00,2 days 21:51:00,0.0,10000.0,10000.0,0.0,0.07761966364811565,0.0,0.0,0.0,,,,0.0,0.0,-0.0,,,,0,,,,,,,,,
2023-12-11 09:00:00,2023-12-15 15:35:00,4 days 06:35:00,59.65018094089264,8688.961559999992,10057.450579999999,889.9692399999999,-13.110384400000076,-2.277015437392797,-99.76856693474691,0.05744874826696472,-99.97478073752798,-1736.6534510224958,-1.9452953183525548,-7.332301660583541,-11.860262211380812,0.5490178801996463,-13.606718811239805,-2.294408127761649,3 days 22:51:00,0 days 13:51:00,24.0,45.83333333333333,1.1909955501265168,-1.5034382607952756,-0.11595312440085825,0 days 08:31:00,0 days 02:23:00,0.7849287758699773,-0.11155943273132944
2022-07-04 03:58:00,2022-07-07 04:15:00,3 days 00:17:00,54.41572428648358,9339.081119999999,10097.971599999999,926.6041599999999,-6.609188800000012,2.373341083018505,-98.37384725675689,0.9581454373728685,-99.67241345034104,-102.67110129594457,-1.7832430598077322,-12.298042068644211,-7.787406893227648,0.49643858679138275,-7.999147076230651,-1.1729191816071225,2 days 16:20:00,0 days 08:10:00,24.0,58.333333333333336,1.0923725565350706,-1.4492753623188248,0.14352987087704605,0 days 06:33:00,0 days 01:28:00,1.399315633589277,0.14752691143602448
2023-07-27 22:23:00,2023-08-01 14:18:00,4 days 15:55:00,78.39936608557845,8572.956880000003,10097.17294,825.0431200000002,-14.270431199999967,-6.908945686900961,-99.99144709018621,0.0047535250975968895,-99.99941660010204,-21035.220186538234,-1.36844577387178,-6.623935807305903,-10.29397978579258,0.5755511179870112,-15.095473446451601,-1.2315375509964428,3 days 19:13:00,0 days 06:57:00,22.0,45.45454545454545,0.9442060085836923,-3.4122842232035433,-0.30111820534676204,0 days 09:38:00,0 days 03:44:00,0.5578548650325684,-0.29440519875772353
2021-08-01 00:38:00,2021-08-04 21:19:00,3 days 20:41:00,0.0,10000.0,10000.0,0.0,-4.6512803234501385,0.0,0.0,0.0,,,,0.0,0.0,-0.0,,,,0,,,,,,,,,
2023-10-16 22:13:00,2023-10-20 13:57:00,3 days 15:44:00,50.07391763463569,9121.603140000001,10153.579099999999,1024.1627399999998,-8.783968599999989,12.567849686847607,-99.02817710280019,0.4522102053981915,-99.82320922623592,-218.98704611409954,-1.9738568281639535,-8.275506261215368,-12.597772511556983,0.30345715508900306,-11.96641921073921,-1.6345023849966118,3 days 05:21:00,0 days 09:08:00,27.0,55.55555555555556,0.9619084263178257,-1.1930123561993966,0.054166747252959446,0 days 06:20:00,0 days 01:29:00,1.1495050891390812,0.057669298624719305
2023-02-13 01:57:00,2023-02-17 20:39:00,4 days 18:42:00,48.940208794685226,8581.842900000003,10049.85158,1262.7071,-14.181570999999968,11.322549952426256,-99.78538275704203,0.07325753992628498,-99.9685385460618,-1362.1175766678837,-1.8116543638432185,-6.3093271834800655,-17.289260417462494,0.2744690401473208,-15.815534660861086,-6.029957176713263,4 days 08:20:00,1 days 12:14:00,34.0,47.05882352941176,1.3882002974714869,-1.2010676156583577,-0.05047028292535227,0 days 09:13:00,0 days 01:30:00,0.898460218236257,-0.046539568041894915
2023-08-31 06:36:00,2023-09-05 00:53:00,4 days 18:17:00,62.825216811207476,8486.822159999998,10000.0,978.2270800000001,-15.131778400000021,-7.919847328244275,-99.64372879519729,0.12348781290174767,-99.99965469866468,-806.9114389002762,-2.1773092830047958,-6.5850639733923915,-10.758697001326965,0.5521673862420918,-15.131778400000018,-15.131778400000018,4 days 12:38:00,4 days 12:38:00,27.0,44.44444444444444,1.2820512820512775,-1.729106628242072,-0.17782117242370887,0 days 13:37:00,0 days 02:26:00,0.6983592723513107,-0.17289477118059138
2021-01-15 09:03:00,2021-01-19 23:24:00,4 days 14:21:00,32.6111023248458,7216.654520000006,10011.088900000004,2346.4445800000008,-27.833454799999934,5.872030237581005,-99.99999998902233,1.202074714325693e-08,-99.99999999943223,-8318950461.005046,-0.6248552732728014,-3.582509924209073,-29.12698388253789,0.22028651594117604,-27.91339091994275,-15.712778059971367,3 days 22:00:00,2 days 04:15:00,70.0,47.14285714285714,1.2979683972911937,-1.4221297259798926,-0.056561620077844044,0 days 03:44:00,0 days 00:29:00,0.8920029977673242,-0.05215163541615632
2023-02-09 21:21:00,2023-02-13 06:20:00,3 days 08:59:00,60.69530558015943,9158.744520000002,10023.154860000002,754.7840800000001,-8.41255479999998,1.2493993272465236,-99.83630931631379,0.11935768661063285,-99.99255647477422,-836.4464170790989,-1.4518768893293477,-11.237850601845746,-8.802427294982833,0.3120479469458898,-8.883932778027525,-4.853092089013755,3 days 01:52:00,1 days 13:22:00,20.0,50.0,1.2448132780082943,-1.2230919765166326,-0.03433750613894837,0 days 13:04:00,0 days 02:16:00,0.9379888318644751,-0.02983305512583856
