Start,End,Duration,Exposure Time [%],Equity Final [$],Equity Peak [$],Commissions [$],Return [%],Buy & Hold Return [%],Return (Ann.) [%],Volatility (Ann.) [%],CAGR [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Avg. Drawdown [%],Max. Drawdown Duration,Avg. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,Kelly Criterion
2021-01-07 23:38:00,2021-01-10 13:37:00,2 days 13:59:00,53.365529731361306,5564.911759999999,10000.0,5138.82824,-44.35088240000001,12.72345438713312,-100.0,3.5661791762915953e-22,-100.0,-2.8041215838175628e+23,-0.29340388382505506,-2.2527759516275294,-50.06169525253256,0.4488413821255759,-44.38967840000001,-44.38967840000001,2 days 07:57:00,2 days 07:57:00,182.0,65.93406593406593,1.7043432194621344,-2.39616105761592,0.04939013148776983,0 days 00:38:00,0 days 00:09:00,1.2788445774739972,0.05108038749753436
2020-04-02 05:43:00,2020-04-05 10:07:00,3 days 04:24:00,53.35249042145593,3619.8772599999916,10060.05088,6436.28124,-63.80122740000008,3.420289855072463,-100.0,7.203459520302099e-32,-100.0,-1.388221863649845e+33,-0.2025885536889513,-1.5620775888336977,-65.19442633335628,0.4073335864473616,-64.01730664010327,-13.026681302109694,2 days 21:50:00,0 days 14:03:00,259.0,54.440154440154444,0.9210526315789336,-1.2503492595697052,0.00349502716348038,0 days 00:41:00,0 days 00:08:00,1.0427986421680124,0.0038710539937536056
2020-12-05 14:30:00,2020-12-09 07:53:00,3 days 17:23:00,0.0,10000.0,10000.0,0.0,-6.366232426900348,0.0,0.0,0.0,,,,0.0,0.0,-0.0,,,,0,,,,,,,,,
2024-05-20 04:06:00,2024-05-23 14:44:00,3 days 10:38:00,0.0,10000.0,10000.0,0.0,1.0470518867045595,0.0,0.0,0.0,,,,0.0,0.0,-0.0,,,,0,,,,,,,,,
2022-06-15 06:59:00,2022-06-18 13:05:00,3 days 06:06:00,54.601518026565465,3582.1655399999854,10053.8936,5146.664460000004,-64.17834460000014,-10.355855855855859,-100.0,2.6711291623718584e-21,-100.0,-3.7437350993242087e+22,-0.24942341837912949,-1.5529968118494697,-59.94786391495177,0.40851096654229613,-64.39163251140846,-21.937246542244313,2 days 23:23:00,0 days 23:56:00,240.0,57.91666666666667,2.703867486134026,-4.696106806087197,-0.07996851019785867,0 days 00:49:00,0 days 00:09:00,0.7124155927313219,-0.07722827395487214
2023-04-15 23:52:00,2023-04-20 18:35:00,4 days 18:43:00,57.25130476039855,2913.8070999999973,10000.0,6988.06289999999,-70.86192900000002,-8.178481193688313,-100.0,1.5254849110032893e-30,-100.0,-6.5552926337522045e+31,-0.23060203882085162,-1.4111950014795667,-67.76167546793943,0.37907448322473264,-70.86192900000003,-70.86192900000003,4 days 11:51:00,4 days 11:51:00,405.0,59.01234567901235,0.47073322255275496,-3.810628579714348,-0.01030144626098517,0 days 00:42:00,0 days 00:08:00,0.8278429139884821,-0.009977144657373814
2022-08-09 12:54:00,2022-08-12 14:56:00,3 days 02:02:00,54.39773020376579,4061.9609200000054,10023.769199999999,6452.159079999999,-59.38039079999995,5.399489237504563,-100.0,7.477410572533493e-20,-100.0,-1.3373613636694827e+21,-0.2559612378355031,-1.671039086230785,-61.84402383973795,0.45627149742715173,-59.84300476511364,-29.94825638255682,2 days 19:05:00,1 days 09:34:00,244.0,59.42622950819673,1.2278308321964415,-1.9131714495952856,0.029858493824663768,0 days 04:04:00,0 days 00:09:00,1.302543177406662,0.03045410100997031
2023-12-07 05:50:00,2023-12-10 00:05:00,2 days 18:15:00,53.26508024349751,4466.631991999993,10009.837319999999,6054.208057999995,-55.33368008000007,7.719856744926393,-100.0,3.560364615253003e-22,-100.0,-2.8087010968367884e+23,-0.2338711069337043,-1.8057850517349603,-58.8659785379727,0.4575601043755257,-55.377576585830134,-27.715731692915067,2 days 12:00:00,1 days 06:01:00,215.0,60.93023255813953,1.4789464034712596,-2.4737239416990797,0.033203034488815675,0 days 00:36:00,0 days 00:08:00,1.3314934657792463,0.03388085933763287
2021-10-12 15:56:00,2021-10-17 13:34:00,4 days 21:38:00,55.117753623188406,2223.2420880000004,10092.360973999996,8356.827911999992,-77.76757912,9.702871244205824,-100.0,7.508486848518733e-38,-100.0,-1.3318262656307096e+39,-0.19646189200593112,-1.2825274494143666,-81.52461314626068,0.38720848001608094,-77.97104073340687,-10.086963904459425,4 days 13:41:00,0 days 13:57:00,417.0,59.95203836930456,1.6514681457804548,-2.047371338136783,0.03284391433209244,0 days 00:39:00,0 days 00:08:00,1.3343311657782815,0.03351190058934334
2022-12-31 16:35:00,2023-01-03 10:50:00,2 days 18:15:00,55.86359855835875,3925.503200000022,10010.190700000001,6460.456800000004,-60.74496799999978,19.038076152304612,-100.0,4.163722806494896e-33,-100.0,-2.401696862337048e+34,-0.19709883502176992,-1.6451445863078484,-62.302092025584216,0.08178998829122451,-60.78493090046704,-30.94465273273954,2 days 11:57:00,1 days 06:03:00,253.0,48.616600790513836,1.2715712988192518,-1.507092198581561,0.03007098435443556,0 days 00:32:00,0 days 00:07:00,1.420943870929487,0.0304310733657255
