Start,End,Duration,Exposure Time [%],Equity Final [$],Equity Peak [$],Commissions [$],Return [%],Buy & Hold Return [%],Return (Ann.) [%],Volatility (Ann.) [%],CAGR [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Avg. Drawdown [%],Max. Drawdown Duration,Avg. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,Kelly Criterion
2021-01-07 23:38:00,2021-01-10 13:37:00,2 days 13:59:00,51.94687594325384,9530.37169999999,10317.695239999997,1224.6582999999998,-4.696283000000094,13.72147101886144,-98.75899702291531,0.8228781385917763,-99.88840909801796,-120.01655213726478,-1.8519561018630326,-11.434293731089967,-10.482139164241456,0.42166442331789095,-8.637087637025498,-1.8391118888613909,1 days 13:31:00,0 days 03:43:00,33.0,57.57575757575758,1.9298754974126142,-2.522963318724847,0.2413464267671417,0 days 02:44:00,0 days 00:51:00,1.823647515363213,0.24623841550640668
2020-04-02 05:43:00,2020-04-05 10:07:00,3 days 04:24:00,49.32950191570881,8558.4397,10042.7824,1494.6903000000002,-14.41560299999999,4.0081620754991985,-99.99519232331822,0.0009316322451252785,-99.99999822831906,-107333.33120073754,-1.4332118249254289,-6.739686647806816,-16.071896332340817,0.4132301292069244,-14.836771729715059,-7.589673864857533,2 days 22:06:00,1 days 11:08:00,41.0,60.97560975609756,1.9003885552808075,-1.9595580571190263,0.017783490594869278,0 days 02:34:00,0 days 00:50:00,1.0744230249872957,0.020703385379689913
2020-12-05 14:30:00,2020-12-09 07:53:00,3 days 17:23:00,0.0,10000.0,10000.0,0.0,-6.513492267583219,0.0,0.0,0.0,,,,0.0,0.0,-0.0,,,,0,,,,,,,,,
2024-05-20 04:06:00,2024-05-23 14:44:00,3 days 10:38:00,0.0,10000.0,10000.0,0.0,1.2775673876116131,0.0,0.0,0.0,,,,0.0,0.0,-0.0,,,,0,,,,,,,,,
2022-06-15 06:59:00,2022-06-18 13:05:00,3 days 06:06:00,53.012333965844405,7462.042299999998,10324.943060000001,1676.7676999999999,-25.37957700000002,-10.582219785947286,-99.99999940153954,1.9209502973659626e-07,-99.9999999857372,-520575673.0856656,-0.6536891859035734,-3.5109297080276005,-20.838788122735586,0.42909606577009457,-28.4824840477135,-6.007438670700358,2 days 17:30:00,0 days 12:04:00,49.0,48.97959183673469,3.7380952380952293,-6.687376762528374,-0.24358843194920432,0 days 01:55:00,0 days 00:45:00,0.6726839228247715,-0.22917044874818768
2023-04-15 23:52:00,2023-04-20 18:35:00,4 days 18:43:00,48.03099794401392,7411.188620000007,10000.0,2277.5813800000005,-25.88811379999993,-8.199924697000746,-99.99999878424738,6.173446590835852e-07,-99.99999998840234,-161984067.2675325,-0.8480375086795743,-3.862776545128123,-22.23960600197248,0.4449440614207043,-25.888113799999925,-25.888113799999925,4 days 13:04:00,4 days 13:04:00,76.0,56.57894736842105,0.912966863809439,-4.330367460134044,-0.06507177081012117,0 days 02:32:00,0 days 00:39:00,0.6345583850802856,-0.06327607763928532
2022-08-09 12:54:00,2022-08-12 14:56:00,3 days 02:02:00,54.707247872066034,8693.543880000001,10111.791079999997,1759.1161200000001,-13.064561199999988,5.824175824175824,-99.97939577910682,0.007819927093881176,-99.99892151899816,-12785.208171229277,-1.328929331570062,-7.128311358012654,-16.182027713147445,0.5352631182951297,-14.025677437156824,-2.103130551204764,2 days 00:09:00,0 days 06:11:00,46.0,63.04347826086957,4.142857142857137,-2.462887989203777,0.09522533452246407,0 days 02:44:00,0 days 00:46:00,1.3767887398033956,0.09960164725091242
2023-12-07 05:50:00,2023-12-10 00:05:00,2 days 18:15:00,45.51743220807969,9144.153262000007,10168.769912000002,1451.9663659999999,-8.558467379999929,7.108942231601169,-99.89961277683082,0.09091035555586338,-99.99927197911175,-1098.8804538933261,-1.2981486710017427,-9.91449999007427,-11.42213833995933,0.40282659032304563,-10.07611204567488,-2.8525259307298367,1 days 10:26:00,0 days 11:56:00,37.0,64.86486486486487,1.5538744632999313,-1.502133380092352,0.20658778309277093,0 days 03:36:00,0 days 00:44:00,2.0190095324019564,0.2092212012539285
2021-10-12 15:56:00,2021-10-17 13:34:00,4 days 21:38:00,53.940217391304344,8570.80868799999,10380.752681999998,3004.677312000001,-14.2919131200001,9.950734306169238,-99.99713544916898,0.002509586586052686,-99.99897145947494,-39846.059109860755,-1.1235090048253331,-5.603744987618815,-18.589242173846998,0.43186049608244975,-17.844697728056413,-2.3116176316529353,4 days 13:14:00,0 days 12:23:00,80.0,62.5,2.5013587308160057,-2.101888796926532,0.20540186302644425,0 days 02:15:00,0 days 00:44:00,1.899081949757983,0.20912337675217038
2022-12-31 16:35:00,2023-01-03 10:50:00,2 days 18:15:00,51.87136124202939,8998.930380000003,10121.82654,1370.6749800000002,-10.010696199999966,18.681318681318693,-99.99585021876179,0.0010488784750126879,-99.99991233507613,-95335.97323326916,-1.39263940497854,-8.236311221418203,-11.250616331857085,0.06637219529352807,-12.140853779144056,-1.9916199943977326,2 days 09:41:00,0 days 08:34:00,36.0,63.888888888888886,1.0162601626016121,-1.311806256306769,0.08425783253349639,0 days 02:27:00,0 days 00:51:00,1.5460883853528657,0.08556129223414187
2023-11-13 12:28:00,2023-11-17 07:17:00,3 days 18:49:00,0.0,10000.0,10000.0,0.0,-1.0512850356793086,0.0,0.0,0.0,,,,0.0,0.0,-0.0,,,,0,,,,,,,,,
2021-12-12 18:18:00,2021-12-16 16:55:00,3 days 22:37:00,48.915803867942955,8144.12412,10000.0,1805.7656799999995,-18.558758799999996,-0.9051373445430269,-99.99678961625665,0.002129472874099787,-99.99979997868569,-46958.47072413603,-1.0724754765079825,-4.705913400444096,-18.117189802521203,0.48784750749813316,-21.249177600000024,-21.249177600000024,3 days 16:31:00,3 days 16:31:00,58.0,51.724137931034484,4.491992024020086,-3.009837705781926,-0.02124666984500978,0 days 02:47:00,0 days 00:43:00,0.9546474083687998,-0.01562681517241635
