Start,End,Duration,Exposure Time [%],Equity Final [$],Equity Peak [$],Commissions [$],Return [%],Buy & Hold Return [%],Return (Ann.) [%],Volatility (Ann.) [%],CAGR [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Avg. Drawdown [%],Max. Drawdown Duration,Avg. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,Kelly Criterion
2025-02-18 06:30:00,2025-02-22 18:02:00,4 days 11:32:00,0.033211557622052475,9972.63448,10000.0,39.84552,-0.27365519999999377,-1.7072983157732824,-12.899823999458516,1.8931372921122867,-14.283336787461343,-6.813992864228779,-5.938951863351292,-47.13896903643352,-0.2738412939341304,-0.0001089990732242892,-0.2736551999999892,-0.2736551999999892,0 days 05:38:00,0 days 05:38:00,1.0,100.0,0.1253623756170219,0.1253623756170219,0.1253623756170219,0 days 00:01:00,0 days 00:01:00,,0.1253623756170219
2023-09-26 23:57:00,2023-09-30 03:51:00,3 days 03:54:00,0.142721217887726,9897.85976,10000.0,118.96024,-1.0214024000000064,2.845017290160342,-40.39518771946835,3.0689684276516833,-55.872069896310215,-13.16246441491677,-6.706230644708485,-39.54874956184573,-1.018470643904166,-0.0010304879713666703,-1.0214024000000044,-1.0214024000000044,2 days 04:18:00,2 days 04:18:00,3.0,100.0,0.07633587786259888,0.04608294930876777,0.05659062005010096,0 days 00:01:00,0 days 00:01:00,,0.05659159537651318
2022-07-11 19:19:00,2022-07-15 19:15:00,3 days 23:56:00,0.11070110701107011,9905.081519999998,10000.0,119.23848000000001,-0.9491848000000209,7.269357495881386,-38.16335323865163,1.7184623098758154,-45.18794591738272,-22.207850017618078,-8.523788585174879,-40.20645214572614,-0.9495102307216362,4.4767466973472105e-05,-0.9491848000000247,-0.9491848000000247,2 days 17:44:00,2 days 17:44:00,3.0,66.66666666666666,0.14752370916755186,-0.020296326364943607,0.0816519939565552,0 days 00:01:00,0 days 00:01:00,13.07293061386039,0.08167871330674314
2023-10-13 09:19:00,2023-10-16 22:19:00,3 days 13:00:00,0.13556258472661548,9880.987840000002,10000.0,118.97216,-1.190121599999984,2.7461813454663595,-66.46229881448433,0.2110043866993633,-70.8839995907369,-314.9806497112265,-8.7146579281448,-55.844964761991804,-1.1892382606514038,-0.0003216609675243516,-1.1901215999999826,-1.1901215999999826,2 days 11:54:00,2 days 11:54:00,3.0,33.33333333333333,0.03243593902044761,-0.032478077297815044,-1.7557618658958773e-05,0 days 00:02:00,0 days 00:02:00,0.9987025624398564,-1.4046092455810566e-05
2023-03-23 10:26:00,2023-03-27 19:22:00,4 days 08:56:00,0.06991784653032686,9937.890920000003,10008.6746,79.40907999999999,-0.6210907999999654,-4.438250428816467,-36.54315659584137,2.308514311588007,-40.55467780975529,-15.829729281904969,-8.44594260866612,-51.67131226076906,-0.6207886949914738,6.806849080215658e-05,-0.7072233120656857,-0.7072233120656857,3 days 05:39:00,3 days 05:39:00,2.0,100.0,0.16395234451853646,0.01104118361487938,0.08746756233410924,0 days 00:01:00,0 days 00:01:00,,0.08749676406670792
2025-01-10 09:49:00,2025-01-13 02:14:00,2 days 16:25:00,0.18110473890733475,9888.733359999998,10000.0,118.76664,-1.1126664000000164,-1.1063664596273297,-63.97650559570578,2.332914922501632,-78.16360381965136,-27.4234199364212,-7.233410973184061,-57.498371116180714,-1.113227518555575,-0.0005071724207434698,-1.1126664000000175,-1.1126664000000175,1 days 07:43:00,1 days 07:43:00,3.0,66.66666666666666,0.07762468464971306,-0.0584510472479316,0.02548457225801659,0 days 00:01:00,0 days 00:01:00,2.308917656422771,0.025502535926406427
2023-10-02 21:04:00,2023-10-05 13:09:00,2 days 16:05:00,0.18253726802555523,9912.69862,10008.97104,119.23138,-0.8730138000000078,-1.8982536066818527,-42.44410026636167,2.3671963424341373,-56.28779280585328,-17.930113994142673,-7.4279744506118925,-44.12704805642811,-0.8772698572761048,-0.002242090973047902,-0.9618613103710372,-0.9618613103710372,1 days 21:14:00,1 days 21:14:00,3.0,100.0,0.2748511223087613,0.015642108556224166,0.10689996670549817,0 days 00:01:00,0 days 00:01:00,,0.10697049393851484
2023-02-23 00:33:00,2023-02-27 19:40:00,4 days 19:07:00,0.060395591121848106,9918.103420000003,10000.0,78.98658,-0.818965799999969,-0.596569724086505,-45.1356579479499,2.6342566037069197,-46.515163363569336,-17.134115896088144,-7.908424712203994,-55.11299488690675,-0.818672508397518,0.0004916300486084496,-0.8189657999999711,-0.8189657999999711,2 days 02:37:00,2 days 02:37:00,2.0,50.0,0.08733624454149158,-0.11719582356701785,-0.014982089043258373,0 days 00:01:00,0 days 00:01:00,0.7452163556967436,-0.014929789512763136
2022-10-17 02:56:00,2022-10-20 02:42:00,2 days 23:46:00,0.10217113665389528,9920.587459999999,10000.0,79.40254000000002,-0.7941254000000117,-1.4341085271317868,-39.48603872122969,2.219879033442983,-48.92655963758513,-17.78747315793497,-7.6477225529453685,-49.722674430548494,-0.7962820408953939,-0.0015038198675907698,-0.794125400000012,-0.794125400000012,1 days 15:44:00,1 days 15:44:00,2.0,50.0,0.019409937888204,-0.019379844961231463,1.3165654677571581e-05,0 days 00:01:00,0 days 00:01:00,1.0015527950317835,1.5046463486267925e-05
2022-01-18 00:58:00,2022-01-21 08:38:00,3 days 07:40:00,0.04743833017077799,9963.7701,10000.0,39.879900000000006,-0.3622990000000027,-10.102237792235654,-20.44032700423014,2.64492467099399,-24.08405985536417,-7.728132006326083,-6.155751236681431,-56.41839200282138,-0.3637095521835242,-0.0001396276956186464,-0.36229899999999926,-0.36229899999999926,1 days 07:07:00,1 days 07:07:00,1.0,100.0,0.03661662394724985,0.03661662394724985,0.03661662394724985,0 days 00:01:00,0 days 00:01:00,,0.03661662394724985
2023-03-14 01:45:00,2023-03-18 21:46:00,4 days 20:01:00,0.030193236714975844,9971.23972,10000.0,39.74028,-0.2876028000000042,-0.31914893617020806,-18.96204292589667,2.2280761140497813,-19.544936656226675,-8.510500519405957,-6.902009916869066,-65.93135715610593,-0.2876809609009534,-0.00024490415630743493,-0.2876028000000086,-0.2876028000000086,1 days 05:05:00,1 days 05:05:00,1.0,100.0,0.11057869517139274,0.11057869517139274,0.11057869517139274,0 days 00:01:00,0 days 00:01:00,,0.11057869517139274
2023-12-22 03:14:00,2023-12-26 16:47:00,4 days 13:33:00,0.26595744680851063,9722.632700000004,10000.0,314.1173,-2.7736729999999628,3.1450936538999157,-87.17010231314795,1.2493524590144387,-89.45233334891086,-69.77222615138785,-5.527140121661993,-31.427678141276584,-2.7661805160249506,-0.0023822769047661266,-2.7736729999999654,-2.7736729999999654,3 days 03:07:00,3 days 03:07:00,8.0,75.0,0.12543554006969604,0.0,0.04695856665124509,0 days 00:01:00,0 days 00:01:00,,0.046969421139281264
2023-10-10 00:55:00,2023-10-14 13:44:00,4 days 12:49:00,0.13404825737265416,9849.618080000002,10000.0,158.44192,-1.50381919999998,-1.9114367633004188,-53.405215566939404,2.2636659559847683,-56.92239133225675,-23.592357090384567,-7.299234741224148,-35.51305606880147,-1.5043736271657335,-0.0002900578122167039,-1.5038191999999784,-1.5038191999999784,3 days 09:48:00,3 days 09:48:00,4.0,50.0,0.04915615271179341,0.0,0.02041025868453339,0 days 00:01:00,0 days 00:01:00,,0.020412515026041467
2024-09-03 06:08:00,2024-09-07 09:40:00,4 days 03:32:00,0.07380073800738007,9929.706660000002,10000.0,79.48334,-0.7029333999999835,-2.4199724306938357,-29.919770911161127,2.3298475414855866,-34.86027867553791,-12.841943680178879,-7.4635112669461146,-42.5641617131322,-0.7043230864947462,-0.000574257159766182,-0.7029333999999832,-0.7029333999999832,1 days 11:57:00,1 days 11:57:00,2.0,50.0,0.10736196319016678,-0.015368065160581423,0.045978129344681484,0 days 00:01:00,0 days 00:01:00,6.986042944790906,0.045996949014792676
2022-09-14 05:49:00,2022-09-18 18:46:00,4 days 12:57:00,0.033211557622052475,9971.016319999999,10000.0,39.72368,-0.28983680000001183,-5.3495852378534,-19.094475590026306,2.2417302650233935,-20.814606692013793,-8.517740018925537,-6.8966434304645405,-65.88009386670593,-0.29156073394755494,-0.0003222556274726942,-0.28983680000000955,-0.28983680000000955,2 days 03:01:00,2 days 03:01:00,1.0,100.0,0.10820559062216795,0.10820559062216795,0.10820559062216795,0 days 00:01:00,0 days 00:01:00,,0.10820559062216795
2024-12-08 16:58:00,2024-12-12 18:13:00,4 days 01:15:00,0.0,10000.0,10000.0,0.0,-5.5096000607118505,0.0,0.0,0.0,,,,0.0,0.0,-0.0,,,,0,,,,,,,,,
2023-03-01 12:29:00,2023-03-04 13:04:00,3 days 00:35:00,0.0,10000.0,10000.0,0.0,-7.417695473251036,0.0,0.0,0.0,,,,0.0,0.0,-0.0,,,,0,,,,,,,,,
2023-12-20 19:08:00,2023-12-23 13:14:00,2 days 18:06:00,0.11068068622025456,9961.000740000003,10011.14182,79.56926,-0.38999259999996866,2.9554540262706923,-29.99223257585737,1.5311775324158425,-40.420218096139706,-19.58769113372281,-9.802056307585236,-59.88233476728942,-0.3997141902513031,0.0032893728560553963,-0.5008527588713951,-0.5008527588713951,1 days 03:56:00,1 days 03:56:00,2.0,100.0,0.22390148334734405,0.18442332245709459,0.2041604587150081,0 days 00:01:00,0 days 00:01:00,,0.20416240290221932
2024-08-05 08:31:00,2024-08-08 18:02:00,3 days 09:31:00,0.08855435023245517,9934.356520000003,10000.0,79.32347999999999,-0.65643479999997,2.668034889687023,-33.96050735063867,3.9832987055137243,-38.65380003549957,-8.525724496541065,-5.644726837608698,-51.73477602138113,-0.6556279802129531,-0.00030240226247997293,-0.656434799999972,-0.656434799999972,0 days 11:59:00,0 days 11:59:00,2.0,50.0,0.13781223083548788,0.0,0.06888239149844821,0 days 00:01:00,0 days 00:01:00,,0.06890611541774394
2024-08-26 09:57:00,2024-08-29 14:16:00,3 days 04:19:00,0.0949893137022085,9944.888719999999,10000.0,79.47128000000001,-0.5511128000000098,0.0,-29.40150284497125,1.9035471743270578,-35.46470522868624,-15.445639194818103,-8.044392551028242,-53.349337640081636,-0.5511128000000098,-0.001403484360082101,-0.5511128000000087,-0.5511128000000087,1 days 22:16:00,1 days 22:16:00,2.0,100.0,0.18172806872625014,0.06365372374284028,0.12267349064942756,0 days 00:01:00,0 days 00:01:00,,0.12269089623454521
