Start,End,Duration,Exposure Time [%],Equity Final [$],Equity Peak [$],Commissions [$],Return [%],Buy & Hold Return [%],Return (Ann.) [%],Volatility (Ann.) [%],CAGR [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Avg. Drawdown [%],Max. Drawdown Duration,Avg. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,Kelly Criterion
2023-09-14 00:00:00,2025-03-07,540 days 00:00:00,42.916666666666664,10754.322959999998,13468.136819999998,1597.3170399999997,7.543229599999977,33.405280778994616,5.028789226015329,39.09620214907648,5.038332557782232,0.12862602886183708,0.2042328075517441,0.16104486052287953,-31.226014973019844,-2.4636152865757834,412 days 12:00:00,19 days 16:00:00,40.0,65.0,15.945642310849916,-15.924244311087033,0.5585503677741688,18 days 10:00:00,5 days 18:00:00,1.273663794907187,1.0058664825366317,0.395888732124946,0.08635268450063083
2024-03-06 00:00:00,2024-12-29,298 days 00:00:00,44.143136706737494,10023.631820000002,12524.162300000002,715.20018,0.23631820000002335,18.796274181991894,0.28855727920549246,55.139109438222114,0.2895269926354027,0.00523325969797884,0.0071423889027554125,0.009572001118147518,-30.145972158153832,-4.510724620425544,139 days 16:00:00,8 days 17:00:00,19.0,63.1578947368421,17.408330366678527,-13.487794786925955,0.05403867244635485,20 days 06:00:00,6 days 21:00:00,1.1366451891361287,0.6060716241144957,0.02523447527684557,0.008193962315052872
2019-07-23 00:00:00,2024-05-08,1751 days 00:00:00,45.26124533490473,8047.260919999996,19842.17147999999,3755.959080000001,-19.52739080000004,1262.4166516489456,-4.562681719203221,59.497724016228105,-4.42768086019475,-0.07668665977809071,-0.10929893078280332,-0.06050216524662831,-75.4135277738261,-7.7286595946663015,1087 days 02:00:00,52 days 22:00:00,125.0,58.4,40.728376327769375,-18.31532445824129,0.10177422652815071,26 days 14:00:00,6 days 02:00:00,1.1622205008232007,0.7103635972097095,0.175808386947789,0.02254993218406698
2019-07-23 00:00:00,2022-12-01,1227 days 00:00:00,14.549587951122477,11121.104319999999,11167.796539999998,719.3356800000001,11.211043199999986,69.76358304050238,3.3588147071559105,36.333276482869195,3.2114269087765157,0.09244458612862952,0.13218971640703478,0.0637367140104302,-52.69827224864867,-8.007868651554976,794 days 00:00:00,129 days 19:00:00,22.0,68.18181818181817,41.19234093826125,-22.071163895365153,1.21312455258471,26 days 06:00:00,7 days 17:00:00,1.570611385763548,1.97423056575983,0.4822367423722985,0.16051296983589258
2020-06-01 06:00:00,2023-03-12,1013 days 18:00:00,45.3140414337389,7711.7985,24741.136659999996,3315.0360000000014,-22.882015,485.9581563380841,-8.920526148916796,58.501992439439476,-8.931019081461578,-0.1524824331094571,-0.20840370659408627,-0.11803555374516315,-75.57490828717648,-4.676697820685112,664 days 02:00:00,19 days 15:00:00,77.0,55.84415584415584,28.584639527714995,-16.164946087089593,-0.1503822408148392,23 days 02:00:00,5 days 22:00:00,1.1040215712463353,0.5001298154951365,0.04932030935374274,0.0075432027494619636
2023-04-17 06:00:00,2024-01-15,272 days 18:00:00,51.39016193095019,11961.952000000003,11985.021300000004,646.368,19.61952000000003,18.222113128814673,26.95254868158319,31.015471721634707,27.091471393305568,0.8690033452814634,1.577190087517511,1.4229007598788677,-18.94197363692298,-2.7150240369185257,203 days 16:00:00,15 days 21:00:00,18.0,66.66666666666666,8.22383177570092,-10.780919618304718,1.5485364445788408,26 days 14:00:00,7 days 17:00:00,2.144035238447362,1.6928207944280942,1.2566083912820285,0.34610293839579487
2024-12-29 00:00:00,2025-03-07,68 days 00:00:00,0.0,10000.0,10000.0,0.0,-5.4834461256135505,0.0,0.0,0.0,,,,-0.0,,,,0,,,,,,,,,,,RSIStrategy
2024-09-11 00:00:00,2025-03-07,177 days 00:00:00,41.55294117647059,13739.683399999998,17795.609719999997,492.4225,37.39683399999998,62.58023106546854,91.83586394268441,140.15001595542498,92.54324007576571,0.6552683088662152,2.089185027373302,3.0337747489296194,-30.27115443395594,-3.7230822894584987,43 days 04:00:00,3 days 23:00:00,11.0,63.63636363636363,24.0262534968797,-12.255611875452576,3.426410391197088,14 days 10:00:00,6 days 15:00:00,2.007527426718887,4.368515639448082,0.7941367246700046,0.2746788162116902
2021-06-17 16:00:00,2023-03-07,627 days 08:00:00,48.392240233855965,7612.212596000003,25767.807716000003,3001.8698439999994,-23.87787403999997,-43.6394225550852,-14.642356018500335,90.115677490655,-14.678251331767578,-0.16248400307503372,-0.23772742802102792,-0.17985883931969301,-81.41026637269711,-6.795052519131155,457 days 06:00:00,13 days 07:00:00,62.0,46.774193548387096,67.9941873666046,-15.508693526988338,0.07824147708770379,22 days 20:00:00,4 days 20:00:00,1.2044950669124936,1.3212833531796366,0.07922215861883898,0.010831105555179521
2019-07-23 00:00:00,2024-02-07,1660 days 00:00:00,10.627367547091485,11121.104319999999,11167.796539999998,719.3356800000001,11.211043199999986,326.8119068376144,2.4428461449528482,30.53017080078746,2.3639370871922694,0.08001416568851427,0.11249455556975652,0.04635533653601878,-52.69827224864867,-8.007868651554976,1227 days 00:00:00,177 days 22:00:00,22.0,68.18181818181817,41.19234093826125,-22.071163895365153,1.21312455258471,26 days 06:00:00,7 days 17:00:00,1.570611385763548,1.97423056575983,0.4822367423722985,0.16051296983589258
