Start,End,Duration,Exposure Time [%],Equity Final [$],Equity Peak [$],Commissions [$],Return [%],Buy & Hold Return [%],Return (Ann.) [%],Volatility (Ann.) [%],CAGR [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Avg. Drawdown [%],Max. Drawdown Duration,Avg. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,Kelly Criterion
2021-05-21 21:00:00,2023-11-12,904 days 03:00:00,0.0,10000.0,10000.0,0.0,-11.365527094068089,0.0,0.0,0.0,,,,-0.0,,,,0,,,,,,,,,,,SegmentedRegressionWithFinalFitBands
2021-05-21 21:00:00,2022-10-06,502 days 03:00:00,0.0,10000.0,10000.0,0.0,-40.3216181959937,0.0,0.0,0.0,,,,-0.0,,,,0,,,,,,,,,,,SegmentedRegressionWithFinalFitBands
2021-05-21 21:00:00,2022-10-15,511 days 03:00:00,0.0,10000.0,10000.0,0.0,-43.54476913092525,0.0,0.0,0.0,,,,-0.0,,,,0,,,,,,,,,,,SegmentedRegressionWithFinalFitBands
2021-05-21 21:00:00,2021-11-26,188 days 03:00:00,0.0,10000.0,10000.0,0.0,30.577830188679258,0.0,0.0,0.0,,,,-0.0,,,,0,,,,,,,,,,,SegmentedRegressionWithFinalFitBands
2021-05-21 21:00:00,2022-01-25,248 days 03:00:00,0.0,10000.0,10000.0,0.0,-36.90448113207547,0.0,0.0,0.0,,,,-0.0,,,,0,,,,,,,,,,,SegmentedRegressionWithFinalFitBands
2021-05-21 21:00:00,2022-11-24,551 days 03:00:00,0.0,10000.0,10000.0,0.0,-48.5615600050525,0.0,0.0,0.0,,,,-0.0,,,,0,,,,,,,,,,,SegmentedRegressionWithFinalFitBands
2021-05-21 21:00:00,2021-11-26,188 days 03:00:00,0.0,10000.0,10000.0,0.0,56.65758467334291,0.0,0.0,0.0,,,,-0.0,,,,0,,,,,,,,,,,SegmentedRegressionWithFinalFitBands
2021-05-21 21:00:00,2023-07-31,800 days 03:00:00,0.0,10000.0,10000.0,0.0,-21.44282890980612,0.0,0.0,0.0,,,,-0.0,,,,0,,,,,,,,,,,SegmentedRegressionWithFinalFitBands
2021-05-21 21:00:00,2022-05-03,346 days 03:00:00,0.0,10000.0,10000.0,0.0,23.539890848429163,0.0,0.0,0.0,,,,-0.0,,,,0,,,,,,,,,,,SegmentedRegressionWithFinalFitBands
2021-05-21 21:00:00,2022-09-09,475 days 03:00:00,0.0,10000.0,10000.0,0.0,-28.574975281916814,0.0,0.0,0.0,,,,-0.0,,,,0,,,,,,,,,,,SegmentedRegressionWithFinalFitBands
