Start,End,Duration,Exposure Time [%],Equity Final [$],Equity Peak [$],Commissions [$],Return [%],Buy & Hold Return [%],Return (Ann.) [%],Volatility (Ann.) [%],CAGR [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Avg. Drawdown [%],Max. Drawdown Duration,Avg. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,Kelly Criterion
2021-01-07 23:38:00,2021-01-10 13:37:00,2 days 13:59:00,66.10322970117718,8781.423659999995,10445.8296,2463.6463400000002,-12.18576340000005,13.92752372735117,-99.99929156520857,0.0004207465317463651,-99.99999894287406,-237671.10129261922,-1.0934950631367115,-6.1524154214853795,-20.272971227537745,0.5806637264351496,-16.253663758788527,-1.9194600327884757,2 days 01:09:00,0 days 04:17:00,70.0,58.57142857142858,5.209801946962078,-2.8615490061686066,0.19684176699776845,0 days 02:06:00,0 days 00:31:00,1.7267793118978951,0.20287226895670643
2020-04-02 05:43:00,2020-04-05 10:07:00,3 days 04:24:00,64.72701149425288,8166.804420000003,10103.678019999998,2195.24358,-18.331955799999967,3.6456063907044376,-99.99997411457643,7.581361152009435e-06,-99.99999999175999,-13190240.130965335,-0.9500398276172504,-5.216486715818821,-20.41329973473565,0.5709184458428339,-19.169985387162946,-2.986460748825723,2 days 16:39:00,0 days 08:47:00,61.0,63.934426229508205,1.9278299555116174,-2.6460481099656263,0.0722703496303545,0 days 02:50:00,0 days 00:44:00,1.3320700355349133,0.07537945432067089
2020-12-05 14:30:00,2020-12-09 07:53:00,3 days 17:23:00,0.0,10000.0,10000.0,0.0,-6.381523197283297,0.0,0.0,0.0,,,,0.0,0.0,-0.0,,,,0,,,,,,,,,
2024-05-20 04:06:00,2024-05-23 14:44:00,3 days 10:38:00,0.0,10000.0,10000.0,0.0,1.2805638862365214,0.0,0.0,0.0,,,,0.0,0.0,-0.0,,,,0,,,,,,,,,
2022-06-15 06:59:00,2022-06-18 13:05:00,3 days 06:06:00,64.35009487666035,6683.134359999996,10373.930759999992,2910.18084,-33.16865640000003,-11.052212856108493,-99.99999999964298,4.0696662650054746e-10,-99.9999999999972,-245720394469.51666,-0.4636107620506843,-2.76398030782851,-27.10043007782692,0.5490508010637198,-36.17970783525837,-4.338424355664445,2 days 14:38:00,0 days 05:33:00,90.0,51.11111111111111,3.678234147803927,-7.890695531584191,-0.08581091353937476,0 days 02:54:00,0 days 00:30:00,0.854138002251792,-0.07499707534536808
2023-04-15 23:52:00,2023-04-20 18:35:00,4 days 18:43:00,52.09552427645106,7082.730000000003,10000.0,2283.21,-29.172699999999967,-8.239284642392658,-99.99999992287265,4.145391436367741e-08,-99.99999999963607,-2412317424.2501516,-0.7474421325691013,-3.427862348115628,-25.200413735529786,0.48211543075378493,-29.172699999999963,-29.172699999999963,4 days 12:12:00,4 days 12:12:00,79.0,45.56962025316456,0.7380036495796993,-4.179069913301914,-0.11878082453997685,0 days 02:23:00,0 days 00:41:00,0.46288218658322916,-0.11695743370405941
2022-08-09 12:54:00,2022-08-12 14:56:00,3 days 02:02:00,55.455248903791585,7860.660520000008,10052.801940000001,2423.5394800000004,-21.393394799999925,5.824175824175824,-99.99993766919347,2.4024136481681665e-05,-99.99999971176771,-4162477.9207129106,-0.8415421241769506,-4.585833551745719,-24.70251721011865,0.5681700741901963,-21.806272848940587,-2.7703251866542837,2 days 16:34:00,0 days 07:32:00,68.0,55.88235294117647,3.111739745403108,-1.9392608854738258,0.04524961541854111,0 days 01:55:00,0 days 00:31:00,1.1966834541754352,0.04769398150376074
2023-12-07 05:50:00,2023-12-10 00:05:00,2 days 18:15:00,60.09961261759823,8251.01193599999,10031.734019999998,2232.854064,-17.489880640000102,7.669870732515744,-99.99992603979076,8.066220126467553e-05,-99.99999999908789,-1239737.131790672,-0.8509371057325879,-5.628436986339781,-21.644346730266093,0.5416605096945765,-17.76690869640908,-9.922058428204544,2 days 08:37:00,1 days 05:52:00,61.0,57.377049180327866,1.664225802156838,-2.1597770552717166,0.08459007599497248,0 days 01:56:00,0 days 00:35:00,1.3509346720914344,0.08719459825653347
2021-10-12 15:56:00,2021-10-17 13:34:00,4 days 21:38:00,60.356280193236714,6782.844842000006,10156.624468000002,4441.175344,-32.17155157999994,9.553083788464113,-99.99999999700418,2.825732415967153e-09,-99.99999999997212,-35389055040.01077,-0.6262728796360126,-3.0104587713506277,-36.72753613213317,0.4769124455534278,-33.217528487241054,-4.181485376441203,4 days 13:25:00,0 days 12:25:00,138.0,63.76811594202898,2.092940759134443,-1.5724338423083184,0.12344705662619138,0 days 01:46:00,0 days 00:28:00,1.6785496966434548,0.12531391113063978
2022-12-31 16:35:00,2023-01-03 10:50:00,2 days 18:15:00,62.96090934294427,8976.446939999998,10010.190700000001,1977.44016,-10.23553060000002,19.157472417251757,-99.99243347059978,0.005406731096266836,-99.99993702445518,-18494.064470792924,-1.2164884120886001,-7.933472737845588,-11.95820441010422,0.0899217690405176,-12.603866777483086,-6.854120671247566,2 days 11:57:00,1 days 06:03:00,53.0,64.15094339622641,1.7163504968382925,-1.6814159292035558,0.18575504770139695,0 days 02:50:00,0 days 00:42:00,2.73150413099498,0.1872647686736195
