Start,End,Duration,Exposure Time [%],Equity Final [$],Equity Peak [$],Commissions [$],Return [%],Buy & Hold Return [%],Return (Ann.) [%],Volatility (Ann.) [%],CAGR [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Avg. Drawdown [%],Max. Drawdown Duration,Avg. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,Kelly Criterion
2020-06-18,2025-02-13,1701 days,2.5851938895417157,10596.51334,12748.9876,39.41666,5.965133399999996,944.1529770022281,1.2502940631998305,9.64286783295186,1.2510336766399233,0.12965998133120657,0.18437904226259041,0.0740542351855499,-16.883491674272243,-5.738010421177496,1641 days,332 days 00:00:00,1.0,100.0,6.668589165495664,6.668589165495664,6.668589165495664,43 days,43 days,,6.668589165495664,,
2020-05-18,2021-11-02,533 days,66.29213483146067,96720.97882,96720.97882,1049.93138,867.2097882,1799.3923611111113,371.65418009891545,470.6458026490834,373.0287334104672,0.789668532061728,6.913441638131669,8.881656091985343,-41.84514422195315,-11.480404114641777,115 days,20 days 00:00:00,7.0,57.14285714285714,286.0058231161685,-13.783462678758285,32.94909606524594,138 days,50 days,11.364754839201902,53.28547431085626,1.4743592881792253,0.4624163368816415
2022-07-14,2024-04-18,644 days,56.12403100775194,8277.995540000002,12338.243180000001,395.35446,-17.220044599999984,87.93953214653524,-10.142451949095644,40.94685390606925,-10.15737272375683,-0.24769795433764213,-0.32100347158777454,-0.19149250376872037,-52.96526887206734,-18.669521518049677,576 days,125 days 00:00:00,15.0,33.33333333333333,37.920802717602406,-24.68192338770422,-1.2594845482839734,94 days,24 days,1.0174555825761493,0.11796065757865885,-0.28490594404112296,-0.07320704407763196
2024-02-22,2024-06-24,123 days,35.483870967741936,7128.140340000001,10000.0,98.22966,-28.71859659999999,-15.821512735092982,-63.082825615483706,8.700041241214256,-63.380704476065915,-7.250865124253054,-2.8198292076900633,-2.196584550913735,-28.71859659999999,-28.71859659999999,103 days,103 days 00:00:00,4.0,0.0,-5.28770916916792,-15.060616400691462,-10.080724824038423,24 days,10 days,0.0,-9.998729304845384,-3.4172672983333707,
2024-08-23,2024-09-07,15 days,0.0,10000.0,10000.0,0.0,-0.6147859922179036,0.0,0.0,0.0,,,,-0.0,,,,0,,,,,,,,,,,SmaCross
2021-02-21,2024-08-29,1285 days,0.0,10000.0,10000.0,0.0,3.737048480312497,0.0,0.0,0.0,,,,-0.0,,,,0,,,,,,,,,,,SmaCross
2021-06-17,2023-04-01,653 days,39.60244648318042,19056.197652,50635.828494,1559.2643480000004,90.56197651999999,-38.36397112546395,43.31423958631391,132.22466799597441,43.393242097171836,0.3275806265411278,0.9576304995238538,0.6151801813659137,-70.40902957917345,-12.355333527069732,570 days,69 days 00:00:00,15.0,26.666666666666668,318.7594553706505,-26.003649635036506,4.811364391191408,58 days,17 days,2.994152930413774,17.956807911060206,0.32197996894922576,0.06091719717626795
2020-03-22,2020-08-06,137 days,39.130434782608695,11028.19652,11538.5032,112.44116,10.281965199999995,39.47119924457035,29.545196259444893,69.96114641583637,29.790201543299368,0.4223086351935059,0.9007739937698919,1.0376349095218065,-28.473595084672688,-7.342950807542463,96 days,19 days 00:00:00,3.0,0.0,-0.8685446009389808,-7.917888563049857,-5.1360026039065865,26 days,17 days,0.0,-5.087876928203372,-2.3450691841773335,
2024-07-15,2025-02-28,228 days,45.851528384279476,9633.37232,14521.228800000003,196.60768000000002,-3.666276799999996,3.9592839592839697,-5.779690885061706,55.368909323694496,-5.804290096898413,-0.10438513157759373,-0.1709823207826324,-0.1717076065524238,-33.660074827827245,-12.865273057158463,98 days,30 days 00:00:00,5.0,20.0,44.69943135662064,-13.306772908366526,-0.329140869609279,58 days,20 days,1.2222248368368502,1.62544951477712,-0.03572243747947621,-0.00919603643365563
2021-03-19,2023-02-03,686 days,0.0,10000.0,10000.0,0.0,-58.121301206757124,0.0,0.0,0.0,,,,-0.0,,,,0,,,,,,,,,,,SmaCross
