Start,End,Duration,Exposure Time [%],Equity Final [$],Equity Peak [$],Commissions [$],Return [%],Buy & Hold Return [%],Return (Ann.) [%],Volatility (Ann.) [%],CAGR [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Avg. Drawdown [%],Max. Drawdown Duration,Avg. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,Kelly Criterion
2021-01-07 23:38:00,2021-01-10 13:37:00,2 days 13:59:00,47.32870510111681,10235.312719999994,10690.599999999999,570.6147,2.3531271999999444,15.16161105199813,735.0776400128293,453.6967517810866,2576.539923347563,1.6201959505487311,41.009424254715654,87.79569205130156,-5.1383754640062,0.49410993583157825,-8.372593493349335,-1.007572307621766,2 days 01:09:00,0 days 03:41:00,15.0,80.0,2.923514936717364,-2.3659318933197615,0.6358128452126577,0 days 05:32:00,0 days 01:44:00,2.9347088612166528,0.6456144069027414
2020-04-02 05:43:00,2020-04-05 10:07:00,3 days 04:24:00,55.603448275862064,9400.737020000004,10000.0,716.63388,-5.992629799999959,3.9930049548236592,-87.16418768663542,0.8608180808810392,-99.91629482439443,-101.25738483260446,-5.709088658032186,-11.432274463004763,-7.906601158837596,0.479331075341018,-7.624395999999978,-7.624395999999978,2 days 21:26:00,2 days 21:26:00,19.0,63.1578947368421,2.9176969268809527,-3.114495438018805,0.09436021401016959,0 days 07:01:00,0 days 02:02:00,1.2293399183026343,0.10303027671947351
2020-12-05 14:30:00,2020-12-09 07:53:00,3 days 17:23:00,0.0,10000.0,10000.0,0.0,-6.334507757694335,0.0,0.0,0.0,,,,0.0,0.0,-0.0,,,,0,,,,,,,,,
2024-05-20 04:06:00,2024-05-23 14:44:00,3 days 10:38:00,0.0,10000.0,10000.0,0.0,0.7296771797467404,0.0,0.0,0.0,,,,0.0,0.0,-0.0,,,,0,,,,,,,,,
2022-06-15 06:59:00,2022-06-18 13:05:00,3 days 06:06:00,55.3842504743833,9193.747659999995,10735.599599999996,915.29008,-8.062523400000046,-12.290212255835279,-99.98204360844257,0.01312577242690103,-99.85109980187687,-7617.2312269814465,-1.1499455074003444,-6.319344621952512,-1.7562087569356333,0.5131168210760748,-15.82158429232029,-2.2527250321144856,2 days 11:51:00,0 days 05:04:00,24.0,54.166666666666664,7.622857142857131,-2.8103556924800377,0.3381580975449827,0 days 04:51:00,0 days 01:36:00,1.5728755342704601,0.3612059710081337
2023-04-15 23:52:00,2023-04-20 18:35:00,4 days 18:43:00,47.30349517634034,8731.311520000007,10006.509919999999,1150.3283199999998,-12.686884799999934,-8.201237239183676,-99.97395834520898,0.0037079319279322994,-99.99683255934895,-26962.188165347125,-1.9013227800875154,-7.844978521953968,-8.472551523701895,0.5138655489884985,-12.743687961086758,-6.458294380543384,4 days 11:04:00,2 days 05:48:00,35.0,57.14285714285714,1.0019081488876092,-1.6290438465909163,0.020712861343152866,0 days 05:41:00,0 days 01:25:00,1.133412660144713,0.022001488198459502
2022-08-09 12:54:00,2022-08-12 14:56:00,3 days 02:02:00,49.032757286561775,9084.459339999996,10037.80392,640.7368200000001,-9.155406600000042,5.901759530791787,-99.56736029495943,0.1596488056786916,-99.96079602887633,-623.6649242171483,-1.8740928482753396,-9.389457585176501,-11.740595748149927,0.43803701839458936,-10.604165298339518,-3.8530808969823007,2 days 16:34:00,0 days 21:43:00,17.0,52.94117647058824,0.8488964346349714,-2.96096904441453,-0.17622737282784184,0 days 06:12:00,0 days 01:52:00,0.6390381656990863,-0.17091113313137102
2023-12-07 05:50:00,2023-12-10 00:05:00,2 days 18:15:00,61.068068622025464,10127.739692,10664.511942,741.7623079999998,1.277396919999992,7.314172447968293,72.55285427884131,195.81287542941666,435.6759262998788,0.3705213669925088,1.5110490060829338,12.564229812546133,-2.463739209648998,0.5114913759913045,-5.774556448051671,-0.6350778874036056,1 days 08:52:00,0 days 01:59:00,18.0,72.22222222222221,2.208458458458451,-3.524460810099961,0.4716364617001201,0 days 06:48:00,0 days 02:02:00,2.5796785261958415,0.4801509808301352
2021-10-12 15:56:00,2021-10-17 13:34:00,4 days 21:38:00,47.2524154589372,10041.691224000004,10369.145733999998,1272.264776,0.41691224000003785,9.08879883803448,28.800484299222127,86.23195115661561,36.31847317325083,0.3339885496376431,0.9823807650361029,4.69416867447181,-3.1342638265613534,0.3907200643170313,-6.135374822776852,-1.2196568874683886,2 days 15:55:00,0 days 06:50:00,32.0,65.625,3.1809714858862304,-2.3256952904517236,0.4145704415920992,0 days 04:56:00,0 days 01:37:00,2.479333205776487,0.42124271634757343
2022-12-31 16:35:00,2023-01-03 10:50:00,2 days 18:15:00,36.706404214028275,9510.346899999991,10000.0,463.17109999999997,-4.896531000000087,19.637462235649558,-98.97572229363941,0.2625557852794329,-99.86908703508988,-376.9702586758906,-2.6339412037923493,-15.819584733718736,-5.868682012573062,0.049504920794100744,-6.256531000000088,-6.256531000000088,2 days 08:05:00,2 days 08:05:00,12.0,66.66666666666666,1.1122345803842304,-2.2977022977022976,-0.04400036028546772,0 days 04:28:00,0 days 01:50:00,0.9041533142020484,-0.03877181170816035
