Start,End,Duration,Exposure Time [%],Equity Final [$],Equity Peak [$],Commissions [$],Return [%],Buy & Hold Return [%],Return (Ann.) [%],Volatility (Ann.) [%],CAGR [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Avg. Drawdown [%],Max. Drawdown Duration,Avg. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,Kelly Criterion
2025-02-18 06:30:00,2025-02-22 18:02:00,4 days 11:32:00,97.99070076386582,4329.97875999999,10138.044600000001,6022.156900000001,-56.700212400000105,1.067531235173184,-100.0,1.776821320873403e-15,-100.0,-5.628027918465355e+16,-0.36042898453234723,-1.74254110092884,-57.65156943683462,0.8911748953932742,-57.38745556514922,-6.460427195379009,4 days 05:17:00,0 days 11:18:00,217,49.76958525345622,2.1690013556258547,-3.6471901749162705,0.010291701388331909,0 days 02:02:00,0 days 00:27:00,1.0538675262093682,0.01345237312787542
2023-09-26 23:57:00,2023-09-30 03:51:00,3 days 03:54:00,92.98287345385347,6162.118999999993,10000.0,4105.582040000003,-38.378810000000065,2.69973316590803,-99.99999999747422,3.7210255463100426e-09,-100.0,-26874311598.4891,-0.5062352964886128,-2.604328758937705,-40.91555395000226,0.9396276572944144,-38.397610000000086,-38.397610000000086,2 days 22:04:00,2 days 22:04:00,130,53.07692307692308,1.2523481527864755,-2.703948379167309,0.027380802486765,0 days 01:47:00,0 days 00:30:00,1.379473989761007,0.02800082176377437
2022-07-11 19:19:00,2022-07-15 19:15:00,3 days 23:56:00,97.65682656826569,5026.70894,10002.56632,5231.940740000003,-49.7329106,6.917077175697875,-99.99999999999991,3.934909302208217e-14,-100.0,-2541354636659129.5,-0.3960956928358985,-1.9868369197470053,-54.996805309743394,0.760999852399697,-50.33125718880513,-25.315996994402575,3 days 17:59:00,1 days 21:03:00,186,55.376344086021504,1.9121664215171252,-4.191371907585351,0.023300803540537984,0 days 01:28:00,0 days 00:28:00,1.1642281841963915,0.025011523200224834
2023-10-13 09:19:00,2023-10-16 22:19:00,3 days 13:00:00,83.55173971983733,6308.8475800000115,10000.0,3806.2235799999994,-36.91152419999988,2.930164414781047,-99.99999999999996,2.617902430106474e-14,-100.0,-3819852063620752.0,-0.42868422585022437,-2.709180998816631,-39.08112199714024,0.7404355148796244,-36.91152419999989,-36.91152419999989,3 days 07:10:00,3 days 07:10:00,119,53.78151260504202,1.7414496391590761,-2.064220183486254,0.017637602296094457,0 days 01:52:00,0 days 00:31:00,1.2702847816824685,0.018185315736863147
2023-03-23 10:26:00,2023-03-27 19:22:00,4 days 08:56:00,97.69271106449922,4354.883960000004,10080.878,5127.735560000001,-56.451160399999964,-4.509908944831274,-100.0,1.9184634557120724e-23,-100.0,-5.212504814843251e+24,-0.2964488141515451,-1.7605463661991527,-52.45050104249337,0.887082068938814,-56.800548920441216,-9.821815475869,4 days 02:29:00,0 days 16:31:00,189,53.96825396825397,1.550731058927779,-2.0903361344537963,-0.01913269581462762,0 days 01:52:00,0 days 00:29:00,0.8984216867788769,-0.01775584242796062
2025-01-10 09:49:00,2025-01-13 02:14:00,2 days 16:25:00,96.89103531542409,6277.142680000001,10066.623500000002,3492.0884000000005,-37.22857319999999,-2.1509506433646965,-99.99999999999997,2.0804432829043288e-13,-100.0,-480666792609691.0,-0.3604333690476093,-2.656465088006435,-35.33617152420657,0.879797814808605,-37.644010625807155,-18.931108857760144,2 days 10:25:00,1 days 05:15:00,109,55.96330275229357,1.0236295800248651,-1.0495907558979223,-0.019620037068146523,0 days 01:33:00,0 days 00:29:00,0.8490837879379324,-0.01902982180355545
2023-10-02 21:04:00,2023-10-05 13:09:00,2 days 16:05:00,92.5463948889565,6580.363779999998,10000.0,3199.573179999999,-34.19636220000002,-2.637528259231349,-99.9999999996454,4.640484597193856e-10,-100.0,-215494735313.02383,-0.45962659342932227,-2.9173943693520035,-31.708995837776385,0.943067189334503,-34.27716220000002,-34.27716220000002,2 days 10:15:00,2 days 10:15:00,99,54.54545454545454,0.4216773387474504,-2.410741531888927,-0.02380533211862046,0 days 02:24:00,0 days 00:30:00,0.7150035041449674,-0.023361078851715362
2023-02-23 00:33:00,2023-02-27 19:40:00,4 days 19:07:00,96.34606673712818,4256.893699999993,10000.0,5419.7637,-57.43106300000007,-1.9955886986660978,-100.0,5.449468655205524e-22,-100.0,-1.8350412916766936e+23,-0.3108638525465432,-1.7384936019002273,-55.574988618695464,0.9300886412842757,-57.52106300000006,-57.52106300000006,4 days 13:17:00,4 days 13:17:00,204,48.529411764705884,1.595105429913679,-2.6815402767349616,-0.021794786211426498,0 days 02:14:00,0 days 00:31:00,0.8261177297209813,-0.021011301888919122
2022-10-17 02:56:00,2022-10-20 02:42:00,2 days 23:46:00,89.60408684546616,6103.211699999991,10000.0,3844.2502999999983,-38.96788300000009,-1.3385063045586767,-99.99999998749004,4.6777101899632375e-08,-100.0,-2137798109.0418077,-0.4671041146764802,-2.5520696860872567,-37.81323695655281,0.8626377324595336,-39.183883000000094,-39.183883000000094,2 days 17:00:00,2 days 17:00:00,121,47.93388429752066,1.6499705362404304,-1.203416149068337,-0.006306991032933862,0 days 02:07:00,0 days 00:28:00,0.9283316023991771,-0.005926880055918397
2022-01-18 00:58:00,2022-01-21 08:38:00,3 days 07:40:00,98.2685009487666,5198.49796,10000.261299999998,3813.3461599999996,-48.015020400000004,-15.011828320378504,-99.99999999999557,1.080068615140049e-11,-100.0,-9258671032398.148,-0.39154821271726464,-2.01750637748364,-36.5473969686165,0.7639058472189054,-49.566138236807866,-24.80186261840394,3 days 01:47:00,1 days 12:55:00,130,46.92307692307692,1.727589530659146,-5.114401076716013,-0.11462256710486063,0 days 02:25:00,0 days 00:31:00,0.6007395864594394,-0.11134101999420623
2023-03-14 01:45:00,2023-03-18 21:46:00,4 days 20:01:00,98.8828502415459,4115.174600000002,10381.44244,6160.411320000003,-58.848253999999976,4.291367796190946,-100.0,3.104518847465555e-24,-100.0,-3.2211110614334742e+25,-0.2813602308457539,-1.6567185931203354,-62.85651090905893,0.934027820364575,-60.360281109452444,-7.474517313572722,4 days 08:42:00,0 days 12:15:00,235,54.8936170212766,3.1151895677372865,-4.636172059005816,0.022666105546109705,0 days 01:55:00,0 days 00:27:00,1.116205241280543,0.025560552105562996
2023-12-22 03:14:00,2023-12-26 16:47:00,4 days 13:33:00,96.3597074468085,4980.8238399999955,10008.1368,5270.763759999997,-50.19176160000004,3.9442174954219067,-100.0,3.120839907190101e-17,-100.0,-3.204265613548778e+18,-0.36368076139878747,-1.9596844301107799,-53.842697692385535,0.925642689994446,-51.028624029199975,-25.585628014599987,4 days 07:40:00,2 days 03:52:00,184,54.347826086956516,1.7492711370262537,-1.295301088604106,0.018983105878911388,0 days 02:16:00,0 days 00:31:00,1.240173318051149,0.019423883688607733
2023-10-10 00:55:00,2023-10-14 13:44:00,4 days 12:49:00,91.70576407506702,4375.515699999986,10000.0,5502.097040000002,-56.24484300000013,-2.7479469361970974,-99.99999999999964,5.812307204543089e-13,-100.0,-172048717455671.28,-0.39384268537265427,-1.7765951812733687,-54.08353233141989,0.7865183421523043,-56.28744300000014,-56.28744300000014,4 days 06:59:00,4 days 06:59:00,204,50.98039215686274,0.525451559934309,-1.0575984380084558,-0.0065436599715473776,0 days 01:45:00,0 days 00:26:00,0.8998022718569126,-0.006353643578597994
2024-09-03 06:08:00,2024-09-07 09:40:00,4 days 03:32:00,97.14022140221402,4470.115059999998,10001.259339999999,5269.949339999998,-55.298849400000016,-3.3525485436893216,-99.9999999999998,6.398204121850163e-13,-100.0,-156293856987924.44,-0.3735109143681976,-1.8081718417947286,-52.10907445120792,0.9514478037302033,-55.30447808585674,-27.744092342928372,3 days 21:31:00,1 days 22:51:00,191,50.78534031413613,1.7541206714048352,-2.3758099352051754,-0.020243822471166517,0 days 01:58:00,0 days 00:27:00,0.8896077188367159,-0.01876655832343387
