Start,End,Duration,Exposure Time [%],Equity Final [$],Equity Peak [$],Commissions [$],Return [%],Buy & Hold Return [%],Return (Ann.) [%],Volatility (Ann.) [%],CAGR [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Avg. Drawdown [%],Max. Drawdown Duration,Avg. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,Kelly Criterion
2021-01-07 23:38:00,2021-01-10 13:37:00,2 days 13:59:00,40.86930274675521,9274.36088,10313.817280000001,704.0888400000001,-7.256391199999998,13.72147101886144,-99.89656579610771,0.06982287648295589,-99.99762150851426,-1430.713984126577,-1.473733368441088,-7.854049335495543,-13.562792358006027,0.45960095308566357,-12.719116156380094,-1.3030893579176663,2 days 01:09:00,0 days 03:49:00,20.0,60.0,2.7177966101694873,-2.8779111702383453,0.07372798298710403,0 days 03:20:00,0 days 01:07:00,1.1744170553036146,0.08326486681988876
2020-04-02 05:43:00,2020-04-05 10:07:00,3 days 04:24:00,52.58620689655172,8928.414699999996,10044.184960000002,1235.3752999999997,-10.715853000000044,4.0081620754991985,-99.88814357318422,0.018997210204145406,-99.99977311652054,-5258.042759951538,-2.0507954297683515,-8.991949555637841,-12.700952372501188,0.4952642470811035,-11.108619210453153,-4.1063522302512165,2 days 21:34:00,0 days 23:25:00,33.0,51.515151515151516,1.5612857647474332,-2.4147629827811046,0.05388240064312377,0 days 03:00:00,0 days 01:07:00,1.2063181997742274,0.05707224881792831
2020-12-05 14:30:00,2020-12-09 07:53:00,3 days 17:23:00,0.0,10000.0,10000.0,0.0,-6.513492267583219,0.0,0.0,0.0,,,,0.0,0.0,-0.0,,,,0,,,,,,,,,
2024-05-20 04:06:00,2024-05-23 14:44:00,3 days 10:38:00,0.0,10000.0,10000.0,0.0,1.2775673876116131,0.0,0.0,0.0,,,,0.0,0.0,-0.0,,,,0,,,,,,,,,
2022-06-15 06:59:00,2022-06-18 13:05:00,3 days 06:06:00,43.856736242884246,9222.99067999999,11189.863600000002,1195.4910200000004,-7.770093200000101,-10.582219785947286,-99.99819261685062,0.001467227989723481,-99.80958610462095,-68154.50176607973,-0.959519647747315,-5.269286467052639,-2.5287569650743578,0.495296482301946,-18.977558582573007,-2.4574326560334465,2 days 17:30:00,0 days 05:34:00,30.0,50.0,10.99619047619047,-5.195505785185473,0.14044964121535664,0 days 02:39:00,0 days 01:01:00,1.2533428637819242,0.17195117381667865
2023-04-15 23:52:00,2023-04-20 18:35:00,4 days 18:43:00,47.36675628657283,7793.243139999997,10000.0,1964.1668599999998,-22.06756860000003,-8.199924697000746,-99.99997412628775,2.0127461108691427e-05,-99.99999946125705,-4968335.230473049,-0.9151765539147945,-4.509960513133681,-18.132182736667552,0.47992951261758654,-22.17313740000003,-22.17313740000003,4 days 13:04:00,4 days 13:04:00,60.0,58.333333333333336,0.7110226193123292,-3.938311531592409,-0.05140806145036425,0 days 04:13:00,0 days 00:49:00,0.7642630574154439,-0.04892800698957108
2022-08-09 12:54:00,2022-08-12 14:56:00,3 days 02:02:00,44.286819705958216,9475.109879999995,10395.800299999995,1358.7672000000002,-5.248901200000055,5.824175824175824,-94.57418369476623,4.833863114294044,-98.7779213385457,-19.564927979674124,-1.6638111324338976,-9.528079380609672,-8.094284659605831,0.48854697136627484,-9.92583918719564,-1.032661351858972,1 days 13:28:00,0 days 03:28:00,34.0,64.70588235294117,3.6615712762175567,-2.562373567093734,0.25660593825196365,0 days 02:04:00,0 days 00:50:00,2.210226610753466,0.26102106212155973
2023-12-07 05:50:00,2023-12-10 00:05:00,2 days 18:15:00,36.164914222468184,9315.945733999999,10160.056738,908.9072659999999,-6.840542660000009,7.108942231601169,-99.86341925039719,0.15739289187272468,-99.99146919672464,-634.4849380564877,-1.1695129347137763,-11.490563846375414,-8.975094646362077,0.3002629528867752,-8.690906781036523,-1.1615340777389511,2 days 02:48:00,0 days 05:08:00,23.0,69.56521739130434,1.1796407185628688,-2.041532611874819,0.09171154602123366,0 days 03:26:00,0 days 00:56:00,1.2837732237167736,0.09596951765550359
2021-10-12 15:56:00,2021-10-17 13:34:00,4 days 21:38:00,51.585144927536234,8147.658095999987,10000.0,1863.4373360000004,-18.523419040000128,9.950734306169238,-99.99961289530745,0.00027774806371396853,-99.99997630105258,-360037.1198205342,-1.0625821791504237,-5.398550487864296,-22.88488604241722,0.4383060453853217,-18.52341904000012,-18.52341904000012,4 days 12:03:00,4 days 12:03:00,52.0,51.92307692307693,1.7763568604453273,-3.218181929804087,0.023795126318915116,0 days 03:40:00,0 days 01:05:00,1.0792569654043616,0.02841473560510813
2022-12-31 16:35:00,2023-01-03 10:50:00,2 days 18:15:00,39.81147768228445,9179.95752,10010.190700000001,1295.0787200000002,-8.2004248,18.681318681318693,-99.94148785376048,0.016415091228600957,-99.99877945103214,-6088.390643825766,-1.7955767477433815,-10.662040921751464,-9.353590291391079,0.06172827042152245,-9.373579466373217,-3.6599808233423716,2 days 11:48:00,0 days 20:02:00,34.0,61.76470588235294,1.909090909090927,-1.241134751773043,0.13187864894601553,0 days 02:39:00,0 days 00:42:00,1.9816527088404516,0.13344740808930805
