Start,End,Duration,Exposure Time [%],Equity Final [$],Equity Peak [$],Commissions [$],Return [%],Buy & Hold Return [%],Return (Ann.) [%],Volatility (Ann.) [%],CAGR [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Avg. Drawdown [%],Max. Drawdown Duration,Avg. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,Kelly Criterion
2022-03-07 12:28:00,2022-03-12 00:19:00,4 days 11:51:00,0.0,10000.0,10000.0,0.0,5.560565073639913,0.0,0.0,0.0,,,,0.0,0.0,-0.0,,,,0,,,,,,,,,
2024-06-08 07:44:00,2024-06-11 00:14:00,2 days 16:30:00,0.0,10000.0,10000.0,0.0,-0.13822568484543785,0.0,0.0,0.0,,,,0.0,0.0,-0.0,,,,0,,,,,,,,,
2023-09-04 17:50:00,2023-09-09 02:24:00,4 days 08:34:00,0.7195507195507196,10011.770759999998,10086.02152,79.90924,0.11770759999997608,-1.2099308610936566,5.0649053247194376,0.8778086286948268,7.040866809469337,5.769942512698027,inf,6.880029793887751,0.13185997462827076,0.01169684573174896,-0.7361749115126104,-0.20890627679474696,3 days 11:03:00,0 days 16:40:00,2.0,100.0,0.8601465434851852,0.06352231221216087,0.4610448087566832,0 days 00:23:00,0 days 00:20:00,,0.461834427848673
2024-05-06 04:52:00,2024-05-09 18:01:00,3 days 13:09:00,0.0,10000.0,10000.0,0.0,-0.25541230844076107,0.0,0.0,0.0,,,,0.0,0.0,-0.0,,,,0,,,,,,,,,
2025-03-15 09:55:00,2025-03-18 13:24:00,3 days 03:29:00,0.0,10000.0,10000.0,0.0,-4.552335640138417,0.0,0.0,0.0,,,,0.0,0.0,-0.0,,,,0,,,,,,,,,
2024-10-02 23:31:00,2024-10-06 02:34:00,3 days 03:03:00,0.0,10000.0,10000.0,0.0,5.14682664982632,0.0,0.0,0.0,,,,0.0,0.0,-0.0,,,,0,,,,,,,,,
2024-03-31 19:59:00,2024-04-04 06:04:00,3 days 10:05:00,0.0,10000.0,10000.0,0.0,-9.028530155290717,0.0,0.0,0.0,,,,0.0,0.0,-0.0,,,,0,,,,,,,,,
2025-02-24 01:25:00,2025-02-27 03:15:00,3 days 01:50:00,0.0,10000.0,10000.0,0.0,-0.34677419354839256,0.0,0.0,0.0,,,,0.0,0.0,-0.0,,,,0,,,,,,,,,
2024-05-29 06:13:00,2024-06-01 02:32:00,2 days 20:19:00,0.9009009009009009,9947.018820000001,10000.0,39.891180000000006,-0.5298117999999885,-0.47881254488868286,-28.44249374487322,3.4813601016113074,-37.517490766807946,-8.16993729884735,-5.857420482194575,-53.68414547368277,-0.5243840795273719,0.011335794207059754,-0.5298117999999907,-0.5298117999999907,0 days 17:51:00,0 days 17:51:00,1.0,0.0,-0.13117099928452447,-0.13117099928452447,-0.13117099928452447,0 days 00:31:00,0 days 00:31:00,0.0,-0.13117099928452447
2022-09-04 00:38:00,2022-09-08 16:33:00,4 days 15:55:00,0.30049027360430175,10051.90272,10079.40336,40.09728,0.5190272000000005,-3.894790085988876,45.92315687651849,7.231806221818088,49.96099423251401,6.350164186917792,inf,168.31536346899216,0.5289062791258453,0.0025364856404928825,-0.27283995905090785,-0.18205402244248492,1 days 03:44:00,0 days 06:59:00,1.0,100.0,0.9219988936013168,0.9219988936013168,0.9219988936013168,0 days 00:18:00,0 days 00:18:00,,0.9219988936013168
