Start,End,Duration,Exposure Time [%],Equity Final [$],Equity Peak [$],Commissions [$],Return [%],Buy & Hold Return [%],Return (Ann.) [%],Volatility (Ann.) [%],CAGR [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Avg. Drawdown [%],Max. Drawdown Duration,Avg. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,Kelly Criterion
2024-07-08 21:36:00,2024-07-12 02:11:00,3 days 04:35:00,0.048520135856380396,9943.894456400001,10000.0,39.886943599999995,-0.5610554359999879,8.27698133621856,-24.69082201487368,3.359136368896006,-35.87454596894651,-7.350348215541015,-5.544463126822824,-44.0078117608223,-0.5610554359999909,-0.5610554359999909,2 days 12:30:00,2 days 12:30:00,1.0,0.0,-0.16251354279522845,-0.16251354279522845,-0.16251354279522845,0 days 00:01:00,0 days 00:01:00,0.0,-0.16251354279522845,,
2025-03-11 21:45:00,2025-03-15 04:42:00,3 days 06:57:00,0.0,10000.0,10000.0,0.0,1.8075696609381027,0.0,0.0,0.0,,,,-0.0,,,,0,,,,,,,,,,,SegmentedRegressionWithFinalFitBands
2024-10-13 01:12:00,2024-10-17 11:20:00,4 days 10:08:00,0.0,10000.0,10000.0,0.0,6.228117323755926,0.0,0.0,0.0,,,,-0.0,,,,0,,,,,,,,,,,SegmentedRegressionWithFinalFitBands
2024-04-22 09:39:00,2024-04-26 14:58:00,4 days 05:19:00,0.96051227321238,9043.252560000003,10000.0,1021.4074399999998,-9.567474399999973,-9.402369912416276,-99.37083745075745,0.17144897164976397,-99.75291692177505,-579.5942459996332,-2.1912265028923645,-10.386318614111756,-9.567474399999975,-9.567474399999975,3 days 11:23:00,3 days 11:23:00,27.0,48.148148148148145,0.3506878877798769,-0.44543429844099425,0.026923237722953353,0 days 00:01:00,0 days 00:01:00,1.4758024641805758,0.027099969139644645,0.6935307450257706,0.013817852707791733
2024-07-28 12:02:00,2024-07-31 05:26:00,2 days 17:24:00,0.7200221545278316,9531.395847039996,10000.0,507.97821296,-4.686041529600042,-4.95481697043958,-92.73677730206383,2.6077292808902355,-98.81844234817032,-35.56227173643003,-2.613374740599261,-19.790003293030797,-4.686041529600038,-4.686041529600038,2 days 08:07:00,2 days 08:07:00,13.0,61.53846153846154,0.22710682131559246,-0.22879684418146695,0.030819750253807676,0 days 00:01:00,0 days 00:01:00,1.6161642310209987,0.030929388467943335,0.7291566392763725,0.140726405517555
2024-07-06 23:35:00,2024-07-09 13:35:00,2 days 14:00:00,1.2073649260488983,9291.061659999998,10000.0,702.24834,-7.089383400000024,0.12147819091940958,-99.87811157013465,0.056111882061997215,-99.99692431461791,-1779.9814923295703,-1.7269508758444343,-14.088405991716328,-7.089383400000027,-7.089383400000027,2 days 00:17:00,2 days 00:17:00,20.0,65.0,0.3944312259233973,-0.6863822734013758,-0.0042988851303049636,0 days 00:01:00,0 days 00:01:00,0.9386442817666029,-0.004084114620956925,-0.08186609292071852,-0.04007464749793521
2023-08-01 19:52:00,2023-08-06 02:40:00,4 days 06:48:00,0.26752273943285176,9860.490779999998,10000.0,198.50572,-1.3950922000000172,-1.8764659890539364,-57.45707721644027,7.71188774625928,-69.79565636805265,-7.45045559620734,-3.9037741454511656,-15.990983258498032,-3.5930922000000254,-3.5930922000000254,3 days 18:25:00,3 days 18:25:00,5.0,100.0,0.23923444976077235,0.0789265982636067,0.1588464735162054,0 days 00:01:00,0 days 00:01:00,,0.15887204208212324,4.463623916956845,
2025-01-20 10:56:00,2025-01-25 08:57:00,4 days 22:01:00,0.09057971014492754,10006.562659999998,10028.22778,119.42734000000002,0.06562659999997777,-4.108849830403946,2.7937257457521847,0.47886890881305233,3.4192193102491553,5.834009463418389,inf,6.7541047109709655,-0.41363376277158137,-0.3022152967013766,4 days 02:55:00,1 days 10:29:00,3.0,100.0,0.6247830614370065,0.08216216216216932,0.4228239156935487,0 days 00:01:00,0 days 00:01:00,,0.4231168626937028,2.470046554956869,
2024-02-19 22:12:00,2024-02-24 20:13:00,4 days 22:01:00,0.5776831863788386,9272.17311140001,10000.0,731.3897886,-7.278268885999896,-6.581439393939405,-95.81568554367009,1.0575032442074774,-97.91957546313212,-90.60557125333175,-2.9672634313324777,-13.1646256883936,-7.2782688859998945,-7.2782688859998945,4 days 11:55:00,4 days 11:55:00,19.0,42.10526315789473,0.6333333333333302,-0.5525759791971341,0.00226412472894566,0 days 00:01:00,0 days 00:01:00,1.0301032945822477,0.002543850069678856,0.034952694514312904,0.009483464723930635
2021-05-24 08:52:00,2021-05-28 22:59:00,4 days 14:07:00,0.0,10000.0,10000.0,0.0,0.6297399783315335,0.0,0.0,0.0,,,,-0.0,,,,0,,,,,,,,,,,SegmentedRegressionWithFinalFitBands
2024-05-21 18:08:00,2024-05-25 12:26:00,3 days 18:18:00,0.5469818323891384,9714.47656,10000.0,413.60344000000003,-2.8552344000000085,-0.19262784939809935,-76.77594789461347,6.8453453030949465,-85.63212015913226,-11.215788904016456,-2.8806120971605575,-22.913977229566946,-3.350616399999995,-3.350616399999995,3 days 07:52:00,3 days 07:52:00,14.0,64.28571428571429,1.3188944829148896,-0.4198757232085071,0.12615351487028637,0 days 00:01:00,0 days 00:01:00,3.0799996518808612,0.1269030888591776,1.1670670922478874,0.42968971327180394
2023-03-01 05:04:00,2023-03-05 15:27:00,4 days 10:23:00,1.0290986515259049,8987.233094400002,10000.0,1097.2059055999998,-10.127669055999977,-6.181015452538625,-99.77656458160709,0.15466762003955525,-99.98481577788559,-645.1031221408196,-1.5141271931240494,-8.816634978571315,-11.316853291999996,-11.316853291999996,4 days 00:50:00,4 days 00:50:00,29.0,58.620689655172406,1.277258566978201,-0.9085580304806551,0.03179208247277021,0 days 00:01:00,0 days 00:01:00,1.3880429058964048,0.03249815487189152,0.4564986660256804,0.01940962146964431
2022-09-22 20:36:00,2022-09-27 18:00:00,4 days 21:24:00,0.6038647342995169,9235.912900000001,10000.81578,733.9170999999999,-7.640870999999988,-1.1460197620730632,-99.20562986617468,0.588391021247986,-99.73440560937505,-168.6049349559381,-1.519609574334105,-12.970760792932024,-7.648404858428459,-7.648404858428459,4 days 12:00:00,4 days 12:00:00,20.0,50.0,0.21243634578809178,-0.27224372895225946,-0.017984744233778827,0 days 00:01:00,0 days 00:01:00,0.7409291397936505,-0.017884247788553798,-0.5099873012689563,-0.1593934911242474
