Start,End,Duration,Exposure Time [%],Equity Final [$],Equity Peak [$],Commissions [$],Return [%],Buy & Hold Return [%],Return (Ann.) [%],Volatility (Ann.) [%],CAGR [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Avg. Drawdown [%],Max. Drawdown Duration,Avg. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,Kelly Criterion
2025-02-18 06:30:00,2025-02-22 18:02:00,4 days 11:32:00,6.97442710063102,10091.545519999998,10113.1952,316.85448,0.9154551999999785,-3.7067731484969397,58.29501906861596,36.36222245290235,66.95218024775491,1.6031753599253111,6.391944674996476,16.79992342455094,1.1184042079594023,0.05475085737084225,-3.4699574275097733,-0.851647849684402,1 days 07:45:00,0 days 12:13:00,8.0,75.0,1.561514195583591,-0.744359153291474,0.5154851770920565,0 days 03:35:00,0 days 00:52:00,5.071357564235287,0.5180901019895114
2023-09-26 23:57:00,2023-09-30 03:51:00,3 days 03:54:00,0.4043767840152236,9960.244719999999,10000.0,39.75528,-0.3975528000000122,3.169347209082316,-18.189611484839784,2.5842076232550832,-27.197254900048407,-7.038757768978346,-5.764456041319002,-45.75395138668184,-0.4052470168749983,0.0024276976826448663,-0.3975528000000117,-0.3975528000000117,0 days 16:45:00,0 days 16:45:00,1.0,0.0,0.0,0.0,0.0,0 days 00:16:00,0 days 00:16:00,,0.0
2022-07-11 19:19:00,2022-07-15 19:15:00,3 days 23:56:00,2.214022140221402,10056.133240000001,10147.2614,160.66675999999998,0.5613324000000103,6.851282051282058,32.59384217260679,17.053560117937476,42.3182599346934,1.9112632170172816,6.290209822807076,32.33710043129328,0.38626758496544206,0.02555212494890776,-1.007939541204661,-0.2746691953082836,2 days 02:13:00,0 days 10:06:00,4.0,100.0,1.6771488469601525,0.06143764079460379,0.5410163567088011,0 days 01:05:00,0 days 00:29:00,,0.5432025800086615
2023-10-13 09:19:00,2023-10-16 22:19:00,3 days 13:00:00,0.0,10000.0,10000.0,0.0,2.89666395443449,0.0,0.0,0.0,,,,0.0,0.0,-0.0,,,,0,,,,,,,,,
2023-03-23 10:26:00,2023-03-27 19:22:00,4 days 08:56:00,1.0662471595874847,10072.763420000001,10131.064359999998,120.60658,0.7276342000000113,-6.630355085367129,69.76582329634073,16.951594826530098,83.16939319397851,4.115590539431352,35.79360447422967,90.67648443908857,0.8448202614989414,0.01767417581564432,-0.7693926791262573,-0.475033165642999,3 days 07:15:00,0 days 19:53:00,3.0,100.0,1.3613032805177339,0.19678583142015427,0.6446584462638905,0 days 00:32:00,0 days 00:20:00,,0.6459544724978155
2025-01-10 09:49:00,2025-01-13 02:14:00,2 days 16:25:00,6.368849984907938,9894.36406,10000.0,79.02594,-1.0563594000000012,-1.669400752677786,-62.0558697795756,4.448101171191256,-76.40607280513203,-13.951092250663956,-5.325806225606128,-42.398610481677565,-0.9890421272786668,0.04032421371162958,-1.4636297999999992,-1.4636297999999992,0 days 20:15:00,0 days 20:15:00,2.0,0.0,-0.009719117504136676,-0.2592912705272177,-0.13458315673442467,0 days 02:00:00,0 days 01:44:00,0.0,-0.13450519401567718
2023-10-02 21:04:00,2023-10-05 13:09:00,2 days 16:05:00,0.09126863401277761,9963.345599999999,10000.0,39.7544,-0.3665440000000126,-1.5243902439024393,-20.6535892927984,2.6687877050538225,-29.28901134243681,-7.738940513584939,-6.147942240597292,-56.34682137150701,-0.367670855554241,-0.0007392172435738339,-0.3665440000000131,-0.3665440000000131,0 days 20:52:00,0 days 20:52:00,1.0,100.0,0.03119638121977797,0.03119638121977797,0.03119638121977797,0 days 00:02:00,0 days 00:02:00,,0.03119638121977797
2023-02-23 00:33:00,2023-02-27 19:40:00,4 days 19:07:00,0.15098897780462028,9966.448880000002,10000.0,39.91112,-0.33551119999998263,-0.6812134113890372,0.0,0.0,-22.565847722849973,,,0.0,-0.33555420614251025,-6.313167328858522e-05,-0.3355111999999827,-0.3355111999999827,3 days 21:00:00,3 days 21:00:00,1.0,100.0,0.06376195536663687,0.06376195536663687,0.06376195536663687,0 days 00:09:00,0 days 00:09:00,,0.06376195536663687
2022-10-17 02:56:00,2022-10-20 02:42:00,2 days 23:46:00,1.1238825031928479,9950.417479999998,10000.0,39.88252,-0.4958252000000175,-2.229911572472133,-26.8857463327867,3.328387491308941,-34.222124041556924,-8.07770922195524,-5.916349998104699,-32.01790992122341,-0.44576576765013975,0.022449066127936502,-0.8397096000000048,-0.8397096000000048,0 days 13:09:00,0 days 13:09:00,1.0,0.0,-0.09723842862700005,-0.09723842862700005,-0.09723842862700005,0 days 00:43:00,0 days 00:43:00,0.0,-0.09723842862700005
2022-01-18 00:58:00,2022-01-21 08:38:00,3 days 07:40:00,6.1669829222011385,9516.046119999997,10000.0,118.03388000000001,-4.839538800000027,-12.254012561060721,-92.77182037616667,3.4116171097520924,-97.68527339485883,-27.192916846084174,-2.2089772075470018,-13.800644355041232,-3.550211987683136,0.10521670398918585,-6.722281800000019,-6.722281800000019,2 days 09:29:00,2 days 09:29:00,3.0,33.33333333333333,0.27144009977257966,-3.9183913972158924,-1.2482462395500105,0 days 02:56:00,0 days 01:26:00,0.06853621857170644,-1.2296983358315305
