Start,End,Duration,Exposure Time [%],Equity Final [$],Equity Peak [$],Commissions [$],Return [%],Buy & Hold Return [%],Return (Ann.) [%],Volatility (Ann.) [%],CAGR [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Avg. Drawdown [%],Max. Drawdown Duration,Avg. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,Kelly Criterion
2023-04-08 16:00:00,2024-03-28,354 days 08:00:00,38.38918283362728,15203.560660000005,15891.534100000003,1286.2693400000003,52.03560660000005,831.118881118881,53.654418096386735,83.22791207654991,53.965174446814416,0.6446685583922545,1.6889300918186316,1.515108180048905,-35.41292879473126,-3.740760275407426,238 days 19:00:00,9 days 13:00:00,33.0,63.63636363636363,22.116689280868385,-15.64469914040114,1.6917877004712256,11 days 01:00:00,4 days 02:00:00,1.795051771585368,2.064574201327176,1.326165517124976,0.27707223040815354
2023-06-22 16:00:00,2023-08-27,65 days 08:00:00,35.309114085404715,9704.309200000002,10622.884500000002,293.79080000000005,-2.9569079999999848,-12.412978849007326,-15.084612977720436,20.24234046454437,-15.438082615077553,-0.7452010306882254,-0.7199710481682451,-1.24299246503509,-12.135723588070658,-1.3189398997230046,42 days 14:00:00,3 days 23:00:00,8.0,75.0,2.9880967324684704,-10.780919618304718,-0.08665966221608201,9 days 00:00:00,2 days 21:00:00,1.0051492341390578,0.007444841322735984,-0.0016351625880170434,-0.0013475814459308344
2023-06-22 16:00:00,2024-02-10,232 days 08:00:00,42.073170731707314,12396.352799999991,12895.746999999996,1024.1072,23.963527999999915,32.277467837408054,39.80496001274334,33.021060507977936,40.141415754619935,1.205441600009376,2.4084326443043422,3.2563631827038586,-12.223747100497572,-1.524560236493489,129 days 23:00:00,4 days 22:00:00,26.0,84.61538461538461,6.8004906572224355,-10.780919618304718,1.3380150706486127,13 days 00:00:00,3 days 18:00:00,2.336590757859352,1.434267625769111,1.4670580335795105,0.45531616014614584
2023-06-22 16:00:00,2023-08-27,65 days 08:00:00,56.97896749521989,7321.554499999997,10762.552419999998,296.3971,-26.784455000000033,-25.011536686663593,-81.70252723952039,11.255987120476773,-82.4783679522304,-7.258583930936454,-1.5874504373368543,-2.2852663569799554,-35.75186191752834,-8.798672360685584,51 days 19:00:00,11 days 22:00:00,8.0,50.0,4.95935917069148,-13.362303096143402,-3.5976886614324743,7 days 18:00:00,4 days 15:00:00,0.23786597224284198,-3.382572588411366,-1.40733772657386,-1.5747138902001856
2024-07-06 00:00:00,2025-03-07,244 days 00:00:00,46.10655737704918,9426.153839999992,12566.980039999999,1127.5061600000001,-5.7384616000000825,53.98021667451719,-8.427793759926915,55.407432708277135,-8.460829748156584,-0.15210583396454525,-0.20146453489021784,-0.24329985760505246,-34.63953428862139,-2.7883586265910307,217 days 23:00:00,14 days 05:00:00,27.0,55.55555555555556,15.698299978480733,-12.235710266098565,0.16900623299336281,16 days 17:00:00,4 days 04:00:00,1.1568110356237216,0.6004779012838168,0.10891643267443452,0.026016805711799096
2023-09-05 00:00:00,2025-02-21,535 days 00:00:00,43.068535825545176,8271.493519999985,14646.82251999999,2047.58648,-17.285064800000146,67.93604026639657,-12.122616182945345,32.617318722615785,-12.14384014846761,-0.3716619470177332,-0.4710179092521603,-0.2447743804678287,-49.52567405042886,-2.5392185159981397,346 days 02:00:00,10 days 09:00:00,55.0,63.63636363636363,16.60703284204541,-13.187691724603512,-0.10442354263305864,13 days 00:00:00,4 days 04:00:00,1.052841286286141,0.14825049559323986,0.06442809454117686,0.013744237774648393
2023-06-22 16:00:00,2024-06-03,346 days 08:00:00,47.43173342956815,7542.162039999992,10762.552419999998,1064.1630000000002,-24.57837960000008,-4.430087678818647,-25.61053058680195,34.33319840159203,-25.716367428118158,-0.7459407156664551,-0.686883108098079,-0.6401299232082606,-40.00833214989357,-9.649966407158631,332 days 19:00:00,68 days 03:00:00,33.0,63.63636363636363,15.157759175788787,-15.285656401944902,-0.4744753530252943,13 days 00:00:00,4 days 23:00:00,0.9278313452733495,-0.20266919970899794,-0.40303408415504227,-0.1365201056952391
2025-01-26 00:00:00,2025-03-07,40 days 00:00:00,0.0,10000.0,10000.0,0.0,-18.49242486629426,0.0,0.0,0.0,,,,-0.0,,,,0,,,,,,,,,,,RSIStrategy
2024-08-28 00:00:00,2025-03-07,191 days 00:00:00,41.97207678883071,4745.020180000003,12105.280440000002,679.5521799999999,-52.54979819999996,-5.770292655991155,-75.76097932378106,13.982778505994894,-75.94016553808896,-5.418163442358738,-1.6821145304580762,-1.2300035529688538,-61.594114212855025,-4.72902507491128,101 days 15:00:00,7 days 21:00:00,20.0,40.0,11.375072176853918,-14.305574864451554,-3.1457543962470913,8 days 22:00:00,4 days 00:00:00,0.5289548082663514,-2.705944815014529,-1.2370604080629792,-0.34943289262581234
2023-06-22 16:00:00,2024-05-17,329 days 08:00:00,44.99683744465528,12302.921499999993,14732.141159999992,1473.5684999999999,23.02921499999993,57.05928340841041,25.6764236822725,39.06724458137405,25.821862701609287,0.6572366174632689,1.1886129079691021,1.0779630463272851,-23.81939136944845,-1.7960000889328562,129 days 23:00:00,5 days 16:00:00,37.0,78.37837837837837,16.60703284204541,-10.780919618304718,1.0084929317587532,13 days 00:00:00,4 days 00:00:00,1.7224592352081551,1.1710113643983258,1.0507706786247835,0.29336630668793123
