Start,End,Duration,Exposure Time [%],Equity Final [$],Equity Peak [$],Commissions [$],Return [%],Buy & Hold Return [%],Return (Ann.) [%],Volatility (Ann.) [%],CAGR [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Avg. Drawdown [%],Max. Drawdown Duration,Avg. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,Kelly Criterion
2021-01-07 23:38:00,2021-01-10 13:37:00,2 days 13:59:00,0.0,10000.0,10000.0,0.0,12.700363599119186,0.0,0.0,0.0,,,,0.0,0.0,-0.0,,,,0,,,,,,,,,
2020-04-02 05:43:00,2020-04-05 10:07:00,3 days 04:24:00,0.407088122605364,9951.8032,10000.0,39.556799999999996,-0.4819679999999971,3.8643475729568464,0.0,0.0,-42.532983123556654,,,0.0,-0.4870699650854325,0.0013202655788882695,-0.49307039999999525,-0.49307039999999525,2 days 23:12:00,2 days 23:12:00,1.0,0.0,-0.08732988865439717,-0.08732988865439717,-0.08732988865439717,0 days 00:16:00,0 days 00:16:00,0.0,-0.08732988865439717
2020-12-05 14:30:00,2020-12-09 07:53:00,3 days 17:23:00,0.0,10000.0,10000.0,0.0,-6.411012432834914,0.0,0.0,0.0,,,,0.0,0.0,-0.0,,,,0,,,,,,,,,
2024-05-20 04:06:00,2024-05-23 14:44:00,3 days 10:38:00,0.0,10000.0,10000.0,0.0,1.3091757545319898,0.0,0.0,0.0,,,,0.0,0.0,-0.0,,,,0,,,,,,,,,
2022-06-15 06:59:00,2022-06-18 13:05:00,3 days 06:06:00,0.0,10000.0,10000.0,0.0,-10.359086159057332,0.0,0.0,0.0,,,,0.0,0.0,-0.0,,,,0,,,,,,,,,
2023-04-15 23:52:00,2023-04-20 18:35:00,4 days 18:43:00,0.0,10000.0,10000.0,0.0,-8.189423008174634,0.0,0.0,0.0,,,,0.0,0.0,-0.0,,,,0,,,,,,,,,
2022-08-09 12:54:00,2022-08-12 14:56:00,3 days 02:02:00,0.0,10000.0,10000.0,0.0,5.207574654042242,0.0,0.0,0.0,,,,0.0,0.0,-0.0,,,,0,,,,,,,,,
2023-12-07 05:50:00,2023-12-10 00:05:00,2 days 18:15:00,0.0,10000.0,10000.0,0.0,7.285818085738831,0.0,0.0,0.0,,,,0.0,0.0,-0.0,,,,0,,,,,,,,,
2021-10-12 15:56:00,2021-10-17 13:34:00,4 days 21:38:00,0.15096618357487923,10023.677666,10042.354049999998,40.039334000000004,0.2367766599999959,9.603454364933937,0.0,0.0,19.257645335421802,,,0.0,0.2263534718085317,0.0010853582258404286,-0.23640950000001215,-0.16037729067025497,4 days 15:54:00,1 days 13:21:00,1.0,100.0,0.6385764646634096,0.6385764646634096,0.6385764646634096,0 days 00:09:00,0 days 00:09:00,,0.6385764646634096
2022-12-31 16:35:00,2023-01-03 10:50:00,2 days 18:15:00,0.3604103132797339,9980.019999999999,10010.009979999999,39.96,-0.1998000000000138,18.681318681318693,0.0,0.0,-23.23740076825197,,,0.0,-0.20694720911112383,0.0003825858994770653,-0.299599901098202,-0.23296673379913369,2 days 12:51:00,0 days 20:21:00,1.0,100.0,0.2002002002001957,0.2002002002001957,0.2002002002001957,0 days 00:12:00,0 days 00:12:00,,0.2002002002001957
2023-11-13 12:28:00,2023-11-17 07:17:00,3 days 18:49:00,0.0,10000.0,10000.0,0.0,-1.1983838284865957,0.0,0.0,0.0,,,,0.0,0.0,-0.0,,,,0,,,,,,,,,
2021-12-12 18:18:00,2021-12-16 16:55:00,3 days 22:37:00,2.5200234420785312,9612.735480000001,10000.0,32.40452,-3.8726451999999885,-1.447802528597228,-84.1632730844806,4.641139582257005,-91.99131711351193,-18.134182692163645,-2.953325034203055,-21.732761133005624,-3.8367085376559293,0.024821522019911016,-3.872645199999991,-3.872645199999991,3 days 17:22:00,3 days 17:22:00,1.0,0.0,-4.28649426953479,-4.28649426953479,-4.28649426953479,0 days 02:08:00,0 days 02:08:00,0.0,-4.28649426953479
